label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
digestivo,digestivo,2026-03-23 23:20:00,COW_027,0.7517,39.09,0,86.3,25.86,31.73,1,-34.586664,-60.916121,45.0,0.54
digestivo,digestivo,2026-03-23 23:25:00,COW_027,0.7523,38.69,1,92.1,29.32,37.96,0,-34.586664,-60.916121,0.0,0.0
digestivo,digestivo,2026-03-23 23:30:00,COW_027,0.7529,39.96,0,83.0,9.25,12.76,0,-34.586664,-60.916121,3.3,0.04
digestivo,digestivo,2026-03-23 23:35:00,COW_027,0.7535,39.56,0,88.3,28.21,37.08,0,-34.586664,-60.916121,0.0,0.0
digestivo,digestivo,2026-03-23 23:40:00,COW_027,0.7541,39.6,0,85.3,17.93,20.65,0,-34.586664,-60.916121,0.0,0.0
digestivo,digestivo,2026-03-23 23:45:00,COW_027,0.7546,39.65,0,93.7,30.54,43.21,1,-34.586664,-60.916121,0.0,0.0
digestivo,digestivo,2026-03-23 23:50:00,COW_027,0.7552,40.02,0,92.8,27.72,38.66,1,-34.586664,-60.916121,0.0,0.0
digestivo,digestivo,2026-03-23 23:55:00,COW_027,0.7558,39.44,0,83.7,23.2,27.34,1,-34.586664,-60.916121,34.2,0.41
digestivo,digestivo,2026-03-24 00:00:00,COW_027,0.7564,40.19,0,69.6,21.46,28.65,0,-34.586664,-60.916121,10.8,0.13
digestivo,digestivo,2026-03-24 00:05:00,COW_027,0.7569,38.94,0,85.1,18.67,25.09,0,-34.586664,-60.916121,0.0,0.0
digestivo,digestivo,2026-03-24 00:10:00,COW_027,0.7575,39.13,0,82.2,31.32,39.07,1,-34.586664,-60.916121,34.2,0.41
digestivo,digestivo,2026-03-24 00:15:00,COW_027,0.7581,39.28,0,78.3,29.13,33.24,0,-34.586664,-60.916121,0.0,0.0
digestivo,digestivo,2026-03-24 00:20:00,COW_027,0.7587,39.02,0,80.2,20.64,27.59,0,-34.586664,-60.916121,0.0,0.0
digestivo,digestivo,2026-03-24 00:25:00,COW_027,0.7593,39.65,0,83.7,10.39,11.93,1,-34.586664,-60.916121,0.0,0.0
digestivo,digestivo,2026-03-24 00:30:00,COW_027,0.7598,39.63,0,79.8,33.6,44.94,1,-34.586664,-60.916121,0.8,0.01
digestivo,digestivo,2026-03-24 00:35:00,COW_027,0.7604,39.18,0,93.5,16.28,19.69,1,-34.586664,-60.916121,37.5,0.45
digestivo,digestivo,2026-03-24 00:40:00,COW_027,0.761,,0,92.9,20.85,26.1,0,-34.586664,-60.916121,15.8,0.19
digestivo,digestivo,2026-03-24 00:45:00,COW_027,0.7616,39.3,0,91.9,23.84,29.92,0,-34.586664,-60.91612,30.8,0.37
digestivo,digestivo,2026-03-24 00:50:00,COW_027,0.7622,39.47,0,91.6,24.91,28.28,0,-34.586664,-60.91612,0.0,0.0
digestivo,digestivo,2026-03-24 00:55:00,COW_027,0.7627,40.14,0,97.6,17.34,23.96,0,-34.586664,-60.91612,0.0,0.0
digestivo,digestivo,2026-03-24 01:00:00,COW_027,0.7633,39.01,0,93.6,23.54,33.94,0,-34.586664,-60.916121,59.2,0.71
digestivo,digestivo,2026-03-24 01:05:00,COW_027,0.7639,38.98,0,86.4,22.75,29.55,1,-34.586664,-60.916121,0.0,0.0
digestivo,digestivo,2026-03-24 01:10:00,COW_027,0.7645,39.18,0,92.5,36.51,43.67,1,-34.586664,-60.916121,23.3,0.28
digestivo,digestivo,2026-03-24 01:15:00,COW_027,0.765,39.08,1,80.2,18.55,22.77,0,-34.586664,-60.916121,11.7,0.14
digestivo,digestivo,2026-03-24 01:20:00,COW_027,0.7656,39.33,0,76.2,31.21,44.15,0,-34.586665,-60.91612,49.2,0.59
digestivo,digestivo,2026-03-24 01:25:00,COW_027,0.7662,39.26,0,65.7,16.5,20.59,1,-34.586665,-60.91612,55.8,0.67
digestivo,digestivo,2026-03-24 01:30:00,COW_027,0.7668,39.19,0,85.2,32.18,40.28,0,-34.586665,-60.91612,3.3,0.04
digestivo,digestivo,2026-03-24 01:35:00,COW_027,0.7674,38.94,0,77.0,23.22,32.55,0,-34.586665,-60.91612,35.8,0.43
digestivo,digestivo,2026-03-24 01:40:00,COW_027,0.7679,39.82,0,90.3,32.79,43.5,1,-34.586665,-60.91612,15.0,0.18
digestivo,digestivo,2026-03-24 01:45:00,COW_027,0.7685,40.18,0,84.9,28.15,37.44,0,-34.586665,-60.91612,25.8,0.31
digestivo,digestivo,2026-03-24 01:50:00,COW_027,0.7691,38.78,0,82.8,15.36,16.99,0,-34.586665,-60.91612,31.7,0.38
digestivo,digestivo,2026-03-24 01:55:00,COW_027,0.7697,38.35,0,77.9,28.77,39.62,1,-34.586665,-60.91612,5.8,0.07
digestivo,digestivo,2026-03-24 02:00:00,COW_027,0.7703,39.55,0,92.8,24.57,33.52,0,-34.586666,-60.91612,103.3,1.24
digestivo,digestivo,2026-03-24 02:05:00,COW_027,0.7708,40.19,0,87.6,18.02,22.83,1,-34.586666,-60.91612,0.0,0.0
digestivo,digestivo,2026-03-24 02:10:00,COW_027,0.7714,38.57,0,46.1,23.44,30.93,0,-34.586666,-60.91612,54.2,0.65
digestivo,digestivo,2026-03-24 02:15:00,COW_027,0.772,39.27,0,94.0,17.47,24.1,1,-34.586666,-60.91612,0.0,0.0
digestivo,digestivo,2026-03-24 02:20:00,COW_027,0.7726,39.89,0,91.7,23.83,33.07,0,-34.586666,-60.91612,37.5,0.45
digestivo,digestivo,2026-03-24 02:25:00,COW_027,0.7731,39.21,0,64.3,22.47,29.21,0,-34.586666,-60.91612,20.0,0.24
digestivo,digestivo,2026-03-24 02:30:00,COW_027,0.7737,39.46,0,89.8,30.11,34.06,0,-34.586666,-60.91612,0.0,0.0
digestivo,digestivo,2026-03-24 02:35:00,COW_027,0.7743,40.35,0,83.9,26.11,33.46,0,-34.586665,-60.916119,75.0,0.9
digestivo,digestivo,2026-03-24 02:40:00,COW_027,0.7749,39.6,0,77.3,25.71,34.28,1,-34.586665,-60.916119,32.5,0.39
digestivo,digestivo,2026-03-24 02:45:00,COW_027,0.7755,39.54,0,70.5,28.69,38.36,1,-34.586665,-60.916119,5.8,0.07
digestivo,digestivo,2026-03-24 02:50:00,COW_027,0.776,39.43,0,87.6,20.69,29.1,0,-34.586665,-60.916119,11.7,0.14
digestivo,digestivo,2026-03-24 02:55:00,COW_027,0.7766,39.67,0,92.7,23.46,25.85,0,-34.586665,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-24 03:00:00,COW_027,0.7772,39.45,0,69.3,27.29,37.33,0,-34.586665,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-24 03:05:00,COW_027,0.7778,40.35,0,77.9,24.69,35.46,0,-34.586665,-60.916119,78.3,0.94
digestivo,digestivo,2026-03-24 03:10:00,COW_027,0.7784,38.93,0,81.9,34.95,40.91,1,-34.586665,-60.916119,26.7,0.32
digestivo,digestivo,2026-03-24 03:15:00,COW_027,0.7789,39.86,0,95.0,13.75,19.42,1,-34.586665,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-24 03:20:00,COW_027,0.7795,39.1,0,80.1,27.17,39.07,0,-34.586665,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-24 03:25:00,COW_027,0.7801,39.89,0,81.2,22.1,28.34,0,-34.586665,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-24 03:30:00,COW_027,0.7807,38.78,0,97.1,37.81,49.35,0,-34.586665,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-24 03:35:00,COW_027,0.7812,39.04,0,94.8,25.95,37.02,1,-34.586665,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-24 03:40:00,COW_027,0.7818,39.48,0,89.9,9.8,13.02,1,-34.586665,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-24 03:45:00,COW_027,0.7824,39.6,0,92.2,29.61,42.69,0,-34.586665,-60.916119,24.2,0.29
digestivo,digestivo,2026-03-24 03:50:00,COW_027,0.783,39.26,0,77.7,24.82,30.73,0,-34.586665,-60.916119,29.2,0.35
digestivo,digestivo,2026-03-24 03:55:00,COW_027,0.7836,39.81,0,85.2,27.27,30.56,1,-34.586665,-60.916119,25.0,0.3
digestivo,digestivo,2026-03-24 04:00:00,COW_027,0.7841,39.21,0,96.0,16.16,20.63,1,-34.586665,-60.916119,19.2,0.23
digestivo,digestivo,2026-03-24 04:05:00,COW_027,0.7847,38.61,0,88.5,35.38,46.74,1,-34.586666,-60.916119,117.5,1.41
digestivo,digestivo,2026-03-24 04:10:00,COW_027,0.7853,39.38,0,87.3,20.61,26.38,1,-34.586666,-60.916119,45.8,0.55
digestivo,digestivo,2026-03-24 04:15:00,COW_027,0.7859,39.64,0,80.0,23.44,30.5,0,-34.586666,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-24 04:20:00,COW_027,0.7865,39.21,0,84.5,23.79,29.36,1,-34.586666,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-24 04:25:00,COW_027,0.787,39.58,0,81.6,21.49,25.14,0,-34.586666,-60.916119,18.3,0.22
digestivo,digestivo,2026-03-24 04:30:00,COW_027,0.7876,39.62,0,91.0,41.4,52.3,0,-34.586666,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-24 04:35:00,COW_027,0.7882,39.9,0,87.0,24.93,31.68,1,-34.586666,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-24 04:40:00,COW_027,0.7888,39.8,0,90.8,40.37,46.34,0,-34.586666,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-24 04:45:00,COW_027,0.7894,39.25,0,92.9,21.11,25.24,1,-34.586666,-60.916119,34.2,0.41
digestivo,digestivo,2026-03-24 04:50:00,COW_027,0.7899,38.84,0,91.8,23.49,28.58,0,-34.586666,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-24 04:55:00,COW_027,0.7905,39.18,0,81.6,15.77,21.71,0,-34.586666,-60.916119,35.8,0.43
digestivo,digestivo,2026-03-24 05:00:00,COW_027,0.7911,39.13,0,76.4,23.16,30.56,1,-34.586666,-60.916119,73.3,0.88
digestivo,digestivo,2026-03-24 05:05:00,COW_027,0.7917,39.07,0,84.5,23.25,31.54,0,-34.586666,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-24 05:10:00,COW_027,0.7922,39.5,1,72.6,25.42,28.22,1,-34.586666,-60.916118,85.8,1.03
digestivo,digestivo,2026-03-24 05:15:00,COW_027,0.7928,40.17,0,82.8,22.97,30.23,1,-34.586666,-60.916118,0.0,0.0
digestivo,digestivo,2026-03-24 05:20:00,COW_027,0.7934,39.47,0,80.4,25.48,36.13,1,-34.586666,-60.916118,27.5,0.33
digestivo,digestivo,2026-03-24 05:25:00,COW_027,0.794,39.38,0,89.3,22.72,28.22,1,-34.586666,-60.916118,60.0,0.72
digestivo,digestivo,2026-03-24 05:30:00,COW_027,0.7946,38.88,0,84.5,35.04,45.02,1,-34.586666,-60.916118,0.0,0.0
digestivo,digestivo,2026-03-24 05:35:00,COW_027,0.7951,39.09,0,86.0,23.07,32.34,1,-34.586666,-60.916118,0.0,0.0
digestivo,digestivo,2026-03-24 05:40:00,COW_027,0.7957,39.61,1,91.9,25.46,29.59,0,-34.586666,-60.916119,80.8,0.97
digestivo,digestivo,2026-03-24 05:45:00,COW_027,0.7963,39.64,0,68.8,15.33,18.38,0,-34.586665,-60.916119,13.3,0.16
digestivo,digestivo,2026-03-24 05:50:00,COW_027,0.7969,39.59,0,83.1,23.17,25.96,0,-34.586665,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-24 05:55:00,COW_027,0.7975,39.04,0,90.1,17.82,20.84,1,-34.586665,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-24 06:00:00,COW_027,0.798,40.04,0,81.7,33.5,37.03,0,-34.586665,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-24 06:05:00,COW_027,0.7986,39.0,0,86.3,28.42,39.94,0,-34.586665,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-24 06:10:00,COW_027,0.7992,39.72,0,103.5,26.51,30.93,0,-34.586665,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-24 06:15:00,COW_027,0.7998,38.59,0,81.8,21.6,25.54,0,-34.586666,-60.916119,33.3,0.4
digestivo,digestivo,2026-03-24 06:20:00,COW_027,0.8003,39.21,0,79.1,22.21,26.44,0,-34.586666,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-24 06:25:00,COW_027,0.8009,,0,95.6,16.9,18.92,1,-34.586665,-60.916119,42.5,0.51
digestivo,digestivo,2026-03-24 06:30:00,COW_027,0.8015,38.96,1,94.2,24.71,35.27,0,-34.586665,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-24 06:35:00,COW_027,0.8021,40.51,0,78.8,31.52,39.12,0,-34.586665,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-24 06:40:00,COW_027,0.8027,40.24,0,86.2,34.03,42.03,0,-34.586665,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-24 06:45:00,COW_027,0.8032,39.27,0,79.4,27.96,31.65,0,-34.586665,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-24 06:50:00,COW_027,0.8038,39.58,0,88.0,31.97,40.37,0,-34.586665,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-24 06:55:00,COW_027,0.8044,40.02,0,98.5,25.38,31.23,0,-34.586666,-60.916119,38.3,0.46
digestivo,digestivo,2026-03-24 07:00:00,COW_027,0.805,39.33,0,92.7,23.76,34.25,0,-34.586666,-60.916119,9.2,0.11
digestivo,digestivo,2026-03-24 07:05:00,COW_027,0.8056,39.53,0,90.8,26.94,34.58,0,-34.586666,-60.916119,53.3,0.64
digestivo,digestivo,2026-03-24 07:10:00,COW_027,0.8061,39.62,0,81.8,14.95,16.68,1,-34.586666,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-24 07:15:00,COW_027,0.8067,40.56,0,89.9,15.89,18.04,0,-34.586666,-60.916119,15.0,0.18
digestivo,digestivo,2026-03-24 07:20:00,COW_027,0.8073,40.52,0,84.5,24.38,28.3,1,-34.586666,-60.916119,4.2,0.05
digestivo,digestivo,2026-03-24 07:25:00,COW_027,0.8079,39.41,0,91.1,47.39,66.07,0,-34.586666,-60.916118,89.2,1.07
digestivo,digestivo,2026-03-24 07:30:00,COW_027,0.8084,39.77,0,78.7,21.85,29.99,1,-34.586666,-60.916119,83.3,1.0
digestivo,digestivo,2026-03-24 07:35:00,COW_027,0.809,39.7,0,104.6,21.06,28.53,0,-34.586666,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-24 07:40:00,COW_027,0.8096,39.97,0,88.1,27.16,30.94,1,-34.586666,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-24 07:45:00,COW_027,0.8102,39.92,1,94.5,20.07,25.31,0,-34.586666,-60.916119,6.7,0.08
digestivo,digestivo,2026-03-24 07:50:00,COW_027,0.8108,40.37,0,93.8,14.77,19.28,0,-34.586666,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-24 07:55:00,COW_027,0.8113,39.31,0,83.5,16.45,23.03,1,-34.586666,-60.916119,0.0,0.0
digestivo,digestivo,2026-03-24 08:00:00,COW_027,0.8119,39.07,0,81.1,27.47,31.44,1,-34.586666,-60.916119,33.3,0.4
digestivo,digestivo,2026-03-24 08:05:00,COW_027,0.8125,38.99,0,82.5,27.66,34.35,0,-34.586666,-60.916118,46.7,0.56
digestivo,digestivo,2026-03-24 08:10:00,COW_027,0.8131,40.14,0,76.0,28.37,33.47,1,-34.586666,-60.916118,0.0,0.0
digestivo,digestivo,2026-03-24 08:15:00,COW_027,0.8137,39.84,0,85.3,17.31,20.87,1,-34.586666,-60.916118,45.0,0.54
digestivo,digestivo,2026-03-24 08:20:00,COW_027,0.8142,39.34,0,92.2,23.47,27.33,0,-34.586666,-60.916118,0.0,0.0
digestivo,digestivo,2026-03-24 08:25:00,COW_027,0.8148,39.02,0,108.3,14.48,20.96,1,-34.586666,-60.916118,0.0,0.0
digestivo,digestivo,2026-03-24 08:30:00,COW_027,0.8154,39.97,0,90.4,23.41,29.12,1,-34.586666,-60.916118,63.3,0.76
digestivo,digestivo,2026-03-24 08:35:00,COW_027,0.816,39.79,0,90.4,26.18,34.48,1,-34.586666,-60.916118,100.0,1.2
digestivo,digestivo,2026-03-24 08:40:00,COW_027,0.8166,39.63,0,78.5,26.59,35.94,1,-34.586665,-60.916118,114.2,1.37
digestivo,digestivo,2026-03-24 08:45:00,COW_027,0.8171,39.42,0,96.2,22.78,33.01,1,-34.586666,-60.916118,35.8,0.43
digestivo,digestivo,2026-03-24 08:50:00,COW_027,0.8177,39.75,0,89.6,26.38,29.66,0,-34.586666,-60.916118,0.0,0.0
digestivo,digestivo,2026-03-24 08:55:00,COW_027,0.8183,38.73,0,94.1,30.59,37.52,1,-34.586665,-60.916118,30.0,0.36
digestivo,digestivo,2026-03-24 09:00:00,COW_027,0.8189,39.55,1,74.0,29.59,37.1,0,-34.586666,-60.916117,60.0,0.72
digestivo,digestivo,2026-03-24 09:05:00,COW_027,0.8194,40.58,0,89.3,24.57,30.09,0,-34.586666,-60.916117,0.0,0.0
digestivo,digestivo,2026-03-24 09:10:00,COW_027,0.82,39.27,0,76.4,35.31,45.34,1,-34.586665,-60.916117,40.8,0.49
digestivo,digestivo,2026-03-24 09:15:00,COW_027,0.8206,39.73,0,76.5,29.84,35.23,0,-34.586665,-60.916117,27.5,0.33
digestivo,digestivo,2026-03-24 09:20:00,COW_027,0.8212,39.59,0,94.7,31.89,44.18,0,-34.586665,-60.916117,0.0,0.0
digestivo,digestivo,2026-03-24 09:25:00,COW_027,0.8218,38.69,0,70.2,15.39,18.1,1,-34.586665,-60.916117,37.5,0.45
digestivo,digestivo,2026-03-24 09:30:00,COW_027,0.8223,40.29,0,90.2,12.1,15.9,1,-34.586665,-60.916117,0.0,0.0
digestivo,digestivo,2026-03-24 09:35:00,COW_027,0.8229,40.2,0,84.3,23.88,29.38,0,-34.586665,-60.916117,31.7,0.38
digestivo,digestivo,2026-03-24 09:40:00,COW_027,0.8235,39.41,0,80.7,29.56,40.06,1,-34.586665,-60.916117,9.2,0.11
digestivo,digestivo,2026-03-24 09:45:00,COW_027,0.8241,39.04,0,90.4,21.85,25.12,1,-34.586665,-60.916117,9.2,0.11
digestivo,digestivo,2026-03-24 09:50:00,COW_027,0.8247,40.34,0,81.0,28.75,37.52,0,-34.586665,-60.916117,0.0,0.0
digestivo,digestivo,2026-03-24 09:55:00,COW_027,0.8252,39.39,0,93.9,12.88,18.17,1,-34.586665,-60.916117,25.0,0.3
digestivo,digestivo,2026-03-24 10:00:00,COW_027,0.8258,39.48,0,74.0,31.72,36.35,0,-34.586665,-60.916117,0.0,0.0
digestivo,digestivo,2026-03-24 10:05:00,COW_027,0.8264,39.4,0,91.5,30.33,43.95,1,-34.586665,-60.916118,38.3,0.46
digestivo,digestivo,2026-03-24 10:10:00,COW_027,0.827,39.62,0,85.8,24.73,30.8,0,-34.586665,-60.916118,5.8,0.07
digestivo,digestivo,2026-03-24 10:15:00,COW_027,0.8275,38.94,0,78.8,19.62,25.29,0,-34.586665,-60.916118,48.3,0.58
digestivo,digestivo,2026-03-24 10:20:00,COW_027,0.8281,39.8,0,82.6,19.47,26.54,1,-34.586665,-60.916118,0.0,0.0
digestivo,digestivo,2026-03-24 10:25:00,COW_027,0.8287,39.75,0,88.9,24.41,35.1,0,-34.586665,-60.916118,0.0,0.0
digestivo,digestivo,2026-03-24 10:30:00,COW_027,0.8293,39.28,0,85.1,21.26,29.06,1,-34.586665,-60.916118,41.7,0.5
digestivo,digestivo,2026-03-24 10:35:00,COW_027,0.8299,39.26,0,82.8,18.15,25.3,1,-34.586665,-60.916116,104.2,1.25
digestivo,digestivo,2026-03-24 10:40:00,COW_027,0.8304,39.51,1,89.1,29.04,31.99,1,-34.586665,-60.916116,1.7,0.02
digestivo,digestivo,2026-03-24 10:45:00,COW_027,0.831,39.75,0,89.3,12.7,18.22,0,-34.586665,-60.916116,0.0,0.0
digestivo,digestivo,2026-03-24 10:50:00,COW_027,0.8316,39.43,0,62.7,29.28,42.3,1,-34.586665,-60.916116,0.0,0.0
digestivo,digestivo,2026-03-24 10:55:00,COW_027,0.8322,39.54,0,74.6,32.55,46.81,0,-34.586665,-60.916117,67.5,0.81
digestivo,digestivo,2026-03-24 11:00:00,COW_027,0.8328,39.73,0,86.9,18.6,25.76,0,-34.586665,-60.916117,2.5,0.03
digestivo,digestivo,2026-03-24 11:05:00,COW_027,0.8333,39.15,0,90.5,36.06,42.0,0,-34.586665,-60.916117,0.0,0.0
digestivo,digestivo,2026-03-24 11:10:00,COW_027,0.8339,39.23,0,95.1,25.56,28.6,0,-34.586665,-60.916117,48.3,0.58
digestivo,digestivo,2026-03-24 11:15:00,COW_027,0.8345,40.18,0,76.3,24.59,29.33,0,-34.586665,-60.916117,24.2,0.29
digestivo,digestivo,2026-03-24 11:20:00,COW_027,0.8351,40.33,0,79.7,18.0,23.06,1,-34.586665,-60.916117,14.2,0.17
digestivo,digestivo,2026-03-24 11:25:00,COW_027,0.8356,40.41,0,82.1,30.06,42.14,1,-34.586665,-60.916117,0.0,0.0
digestivo,digestivo,2026-03-24 11:30:00,COW_027,0.8362,39.26,0,90.6,15.54,22.35,0,-34.586665,-60.916117,0.0,0.0
digestivo,digestivo,2026-03-24 11:35:00,COW_027,0.8368,38.96,0,85.5,23.68,31.51,0,-34.586665,-60.916117,0.0,0.0
digestivo,digestivo,2026-03-24 11:40:00,COW_027,0.8374,39.66,0,85.0,32.78,41.34,1,-34.586665,-60.916117,5.0,0.06
digestivo,digestivo,2026-03-24 11:45:00,COW_027,0.838,40.31,0,82.5,34.16,43.65,1,-34.586664,-60.916117,108.3,1.3
digestivo,digestivo,2026-03-24 11:50:00,COW_027,0.8385,39.67,0,75.7,31.15,43.6,1,-34.586664,-60.916117,94.2,1.13
digestivo,digestivo,2026-03-24 11:55:00,COW_027,0.8391,39.88,0,85.1,28.31,39.54,0,-34.586664,-60.916117,0.0,0.0
digestivo,digestivo,2026-03-24 12:00:00,COW_027,0.8397,,0,83.1,37.11,43.31,0,-34.586664,-60.916117,0.0,0.0
digestivo,digestivo,2026-03-24 12:05:00,COW_027,0.8403,38.95,0,89.0,22.59,31.37,0,-34.586664,-60.916117,0.0,0.0
digestivo,digestivo,2026-03-24 12:10:00,COW_027,0.8409,40.24,0,94.8,30.45,35.52,1,-34.586664,-60.916117,15.0,0.18
digestivo,digestivo,2026-03-24 12:15:00,COW_027,0.8414,38.97,0,83.3,46.35,63.57,0,-34.586664,-60.916117,0.0,0.0
digestivo,digestivo,2026-03-24 12:20:00,COW_027,0.842,39.97,0,91.2,28.41,36.05,0,-34.586664,-60.916117,45.0,0.54
digestivo,digestivo,2026-03-24 12:25:00,COW_027,0.8426,39.37,0,89.2,33.15,41.46,1,-34.586664,-60.916117,0.0,0.0
digestivo,digestivo,2026-03-24 12:30:00,COW_027,0.8432,40.0,0,77.1,17.63,22.25,0,-34.586664,-60.916117,0.0,0.0
digestivo,digestivo,2026-03-24 12:35:00,COW_027,0.8438,39.33,0,81.6,22.91,32.83,1,-34.586664,-60.916117,0.0,0.0
digestivo,digestivo,2026-03-24 12:40:00,COW_027,0.8443,39.08,0,72.5,29.72,37.97,0,-34.586664,-60.916117,0.0,0.0
digestivo,digestivo,2026-03-24 12:45:00,COW_027,0.8449,39.85,0,85.7,24.79,29.08,0,-34.586665,-60.916117,50.0,0.6
digestivo,digestivo,2026-03-24 12:50:00,COW_027,0.8455,39.14,0,84.8,23.57,29.83,1,-34.586665,-60.916117,0.0,0.0
digestivo,digestivo,2026-03-24 12:55:00,COW_027,0.8461,40.3,0,86.5,23.1,31.55,1,-34.586665,-60.916117,40.8,0.49
digestivo,digestivo,2026-03-24 13:00:00,COW_027,0.8466,39.07,0,78.7,10.84,14.17,0,-34.586665,-60.916117,27.5,0.33
digestivo,digestivo,2026-03-24 13:05:00,COW_027,0.8472,39.53,0,93.8,21.35,29.25,1,-34.586665,-60.916117,40.8,0.49
digestivo,digestivo,2026-03-24 13:10:00,COW_027,0.8478,38.89,0,81.4,19.29,24.41,1,-34.586665,-60.916118,77.5,0.93
digestivo,digestivo,2026-03-24 13:15:00,COW_027,0.8484,38.72,0,84.9,24.94,28.37,1,-34.586665,-60.916118,21.7,0.26
digestivo,digestivo,2026-03-24 13:20:00,COW_027,0.849,40.34,0,81.3,21.06,27.78,1,-34.586665,-60.916118,25.0,0.3
digestivo,digestivo,2026-03-24 13:25:00,COW_027,0.8495,39.95,0,84.7,18.26,25.69,1,-34.586665,-60.916118,0.8,0.01
digestivo,digestivo,2026-03-24 13:30:00,COW_027,0.8501,39.69,0,82.3,30.12,35.32,0,-34.586665,-60.916118,0.0,0.0
digestivo,digestivo,2026-03-24 13:35:00,COW_027,0.8507,39.66,0,85.0,31.15,39.2,0,-34.586665,-60.916118,0.0,0.0
digestivo,digestivo,2026-03-24 13:40:00,COW_027,0.8513,40.39,0,95.6,26.62,36.87,0,-34.586665,-60.916117,61.7,0.74
digestivo,digestivo,2026-03-24 13:45:00,COW_027,0.8519,39.43,0,84.0,19.84,25.69,1,-34.586665,-60.916117,0.0,0.0
digestivo,digestivo,2026-03-24 13:50:00,COW_027,0.8524,39.47,0,82.8,27.95,37.61,0,-34.586666,-60.916117,11.7,0.14
digestivo,digestivo,2026-03-24 13:55:00,COW_027,0.853,39.33,1,77.9,25.81,29.05,1,-34.586666,-60.916117,0.0,0.0
digestivo,digestivo,2026-03-24 14:00:00,COW_027,0.8536,39.07,0,90.6,15.44,19.42,1,-34.586666,-60.916117,49.2,0.59
digestivo,digestivo,2026-03-24 14:05:00,COW_027,0.8542,39.59,0,73.3,27.33,33.29,0,-34.586666,-60.916118,29.2,0.35
digestivo,digestivo,2026-03-24 14:10:00,COW_027,0.8547,39.07,0,98.8,22.63,27.1,1,-34.586666,-60.916118,0.0,0.0
digestivo,digestivo,2026-03-24 14:15:00,COW_027,0.8553,38.01,0,80.9,15.17,17.97,0,-34.586666,-60.916118,34.2,0.41
digestivo,digestivo,2026-03-24 14:20:00,COW_027,0.8559,38.98,0,87.8,33.64,45.91,0,-34.586666,-60.916118,49.2,0.59
digestivo,digestivo,2026-03-24 14:25:00,COW_027,0.8565,39.99,0,82.7,31.42,40.41,0,-34.586666,-60.916118,76.7,0.92
digestivo,digestivo,2026-03-24 14:30:00,COW_027,0.8571,39.24,0,84.6,24.11,33.73,0,-34.586666,-60.916118,4.2,0.05
digestivo,digestivo,2026-03-24 14:35:00,COW_027,0.8576,39.61,0,83.0,11.37,15.56,0,-34.586666,-60.916118,20.8,0.25
digestivo,digestivo,2026-03-24 14:40:00,COW_027,0.8582,39.19,0,80.2,33.18,45.84,1,-34.586666,-60.916118,0.0,0.0
digestivo,digestivo,2026-03-24 14:45:00,COW_027,0.8588,39.54,0,80.9,24.04,27.2,1,-34.586666,-60.916118,0.0,0.0
digestivo,digestivo,2026-03-24 14:50:00,COW_027,0.8594,39.89,0,92.0,21.47,28.32,0,-34.586666,-60.916118,0.0,0.0
digestivo,digestivo,2026-03-24 14:55:00,COW_027,0.86,39.06,0,91.0,17.16,21.86,0,-34.586666,-60.916118,0.0,0.0
digestivo,digestivo,2026-03-24 15:00:00,COW_027,0.8605,39.45,0,83.1,31.51,43.5,1,-34.586667,-60.916118,20.8,0.25
digestivo,digestivo,2026-03-24 15:05:00,COW_027,0.8611,39.65,0,86.8,21.9,24.26,1,-34.586667,-60.916118,1.7,0.02
