label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
subclinica,subclinica,2026-03-24 02:05:00,COW_008,0.7708,39.28,1,83.8,22.64,30.14,0,-34.635914,-60.917954,198.3,2.38
subclinica,subclinica,2026-03-24 02:10:00,COW_008,0.7714,39.02,1,70.4,18.53,22.35,0,-34.635914,-60.917954,61.7,0.74
subclinica,subclinica,2026-03-24 02:15:00,COW_008,0.772,39.78,1,61.6,42.2,60.0,0,-34.635914,-60.917954,0.0,0.0
subclinica,subclinica,2026-03-24 02:20:00,COW_008,0.7726,37.88,0,74.2,36.29,50.74,1,-34.635915,-60.917954,129.2,1.55
subclinica,subclinica,2026-03-24 02:25:00,COW_008,0.7731,38.76,1,68.3,38.46,45.73,0,-34.635915,-60.917954,80.8,0.97
subclinica,subclinica,2026-03-24 02:30:00,COW_008,0.7737,38.84,0,73.2,32.58,35.99,0,-34.635915,-60.917954,70.8,0.85
subclinica,subclinica,2026-03-24 02:35:00,COW_008,0.7743,39.26,0,75.7,48.45,62.62,1,-34.635915,-60.917954,33.3,0.4
subclinica,subclinica,2026-03-24 02:40:00,COW_008,0.7749,39.48,1,74.5,37.91,45.9,0,-34.635915,-60.917953,176.7,2.12
subclinica,subclinica,2026-03-24 02:45:00,COW_008,0.7755,39.18,1,57.1,40.78,49.25,0,-34.635915,-60.917953,95.0,1.14
subclinica,subclinica,2026-03-24 02:50:00,COW_008,0.776,38.93,1,68.9,34.52,49.82,0,-34.635915,-60.917952,50.0,0.6
subclinica,subclinica,2026-03-24 02:55:00,COW_008,0.7766,39.39,1,73.0,35.57,48.36,0,-34.635912,-60.917953,140.8,1.69
subclinica,subclinica,2026-03-24 03:00:00,COW_008,0.7772,38.62,0,72.9,42.84,49.5,0,-34.635913,-60.917952,102.5,1.23
subclinica,subclinica,2026-03-24 03:05:00,COW_008,0.7778,38.87,1,74.4,34.76,42.68,0,-34.635913,-60.917952,113.3,1.36
subclinica,subclinica,2026-03-24 03:10:00,COW_008,0.7784,39.31,0,70.9,34.61,45.21,0,-34.635913,-60.917953,52.5,0.63
subclinica,subclinica,2026-03-24 03:15:00,COW_008,0.7789,39.05,1,71.8,48.85,64.79,0,-34.635913,-60.917953,46.7,0.56
subclinica,subclinica,2026-03-24 03:20:00,COW_008,0.7795,39.0,1,67.2,34.23,40.2,1,-34.635913,-60.917953,48.3,0.58
subclinica,subclinica,2026-03-24 03:25:00,COW_008,0.7801,39.02,1,71.0,44.75,49.54,0,-34.635913,-60.917953,9.2,0.11
subclinica,subclinica,2026-03-24 03:30:00,COW_008,0.7807,38.67,0,59.9,33.79,40.29,0,-34.635913,-60.917953,0.0,0.0
subclinica,subclinica,2026-03-24 03:35:00,COW_008,0.7812,38.93,0,65.2,35.21,45.39,0,-34.635913,-60.917953,50.0,0.6
subclinica,subclinica,2026-03-24 03:40:00,COW_008,0.7818,39.5,1,60.6,32.57,36.78,0,-34.635914,-60.917953,118.3,1.42
subclinica,subclinica,2026-03-24 03:45:00,COW_008,0.7824,38.9,1,75.8,39.85,56.82,0,-34.635914,-60.917953,36.7,0.44
subclinica,subclinica,2026-03-24 03:50:00,COW_008,0.783,38.85,1,56.7,28.17,37.13,0,-34.635914,-60.917953,49.2,0.59
subclinica,subclinica,2026-03-24 03:55:00,COW_008,0.7836,38.9,1,74.8,32.87,45.29,1,-34.635914,-60.917953,67.5,0.81
subclinica,subclinica,2026-03-24 04:00:00,COW_008,0.7841,38.86,1,71.6,22.66,25.48,0,-34.635914,-60.917953,44.2,0.53
subclinica,subclinica,2026-03-24 04:05:00,COW_008,0.7847,38.92,0,58.4,28.54,36.07,1,-34.635914,-60.917953,0.0,0.0
subclinica,subclinica,2026-03-24 04:10:00,COW_008,0.7853,38.99,0,59.3,35.38,45.44,0,-34.635913,-60.917952,68.3,0.82
subclinica,subclinica,2026-03-24 04:15:00,COW_008,0.7859,38.65,1,69.0,39.66,49.99,0,-34.635913,-60.917952,84.2,1.01
subclinica,subclinica,2026-03-24 04:20:00,COW_008,0.7865,38.78,1,74.6,38.5,43.61,1,-34.635914,-60.917953,105.8,1.27
subclinica,subclinica,2026-03-24 04:25:00,COW_008,0.787,39.2,0,38.1,35.66,46.73,1,-34.635914,-60.917953,109.2,1.31
subclinica,subclinica,2026-03-24 04:30:00,COW_008,0.7876,39.99,1,71.2,28.85,32.13,0,-34.635915,-60.917954,103.3,1.24
subclinica,subclinica,2026-03-24 04:35:00,COW_008,0.7882,39.24,1,65.9,25.13,30.05,0,-34.635914,-60.917954,169.2,2.03
subclinica,subclinica,2026-03-24 04:40:00,COW_008,0.7888,38.64,1,59.5,36.63,49.31,1,-34.635914,-60.917954,10.0,0.12
subclinica,subclinica,2026-03-24 04:45:00,COW_008,0.7894,39.24,0,64.9,28.63,37.0,0,-34.635914,-60.917953,93.3,1.12
subclinica,subclinica,2026-03-24 04:50:00,COW_008,0.7899,38.38,0,56.1,42.63,49.67,0,-34.635912,-60.917953,198.3,2.38
subclinica,subclinica,2026-03-24 04:55:00,COW_008,0.7905,38.42,1,69.3,46.05,56.74,0,-34.635913,-60.917953,93.3,1.12
subclinica,subclinica,2026-03-24 05:00:00,COW_008,0.7911,39.54,0,60.2,49.32,55.39,0,-34.635913,-60.917953,0.0,0.0
subclinica,subclinica,2026-03-24 05:05:00,COW_008,0.7917,38.21,1,70.2,37.01,44.85,1,-34.635914,-60.917953,82.5,0.99
subclinica,subclinica,2026-03-24 05:10:00,COW_008,0.7922,39.7,1,57.6,36.86,40.89,0,-34.635913,-60.917952,155.0,1.86
subclinica,subclinica,2026-03-24 05:15:00,COW_008,0.7928,38.56,1,58.6,29.86,43.23,0,-34.635913,-60.917952,89.2,1.07
subclinica,subclinica,2026-03-24 05:20:00,COW_008,0.7934,39.08,1,72.0,31.02,38.18,0,-34.635913,-60.917952,77.5,0.93
subclinica,subclinica,2026-03-24 05:25:00,COW_008,0.794,39.19,1,71.1,32.72,38.27,0,-34.635913,-60.917952,35.8,0.43
subclinica,subclinica,2026-03-24 05:30:00,COW_008,0.7946,38.85,1,68.1,37.32,49.44,0,-34.635913,-60.917953,67.5,0.81
subclinica,subclinica,2026-03-24 05:35:00,COW_008,0.7951,38.95,1,72.4,37.21,43.34,0,-34.635913,-60.917953,97.5,1.17
subclinica,subclinica,2026-03-24 05:40:00,COW_008,0.7957,38.91,0,71.4,33.95,43.97,0,-34.635913,-60.917953,120.8,1.45
subclinica,subclinica,2026-03-24 05:45:00,COW_008,0.7963,39.48,0,61.3,29.8,36.05,0,-34.635913,-60.917952,69.2,0.83
subclinica,subclinica,2026-03-24 05:50:00,COW_008,0.7969,38.43,1,72.3,33.39,39.06,0,-34.635913,-60.917952,125.0,1.5
subclinica,subclinica,2026-03-24 05:55:00,COW_008,0.7975,38.53,0,69.8,45.27,49.96,0,-34.635913,-60.917952,110.8,1.33
subclinica,subclinica,2026-03-24 06:00:00,COW_008,0.798,39.1,0,74.0,35.81,49.45,0,-34.635913,-60.917952,79.2,0.95
subclinica,subclinica,2026-03-24 06:05:00,COW_008,0.7986,38.83,1,67.0,26.66,35.61,0,-34.635913,-60.917952,75.0,0.9
subclinica,subclinica,2026-03-24 06:10:00,COW_008,0.7992,39.42,1,71.7,36.59,49.36,0,-34.635913,-60.917951,120.0,1.44
subclinica,subclinica,2026-03-24 06:15:00,COW_008,0.7998,38.53,1,66.5,32.3,44.16,0,-34.635913,-60.917951,102.5,1.23
subclinica,subclinica,2026-03-24 06:20:00,COW_008,0.8003,38.57,1,67.6,33.04,37.93,1,-34.635912,-60.917951,108.3,1.3
subclinica,subclinica,2026-03-24 06:25:00,COW_008,0.8009,38.64,1,72.4,38.45,43.21,0,-34.635912,-60.917951,70.0,0.84
subclinica,subclinica,2026-03-24 06:30:00,COW_008,0.8015,38.7,0,72.1,25.93,29.19,0,-34.635912,-60.917951,20.0,0.24
subclinica,subclinica,2026-03-24 06:35:00,COW_008,0.8021,,1,61.2,36.48,48.27,0,-34.635912,-60.917951,221.7,2.66
subclinica,subclinica,2026-03-24 06:40:00,COW_008,0.8027,38.73,0,64.5,25.01,34.85,0,-34.635912,-60.917951,159.2,1.91
subclinica,subclinica,2026-03-24 06:45:00,COW_008,0.8032,38.01,1,69.2,32.77,38.24,0,-34.635912,-60.917951,11.7,0.14
subclinica,subclinica,2026-03-24 06:50:00,COW_008,0.8038,39.99,1,70.5,44.69,51.63,0,-34.635912,-60.917951,80.0,0.96
subclinica,subclinica,2026-03-24 06:55:00,COW_008,0.8044,38.93,1,68.2,39.93,47.65,1,-34.635912,-60.917951,0.0,0.0
subclinica,subclinica,2026-03-24 07:00:00,COW_008,0.805,38.84,1,74.0,37.88,45.83,0,-34.635911,-60.917951,107.5,1.29
subclinica,subclinica,2026-03-24 07:05:00,COW_008,0.8056,39.12,1,65.9,27.99,33.65,0,-34.63591,-60.917951,111.7,1.34
subclinica,subclinica,2026-03-24 07:10:00,COW_008,0.8061,38.85,1,61.2,44.9,56.03,0,-34.635911,-60.917951,160.8,1.93
subclinica,subclinica,2026-03-24 07:15:00,COW_008,0.8067,39.1,1,72.2,23.59,27.82,1,-34.635911,-60.91795,115.8,1.39
subclinica,subclinica,2026-03-24 07:20:00,COW_008,0.8073,39.47,1,75.0,31.93,44.62,1,-34.635911,-60.917949,153.3,1.84
subclinica,subclinica,2026-03-24 07:25:00,COW_008,0.8079,39.42,1,71.3,31.78,41.38,0,-34.635911,-60.917948,73.3,0.88
subclinica,subclinica,2026-03-24 07:30:00,COW_008,0.8084,39.21,1,55.8,29.76,35.21,0,-34.635911,-60.917948,40.8,0.49
subclinica,subclinica,2026-03-24 07:35:00,COW_008,0.809,39.25,1,67.1,34.79,45.04,1,-34.63591,-60.917947,147.5,1.77
subclinica,subclinica,2026-03-24 07:40:00,COW_008,0.8096,39.61,1,65.1,30.46,35.43,0,-34.63591,-60.917946,97.5,1.17
subclinica,subclinica,2026-03-24 07:45:00,COW_008,0.8102,39.01,1,66.3,23.47,30.95,0,-34.63591,-60.917946,40.0,0.48
subclinica,subclinica,2026-03-24 07:50:00,COW_008,0.8108,39.38,0,62.5,37.24,53.38,0,-34.63591,-60.917945,105.0,1.26
subclinica,subclinica,2026-03-24 07:55:00,COW_008,0.8113,38.49,0,68.8,40.61,51.77,0,-34.63591,-60.917945,140.0,1.68
subclinica,subclinica,2026-03-24 08:00:00,COW_008,0.8119,38.77,1,72.2,40.46,51.31,0,-34.63591,-60.917944,116.7,1.4
subclinica,subclinica,2026-03-24 08:05:00,COW_008,0.8125,39.16,1,64.3,31.88,44.87,0,-34.63591,-60.917944,206.7,2.48
subclinica,subclinica,2026-03-24 08:10:00,COW_008,0.8131,38.45,1,56.6,31.89,38.2,0,-34.63591,-60.917945,142.5,1.71
subclinica,subclinica,2026-03-24 08:15:00,COW_008,0.8137,38.33,1,78.5,39.07,44.57,0,-34.63591,-60.917943,140.0,1.68
subclinica,subclinica,2026-03-24 08:20:00,COW_008,0.8142,38.92,1,66.2,28.66,34.69,0,-34.63591,-60.917942,115.0,1.38
subclinica,subclinica,2026-03-24 08:25:00,COW_008,0.8148,38.81,1,76.5,39.51,52.0,0,-34.63591,-60.917942,1.7,0.02
subclinica,subclinica,2026-03-24 08:30:00,COW_008,0.8154,38.73,1,71.2,36.63,50.71,0,-34.635911,-60.917942,132.5,1.59
subclinica,subclinica,2026-03-24 08:35:00,COW_008,0.816,38.64,0,73.1,30.07,37.07,0,-34.635913,-60.917943,155.8,1.87
subclinica,subclinica,2026-03-24 08:40:00,COW_008,0.8166,38.53,1,67.3,47.86,54.5,0,-34.635913,-60.917943,134.2,1.61
subclinica,subclinica,2026-03-24 08:45:00,COW_008,0.8171,38.49,1,65.7,36.24,43.91,0,-34.635913,-60.917943,94.2,1.13
subclinica,subclinica,2026-03-24 08:50:00,COW_008,0.8177,38.72,1,73.6,26.88,31.19,0,-34.635913,-60.917942,122.5,1.47
subclinica,subclinica,2026-03-24 08:55:00,COW_008,0.8183,39.29,0,68.6,46.52,55.7,0,-34.635913,-60.917942,39.2,0.47
subclinica,subclinica,2026-03-24 09:00:00,COW_008,0.8189,38.47,1,56.2,39.16,56.51,0,-34.635912,-60.917942,72.5,0.87
subclinica,subclinica,2026-03-24 09:05:00,COW_008,0.8194,39.16,1,52.6,43.24,60.15,0,-34.635911,-60.917941,127.5,1.53
subclinica,subclinica,2026-03-24 09:10:00,COW_008,0.82,38.45,0,68.4,51.34,59.35,0,-34.635912,-60.917941,82.5,0.99
subclinica,subclinica,2026-03-24 09:15:00,COW_008,0.8206,38.97,1,67.6,34.02,41.13,0,-34.635912,-60.917941,73.3,0.88
subclinica,subclinica,2026-03-24 09:20:00,COW_008,0.8212,38.86,1,61.3,37.13,52.53,1,-34.635912,-60.917941,140.8,1.69
subclinica,subclinica,2026-03-24 09:25:00,COW_008,0.8218,39.24,1,70.9,45.7,51.18,0,-34.635912,-60.91794,46.7,0.56
subclinica,subclinica,2026-03-24 09:30:00,COW_008,0.8223,38.44,1,69.7,35.26,45.13,0,-34.635912,-60.91794,9.2,0.11
subclinica,subclinica,2026-03-24 09:35:00,COW_008,0.8229,38.62,1,59.7,35.62,44.33,0,-34.635911,-60.91794,84.2,1.01
subclinica,subclinica,2026-03-24 09:40:00,COW_008,0.8235,39.3,1,75.6,24.9,31.5,0,-34.635911,-60.91794,0.0,0.0
subclinica,subclinica,2026-03-24 09:45:00,COW_008,0.8241,38.38,0,68.5,45.27,56.07,0,-34.635912,-60.91794,94.2,1.13
subclinica,subclinica,2026-03-24 09:50:00,COW_008,0.8247,39.04,1,80.1,26.56,37.46,0,-34.635912,-60.91794,99.2,1.19
subclinica,subclinica,2026-03-24 09:55:00,COW_008,0.8252,38.26,0,65.1,43.6,49.46,1,-34.635912,-60.917941,115.8,1.39
subclinica,subclinica,2026-03-24 10:00:00,COW_008,0.8258,38.85,1,72.1,35.75,42.91,0,-34.635912,-60.917941,145.8,1.75
subclinica,subclinica,2026-03-24 10:05:00,COW_008,0.8264,38.38,1,60.7,36.85,49.96,0,-34.635912,-60.917941,10.0,0.12
subclinica,subclinica,2026-03-24 10:10:00,COW_008,0.827,37.89,1,65.9,47.58,54.02,0,-34.635911,-60.917941,81.7,0.98
subclinica,subclinica,2026-03-24 10:15:00,COW_008,0.8275,39.13,1,72.9,43.38,54.82,0,-34.635911,-60.917941,113.3,1.36
subclinica,subclinica,2026-03-24 10:20:00,COW_008,0.8281,38.86,1,70.2,37.46,48.16,0,-34.63591,-60.917941,128.3,1.54
subclinica,subclinica,2026-03-24 10:25:00,COW_008,0.8287,38.88,0,65.8,44.06,57.33,0,-34.635911,-60.917941,79.2,0.95
subclinica,subclinica,2026-03-24 10:30:00,COW_008,0.8293,38.87,1,66.0,41.68,46.42,1,-34.635911,-60.917941,37.5,0.45
subclinica,subclinica,2026-03-24 10:35:00,COW_008,0.8299,39.57,0,71.8,29.11,41.32,0,-34.63591,-60.91794,138.3,1.66
subclinica,subclinica,2026-03-24 10:40:00,COW_008,0.8304,39.19,1,74.5,22.27,31.2,0,-34.63591,-60.91794,0.0,0.0
subclinica,subclinica,2026-03-24 10:45:00,COW_008,0.831,38.45,1,73.0,42.22,47.07,0,-34.63591,-60.91794,0.0,0.0
subclinica,subclinica,2026-03-24 10:50:00,COW_008,0.8316,38.86,1,67.5,36.3,41.54,1,-34.635911,-60.91794,127.5,1.53
subclinica,subclinica,2026-03-24 10:55:00,COW_008,0.8322,39.2,1,70.4,34.08,44.71,0,-34.635911,-60.91794,57.5,0.69
subclinica,subclinica,2026-03-24 11:00:00,COW_008,0.8328,39.19,1,60.5,41.09,53.73,0,-34.635911,-60.91794,75.0,0.9
subclinica,subclinica,2026-03-24 11:05:00,COW_008,0.8333,37.93,0,74.0,37.37,45.98,0,-34.635911,-60.91794,42.5,0.51
subclinica,subclinica,2026-03-24 11:10:00,COW_008,0.8339,39.3,1,80.5,38.39,53.24,0,-34.63591,-60.91794,115.0,1.38
subclinica,subclinica,2026-03-24 11:15:00,COW_008,0.8345,39.24,1,69.0,34.82,40.2,1,-34.635911,-60.91794,120.8,1.45
subclinica,subclinica,2026-03-24 11:20:00,COW_008,0.8351,39.58,1,63.4,31.79,36.15,1,-34.635911,-60.91794,0.0,0.0
subclinica,subclinica,2026-03-24 11:25:00,COW_008,0.8356,38.99,1,57.6,32.69,36.81,0,-34.63591,-60.91794,68.3,0.82
subclinica,subclinica,2026-03-24 11:30:00,COW_008,0.8362,38.78,0,71.5,19.45,23.13,0,-34.63591,-60.917941,171.7,2.06
subclinica,subclinica,2026-03-24 11:35:00,COW_008,0.8368,38.09,0,57.4,31.54,44.51,0,-34.63591,-60.917941,42.5,0.51
subclinica,subclinica,2026-03-24 11:40:00,COW_008,0.8374,39.3,1,70.4,39.81,45.03,0,-34.63591,-60.917941,28.3,0.34
subclinica,subclinica,2026-03-24 11:45:00,COW_008,0.838,38.95,1,68.0,39.96,51.49,0,-34.63591,-60.917942,105.0,1.26
subclinica,subclinica,2026-03-24 11:50:00,COW_008,0.8385,39.41,1,66.8,35.53,45.52,0,-34.63591,-60.917942,90.8,1.09
subclinica,subclinica,2026-03-24 11:55:00,COW_008,0.8391,39.34,0,61.2,34.42,37.97,0,-34.63591,-60.917942,40.8,0.49
subclinica,subclinica,2026-03-24 12:00:00,COW_008,0.8397,39.56,1,76.1,30.82,37.62,1,-34.63591,-60.917942,30.0,0.36
subclinica,subclinica,2026-03-24 12:05:00,COW_008,0.8403,39.14,1,66.2,35.79,47.31,0,-34.63591,-60.917942,20.0,0.24
subclinica,subclinica,2026-03-24 12:10:00,COW_008,0.8409,39.59,1,66.4,41.86,52.76,0,-34.63591,-60.917942,65.0,0.78
subclinica,subclinica,2026-03-24 12:15:00,COW_008,0.8414,39.01,1,72.4,47.71,57.07,0,-34.63591,-60.917941,50.8,0.61
subclinica,subclinica,2026-03-24 12:20:00,COW_008,0.842,38.35,0,60.7,33.16,40.36,0,-34.63591,-60.917941,57.5,0.69
subclinica,subclinica,2026-03-24 12:25:00,COW_008,0.8426,38.12,1,66.4,33.87,48.34,1,-34.635909,-60.917941,140.8,1.69
subclinica,subclinica,2026-03-24 12:30:00,COW_008,0.8432,38.99,0,70.9,42.86,60.52,0,-34.635909,-60.917941,107.5,1.29
subclinica,subclinica,2026-03-24 12:35:00,COW_008,0.8438,39.29,1,73.0,34.29,47.37,0,-34.635909,-60.917941,39.2,0.47
subclinica,subclinica,2026-03-24 12:40:00,COW_008,0.8443,38.61,0,69.2,40.86,57.69,0,-34.635909,-60.917941,44.2,0.53
subclinica,subclinica,2026-03-24 12:45:00,COW_008,0.8449,38.83,0,73.9,49.6,61.02,1,-34.635909,-60.917941,46.7,0.56
subclinica,subclinica,2026-03-24 12:50:00,COW_008,0.8455,38.85,1,64.7,40.64,50.24,1,-34.635909,-60.917941,104.2,1.25
subclinica,subclinica,2026-03-24 12:55:00,COW_008,0.8461,39.38,0,69.0,30.94,35.88,0,-34.63591,-60.917941,105.8,1.27
subclinica,subclinica,2026-03-24 13:00:00,COW_008,0.8466,39.49,1,56.0,38.43,42.95,0,-34.63591,-60.917941,129.2,1.55
subclinica,subclinica,2026-03-24 13:05:00,COW_008,0.8472,39.22,1,64.7,44.77,61.59,0,-34.635911,-60.917941,70.0,0.84
subclinica,subclinica,2026-03-24 13:10:00,COW_008,0.8478,39.06,1,52.8,39.14,55.78,0,-34.63591,-60.917941,65.0,0.78
subclinica,subclinica,2026-03-24 13:15:00,COW_008,0.8484,38.71,1,55.5,41.31,56.02,0,-34.63591,-60.917941,35.8,0.43
subclinica,subclinica,2026-03-24 13:20:00,COW_008,0.849,38.61,1,63.5,43.62,57.2,0,-34.63591,-60.917941,56.7,0.68
subclinica,subclinica,2026-03-24 13:25:00,COW_008,0.8495,39.94,1,69.0,37.29,49.47,0,-34.63591,-60.917942,61.7,0.74
subclinica,subclinica,2026-03-24 13:30:00,COW_008,0.8501,38.68,0,73.3,39.6,53.92,0,-34.63591,-60.917942,0.8,0.01
subclinica,subclinica,2026-03-24 13:35:00,COW_008,0.8507,38.07,0,72.0,32.78,36.42,0,-34.63591,-60.917942,8.3,0.1
subclinica,subclinica,2026-03-24 13:40:00,COW_008,0.8513,38.69,1,68.2,26.89,35.54,0,-34.63591,-60.917942,72.5,0.87
subclinica,subclinica,2026-03-24 13:45:00,COW_008,0.8519,38.79,0,72.3,33.78,43.97,1,-34.635911,-60.917943,131.7,1.58
subclinica,subclinica,2026-03-24 13:50:00,COW_008,0.8524,39.02,0,70.0,39.96,44.91,0,-34.635911,-60.917944,140.0,1.68
subclinica,subclinica,2026-03-24 13:55:00,COW_008,0.853,38.46,1,73.1,27.53,32.91,0,-34.635911,-60.917943,91.7,1.1
subclinica,subclinica,2026-03-24 14:00:00,COW_008,0.8536,40.12,0,69.7,26.06,35.5,0,-34.635911,-60.917943,74.2,0.89
subclinica,subclinica,2026-03-24 14:05:00,COW_008,0.8542,38.71,1,70.8,36.82,44.66,0,-34.63591,-60.917942,91.7,1.1
subclinica,subclinica,2026-03-24 14:10:00,COW_008,0.8547,38.66,1,63.2,36.43,42.8,1,-34.63591,-60.917942,0.0,0.0
subclinica,subclinica,2026-03-24 14:15:00,COW_008,0.8553,38.12,1,71.5,30.23,36.23,0,-34.63591,-60.917942,68.3,0.82
subclinica,subclinica,2026-03-24 14:20:00,COW_008,0.8559,39.09,1,74.8,35.46,43.92,0,-34.635911,-60.917942,133.3,1.6
subclinica,subclinica,2026-03-24 14:25:00,COW_008,0.8565,38.22,0,71.4,25.84,35.68,0,-34.63591,-60.917941,150.0,1.8
subclinica,subclinica,2026-03-24 14:30:00,COW_008,0.8571,38.67,0,66.5,36.37,40.73,1,-34.63591,-60.917941,23.3,0.28
subclinica,subclinica,2026-03-24 14:35:00,COW_008,0.8576,38.11,1,70.3,42.3,61.22,0,-34.63591,-60.917941,90.0,1.08
subclinica,subclinica,2026-03-24 14:40:00,COW_008,0.8582,38.97,1,75.6,38.44,55.48,0,-34.63591,-60.917941,92.5,1.11
subclinica,subclinica,2026-03-24 14:45:00,COW_008,0.8588,38.29,0,40.8,41.04,48.12,0,-34.635911,-60.917941,132.5,1.59
subclinica,subclinica,2026-03-24 14:50:00,COW_008,0.8594,38.57,1,66.5,44.14,49.77,0,-34.635911,-60.917941,65.0,0.78
subclinica,subclinica,2026-03-24 14:55:00,COW_008,0.86,38.49,1,75.2,40.86,49.9,0,-34.635911,-60.917941,50.0,0.6
subclinica,subclinica,2026-03-24 15:00:00,COW_008,0.8605,39.06,0,78.7,32.39,40.07,0,-34.635911,-60.917941,54.2,0.65
subclinica,subclinica,2026-03-24 15:05:00,COW_008,0.8611,39.15,0,72.8,34.81,49.67,0,-34.635911,-60.917941,75.0,0.9
subclinica,subclinica,2026-03-24 15:10:00,COW_008,0.8617,39.69,1,60.9,32.39,46.23,0,-34.63591,-60.917941,165.0,1.98
subclinica,subclinica,2026-03-24 15:15:00,COW_008,0.8623,39.09,0,73.6,35.13,40.67,0,-34.635909,-60.917941,89.2,1.07
subclinica,subclinica,2026-03-24 15:20:00,COW_008,0.8628,38.25,0,61.7,35.78,46.0,0,-34.63591,-60.917941,62.5,0.75
subclinica,subclinica,2026-03-24 15:25:00,COW_008,0.8634,39.31,0,79.7,56.1,63.67,0,-34.63591,-60.917941,43.3,0.52
subclinica,subclinica,2026-03-24 15:30:00,COW_008,0.864,38.85,0,76.2,42.24,57.04,0,-34.63591,-60.917941,0.0,0.0
subclinica,subclinica,2026-03-24 15:35:00,COW_008,0.8646,38.56,1,76.4,38.68,54.45,0,-34.635911,-60.917942,81.7,0.98
subclinica,subclinica,2026-03-24 15:40:00,COW_008,0.8652,39.05,0,70.2,39.41,54.83,0,-34.63591,-60.917942,55.0,0.66
subclinica,subclinica,2026-03-24 15:45:00,COW_008,0.8657,,1,84.5,40.34,51.23,0,-34.635911,-60.917943,122.5,1.47
subclinica,subclinica,2026-03-24 15:50:00,COW_008,0.8663,38.39,1,74.0,39.25,54.95,0,-34.635912,-60.917943,115.8,1.39
subclinica,subclinica,2026-03-24 15:55:00,COW_008,0.8669,38.58,0,67.8,33.7,37.12,0,-34.635912,-60.917942,79.2,0.95
subclinica,subclinica,2026-03-24 16:00:00,COW_008,0.8675,38.64,0,66.3,31.28,43.99,0,-34.635911,-60.917942,115.0,1.38
subclinica,subclinica,2026-03-24 16:05:00,COW_008,0.8681,38.37,1,76.9,42.62,61.7,0,-34.635912,-60.917942,54.2,0.65
subclinica,subclinica,2026-03-24 16:10:00,COW_008,0.8686,39.54,1,68.3,40.7,45.71,0,-34.635912,-60.917942,48.3,0.58
subclinica,subclinica,2026-03-24 16:15:00,COW_008,0.8692,39.02,1,67.0,23.8,32.59,0,-34.635911,-60.917943,180.8,2.17
subclinica,subclinica,2026-03-24 16:20:00,COW_008,0.8698,39.56,0,75.0,34.79,47.51,0,-34.635913,-60.917944,148.3,1.78
subclinica,subclinica,2026-03-24 16:25:00,COW_008,0.8704,39.31,1,79.4,44.46,52.61,0,-34.635913,-60.917943,115.8,1.39
subclinica,subclinica,2026-03-24 16:30:00,COW_008,0.8709,38.75,1,65.5,40.89,59.03,0,-34.635914,-60.917943,70.8,0.85
subclinica,subclinica,2026-03-24 16:35:00,COW_008,0.8715,38.8,1,68.1,45.51,64.97,0,-34.635914,-60.917943,110.0,1.32
subclinica,subclinica,2026-03-24 16:40:00,COW_008,0.8721,39.15,1,61.9,38.45,44.03,0,-34.635914,-60.917944,100.0,1.2
subclinica,subclinica,2026-03-24 16:45:00,COW_008,0.8727,,1,66.3,50.69,70.39,0,-34.635914,-60.917944,0.0,0.0
subclinica,subclinica,2026-03-24 16:50:00,COW_008,0.8733,39.04,1,75.1,31.45,37.56,0,-34.635913,-60.917944,132.5,1.59
subclinica,subclinica,2026-03-24 16:55:00,COW_008,0.8738,39.12,1,74.7,25.29,35.29,0,-34.635913,-60.917944,121.7,1.46
subclinica,subclinica,2026-03-24 17:00:00,COW_008,0.8744,39.0,1,58.4,40.27,57.67,0,-34.635913,-60.917943,143.3,1.72
subclinica,subclinica,2026-03-24 17:05:00,COW_008,0.875,38.85,1,83.9,31.71,36.71,1,-34.635912,-60.917943,119.2,1.43
subclinica,subclinica,2026-03-24 17:10:00,COW_008,0.8756,38.65,0,62.1,29.87,34.53,0,-34.635912,-60.917943,110.8,1.33
subclinica,subclinica,2026-03-24 17:15:00,COW_008,0.8762,38.2,1,39.0,23.65,28.66,0,-34.635912,-60.917943,118.3,1.42
subclinica,subclinica,2026-03-24 17:20:00,COW_008,0.8767,38.87,1,74.3,31.88,42.2,0,-34.635913,-60.917943,67.5,0.81
subclinica,subclinica,2026-03-24 17:25:00,COW_008,0.8773,38.87,1,72.0,42.35,50.98,0,-34.635912,-60.917943,126.7,1.52
subclinica,subclinica,2026-03-24 17:30:00,COW_008,0.8779,39.4,0,73.9,33.83,44.87,0,-34.635913,-60.917943,102.5,1.23
subclinica,subclinica,2026-03-24 17:35:00,COW_008,0.8785,38.86,1,63.5,27.02,30.64,0,-34.635913,-60.917943,52.5,0.63
subclinica,subclinica,2026-03-24 17:40:00,COW_008,0.8791,39.07,0,76.2,37.03,52.84,0,-34.635912,-60.917943,65.8,0.79
subclinica,subclinica,2026-03-24 17:45:00,COW_008,0.8796,39.06,1,72.6,22.39,25.16,0,-34.635912,-60.917943,143.3,1.72
subclinica,subclinica,2026-03-24 17:50:00,COW_008,0.8802,39.91,0,60.8,28.5,34.51,0,-34.635912,-60.917943,103.3,1.24
