label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
febril,febril,2026-03-23 22:40:00,COW_021,0.7471,39.67,1,69.2,46.45,67.35,1,-34.648944,-60.911947,73.3,0.88
febril,febril,2026-03-23 22:45:00,COW_021,0.7477,39.79,1,82.6,34.83,45.68,0,-34.648943,-60.911947,90.0,1.08
febril,febril,2026-03-23 22:50:00,COW_021,0.7483,40.42,0,87.9,16.6,20.73,0,-34.648944,-60.911947,93.3,1.12
febril,febril,2026-03-23 22:55:00,COW_021,0.7488,40.09,0,82.3,33.65,39.25,1,-34.648943,-60.911948,99.2,1.19
febril,febril,2026-03-23 23:00:00,COW_021,0.7494,39.25,0,80.4,26.76,29.73,1,-34.648943,-60.911948,56.7,0.68
febril,febril,2026-03-23 23:05:00,COW_021,0.75,40.62,1,78.3,31.1,44.68,0,-34.648943,-60.911947,82.5,0.99
febril,febril,2026-03-23 23:10:00,COW_021,0.7506,40.46,0,79.0,38.59,47.22,0,-34.648943,-60.911947,0.8,0.01
febril,febril,2026-03-23 23:15:00,COW_021,0.7512,39.8,0,75.2,28.34,37.03,0,-34.648944,-60.911946,121.7,1.46
febril,febril,2026-03-23 23:20:00,COW_021,0.7517,39.9,1,66.7,42.43,48.89,1,-34.648944,-60.911946,0.0,0.0
febril,febril,2026-03-23 23:25:00,COW_021,0.7523,40.15,0,67.4,11.12,14.22,0,-34.648944,-60.911946,0.0,0.0
febril,febril,2026-03-23 23:30:00,COW_021,0.7529,41.41,0,89.8,32.98,41.01,0,-34.648943,-60.911947,128.3,1.54
febril,febril,2026-03-23 23:35:00,COW_021,0.7535,40.11,1,84.1,25.72,29.29,0,-34.648943,-60.911947,55.8,0.67
febril,febril,2026-03-23 23:40:00,COW_021,0.7541,40.24,1,63.1,32.19,39.06,0,-34.648943,-60.911946,78.3,0.94
febril,febril,2026-03-23 23:45:00,COW_021,0.7546,40.32,1,88.7,29.77,37.86,0,-34.648944,-60.911946,115.8,1.39
febril,febril,2026-03-23 23:50:00,COW_021,0.7552,40.39,0,62.3,32.95,39.28,1,-34.648944,-60.911946,14.2,0.17
febril,febril,2026-03-23 23:55:00,COW_021,0.7558,39.79,1,82.6,28.33,39.06,1,-34.648944,-60.911948,150.0,1.8
febril,febril,2026-03-24 00:00:00,COW_021,0.7564,39.19,1,86.2,30.94,44.51,0,-34.648944,-60.911948,85.8,1.03
febril,febril,2026-03-24 00:05:00,COW_021,0.7569,40.84,1,81.2,37.97,53.38,1,-34.648944,-60.911947,95.0,1.14
febril,febril,2026-03-24 00:10:00,COW_021,0.7575,40.86,0,85.7,31.67,36.63,1,-34.648944,-60.911947,55.8,0.67
febril,febril,2026-03-24 00:15:00,COW_021,0.7581,40.04,1,83.7,31.19,40.93,0,-34.648944,-60.911947,56.7,0.68
febril,febril,2026-03-24 00:20:00,COW_021,0.7587,40.02,1,70.2,27.53,36.95,1,-34.648944,-60.911947,98.3,1.18
febril,febril,2026-03-24 00:25:00,COW_021,0.7593,40.28,1,80.9,30.4,37.32,0,-34.648944,-60.911947,36.7,0.44
febril,febril,2026-03-24 00:30:00,COW_021,0.7598,40.38,0,73.8,35.58,39.39,0,-34.648944,-60.911946,114.2,1.37
febril,febril,2026-03-24 00:35:00,COW_021,0.7604,39.74,0,67.1,26.71,31.94,0,-34.648944,-60.911946,14.2,0.17
febril,febril,2026-03-24 00:40:00,COW_021,0.761,40.0,0,81.2,36.27,49.97,0,-34.648943,-60.911946,67.5,0.81
febril,febril,2026-03-24 00:45:00,COW_021,0.7616,39.52,0,89.6,33.56,41.44,0,-34.648944,-60.911946,141.7,1.7
febril,febril,2026-03-24 00:50:00,COW_021,0.7622,39.47,1,89.6,36.23,42.27,0,-34.648944,-60.911946,33.3,0.4
febril,febril,2026-03-24 00:55:00,COW_021,0.7627,39.69,1,75.7,30.39,33.94,0,-34.648944,-60.911946,36.7,0.44
febril,febril,2026-03-24 01:00:00,COW_021,0.7633,39.92,1,81.2,27.62,31.23,0,-34.648944,-60.911946,21.7,0.26
febril,febril,2026-03-24 01:05:00,COW_021,0.7639,40.22,0,79.1,27.38,35.99,0,-34.648943,-60.911946,86.7,1.04
febril,febril,2026-03-24 01:10:00,COW_021,0.7645,40.61,0,84.8,35.39,42.07,0,-34.648943,-60.911946,21.7,0.26
febril,febril,2026-03-24 01:15:00,COW_021,0.765,40.17,0,73.8,34.16,49.1,0,-34.648943,-60.911946,20.0,0.24
febril,febril,2026-03-24 01:20:00,COW_021,0.7656,40.29,1,83.5,34.45,40.19,1,-34.648943,-60.911946,50.0,0.6
febril,febril,2026-03-24 01:25:00,COW_021,0.7662,41.05,0,86.8,28.77,35.86,0,-34.648943,-60.911946,69.2,0.83
febril,febril,2026-03-24 01:30:00,COW_021,0.7668,40.07,1,72.8,18.5,22.84,0,-34.648944,-60.911947,165.8,1.99
febril,febril,2026-03-24 01:35:00,COW_021,0.7674,39.7,1,76.7,39.59,55.3,0,-34.648944,-60.911947,24.2,0.29
febril,febril,2026-03-24 01:40:00,COW_021,0.7679,40.18,1,76.9,27.37,37.4,1,-34.648944,-60.911947,0.0,0.0
febril,febril,2026-03-24 01:45:00,COW_021,0.7685,40.51,1,79.4,29.61,34.58,0,-34.648944,-60.911947,30.8,0.37
febril,febril,2026-03-24 01:50:00,COW_021,0.7691,40.79,1,94.8,25.94,37.14,0,-34.648945,-60.911947,117.5,1.41
febril,febril,2026-03-24 01:55:00,COW_021,0.7697,39.88,1,80.1,32.27,40.5,1,-34.648945,-60.911947,10.0,0.12
febril,febril,2026-03-24 02:00:00,COW_021,0.7703,40.91,0,76.9,35.26,50.58,0,-34.648945,-60.911947,68.3,0.82
febril,febril,2026-03-24 02:05:00,COW_021,0.7708,40.39,0,81.2,23.76,28.8,0,-34.648944,-60.911947,6.7,0.08
febril,febril,2026-03-24 02:10:00,COW_021,0.7714,40.53,0,89.5,28.99,33.85,0,-34.648944,-60.911947,0.0,0.0
febril,febril,2026-03-24 02:15:00,COW_021,0.772,39.98,1,94.7,20.94,24.57,0,-34.648945,-60.911948,83.3,1.0
febril,febril,2026-03-24 02:20:00,COW_021,0.7726,40.75,0,84.3,33.56,46.14,0,-34.648945,-60.911947,91.7,1.1
febril,febril,2026-03-24 02:25:00,COW_021,0.7731,40.01,1,75.0,32.11,42.1,0,-34.648944,-60.911947,53.3,0.64
febril,febril,2026-03-24 02:30:00,COW_021,0.7737,40.34,1,90.0,29.9,36.91,0,-34.648945,-60.911947,24.2,0.29
febril,febril,2026-03-24 02:35:00,COW_021,0.7743,40.32,0,83.2,34.15,45.04,1,-34.648944,-60.911946,115.0,1.38
febril,febril,2026-03-24 02:40:00,COW_021,0.7749,38.77,0,77.6,36.93,43.02,0,-34.648944,-60.911946,27.5,0.33
febril,febril,2026-03-24 02:45:00,COW_021,0.7755,40.64,1,78.2,30.71,37.35,1,-34.648944,-60.911946,94.2,1.13
febril,febril,2026-03-24 02:50:00,COW_021,0.776,40.31,1,83.9,31.59,36.66,1,-34.648944,-60.911945,93.3,1.12
febril,febril,2026-03-24 02:55:00,COW_021,0.7766,40.86,1,85.4,32.49,45.73,0,-34.648944,-60.911945,79.2,0.95
febril,febril,2026-03-24 03:00:00,COW_021,0.7772,41.5,0,87.3,28.13,31.06,0,-34.648944,-60.911945,66.7,0.8
febril,febril,2026-03-24 03:05:00,COW_021,0.7778,39.5,0,87.2,42.79,52.79,1,-34.648944,-60.911945,90.8,1.09
febril,febril,2026-03-24 03:10:00,COW_021,0.7784,39.71,1,83.6,24.13,29.21,0,-34.648944,-60.911946,37.5,0.45
febril,febril,2026-03-24 03:15:00,COW_021,0.7789,40.69,1,73.0,27.72,37.69,0,-34.648944,-60.911946,0.0,0.0
febril,febril,2026-03-24 03:20:00,COW_021,0.7795,41.02,0,95.2,37.36,47.3,0,-34.648944,-60.911946,0.0,0.0
febril,febril,2026-03-24 03:25:00,COW_021,0.7801,39.48,1,77.1,19.76,28.53,0,-34.648944,-60.911946,95.0,1.14
febril,febril,2026-03-24 03:30:00,COW_021,0.7807,39.57,1,85.8,22.94,31.42,0,-34.648944,-60.911946,0.0,0.0
febril,febril,2026-03-24 03:35:00,COW_021,0.7812,39.73,1,77.3,30.85,37.08,0,-34.648944,-60.911946,79.2,0.95
febril,febril,2026-03-24 03:40:00,COW_021,0.7818,40.31,1,66.4,32.9,39.54,0,-34.648944,-60.911945,164.2,1.97
febril,febril,2026-03-24 03:45:00,COW_021,0.7824,40.75,1,97.7,28.69,34.13,0,-34.648944,-60.911945,0.0,0.0
febril,febril,2026-03-24 03:50:00,COW_021,0.783,39.62,1,77.3,15.91,18.99,0,-34.648944,-60.911945,20.8,0.25
febril,febril,2026-03-24 03:55:00,COW_021,0.7836,39.52,1,75.6,42.22,51.41,1,-34.648944,-60.911945,0.0,0.0
febril,febril,2026-03-24 04:00:00,COW_021,0.7841,39.55,0,89.7,31.99,38.24,0,-34.648944,-60.911944,126.7,1.52
febril,febril,2026-03-24 04:05:00,COW_021,0.7847,40.65,0,94.2,21.58,23.85,0,-34.648944,-60.911945,165.8,1.99
febril,febril,2026-03-24 04:10:00,COW_021,0.7853,39.97,0,83.9,27.33,33.54,1,-34.648943,-60.911945,135.0,1.62
febril,febril,2026-03-24 04:15:00,COW_021,0.7859,40.78,1,87.7,34.84,47.01,0,-34.648944,-60.911944,130.0,1.56
febril,febril,2026-03-24 04:20:00,COW_021,0.7865,39.89,1,79.8,42.46,57.33,1,-34.648944,-60.911945,30.0,0.36
febril,febril,2026-03-24 04:25:00,COW_021,0.787,40.78,0,74.8,33.8,44.91,0,-34.648943,-60.911945,48.3,0.58
febril,febril,2026-03-24 04:30:00,COW_021,0.7876,40.09,0,87.5,31.09,35.69,1,-34.648943,-60.911943,106.7,1.28
febril,febril,2026-03-24 04:35:00,COW_021,0.7882,40.6,1,72.7,30.45,34.28,0,-34.648944,-60.911944,138.3,1.66
febril,febril,2026-03-24 04:40:00,COW_021,0.7888,40.0,1,91.6,30.45,38.66,1,-34.648943,-60.911945,55.8,0.67
febril,febril,2026-03-24 04:45:00,COW_021,0.7894,40.34,0,72.1,53.39,68.79,1,-34.648943,-60.911945,7.5,0.09
febril,febril,2026-03-24 04:50:00,COW_021,0.7899,40.14,0,82.5,25.7,34.1,0,-34.648943,-60.911945,75.8,0.91
febril,febril,2026-03-24 04:55:00,COW_021,0.7905,39.93,0,80.2,37.17,43.34,1,-34.648943,-60.911944,82.5,0.99
febril,febril,2026-03-24 05:00:00,COW_021,0.7911,40.34,1,75.8,30.08,39.55,1,-34.648943,-60.911945,105.0,1.26
febril,febril,2026-03-24 05:05:00,COW_021,0.7917,40.83,0,73.5,33.36,36.99,1,-34.648943,-60.911945,0.0,0.0
febril,febril,2026-03-24 05:10:00,COW_021,0.7922,,0,69.4,27.81,34.57,0,-34.648944,-60.911945,65.0,0.78
febril,febril,2026-03-24 05:15:00,COW_021,0.7928,40.92,0,74.5,27.21,35.21,0,-34.648944,-60.911945,13.3,0.16
febril,febril,2026-03-24 05:20:00,COW_021,0.7934,40.89,0,91.9,10.93,15.43,1,-34.648943,-60.911945,93.3,1.12
febril,febril,2026-03-24 05:25:00,COW_021,0.794,39.09,0,82.9,32.66,37.09,0,-34.648943,-60.911945,58.3,0.7
febril,febril,2026-03-24 05:30:00,COW_021,0.7946,39.83,1,73.6,19.18,22.19,0,-34.648943,-60.911945,101.7,1.22
febril,febril,2026-03-24 05:35:00,COW_021,0.7951,40.2,0,75.9,25.63,33.41,0,-34.648943,-60.911946,116.7,1.4
febril,febril,2026-03-24 05:40:00,COW_021,0.7957,40.17,0,87.9,23.86,32.27,1,-34.648943,-60.911946,88.3,1.06
febril,febril,2026-03-24 05:45:00,COW_021,0.7963,39.35,1,78.7,30.08,39.49,1,-34.648943,-60.911946,91.7,1.1
febril,febril,2026-03-24 05:50:00,COW_021,0.7969,40.56,0,101.7,33.8,38.99,0,-34.648943,-60.911946,87.5,1.05
febril,febril,2026-03-24 05:55:00,COW_021,0.7975,39.48,0,83.9,29.24,36.71,0,-34.648943,-60.911946,12.5,0.15
febril,febril,2026-03-24 06:00:00,COW_021,0.798,40.43,1,87.5,22.92,31.32,1,-34.648943,-60.911946,98.3,1.18
febril,febril,2026-03-24 06:05:00,COW_021,0.7986,39.43,0,86.7,37.19,52.29,0,-34.648943,-60.911946,62.5,0.75
febril,febril,2026-03-24 06:10:00,COW_021,0.7992,40.03,0,83.0,18.13,22.48,0,-34.648944,-60.911946,185.0,2.22
febril,febril,2026-03-24 06:15:00,COW_021,0.7998,41.13,0,73.5,34.81,46.56,1,-34.648944,-60.911946,148.3,1.78
febril,febril,2026-03-24 06:20:00,COW_021,0.8003,40.82,0,80.2,35.59,48.27,1,-34.648944,-60.911946,62.5,0.75
febril,febril,2026-03-24 06:25:00,COW_021,0.8009,40.65,0,74.8,28.23,33.82,1,-34.648944,-60.911946,81.7,0.98
febril,febril,2026-03-24 06:30:00,COW_021,0.8015,39.87,1,79.4,35.01,47.98,1,-34.648945,-60.911946,48.3,0.58
febril,febril,2026-03-24 06:35:00,COW_021,0.8021,39.83,1,86.3,36.3,50.23,1,-34.648945,-60.911946,55.0,0.66
febril,febril,2026-03-24 06:40:00,COW_021,0.8027,40.69,1,89.7,34.06,38.63,1,-34.648944,-60.911946,40.0,0.48
febril,febril,2026-03-24 06:45:00,COW_021,0.8032,40.6,1,84.4,41.28,48.15,0,-34.648943,-60.911947,183.3,2.2
febril,febril,2026-03-24 06:50:00,COW_021,0.8038,40.02,1,89.5,28.02,40.36,0,-34.648942,-60.911947,149.2,1.79
febril,febril,2026-03-24 06:55:00,COW_021,0.8044,40.4,1,85.2,23.55,29.4,0,-34.648942,-60.911947,120.0,1.44
febril,febril,2026-03-24 07:00:00,COW_021,0.805,40.9,1,82.8,26.36,30.21,1,-34.648942,-60.911947,14.2,0.17
febril,febril,2026-03-24 07:05:00,COW_021,0.8056,40.89,1,75.3,30.07,41.18,1,-34.648942,-60.911947,69.2,0.83
febril,febril,2026-03-24 07:10:00,COW_021,0.8061,40.25,0,86.0,28.99,35.72,0,-34.648943,-60.911947,108.3,1.3
febril,febril,2026-03-24 07:15:00,COW_021,0.8067,40.38,1,79.9,33.65,37.22,0,-34.648943,-60.911947,30.0,0.36
febril,febril,2026-03-24 07:20:00,COW_021,0.8073,40.62,0,87.4,32.43,39.2,0,-34.648943,-60.911948,80.0,0.96
febril,febril,2026-03-24 07:25:00,COW_021,0.8079,39.49,0,74.9,25.12,35.39,0,-34.648943,-60.911948,84.2,1.01
febril,febril,2026-03-24 07:30:00,COW_021,0.8084,40.75,1,64.8,31.99,44.63,1,-34.648943,-60.911947,95.0,1.14
febril,febril,2026-03-24 07:35:00,COW_021,0.809,39.26,1,79.1,35.94,41.43,0,-34.648943,-60.911947,51.7,0.62
febril,febril,2026-03-24 07:40:00,COW_021,0.8096,39.77,0,73.8,22.65,31.44,1,-34.648944,-60.911947,140.0,1.68
febril,febril,2026-03-24 07:45:00,COW_021,0.8102,40.7,1,83.3,34.69,49.55,1,-34.648944,-60.911946,243.3,2.92
febril,febril,2026-03-24 07:50:00,COW_021,0.8108,40.37,0,78.8,39.91,56.71,1,-34.648944,-60.911946,105.0,1.26
febril,febril,2026-03-24 07:55:00,COW_021,0.8113,41.49,0,80.9,20.75,29.72,1,-34.648944,-60.911945,52.5,0.63
febril,febril,2026-03-24 08:00:00,COW_021,0.8119,40.19,1,77.7,25.11,30.59,0,-34.648945,-60.911946,101.7,1.22
febril,febril,2026-03-24 08:05:00,COW_021,0.8125,39.66,0,74.2,28.67,31.67,0,-34.648943,-60.911946,115.0,1.38
febril,febril,2026-03-24 08:10:00,COW_021,0.8131,39.51,1,82.5,16.25,18.97,1,-34.648943,-60.911945,65.8,0.79
febril,febril,2026-03-24 08:15:00,COW_021,0.8137,40.51,1,79.7,37.63,53.08,0,-34.648943,-60.911945,38.3,0.46
febril,febril,2026-03-24 08:20:00,COW_021,0.8142,39.7,0,84.5,24.65,32.36,0,-34.648943,-60.911944,165.0,1.98
febril,febril,2026-03-24 08:25:00,COW_021,0.8148,40.16,0,82.3,38.82,51.07,1,-34.648943,-60.911944,129.2,1.55
febril,febril,2026-03-24 08:30:00,COW_021,0.8154,39.67,0,80.2,30.9,44.34,1,-34.648943,-60.911945,102.5,1.23
febril,febril,2026-03-24 08:35:00,COW_021,0.816,40.44,0,91.9,28.62,31.98,0,-34.648943,-60.911945,60.0,0.72
febril,febril,2026-03-24 08:40:00,COW_021,0.8166,40.25,0,94.8,30.69,39.2,1,-34.648943,-60.911945,75.0,0.9
febril,febril,2026-03-24 08:45:00,COW_021,0.8171,40.6,0,76.0,42.7,57.83,1,-34.648943,-60.911946,108.3,1.3
febril,febril,2026-03-24 08:50:00,COW_021,0.8177,39.94,1,90.4,33.43,42.01,0,-34.648943,-60.911946,85.0,1.02
febril,febril,2026-03-24 08:55:00,COW_021,0.8183,40.66,0,83.0,21.87,31.13,0,-34.648943,-60.911946,31.7,0.38
febril,febril,2026-03-24 09:00:00,COW_021,0.8189,40.34,0,86.0,29.67,35.66,1,-34.648943,-60.911946,64.2,0.77
febril,febril,2026-03-24 09:05:00,COW_021,0.8194,40.65,1,85.8,27.59,34.23,0,-34.648944,-60.911946,55.0,0.66
febril,febril,2026-03-24 09:10:00,COW_021,0.82,41.32,1,91.4,39.96,51.46,1,-34.648944,-60.911946,1.7,0.02
febril,febril,2026-03-24 09:15:00,COW_021,0.8206,40.53,0,82.5,31.33,38.78,0,-34.648944,-60.911946,52.5,0.63
febril,febril,2026-03-24 09:20:00,COW_021,0.8212,41.06,0,80.9,27.46,36.58,0,-34.648944,-60.911945,129.2,1.55
febril,febril,2026-03-24 09:25:00,COW_021,0.8218,40.58,1,83.5,32.51,44.95,1,-34.648944,-60.911945,108.3,1.3
febril,febril,2026-03-24 09:30:00,COW_021,0.8223,40.33,1,76.3,39.3,45.49,1,-34.648944,-60.911945,30.8,0.37
febril,febril,2026-03-24 09:35:00,COW_021,0.8229,40.18,1,79.3,18.96,22.29,0,-34.648944,-60.911946,73.3,0.88
febril,febril,2026-03-24 09:40:00,COW_021,0.8235,40.29,1,77.2,26.24,31.35,0,-34.648944,-60.911946,10.8,0.13
febril,febril,2026-03-24 09:45:00,COW_021,0.8241,39.91,0,88.0,23.88,29.05,1,-34.648944,-60.911946,47.5,0.57
febril,febril,2026-03-24 09:50:00,COW_021,0.8247,39.83,0,84.3,31.36,41.6,0,-34.648944,-60.911946,15.8,0.19
febril,febril,2026-03-24 09:55:00,COW_021,0.8252,40.42,1,83.7,34.73,40.74,0,-34.648944,-60.911946,65.0,0.78
febril,febril,2026-03-24 10:00:00,COW_021,0.8258,40.0,1,68.1,23.75,29.95,0,-34.648944,-60.911946,36.7,0.44
febril,febril,2026-03-24 10:05:00,COW_021,0.8264,40.6,0,78.3,32.77,45.7,1,-34.648944,-60.911946,0.0,0.0
febril,febril,2026-03-24 10:10:00,COW_021,0.827,39.82,1,84.9,35.38,43.55,0,-34.648944,-60.911946,0.0,0.0
febril,febril,2026-03-24 10:15:00,COW_021,0.8275,40.26,0,78.0,31.09,39.29,0,-34.648944,-60.911946,18.3,0.22
febril,febril,2026-03-24 10:20:00,COW_021,0.8281,40.62,1,82.8,31.18,40.72,1,-34.648943,-60.911946,105.8,1.27
febril,febril,2026-03-24 10:25:00,COW_021,0.8287,39.97,1,73.1,41.18,48.34,0,-34.648943,-60.911946,39.2,0.47
febril,febril,2026-03-24 10:30:00,COW_021,0.8293,39.24,1,81.8,36.0,51.43,0,-34.648944,-60.911946,94.2,1.13
febril,febril,2026-03-24 10:35:00,COW_021,0.8299,40.26,1,79.0,25.18,28.8,1,-34.648944,-60.911946,37.5,0.45
febril,febril,2026-03-24 10:40:00,COW_021,0.8304,40.27,1,85.0,33.6,38.67,0,-34.648944,-60.911946,2.5,0.03
febril,febril,2026-03-24 10:45:00,COW_021,0.831,40.9,1,84.5,25.4,32.55,0,-34.648944,-60.911945,22.5,0.27
febril,febril,2026-03-24 10:50:00,COW_021,0.8316,40.37,0,82.4,20.84,29.04,1,-34.648944,-60.911945,0.0,0.0
febril,febril,2026-03-24 10:55:00,COW_021,0.8322,40.2,0,77.5,27.37,31.84,0,-34.648943,-60.911945,95.0,1.14
febril,febril,2026-03-24 11:00:00,COW_021,0.8328,39.39,0,83.2,30.75,37.21,0,-34.648943,-60.911945,0.0,0.0
febril,febril,2026-03-24 11:05:00,COW_021,0.8333,40.13,0,90.0,19.54,25.73,1,-34.648943,-60.911946,107.5,1.29
febril,febril,2026-03-24 11:10:00,COW_021,0.8339,40.61,1,81.3,33.74,41.49,0,-34.648943,-60.911946,20.0,0.24
febril,febril,2026-03-24 11:15:00,COW_021,0.8345,39.56,0,64.0,38.67,50.27,0,-34.648943,-60.911946,20.0,0.24
febril,febril,2026-03-24 11:20:00,COW_021,0.8351,40.23,0,86.6,23.69,28.43,1,-34.648943,-60.911946,0.0,0.0
febril,febril,2026-03-24 11:25:00,COW_021,0.8356,39.64,1,81.7,31.88,41.41,0,-34.648943,-60.911946,0.0,0.0
febril,febril,2026-03-24 11:30:00,COW_021,0.8362,40.34,1,86.8,31.66,35.62,0,-34.648943,-60.911946,115.8,1.39
febril,febril,2026-03-24 11:35:00,COW_021,0.8368,40.25,0,78.6,49.75,70.41,0,-34.648943,-60.911946,0.0,0.0
febril,febril,2026-03-24 11:40:00,COW_021,0.8374,39.49,0,84.0,24.92,32.14,1,-34.648943,-60.911945,57.5,0.69
febril,febril,2026-03-24 11:45:00,COW_021,0.838,40.38,0,73.8,17.68,23.18,1,-34.648943,-60.911945,3.3,0.04
febril,febril,2026-03-24 11:50:00,COW_021,0.8385,39.98,0,85.5,29.49,39.32,1,-34.648943,-60.911945,55.8,0.67
febril,febril,2026-03-24 11:55:00,COW_021,0.8391,40.01,1,75.4,21.39,29.2,1,-34.648943,-60.911945,64.2,0.77
febril,febril,2026-03-24 12:00:00,COW_021,0.8397,40.22,0,77.6,20.98,27.83,0,-34.648943,-60.911945,48.3,0.58
febril,febril,2026-03-24 12:05:00,COW_021,0.8403,39.62,1,75.3,24.03,31.33,0,-34.648943,-60.911945,0.0,0.0
febril,febril,2026-03-24 12:10:00,COW_021,0.8409,39.23,0,73.5,28.65,36.89,1,-34.648943,-60.911945,46.7,0.56
febril,febril,2026-03-24 12:15:00,COW_021,0.8414,39.66,1,88.2,29.15,34.73,0,-34.648942,-60.911945,29.2,0.35
febril,febril,2026-03-24 12:20:00,COW_021,0.842,39.34,1,83.8,24.87,30.54,0,-34.648943,-60.911945,143.3,1.72
febril,febril,2026-03-24 12:25:00,COW_021,0.8426,40.15,1,80.6,46.53,52.13,0,-34.648943,-60.911945,0.0,0.0
febril,febril,2026-03-24 12:30:00,COW_021,0.8432,40.14,0,78.7,26.82,35.58,0,-34.648942,-60.911945,76.7,0.92
febril,febril,2026-03-24 12:35:00,COW_021,0.8438,40.39,0,77.4,32.76,47.04,0,-34.648942,-60.911945,31.7,0.38
febril,febril,2026-03-24 12:40:00,COW_021,0.8443,40.69,1,98.8,31.18,38.48,0,-34.648942,-60.911945,26.7,0.32
febril,febril,2026-03-24 12:45:00,COW_021,0.8449,39.94,0,65.8,34.74,39.25,0,-34.648942,-60.911945,66.7,0.8
febril,febril,2026-03-24 12:50:00,COW_021,0.8455,40.89,0,86.8,28.69,38.12,0,-34.648942,-60.911946,20.8,0.25
febril,febril,2026-03-24 12:55:00,COW_021,0.8461,39.65,1,94.4,27.2,36.38,0,-34.648942,-60.911946,0.0,0.0
febril,febril,2026-03-24 13:00:00,COW_021,0.8466,39.95,1,76.2,24.42,27.08,1,-34.648942,-60.911945,21.7,0.26
febril,febril,2026-03-24 13:05:00,COW_021,0.8472,40.73,1,79.6,36.0,43.91,1,-34.648942,-60.911945,0.0,0.0
febril,febril,2026-03-24 13:10:00,COW_021,0.8478,40.07,0,86.2,33.36,47.66,0,-34.648942,-60.911945,116.7,1.4
febril,febril,2026-03-24 13:15:00,COW_021,0.8484,40.58,1,83.7,27.34,35.76,0,-34.648943,-60.911944,152.5,1.83
febril,febril,2026-03-24 13:20:00,COW_021,0.849,40.74,0,84.2,23.24,30.0,1,-34.648944,-60.911944,116.7,1.4
febril,febril,2026-03-24 13:25:00,COW_021,0.8495,41.39,0,85.9,36.39,43.99,1,-34.648944,-60.911944,80.8,0.97
febril,febril,2026-03-24 13:30:00,COW_021,0.8501,40.66,0,97.2,26.0,37.67,1,-34.648944,-60.911945,177.5,2.13
febril,febril,2026-03-24 13:35:00,COW_021,0.8507,40.36,0,79.5,30.25,34.11,1,-34.648943,-60.911946,119.2,1.43
febril,febril,2026-03-24 13:40:00,COW_021,0.8513,40.82,1,68.0,22.93,27.45,0,-34.648943,-60.911946,0.0,0.0
febril,febril,2026-03-24 13:45:00,COW_021,0.8519,40.23,1,71.4,36.59,44.18,0,-34.648943,-60.911946,75.8,0.91
febril,febril,2026-03-24 13:50:00,COW_021,0.8524,40.26,0,71.3,44.71,63.01,1,-34.648943,-60.911946,59.2,0.71
febril,febril,2026-03-24 13:55:00,COW_021,0.853,40.16,1,84.6,22.27,27.55,0,-34.648943,-60.911946,97.5,1.17
febril,febril,2026-03-24 14:00:00,COW_021,0.8536,39.3,0,77.2,25.95,32.12,0,-34.648943,-60.911946,37.5,0.45
febril,febril,2026-03-24 14:05:00,COW_021,0.8542,40.4,1,80.9,30.46,33.91,1,-34.648943,-60.911946,21.7,0.26
febril,febril,2026-03-24 14:10:00,COW_021,0.8547,40.55,1,84.9,35.09,41.93,0,-34.648943,-60.911946,0.0,0.0
febril,febril,2026-03-24 14:15:00,COW_021,0.8553,40.18,1,97.6,20.42,25.89,1,-34.648943,-60.911946,123.3,1.48
febril,febril,2026-03-24 14:20:00,COW_021,0.8559,39.98,0,79.7,26.37,36.78,0,-34.648942,-60.911947,144.2,1.73
febril,febril,2026-03-24 14:25:00,COW_021,0.8565,39.78,0,88.7,20.7,23.89,0,-34.648943,-60.911947,144.2,1.73
febril,febril,2026-03-24 14:30:00,COW_021,0.8571,40.3,0,73.2,28.93,39.9,0,-34.648943,-60.911947,40.0,0.48
febril,febril,2026-03-24 14:35:00,COW_021,0.8576,40.17,1,80.3,23.61,28.38,0,-34.648943,-60.911947,0.0,0.0
febril,febril,2026-03-24 14:40:00,COW_021,0.8582,40.0,1,90.0,36.79,49.43,0,-34.648943,-60.911947,100.0,1.2
febril,febril,2026-03-24 14:45:00,COW_021,0.8588,40.81,1,76.5,32.47,46.15,1,-34.648943,-60.911947,124.2,1.49
febril,febril,2026-03-24 14:50:00,COW_021,0.8594,40.31,1,89.1,28.41,40.49,0,-34.648942,-60.911946,133.3,1.6
febril,febril,2026-03-24 14:55:00,COW_021,0.86,39.7,1,76.9,43.56,61.79,0,-34.648942,-60.911946,97.5,1.17
febril,febril,2026-03-24 15:00:00,COW_021,0.8605,40.24,0,84.5,36.2,42.83,0,-34.648942,-60.911946,38.3,0.46
febril,febril,2026-03-24 15:05:00,COW_021,0.8611,40.76,1,67.1,22.62,26.66,0,-34.648943,-60.911946,37.5,0.45
febril,febril,2026-03-24 15:10:00,COW_021,0.8617,40.87,0,84.4,34.52,40.78,1,-34.648943,-60.911947,101.7,1.22
febril,febril,2026-03-24 15:15:00,COW_021,0.8623,40.04,0,78.2,17.69,23.15,1,-34.648944,-60.911947,89.2,1.07
febril,febril,2026-03-24 15:20:00,COW_021,0.8628,39.52,0,70.9,29.53,37.48,1,-34.648944,-60.911946,79.2,0.95
