label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
febril,febril,2026-03-24 00:30:00,COW_024,0.7598,39.12,1,83.3,28.95,33.93,0,-34.616795,-60.896058,186.7,2.24
febril,febril,2026-03-24 00:35:00,COW_024,0.7604,39.58,1,86.3,27.99,39.7,0,-34.616795,-60.896059,28.3,0.34
febril,febril,2026-03-24 00:40:00,COW_024,0.761,39.35,1,76.8,38.38,54.56,1,-34.616795,-60.896059,135.8,1.63
febril,febril,2026-03-24 00:45:00,COW_024,0.7616,38.43,1,87.2,27.63,34.18,0,-34.616795,-60.896059,44.2,0.53
febril,febril,2026-03-24 00:50:00,COW_024,0.7622,39.61,1,80.7,30.36,41.82,0,-34.616795,-60.896059,70.0,0.84
febril,febril,2026-03-24 00:55:00,COW_024,0.7627,39.14,1,66.9,24.15,30.65,1,-34.616795,-60.89606,97.5,1.17
febril,febril,2026-03-24 01:00:00,COW_024,0.7633,,1,79.1,33.68,41.54,0,-34.616795,-60.89606,0.0,0.0
febril,febril,2026-03-24 01:05:00,COW_024,0.7639,39.36,1,73.5,35.21,47.41,1,-34.616795,-60.89606,133.3,1.6
febril,febril,2026-03-24 01:10:00,COW_024,0.7645,39.18,0,68.4,26.32,36.83,0,-34.616795,-60.89606,26.7,0.32
febril,febril,2026-03-24 01:15:00,COW_024,0.765,39.46,1,83.0,36.33,51.74,0,-34.616795,-60.89606,29.2,0.35
febril,febril,2026-03-24 01:20:00,COW_024,0.7656,40.07,0,76.7,39.78,52.31,0,-34.616795,-60.896059,88.3,1.06
febril,febril,2026-03-24 01:25:00,COW_024,0.7662,39.32,0,72.3,29.9,35.96,0,-34.616795,-60.896059,57.5,0.69
febril,febril,2026-03-24 01:30:00,COW_024,0.7668,39.81,1,63.8,26.86,33.0,0,-34.616796,-60.896059,87.5,1.05
febril,febril,2026-03-24 01:35:00,COW_024,0.7674,38.69,1,73.4,41.06,56.01,0,-34.616795,-60.896058,71.7,0.86
febril,febril,2026-03-24 01:40:00,COW_024,0.7679,39.63,1,75.4,32.54,46.22,0,-34.616796,-60.896059,70.0,0.84
febril,febril,2026-03-24 01:45:00,COW_024,0.7685,39.02,0,63.6,28.34,39.11,0,-34.616796,-60.896059,0.0,0.0
febril,febril,2026-03-24 01:50:00,COW_024,0.7691,39.49,1,71.8,40.5,53.1,0,-34.616796,-60.896058,55.0,0.66
febril,febril,2026-03-24 01:55:00,COW_024,0.7697,38.56,0,81.6,32.64,44.77,0,-34.616796,-60.896058,62.5,0.75
febril,febril,2026-03-24 02:00:00,COW_024,0.7703,39.91,0,79.8,34.74,42.06,0,-34.616796,-60.896058,14.2,0.17
febril,febril,2026-03-24 02:05:00,COW_024,0.7708,39.79,0,74.8,21.97,25.66,0,-34.616796,-60.896058,41.7,0.5
febril,febril,2026-03-24 02:10:00,COW_024,0.7714,39.6,0,79.6,32.0,44.7,0,-34.616796,-60.896058,0.0,0.0
febril,febril,2026-03-24 02:15:00,COW_024,0.772,40.52,0,75.2,29.28,37.4,0,-34.616796,-60.896058,20.0,0.24
febril,febril,2026-03-24 02:20:00,COW_024,0.7726,39.99,1,81.0,38.26,50.27,0,-34.616796,-60.896058,108.3,1.3
febril,febril,2026-03-24 02:25:00,COW_024,0.7731,39.02,1,73.1,36.94,50.15,0,-34.616796,-60.896057,106.7,1.28
febril,febril,2026-03-24 02:30:00,COW_024,0.7737,38.94,1,78.7,45.45,53.0,0,-34.616796,-60.896058,140.0,1.68
febril,febril,2026-03-24 02:35:00,COW_024,0.7743,40.23,0,73.7,36.73,48.11,0,-34.616796,-60.896058,17.5,0.21
febril,febril,2026-03-24 02:40:00,COW_024,0.7749,40.07,0,75.3,39.51,50.03,0,-34.616796,-60.896058,92.5,1.11
febril,febril,2026-03-24 02:45:00,COW_024,0.7755,39.68,0,64.8,38.8,46.76,0,-34.616796,-60.896059,97.5,1.17
febril,febril,2026-03-24 02:50:00,COW_024,0.776,39.65,1,69.5,31.4,38.84,0,-34.616796,-60.896059,60.8,0.73
febril,febril,2026-03-24 02:55:00,COW_024,0.7766,39.35,0,71.1,41.43,51.98,0,-34.616796,-60.896059,0.0,0.0
febril,febril,2026-03-24 03:00:00,COW_024,0.7772,39.27,0,69.7,29.03,33.83,0,-34.616796,-60.896059,29.2,0.35
febril,febril,2026-03-24 03:05:00,COW_024,0.7778,40.02,1,67.6,37.33,42.47,0,-34.616796,-60.896058,106.7,1.28
febril,febril,2026-03-24 03:10:00,COW_024,0.7784,39.43,1,78.4,27.43,39.07,1,-34.616796,-60.896058,0.0,0.0
febril,febril,2026-03-24 03:15:00,COW_024,0.7789,39.29,0,69.2,48.45,64.16,1,-34.616796,-60.896059,111.7,1.34
febril,febril,2026-03-24 03:20:00,COW_024,0.7795,38.87,1,76.4,43.38,56.81,0,-34.616796,-60.896059,54.2,0.65
febril,febril,2026-03-24 03:25:00,COW_024,0.7801,40.15,0,71.0,35.5,50.13,0,-34.616796,-60.896059,37.5,0.45
febril,febril,2026-03-24 03:30:00,COW_024,0.7807,40.17,0,75.7,18.45,20.51,1,-34.616796,-60.896059,10.8,0.13
febril,febril,2026-03-24 03:35:00,COW_024,0.7812,39.79,1,79.6,29.01,36.82,0,-34.616795,-60.896059,120.8,1.45
febril,febril,2026-03-24 03:40:00,COW_024,0.7818,39.11,0,72.3,27.83,35.57,0,-34.616795,-60.89606,64.2,0.77
febril,febril,2026-03-24 03:45:00,COW_024,0.7824,38.16,0,68.4,27.67,34.75,0,-34.616795,-60.89606,85.0,1.02
febril,febril,2026-03-24 03:50:00,COW_024,0.783,39.63,1,82.4,33.83,42.52,0,-34.616795,-60.89606,103.3,1.24
febril,febril,2026-03-24 03:55:00,COW_024,0.7836,39.77,1,71.8,42.58,60.22,0,-34.616795,-60.89606,85.8,1.03
febril,febril,2026-03-24 04:00:00,COW_024,0.7841,39.6,0,78.5,44.01,59.38,0,-34.616795,-60.89606,1.7,0.02
febril,febril,2026-03-24 04:05:00,COW_024,0.7847,39.2,1,74.8,44.1,49.96,0,-34.616795,-60.89606,30.8,0.37
febril,febril,2026-03-24 04:10:00,COW_024,0.7853,39.36,1,81.9,28.07,35.79,0,-34.616795,-60.89606,85.0,1.02
febril,febril,2026-03-24 04:15:00,COW_024,0.7859,40.25,1,65.0,27.86,31.29,1,-34.616795,-60.89606,5.0,0.06
febril,febril,2026-03-24 04:20:00,COW_024,0.7865,39.9,1,74.1,41.97,50.74,0,-34.616796,-60.89606,53.3,0.64
febril,febril,2026-03-24 04:25:00,COW_024,0.787,39.75,1,69.4,40.77,47.99,1,-34.616796,-60.89606,80.8,0.97
febril,febril,2026-03-24 04:30:00,COW_024,0.7876,40.01,0,83.3,15.07,20.93,0,-34.616797,-60.89606,85.0,1.02
febril,febril,2026-03-24 04:35:00,COW_024,0.7882,39.45,1,80.9,35.34,49.32,1,-34.616797,-60.89606,75.0,0.9
febril,febril,2026-03-24 04:40:00,COW_024,0.7888,38.79,1,44.9,30.16,40.12,0,-34.616797,-60.89606,43.3,0.52
febril,febril,2026-03-24 04:45:00,COW_024,0.7894,39.27,0,80.8,34.39,48.47,0,-34.616797,-60.89606,89.2,1.07
febril,febril,2026-03-24 04:50:00,COW_024,0.7899,39.38,1,70.7,38.14,50.08,0,-34.616796,-60.896061,65.8,0.79
febril,febril,2026-03-24 04:55:00,COW_024,0.7905,39.28,1,73.2,32.38,40.35,1,-34.616796,-60.896061,30.0,0.36
febril,febril,2026-03-24 05:00:00,COW_024,0.7911,39.49,0,67.0,35.32,46.91,1,-34.616797,-60.896061,99.2,1.19
febril,febril,2026-03-24 05:05:00,COW_024,0.7917,39.3,0,77.6,31.02,44.72,0,-34.616797,-60.896061,70.0,0.84
febril,febril,2026-03-24 05:10:00,COW_024,0.7922,39.54,1,74.6,19.97,28.6,0,-34.616797,-60.896061,35.0,0.42
febril,febril,2026-03-24 05:15:00,COW_024,0.7928,39.76,1,79.8,44.29,54.59,0,-34.616796,-60.89606,76.7,0.92
febril,febril,2026-03-24 05:20:00,COW_024,0.7934,39.06,0,78.5,49.97,66.54,0,-34.616796,-60.896061,70.0,0.84
febril,febril,2026-03-24 05:25:00,COW_024,0.794,39.05,0,79.2,35.03,50.35,0,-34.616796,-60.896062,133.3,1.6
febril,febril,2026-03-24 05:30:00,COW_024,0.7946,39.68,0,78.3,41.01,56.19,1,-34.616795,-60.896063,96.7,1.16
febril,febril,2026-03-24 05:35:00,COW_024,0.7951,39.96,1,69.1,26.59,32.25,0,-34.616795,-60.896063,66.7,0.8
febril,febril,2026-03-24 05:40:00,COW_024,0.7957,39.65,1,68.8,38.31,44.07,0,-34.616795,-60.896063,131.7,1.58
febril,febril,2026-03-24 05:45:00,COW_024,0.7963,40.38,1,40.0,32.15,41.97,0,-34.616795,-60.896063,49.2,0.59
febril,febril,2026-03-24 05:50:00,COW_024,0.7969,40.02,1,60.3,41.96,56.85,0,-34.616794,-60.896064,117.5,1.41
febril,febril,2026-03-24 05:55:00,COW_024,0.7975,39.6,0,81.5,38.51,47.35,0,-34.616794,-60.896064,77.5,0.93
febril,febril,2026-03-24 06:00:00,COW_024,0.798,39.93,1,67.6,23.19,29.87,1,-34.616794,-60.896064,70.8,0.85
febril,febril,2026-03-24 06:05:00,COW_024,0.7986,39.04,1,63.3,28.4,40.63,0,-34.616794,-60.896064,57.5,0.69
febril,febril,2026-03-24 06:10:00,COW_024,0.7992,39.19,1,66.6,31.98,38.76,0,-34.616794,-60.896064,75.8,0.91
febril,febril,2026-03-24 06:15:00,COW_024,0.7998,39.54,1,75.8,35.53,42.58,0,-34.616794,-60.896064,36.7,0.44
febril,febril,2026-03-24 06:20:00,COW_024,0.8003,38.65,1,58.3,24.45,34.8,0,-34.616794,-60.896064,62.5,0.75
febril,febril,2026-03-24 06:25:00,COW_024,0.8009,39.22,0,67.6,42.54,48.39,0,-34.616794,-60.896065,95.8,1.15
febril,febril,2026-03-24 06:30:00,COW_024,0.8015,39.41,0,78.8,32.53,36.34,0,-34.616793,-60.896065,158.3,1.9
febril,febril,2026-03-24 06:35:00,COW_024,0.8021,39.2,1,77.8,36.11,45.4,0,-34.616793,-60.896065,31.7,0.38
febril,febril,2026-03-24 06:40:00,COW_024,0.8027,39.13,1,74.0,24.51,30.75,0,-34.616793,-60.896065,71.7,0.86
febril,febril,2026-03-24 06:45:00,COW_024,0.8032,39.29,1,77.4,33.8,43.2,0,-34.616794,-60.896064,144.2,1.73
febril,febril,2026-03-24 06:50:00,COW_024,0.8038,38.95,0,92.1,37.48,48.74,0,-34.616794,-60.896064,0.0,0.0
febril,febril,2026-03-24 06:55:00,COW_024,0.8044,38.96,1,72.2,17.68,20.69,0,-34.616794,-60.896064,63.3,0.76
febril,febril,2026-03-24 07:00:00,COW_024,0.805,38.95,0,80.9,28.99,39.24,1,-34.616793,-60.896065,145.8,1.75
febril,febril,2026-03-24 07:05:00,COW_024,0.8056,38.91,1,76.8,35.0,42.31,0,-34.616793,-60.896065,102.5,1.23
febril,febril,2026-03-24 07:10:00,COW_024,0.8061,39.47,0,74.1,38.82,49.56,0,-34.616794,-60.896066,114.2,1.37
febril,febril,2026-03-24 07:15:00,COW_024,0.8067,39.26,0,66.4,33.04,39.49,1,-34.616794,-60.896066,104.2,1.25
febril,febril,2026-03-24 07:20:00,COW_024,0.8073,39.94,0,73.4,31.44,37.29,0,-34.616794,-60.896066,75.0,0.9
febril,febril,2026-03-24 07:25:00,COW_024,0.8079,39.84,1,73.6,39.15,49.86,0,-34.616794,-60.896067,100.0,1.2
febril,febril,2026-03-24 07:30:00,COW_024,0.8084,39.02,1,77.0,33.26,43.78,1,-34.616794,-60.896067,57.5,0.69
febril,febril,2026-03-24 07:35:00,COW_024,0.809,39.53,1,73.5,32.56,39.24,0,-34.616794,-60.896067,87.5,1.05
febril,febril,2026-03-24 07:40:00,COW_024,0.8096,,1,67.7,40.34,54.05,0,-34.616794,-60.896069,142.5,1.71
febril,febril,2026-03-24 07:45:00,COW_024,0.8102,39.6,0,69.4,29.41,41.69,0,-34.616794,-60.896069,0.0,0.0
febril,febril,2026-03-24 07:50:00,COW_024,0.8108,39.5,1,77.7,45.02,50.69,0,-34.616794,-60.896069,16.7,0.2
febril,febril,2026-03-24 07:55:00,COW_024,0.8113,39.47,1,72.8,27.14,36.87,1,-34.616796,-60.896068,153.3,1.84
febril,febril,2026-03-24 08:00:00,COW_024,0.8119,39.53,1,60.1,19.03,22.88,0,-34.616796,-60.89607,125.8,1.51
febril,febril,2026-03-24 08:05:00,COW_024,0.8125,39.87,1,73.5,38.65,44.48,0,-34.616796,-60.896071,160.8,1.93
febril,febril,2026-03-24 08:10:00,COW_024,0.8131,39.43,0,75.8,39.29,50.27,1,-34.616796,-60.896071,89.2,1.07
febril,febril,2026-03-24 08:15:00,COW_024,0.8137,38.6,1,90.7,37.52,52.12,0,-34.616797,-60.896071,124.2,1.49
febril,febril,2026-03-24 08:20:00,COW_024,0.8142,38.8,1,77.0,29.43,33.34,0,-34.616797,-60.896071,0.0,0.0
febril,febril,2026-03-24 08:25:00,COW_024,0.8148,39.67,0,65.2,29.77,33.1,0,-34.616797,-60.896071,57.5,0.69
febril,febril,2026-03-24 08:30:00,COW_024,0.8154,40.01,1,74.1,24.78,27.68,1,-34.616797,-60.896071,81.7,0.98
febril,febril,2026-03-24 08:35:00,COW_024,0.816,40.28,1,73.7,26.9,38.55,0,-34.616798,-60.896071,65.0,0.78
febril,febril,2026-03-24 08:40:00,COW_024,0.8166,39.68,1,61.7,22.16,25.87,0,-34.616797,-60.896071,120.0,1.44
febril,febril,2026-03-24 08:45:00,COW_024,0.8171,38.61,1,74.9,27.79,40.29,0,-34.616797,-60.896071,87.5,1.05
febril,febril,2026-03-24 08:50:00,COW_024,0.8177,39.02,0,68.0,37.21,51.41,1,-34.616797,-60.896071,73.3,0.88
febril,febril,2026-03-24 08:55:00,COW_024,0.8183,39.55,1,79.3,32.53,44.58,0,-34.616797,-60.896071,60.0,0.72
febril,febril,2026-03-24 09:00:00,COW_024,0.8189,39.74,1,76.5,26.98,35.13,0,-34.616797,-60.896071,0.0,0.0
febril,febril,2026-03-24 09:05:00,COW_024,0.8194,40.12,1,87.0,24.12,32.61,0,-34.616797,-60.896071,105.8,1.27
febril,febril,2026-03-24 09:10:00,COW_024,0.82,39.23,1,79.3,21.83,24.41,0,-34.616796,-60.896071,102.5,1.23
febril,febril,2026-03-24 09:15:00,COW_024,0.8206,38.83,1,78.4,34.66,49.45,0,-34.616796,-60.896071,76.7,0.92
febril,febril,2026-03-24 09:20:00,COW_024,0.8212,39.24,1,75.1,36.41,45.54,1,-34.616797,-60.896071,93.3,1.12
febril,febril,2026-03-24 09:25:00,COW_024,0.8218,39.13,0,62.9,25.6,32.2,0,-34.616797,-60.896071,19.2,0.23
febril,febril,2026-03-24 09:30:00,COW_024,0.8223,39.03,1,86.3,33.58,37.5,0,-34.616797,-60.896071,55.0,0.66
febril,febril,2026-03-24 09:35:00,COW_024,0.8229,39.06,0,69.6,41.43,53.9,0,-34.616798,-60.896071,111.7,1.34
febril,febril,2026-03-24 09:40:00,COW_024,0.8235,39.48,0,71.0,28.1,38.89,0,-34.616798,-60.896071,100.0,1.2
febril,febril,2026-03-24 09:45:00,COW_024,0.8241,39.25,0,78.5,30.51,40.75,0,-34.616799,-60.896071,83.3,1.0
febril,febril,2026-03-24 09:50:00,COW_024,0.8247,40.04,0,63.3,39.96,48.57,1,-34.616798,-60.896071,35.0,0.42
febril,febril,2026-03-24 09:55:00,COW_024,0.8252,39.71,0,79.0,35.2,43.75,0,-34.616799,-60.896071,64.2,0.77
febril,febril,2026-03-24 10:00:00,COW_024,0.8258,39.73,0,63.6,39.31,54.0,0,-34.616798,-60.896071,75.8,0.91
febril,febril,2026-03-24 10:05:00,COW_024,0.8264,40.49,1,78.7,33.6,40.15,0,-34.616798,-60.896071,63.3,0.76
febril,febril,2026-03-24 10:10:00,COW_024,0.827,39.92,0,61.9,30.02,38.36,1,-34.616798,-60.896071,128.3,1.54
febril,febril,2026-03-24 10:15:00,COW_024,0.8275,39.61,1,66.3,29.56,33.77,0,-34.616798,-60.896071,56.7,0.68
febril,febril,2026-03-24 10:20:00,COW_024,0.8281,39.39,0,77.1,29.66,42.3,1,-34.616797,-60.89607,176.7,2.12
febril,febril,2026-03-24 10:25:00,COW_024,0.8287,40.0,0,89.2,33.73,41.13,0,-34.616797,-60.896071,55.8,0.67
febril,febril,2026-03-24 10:30:00,COW_024,0.8293,39.67,1,69.5,33.3,39.77,0,-34.616797,-60.896071,23.3,0.28
febril,febril,2026-03-24 10:35:00,COW_024,0.8299,39.63,0,58.7,31.25,42.25,0,-34.616797,-60.896071,7.5,0.09
febril,febril,2026-03-24 10:40:00,COW_024,0.8304,39.77,0,69.1,41.51,49.89,0,-34.616797,-60.896071,12.5,0.15
febril,febril,2026-03-24 10:45:00,COW_024,0.831,38.93,0,80.8,35.08,50.11,1,-34.616797,-60.896071,92.5,1.11
febril,febril,2026-03-24 10:50:00,COW_024,0.8316,39.46,1,83.6,34.13,41.27,0,-34.616796,-60.896072,113.3,1.36
febril,febril,2026-03-24 10:55:00,COW_024,0.8322,39.08,0,65.2,37.89,46.31,0,-34.616796,-60.896072,87.5,1.05
febril,febril,2026-03-24 11:00:00,COW_024,0.8328,39.22,1,81.3,37.73,50.54,1,-34.616796,-60.896072,0.0,0.0
febril,febril,2026-03-24 11:05:00,COW_024,0.8333,39.58,1,65.3,31.18,41.25,0,-34.616796,-60.896072,170.0,2.04
febril,febril,2026-03-24 11:10:00,COW_024,0.8339,39.31,0,83.2,37.79,54.65,0,-34.616796,-60.896072,10.8,0.13
febril,febril,2026-03-24 11:15:00,COW_024,0.8345,38.92,1,83.2,35.69,44.48,0,-34.616796,-60.896072,46.7,0.56
febril,febril,2026-03-24 11:20:00,COW_024,0.8351,39.09,1,63.3,36.04,43.34,0,-34.616796,-60.896072,7.5,0.09
febril,febril,2026-03-24 11:25:00,COW_024,0.8356,38.84,0,73.1,34.74,47.86,0,-34.616797,-60.896072,71.7,0.86
febril,febril,2026-03-24 11:30:00,COW_024,0.8362,39.08,1,72.7,13.91,17.44,0,-34.616798,-60.896073,101.7,1.22
febril,febril,2026-03-24 11:35:00,COW_024,0.8368,39.22,1,79.4,34.69,48.94,0,-34.616797,-60.896073,65.0,0.78
febril,febril,2026-03-24 11:40:00,COW_024,0.8374,38.36,1,69.1,36.42,49.48,0,-34.616798,-60.896073,159.2,1.91
febril,febril,2026-03-24 11:45:00,COW_024,0.838,39.39,1,74.6,24.76,33.19,1,-34.616797,-60.896073,115.0,1.38
febril,febril,2026-03-24 11:50:00,COW_024,0.8385,40.09,1,61.1,31.7,43.02,0,-34.616797,-60.896072,104.2,1.25
febril,febril,2026-03-24 11:55:00,COW_024,0.8391,39.21,1,77.7,34.92,41.94,0,-34.616797,-60.896072,30.0,0.36
febril,febril,2026-03-24 12:00:00,COW_024,0.8397,39.05,1,73.1,30.94,44.03,0,-34.616797,-60.896072,0.0,0.0
febril,febril,2026-03-24 12:05:00,COW_024,0.8403,39.76,1,64.5,31.58,44.76,0,-34.616797,-60.896072,11.7,0.14
febril,febril,2026-03-24 12:10:00,COW_024,0.8409,39.9,1,76.8,39.24,43.43,0,-34.616796,-60.896072,82.5,0.99
febril,febril,2026-03-24 12:15:00,COW_024,0.8414,39.26,1,68.1,28.32,32.39,0,-34.616796,-60.896072,58.3,0.7
febril,febril,2026-03-24 12:20:00,COW_024,0.842,39.5,1,77.8,30.97,37.53,0,-34.616797,-60.896073,62.5,0.75
febril,febril,2026-03-24 12:25:00,COW_024,0.8426,40.49,1,79.4,31.71,38.99,0,-34.616797,-60.896073,10.8,0.13
febril,febril,2026-03-24 12:30:00,COW_024,0.8432,39.62,1,71.5,28.65,40.84,0,-34.616796,-60.896072,78.3,0.94
febril,febril,2026-03-24 12:35:00,COW_024,0.8438,39.45,1,74.6,23.62,33.98,1,-34.616796,-60.896073,68.3,0.82
febril,febril,2026-03-24 12:40:00,COW_024,0.8443,38.91,1,64.0,43.02,50.37,0,-34.616796,-60.896072,135.8,1.63
febril,febril,2026-03-24 12:45:00,COW_024,0.8449,39.2,0,68.5,45.16,63.32,0,-34.616796,-60.896071,63.3,0.76
febril,febril,2026-03-24 12:50:00,COW_024,0.8455,39.48,1,78.3,36.08,46.41,1,-34.616796,-60.896071,124.2,1.49
febril,febril,2026-03-24 12:55:00,COW_024,0.8461,39.1,1,63.9,43.94,51.62,0,-34.616797,-60.896071,83.3,1.0
febril,febril,2026-03-24 13:00:00,COW_024,0.8466,38.74,1,78.7,43.39,57.94,1,-34.616797,-60.896071,72.5,0.87
febril,febril,2026-03-24 13:05:00,COW_024,0.8472,39.54,1,74.4,31.07,38.76,0,-34.616797,-60.896071,49.2,0.59
febril,febril,2026-03-24 13:10:00,COW_024,0.8478,38.87,0,78.5,39.41,46.57,0,-34.616797,-60.896071,57.5,0.69
febril,febril,2026-03-24 13:15:00,COW_024,0.8484,39.82,0,79.4,29.64,34.29,0,-34.616797,-60.896071,67.5,0.81
febril,febril,2026-03-24 13:20:00,COW_024,0.849,38.68,1,63.4,34.04,46.45,1,-34.616797,-60.896071,60.0,0.72
febril,febril,2026-03-24 13:25:00,COW_024,0.8495,38.31,0,77.2,34.53,42.37,0,-34.616797,-60.896072,148.3,1.78
febril,febril,2026-03-24 13:30:00,COW_024,0.8501,39.24,0,74.9,29.52,40.36,0,-34.616797,-60.896072,5.8,0.07
febril,febril,2026-03-24 13:35:00,COW_024,0.8507,38.69,0,63.6,30.15,37.32,0,-34.616797,-60.896072,0.0,0.0
febril,febril,2026-03-24 13:40:00,COW_024,0.8513,39.5,0,84.9,32.87,45.19,0,-34.616797,-60.896072,26.7,0.32
febril,febril,2026-03-24 13:45:00,COW_024,0.8519,40.39,1,62.4,37.13,48.79,1,-34.616798,-60.896072,130.0,1.56
febril,febril,2026-03-24 13:50:00,COW_024,0.8524,39.3,0,69.6,30.46,38.03,0,-34.616798,-60.896072,17.5,0.21
febril,febril,2026-03-24 13:55:00,COW_024,0.853,39.59,0,77.9,31.11,40.75,1,-34.616799,-60.896072,154.2,1.85
febril,febril,2026-03-24 14:00:00,COW_024,0.8536,38.85,0,81.5,39.1,51.85,0,-34.6168,-60.896072,83.3,1.0
febril,febril,2026-03-24 14:05:00,COW_024,0.8542,40.28,0,76.1,28.14,35.2,0,-34.6168,-60.896071,180.8,2.17
febril,febril,2026-03-24 14:10:00,COW_024,0.8547,39.09,1,79.8,38.3,42.54,0,-34.6168,-60.896071,14.2,0.17
febril,febril,2026-03-24 14:15:00,COW_024,0.8553,39.82,0,68.7,34.7,44.73,0,-34.616799,-60.896071,106.7,1.28
febril,febril,2026-03-24 14:20:00,COW_024,0.8559,38.63,1,80.0,25.56,29.35,0,-34.616799,-60.896071,62.5,0.75
febril,febril,2026-03-24 14:25:00,COW_024,0.8565,39.55,1,65.0,32.35,43.52,0,-34.616799,-60.896071,209.2,2.51
febril,febril,2026-03-24 14:30:00,COW_024,0.8571,39.32,1,82.1,36.07,49.66,0,-34.616799,-60.896071,66.7,0.8
febril,febril,2026-03-24 14:35:00,COW_024,0.8576,38.65,1,63.9,32.78,42.79,0,-34.616799,-60.896071,6.7,0.08
febril,febril,2026-03-24 14:40:00,COW_024,0.8582,39.21,0,80.4,40.1,45.2,1,-34.616798,-60.896072,91.7,1.1
febril,febril,2026-03-24 14:45:00,COW_024,0.8588,39.18,0,75.7,35.63,46.67,1,-34.616799,-60.896072,108.3,1.3
febril,febril,2026-03-24 14:50:00,COW_024,0.8594,38.51,1,69.7,34.62,44.61,0,-34.6168,-60.896072,155.0,1.86
febril,febril,2026-03-24 14:55:00,COW_024,0.86,39.28,1,90.3,25.44,33.45,0,-34.616799,-60.896072,115.8,1.39
febril,febril,2026-03-24 15:00:00,COW_024,0.8605,40.15,1,78.6,29.93,40.32,0,-34.616799,-60.896071,153.3,1.84
febril,febril,2026-03-24 15:05:00,COW_024,0.8611,39.41,0,77.3,33.34,40.18,0,-34.616799,-60.896072,120.0,1.44
febril,febril,2026-03-24 15:10:00,COW_024,0.8617,39.3,0,64.7,32.03,43.29,0,-34.616799,-60.896072,66.7,0.8
febril,febril,2026-03-24 15:15:00,COW_024,0.8623,39.82,0,83.7,33.04,41.27,0,-34.6168,-60.896073,90.0,1.08
febril,febril,2026-03-24 15:20:00,COW_024,0.8628,38.97,0,83.0,37.63,46.26,0,-34.616801,-60.896072,114.2,1.37
febril,febril,2026-03-24 15:25:00,COW_024,0.8634,39.2,0,70.2,25.78,33.87,0,-34.616801,-60.896072,15.8,0.19
febril,febril,2026-03-24 15:30:00,COW_024,0.864,38.98,1,70.0,31.37,35.14,0,-34.616801,-60.896071,75.8,0.91
febril,febril,2026-03-24 15:35:00,COW_024,0.8646,40.1,1,73.5,35.28,46.78,0,-34.616801,-60.896071,142.5,1.71
febril,febril,2026-03-24 15:40:00,COW_024,0.8652,39.47,1,66.6,26.98,39.05,0,-34.616801,-60.896071,0.0,0.0
febril,febril,2026-03-24 15:45:00,COW_024,0.8657,39.64,0,68.3,32.13,44.32,0,-34.616801,-60.89607,126.7,1.52
febril,febril,2026-03-24 15:50:00,COW_024,0.8663,38.58,0,80.4,46.22,54.26,0,-34.616801,-60.89607,64.2,0.77
febril,febril,2026-03-24 15:55:00,COW_024,0.8669,38.82,1,81.4,28.91,34.02,0,-34.616802,-60.896071,142.5,1.71
febril,febril,2026-03-24 16:00:00,COW_024,0.8675,38.93,0,63.2,20.52,29.29,0,-34.616803,-60.896072,160.8,1.93
febril,febril,2026-03-24 16:05:00,COW_024,0.8681,39.13,1,78.1,43.82,63.38,0,-34.616802,-60.896072,52.5,0.63
febril,febril,2026-03-24 16:10:00,COW_024,0.8686,39.42,1,64.3,38.39,54.42,0,-34.616802,-60.896073,42.5,0.51
febril,febril,2026-03-24 16:15:00,COW_024,0.8692,38.96,1,62.6,26.33,32.07,0,-34.616802,-60.896073,98.3,1.18
febril,febril,2026-03-24 16:20:00,COW_024,0.8698,39.11,1,75.1,33.71,48.26,0,-34.616801,-60.896072,101.7,1.22
febril,febril,2026-03-24 16:25:00,COW_024,0.8704,39.85,1,67.3,28.68,35.77,1,-34.616801,-60.896072,95.0,1.14
febril,febril,2026-03-24 16:30:00,COW_024,0.8709,39.6,0,78.9,36.23,47.42,0,-34.616801,-60.896072,22.5,0.27
febril,febril,2026-03-24 16:35:00,COW_024,0.8715,38.69,1,72.9,33.43,36.87,0,-34.6168,-60.896072,68.3,0.82
febril,febril,2026-03-24 16:40:00,COW_024,0.8721,39.65,0,75.2,27.04,36.27,0,-34.616801,-60.896072,100.8,1.21
febril,febril,2026-03-24 16:45:00,COW_024,0.8727,39.87,1,67.4,32.48,40.99,0,-34.6168,-60.896072,95.0,1.14
febril,febril,2026-03-24 16:50:00,COW_024,0.8733,39.73,1,66.5,16.36,21.27,0,-34.616801,-60.896073,100.0,1.2
febril,febril,2026-03-24 16:55:00,COW_024,0.8738,39.7,1,76.4,29.16,39.95,1,-34.616802,-60.896072,156.7,1.88
febril,febril,2026-03-24 17:00:00,COW_024,0.8744,39.62,1,73.1,34.53,41.68,0,-34.616802,-60.896072,18.3,0.22
febril,febril,2026-03-24 17:05:00,COW_024,0.875,39.11,1,76.6,24.93,35.27,0,-34.616802,-60.896072,1.7,0.02
febril,febril,2026-03-24 17:10:00,COW_024,0.8756,39.88,1,76.8,33.13,39.27,0,-34.6168,-60.896073,120.0,1.44
