label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
mastitis,mastitis,2026-03-23 23:55:00,COW_011,0.7558,38.88,0,66.8,36.7,40.68,1,-34.565318,-60.963764,54.2,0.65
mastitis,mastitis,2026-03-24 00:00:00,COW_011,0.7564,39.63,0,69.4,33.99,37.92,0,-34.565318,-60.963764,96.7,1.16
mastitis,mastitis,2026-03-24 00:05:00,COW_011,0.7569,38.97,0,83.4,19.37,23.42,0,-34.565318,-60.963764,29.2,0.35
mastitis,mastitis,2026-03-24 00:10:00,COW_011,0.7575,39.72,0,72.0,21.91,25.47,0,-34.565319,-60.963764,68.3,0.82
mastitis,mastitis,2026-03-24 00:15:00,COW_011,0.7581,39.99,0,88.0,24.27,27.49,0,-34.565319,-60.963764,0.0,0.0
mastitis,mastitis,2026-03-24 00:20:00,COW_011,0.7587,39.59,0,84.4,19.12,27.23,1,-34.565319,-60.963764,0.0,0.0
mastitis,mastitis,2026-03-24 00:25:00,COW_011,0.7593,39.12,0,80.4,25.14,32.8,0,-34.565319,-60.963764,0.0,0.0
mastitis,mastitis,2026-03-24 00:30:00,COW_011,0.7598,39.04,0,75.7,26.14,31.03,1,-34.565319,-60.963765,73.3,0.88
mastitis,mastitis,2026-03-24 00:35:00,COW_011,0.7604,39.94,0,85.6,17.46,20.33,1,-34.565319,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 00:40:00,COW_011,0.761,39.3,1,73.4,21.86,24.67,0,-34.565319,-60.963764,60.8,0.73
mastitis,mastitis,2026-03-24 00:45:00,COW_011,0.7616,39.12,1,74.6,21.33,25.99,1,-34.565319,-60.963764,43.3,0.52
mastitis,mastitis,2026-03-24 00:50:00,COW_011,0.7622,39.95,0,72.3,31.44,40.31,0,-34.565319,-60.963764,78.3,0.94
mastitis,mastitis,2026-03-24 00:55:00,COW_011,0.7627,40.22,1,73.7,8.72,9.94,0,-34.565319,-60.963764,62.5,0.75
mastitis,mastitis,2026-03-24 01:00:00,COW_011,0.7633,39.45,0,87.1,29.71,36.6,1,-34.565319,-60.963764,0.0,0.0
mastitis,mastitis,2026-03-24 01:05:00,COW_011,0.7639,40.08,0,69.4,24.25,28.48,0,-34.565319,-60.963764,7.5,0.09
mastitis,mastitis,2026-03-24 01:10:00,COW_011,0.7645,39.38,0,76.4,31.62,40.87,0,-34.565319,-60.963764,59.2,0.71
mastitis,mastitis,2026-03-24 01:15:00,COW_011,0.765,39.79,0,83.2,22.05,24.34,0,-34.565319,-60.963764,8.3,0.1
mastitis,mastitis,2026-03-24 01:20:00,COW_011,0.7656,39.8,0,76.9,24.17,28.75,0,-34.565319,-60.963763,54.2,0.65
mastitis,mastitis,2026-03-24 01:25:00,COW_011,0.7662,40.43,0,92.1,24.41,32.96,1,-34.565319,-60.963763,0.0,0.0
mastitis,mastitis,2026-03-24 01:30:00,COW_011,0.7668,40.39,1,74.9,29.03,40.48,1,-34.565319,-60.963763,46.7,0.56
mastitis,mastitis,2026-03-24 01:35:00,COW_011,0.7674,39.45,0,82.6,19.35,27.6,1,-34.565319,-60.963763,0.0,0.0
mastitis,mastitis,2026-03-24 01:40:00,COW_011,0.7679,40.15,1,84.3,24.76,34.43,1,-34.565319,-60.963764,52.5,0.63
mastitis,mastitis,2026-03-24 01:45:00,COW_011,0.7685,38.82,0,75.4,27.36,34.34,1,-34.565319,-60.963763,59.2,0.71
mastitis,mastitis,2026-03-24 01:50:00,COW_011,0.7691,39.84,1,74.1,25.68,34.19,0,-34.565319,-60.963764,55.0,0.66
mastitis,mastitis,2026-03-24 01:55:00,COW_011,0.7697,39.58,0,87.2,13.1,18.96,0,-34.56532,-60.963764,50.8,0.61
mastitis,mastitis,2026-03-24 02:00:00,COW_011,0.7703,39.47,0,77.4,32.75,41.13,1,-34.56532,-60.963764,80.0,0.96
mastitis,mastitis,2026-03-24 02:05:00,COW_011,0.7708,39.4,0,77.1,32.48,39.5,0,-34.56532,-60.963764,30.8,0.37
mastitis,mastitis,2026-03-24 02:10:00,COW_011,0.7714,39.15,0,77.4,27.61,37.41,0,-34.56532,-60.963764,46.7,0.56
mastitis,mastitis,2026-03-24 02:15:00,COW_011,0.772,39.95,1,81.3,28.29,34.06,0,-34.565321,-60.963764,46.7,0.56
mastitis,mastitis,2026-03-24 02:20:00,COW_011,0.7726,39.67,0,62.9,15.27,17.68,1,-34.565321,-60.963764,55.0,0.66
mastitis,mastitis,2026-03-24 02:25:00,COW_011,0.7731,39.62,0,87.8,12.99,16.28,0,-34.565321,-60.963764,33.3,0.4
mastitis,mastitis,2026-03-24 02:30:00,COW_011,0.7737,40.03,0,73.8,28.1,34.79,1,-34.565321,-60.963765,74.2,0.89
mastitis,mastitis,2026-03-24 02:35:00,COW_011,0.7743,39.47,0,85.1,30.37,40.95,1,-34.565321,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 02:40:00,COW_011,0.7749,39.15,0,83.2,19.48,27.8,0,-34.565321,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 02:45:00,COW_011,0.7755,39.28,0,71.9,26.96,36.74,1,-34.565321,-60.963765,15.0,0.18
mastitis,mastitis,2026-03-24 02:50:00,COW_011,0.776,39.98,0,76.8,25.51,29.0,0,-34.565321,-60.963764,84.2,1.01
mastitis,mastitis,2026-03-24 02:55:00,COW_011,0.7766,39.47,1,87.9,7.51,8.76,0,-34.56532,-60.963764,115.0,1.38
mastitis,mastitis,2026-03-24 03:00:00,COW_011,0.7772,39.63,0,83.5,29.42,34.56,0,-34.565321,-60.963764,74.2,0.89
mastitis,mastitis,2026-03-24 03:05:00,COW_011,0.7778,40.48,1,91.0,34.34,41.67,1,-34.565321,-60.963764,30.0,0.36
mastitis,mastitis,2026-03-24 03:10:00,COW_011,0.7784,39.95,0,60.5,42.36,49.82,1,-34.565321,-60.963763,120.8,1.45
mastitis,mastitis,2026-03-24 03:15:00,COW_011,0.7789,39.89,0,97.7,26.69,38.48,1,-34.565321,-60.963763,25.0,0.3
mastitis,mastitis,2026-03-24 03:20:00,COW_011,0.7795,40.33,0,84.6,24.51,33.57,1,-34.565321,-60.963763,20.0,0.24
mastitis,mastitis,2026-03-24 03:25:00,COW_011,0.7801,40.15,0,91.8,25.39,33.51,1,-34.565321,-60.963763,0.0,0.0
mastitis,mastitis,2026-03-24 03:30:00,COW_011,0.7807,39.42,0,81.6,14.72,19.96,1,-34.565321,-60.963763,54.2,0.65
mastitis,mastitis,2026-03-24 03:35:00,COW_011,0.7812,39.65,0,74.8,15.69,19.52,0,-34.565321,-60.963763,5.8,0.07
mastitis,mastitis,2026-03-24 03:40:00,COW_011,0.7818,39.71,0,83.5,26.28,33.52,0,-34.565321,-60.963763,0.0,0.0
mastitis,mastitis,2026-03-24 03:45:00,COW_011,0.7824,39.27,0,87.4,32.04,43.46,1,-34.565321,-60.963763,45.0,0.54
mastitis,mastitis,2026-03-24 03:50:00,COW_011,0.783,39.66,1,75.8,23.54,30.99,0,-34.565321,-60.963763,60.8,0.73
mastitis,mastitis,2026-03-24 03:55:00,COW_011,0.7836,40.13,0,84.8,23.99,30.52,1,-34.565321,-60.963763,0.0,0.0
mastitis,mastitis,2026-03-24 04:00:00,COW_011,0.7841,39.65,1,64.0,24.62,32.64,0,-34.565321,-60.963763,40.8,0.49
mastitis,mastitis,2026-03-24 04:05:00,COW_011,0.7847,39.43,0,69.3,23.93,30.41,0,-34.565321,-60.963763,18.3,0.22
mastitis,mastitis,2026-03-24 04:10:00,COW_011,0.7853,39.64,0,58.9,28.71,39.51,1,-34.565321,-60.963764,48.3,0.58
mastitis,mastitis,2026-03-24 04:15:00,COW_011,0.7859,40.03,0,82.8,29.21,35.81,1,-34.565322,-60.963764,110.0,1.32
mastitis,mastitis,2026-03-24 04:20:00,COW_011,0.7865,40.29,0,82.7,42.06,58.76,0,-34.565321,-60.963764,84.2,1.01
mastitis,mastitis,2026-03-24 04:25:00,COW_011,0.787,39.01,0,83.2,29.65,34.04,0,-34.565321,-60.963764,0.0,0.0
mastitis,mastitis,2026-03-24 04:30:00,COW_011,0.7876,40.5,0,82.1,34.02,44.38,0,-34.565321,-60.963764,44.2,0.53
mastitis,mastitis,2026-03-24 04:35:00,COW_011,0.7882,39.45,1,81.6,36.51,48.13,0,-34.565322,-60.963764,22.5,0.27
mastitis,mastitis,2026-03-24 04:40:00,COW_011,0.7888,39.35,0,74.5,9.32,10.29,0,-34.565321,-60.963764,39.2,0.47
mastitis,mastitis,2026-03-24 04:45:00,COW_011,0.7894,40.27,0,82.2,22.12,31.32,1,-34.565322,-60.963764,35.8,0.43
mastitis,mastitis,2026-03-24 04:50:00,COW_011,0.7899,39.68,0,81.6,28.3,31.38,0,-34.565322,-60.963764,0.0,0.0
mastitis,mastitis,2026-03-24 04:55:00,COW_011,0.7905,40.12,0,74.2,33.22,42.24,0,-34.565322,-60.963764,53.3,0.64
mastitis,mastitis,2026-03-24 05:00:00,COW_011,0.7911,39.29,0,68.9,32.57,42.75,0,-34.565323,-60.963764,123.3,1.48
mastitis,mastitis,2026-03-24 05:05:00,COW_011,0.7917,39.72,0,81.3,37.09,48.06,1,-34.565323,-60.963765,73.3,0.88
mastitis,mastitis,2026-03-24 05:10:00,COW_011,0.7922,39.93,0,74.9,30.48,41.89,0,-34.565323,-60.963765,2.5,0.03
mastitis,mastitis,2026-03-24 05:15:00,COW_011,0.7928,40.06,0,74.3,31.31,44.32,0,-34.565323,-60.963764,20.0,0.24
mastitis,mastitis,2026-03-24 05:20:00,COW_011,0.7934,40.02,1,81.8,29.1,32.49,0,-34.565324,-60.963764,80.8,0.97
mastitis,mastitis,2026-03-24 05:25:00,COW_011,0.794,40.07,0,81.0,26.82,35.17,0,-34.565324,-60.963764,109.2,1.31
mastitis,mastitis,2026-03-24 05:30:00,COW_011,0.7946,39.71,0,91.5,20.11,27.51,0,-34.565324,-60.963764,23.3,0.28
mastitis,mastitis,2026-03-24 05:35:00,COW_011,0.7951,39.64,0,86.1,21.36,24.16,0,-34.565324,-60.963764,26.7,0.32
mastitis,mastitis,2026-03-24 05:40:00,COW_011,0.7957,39.75,1,72.8,30.3,36.64,1,-34.565324,-60.963766,127.5,1.53
mastitis,mastitis,2026-03-24 05:45:00,COW_011,0.7963,38.58,0,60.9,31.41,36.99,1,-34.565324,-60.963766,0.0,0.0
mastitis,mastitis,2026-03-24 05:50:00,COW_011,0.7969,38.92,1,85.3,25.84,29.39,0,-34.565325,-60.963766,26.7,0.32
mastitis,mastitis,2026-03-24 05:55:00,COW_011,0.7975,40.4,1,81.6,38.01,49.91,0,-34.565325,-60.963765,110.0,1.32
mastitis,mastitis,2026-03-24 06:00:00,COW_011,0.798,39.73,0,81.9,23.43,29.87,0,-34.565325,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 06:05:00,COW_011,0.7986,38.99,0,80.0,34.51,43.44,1,-34.565325,-60.963765,38.3,0.46
mastitis,mastitis,2026-03-24 06:10:00,COW_011,0.7992,39.19,0,89.4,30.33,33.55,1,-34.565324,-60.963765,50.8,0.61
mastitis,mastitis,2026-03-24 06:15:00,COW_011,0.7998,40.15,0,79.9,25.45,36.85,0,-34.565324,-60.963765,35.8,0.43
mastitis,mastitis,2026-03-24 06:20:00,COW_011,0.8003,39.22,0,78.4,25.43,31.8,0,-34.565324,-60.963765,52.5,0.63
mastitis,mastitis,2026-03-24 06:25:00,COW_011,0.8009,39.2,0,71.9,29.25,41.61,1,-34.565324,-60.963765,110.8,1.33
mastitis,mastitis,2026-03-24 06:30:00,COW_011,0.8015,39.94,0,81.1,20.18,25.7,1,-34.565324,-60.963765,86.7,1.04
mastitis,mastitis,2026-03-24 06:35:00,COW_011,0.8021,40.32,0,86.9,20.94,23.12,0,-34.565325,-60.963765,87.5,1.05
mastitis,mastitis,2026-03-24 06:40:00,COW_011,0.8027,39.76,0,70.5,31.97,42.43,0,-34.565325,-60.963765,65.8,0.79
mastitis,mastitis,2026-03-24 06:45:00,COW_011,0.8032,39.32,1,80.5,29.01,39.78,0,-34.565325,-60.963765,25.0,0.3
mastitis,mastitis,2026-03-24 06:50:00,COW_011,0.8038,39.64,0,81.2,27.27,36.4,0,-34.565325,-60.963765,0.8,0.01
mastitis,mastitis,2026-03-24 06:55:00,COW_011,0.8044,39.35,0,67.0,37.2,43.03,1,-34.565325,-60.963765,35.8,0.43
mastitis,mastitis,2026-03-24 07:00:00,COW_011,0.805,39.14,0,81.2,19.4,23.18,0,-34.565325,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 07:05:00,COW_011,0.8056,40.22,0,86.4,30.43,39.3,0,-34.565325,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 07:10:00,COW_011,0.8061,38.91,0,81.5,33.29,40.73,0,-34.565326,-60.963765,157.5,1.89
mastitis,mastitis,2026-03-24 07:15:00,COW_011,0.8067,39.5,0,81.0,28.99,35.39,0,-34.565326,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 07:20:00,COW_011,0.8073,39.68,0,81.0,11.32,12.59,0,-34.565326,-60.963765,63.3,0.76
mastitis,mastitis,2026-03-24 07:25:00,COW_011,0.8079,39.81,0,79.3,15.84,18.99,0,-34.565326,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 07:30:00,COW_011,0.8084,39.79,0,75.3,22.51,25.94,0,-34.565326,-60.963765,151.7,1.82
mastitis,mastitis,2026-03-24 07:35:00,COW_011,0.809,39.5,1,64.9,21.52,27.87,0,-34.565326,-60.963765,47.5,0.57
mastitis,mastitis,2026-03-24 07:40:00,COW_011,0.8096,38.41,0,76.2,32.01,40.88,1,-34.565326,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 07:45:00,COW_011,0.8102,39.78,0,80.9,28.43,32.9,1,-34.565326,-60.963765,15.0,0.18
mastitis,mastitis,2026-03-24 07:50:00,COW_011,0.8108,39.32,1,81.3,32.28,37.0,0,-34.565326,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 07:55:00,COW_011,0.8113,39.98,0,82.0,30.94,41.11,1,-34.565326,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 08:00:00,COW_011,0.8119,39.19,0,75.5,31.4,39.74,0,-34.565326,-60.963765,50.8,0.61
mastitis,mastitis,2026-03-24 08:05:00,COW_011,0.8125,39.98,0,72.5,30.3,33.88,0,-34.565326,-60.963765,58.3,0.7
mastitis,mastitis,2026-03-24 08:10:00,COW_011,0.8131,39.66,1,75.2,22.16,29.99,1,-34.565326,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 08:15:00,COW_011,0.8137,39.91,0,78.0,23.9,34.19,0,-34.565326,-60.963765,85.0,1.02
mastitis,mastitis,2026-03-24 08:20:00,COW_011,0.8142,40.0,0,73.7,22.42,30.54,1,-34.565326,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 08:25:00,COW_011,0.8148,39.06,0,71.6,24.18,31.8,0,-34.565326,-60.963765,23.3,0.28
mastitis,mastitis,2026-03-24 08:30:00,COW_011,0.8154,38.94,0,76.5,24.64,31.16,1,-34.565326,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 08:35:00,COW_011,0.816,39.12,0,85.0,35.05,40.73,0,-34.565326,-60.963765,32.5,0.39
mastitis,mastitis,2026-03-24 08:40:00,COW_011,0.8166,38.9,0,73.8,25.46,29.82,0,-34.565326,-60.963765,40.0,0.48
mastitis,mastitis,2026-03-24 08:45:00,COW_011,0.8171,39.24,0,40.6,29.32,39.71,0,-34.565326,-60.963765,24.2,0.29
mastitis,mastitis,2026-03-24 08:50:00,COW_011,0.8177,39.61,0,66.5,18.97,21.3,0,-34.565326,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 08:55:00,COW_011,0.8183,39.82,0,73.9,34.34,49.43,0,-34.565326,-60.963765,36.7,0.44
mastitis,mastitis,2026-03-24 09:00:00,COW_011,0.8189,39.96,0,86.5,23.56,26.27,0,-34.565326,-60.963764,50.8,0.61
mastitis,mastitis,2026-03-24 09:05:00,COW_011,0.8194,38.79,0,72.8,28.0,34.47,0,-34.565326,-60.963765,121.7,1.46
mastitis,mastitis,2026-03-24 09:10:00,COW_011,0.82,39.41,0,64.9,33.35,46.35,0,-34.565327,-60.963765,175.0,2.1
mastitis,mastitis,2026-03-24 09:15:00,COW_011,0.8206,40.59,0,82.3,21.57,30.92,0,-34.565327,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 09:20:00,COW_011,0.8212,39.16,0,74.5,16.22,22.02,0,-34.565327,-60.963765,45.0,0.54
mastitis,mastitis,2026-03-24 09:25:00,COW_011,0.8218,,0,73.7,24.85,33.2,0,-34.565327,-60.963765,5.8,0.07
mastitis,mastitis,2026-03-24 09:30:00,COW_011,0.8223,39.69,0,87.0,21.31,26.37,1,-34.565327,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 09:35:00,COW_011,0.8229,39.93,0,85.6,35.7,43.71,0,-34.565327,-60.963765,24.2,0.29
mastitis,mastitis,2026-03-24 09:40:00,COW_011,0.8235,39.58,1,75.3,35.11,48.87,0,-34.565327,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 09:45:00,COW_011,0.8241,39.64,1,94.2,27.16,37.73,0,-34.565327,-60.963765,35.0,0.42
mastitis,mastitis,2026-03-24 09:50:00,COW_011,0.8247,39.68,0,84.9,23.92,30.44,0,-34.565327,-60.963764,69.2,0.83
mastitis,mastitis,2026-03-24 09:55:00,COW_011,0.8252,39.1,0,88.6,13.69,19.24,0,-34.565327,-60.963765,90.0,1.08
mastitis,mastitis,2026-03-24 10:00:00,COW_011,0.8258,39.81,0,71.9,34.57,45.21,0,-34.565327,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 10:05:00,COW_011,0.8264,39.02,0,92.7,25.39,28.74,0,-34.565327,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 10:10:00,COW_011,0.827,39.76,1,81.1,25.09,32.82,0,-34.565328,-60.963764,110.8,1.33
mastitis,mastitis,2026-03-24 10:15:00,COW_011,0.8275,39.43,0,82.6,16.13,22.12,0,-34.565328,-60.963764,17.5,0.21
mastitis,mastitis,2026-03-24 10:20:00,COW_011,0.8281,40.26,0,65.0,31.5,42.56,1,-34.565328,-60.963764,0.0,0.0
mastitis,mastitis,2026-03-24 10:25:00,COW_011,0.8287,40.37,0,70.3,21.84,31.61,0,-34.565328,-60.963764,0.0,0.0
mastitis,mastitis,2026-03-24 10:30:00,COW_011,0.8293,,0,80.0,30.07,35.25,0,-34.565328,-60.963765,77.5,0.93
mastitis,mastitis,2026-03-24 10:35:00,COW_011,0.8299,40.11,0,80.7,20.49,27.44,0,-34.565328,-60.963765,8.3,0.1
mastitis,mastitis,2026-03-24 10:40:00,COW_011,0.8304,39.88,1,80.4,16.19,20.16,0,-34.565328,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 10:45:00,COW_011,0.831,39.2,0,78.8,33.73,38.74,0,-34.565328,-60.963765,84.2,1.01
mastitis,mastitis,2026-03-24 10:50:00,COW_011,0.8316,39.45,0,74.2,19.98,23.24,0,-34.565328,-60.963765,50.0,0.6
mastitis,mastitis,2026-03-24 10:55:00,COW_011,0.8322,39.39,0,74.4,22.45,26.86,1,-34.565328,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 11:00:00,COW_011,0.8328,38.69,0,67.3,23.66,28.87,0,-34.565328,-60.963765,80.8,0.97
mastitis,mastitis,2026-03-24 11:05:00,COW_011,0.8333,39.73,0,76.5,35.53,48.1,0,-34.565328,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 11:10:00,COW_011,0.8339,39.6,0,89.6,20.13,28.77,0,-34.565328,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 11:15:00,COW_011,0.8345,39.39,0,82.6,28.51,32.43,0,-34.565328,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 11:20:00,COW_011,0.8351,39.83,0,77.4,18.21,22.67,1,-34.565328,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 11:25:00,COW_011,0.8356,39.86,1,87.3,15.68,18.67,1,-34.565328,-60.963765,1.7,0.02
mastitis,mastitis,2026-03-24 11:30:00,COW_011,0.8362,39.28,0,97.3,25.19,34.35,1,-34.565328,-60.963765,58.3,0.7
mastitis,mastitis,2026-03-24 11:35:00,COW_011,0.8368,40.14,0,78.0,25.37,29.54,0,-34.565328,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 11:40:00,COW_011,0.8374,40.08,0,81.6,19.69,22.6,0,-34.565327,-60.963765,12.5,0.15
mastitis,mastitis,2026-03-24 11:45:00,COW_011,0.838,39.64,1,65.1,19.1,21.39,0,-34.565327,-60.963765,36.7,0.44
mastitis,mastitis,2026-03-24 11:50:00,COW_011,0.8385,39.49,0,65.2,23.43,31.81,0,-34.565327,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 11:55:00,COW_011,0.8391,39.76,0,82.5,15.44,22.34,0,-34.565327,-60.963765,61.7,0.74
mastitis,mastitis,2026-03-24 12:00:00,COW_011,0.8397,39.77,1,75.0,13.86,18.92,1,-34.565327,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 12:05:00,COW_011,0.8403,39.8,0,79.9,27.14,29.94,0,-34.565327,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 12:10:00,COW_011,0.8409,38.93,1,66.1,19.71,28.24,0,-34.565327,-60.963765,30.8,0.37
mastitis,mastitis,2026-03-24 12:15:00,COW_011,0.8414,40.24,0,68.0,21.45,28.2,0,-34.565327,-60.963765,12.5,0.15
mastitis,mastitis,2026-03-24 12:20:00,COW_011,0.842,39.81,0,77.3,24.26,34.13,0,-34.565327,-60.963765,86.7,1.04
mastitis,mastitis,2026-03-24 12:25:00,COW_011,0.8426,39.83,0,66.0,27.68,34.57,0,-34.565327,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 12:30:00,COW_011,0.8432,40.37,0,83.0,32.11,39.36,0,-34.565328,-60.963765,83.3,1.0
mastitis,mastitis,2026-03-24 12:35:00,COW_011,0.8438,40.33,0,88.4,27.39,36.86,0,-34.565328,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 12:40:00,COW_011,0.8443,39.74,0,95.4,28.46,37.27,0,-34.565328,-60.963765,35.8,0.43
mastitis,mastitis,2026-03-24 12:45:00,COW_011,0.8449,39.9,0,76.9,25.5,30.51,0,-34.565328,-60.963765,15.0,0.18
mastitis,mastitis,2026-03-24 12:50:00,COW_011,0.8455,39.65,0,77.9,10.45,13.71,1,-34.565328,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 12:55:00,COW_011,0.8461,,0,79.4,15.0,21.69,0,-34.565328,-60.963765,124.2,1.49
mastitis,mastitis,2026-03-24 13:00:00,COW_011,0.8466,39.6,0,83.4,27.12,30.69,0,-34.565328,-60.963765,63.3,0.76
mastitis,mastitis,2026-03-24 13:05:00,COW_011,0.8472,39.6,0,78.2,18.09,20.93,0,-34.565328,-60.963765,31.7,0.38
mastitis,mastitis,2026-03-24 13:10:00,COW_011,0.8478,40.51,0,80.4,27.11,32.05,0,-34.565328,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 13:15:00,COW_011,0.8484,40.0,0,72.4,20.34,23.74,0,-34.565327,-60.963765,35.8,0.43
mastitis,mastitis,2026-03-24 13:20:00,COW_011,0.849,40.12,0,85.7,12.09,15.48,1,-34.565327,-60.963764,95.0,1.14
mastitis,mastitis,2026-03-24 13:25:00,COW_011,0.8495,39.49,1,73.1,12.81,18.24,0,-34.565327,-60.963764,43.3,0.52
mastitis,mastitis,2026-03-24 13:30:00,COW_011,0.8501,39.34,0,78.0,36.59,52.54,0,-34.565327,-60.963764,11.7,0.14
mastitis,mastitis,2026-03-24 13:35:00,COW_011,0.8507,39.15,0,81.6,38.83,46.94,1,-34.565327,-60.963764,8.3,0.1
mastitis,mastitis,2026-03-24 13:40:00,COW_011,0.8513,40.49,0,87.3,29.71,39.56,1,-34.565327,-60.963765,89.2,1.07
mastitis,mastitis,2026-03-24 13:45:00,COW_011,0.8519,40.12,0,85.1,6.77,8.85,0,-34.565327,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 13:50:00,COW_011,0.8524,39.56,0,72.9,29.77,34.73,0,-34.565327,-60.963765,44.2,0.53
mastitis,mastitis,2026-03-24 13:55:00,COW_011,0.853,40.22,0,84.9,21.54,27.49,1,-34.565327,-60.963765,83.3,1.0
mastitis,mastitis,2026-03-24 14:00:00,COW_011,0.8536,40.15,0,78.9,25.6,28.76,0,-34.565327,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 14:05:00,COW_011,0.8542,39.92,0,82.3,26.69,31.14,1,-34.565327,-60.963765,10.8,0.13
mastitis,mastitis,2026-03-24 14:10:00,COW_011,0.8547,39.74,1,74.3,24.21,30.26,0,-34.565327,-60.963765,30.0,0.36
mastitis,mastitis,2026-03-24 14:15:00,COW_011,0.8553,39.61,0,73.2,17.95,21.68,0,-34.565327,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 14:20:00,COW_011,0.8559,39.89,1,81.1,34.27,41.46,0,-34.565327,-60.963765,37.5,0.45
mastitis,mastitis,2026-03-24 14:25:00,COW_011,0.8565,39.67,0,78.8,30.97,35.19,1,-34.565327,-60.963765,48.3,0.58
mastitis,mastitis,2026-03-24 14:30:00,COW_011,0.8571,39.29,0,82.7,23.74,33.45,0,-34.565327,-60.963764,91.7,1.1
mastitis,mastitis,2026-03-24 14:35:00,COW_011,0.8576,39.72,0,75.2,24.51,32.64,0,-34.565328,-60.963765,78.3,0.94
mastitis,mastitis,2026-03-24 14:40:00,COW_011,0.8582,39.26,0,67.7,30.29,41.13,0,-34.565328,-60.963765,37.5,0.45
mastitis,mastitis,2026-03-24 14:45:00,COW_011,0.8588,39.55,0,76.6,38.62,44.07,0,-34.565328,-60.963765,45.0,0.54
mastitis,mastitis,2026-03-24 14:50:00,COW_011,0.8594,39.8,0,82.9,33.78,45.72,0,-34.565328,-60.963765,37.5,0.45
mastitis,mastitis,2026-03-24 14:55:00,COW_011,0.86,39.5,0,87.4,23.65,30.66,0,-34.565328,-60.963765,0.0,0.0
mastitis,mastitis,2026-03-24 15:00:00,COW_011,0.8605,39.73,0,63.2,25.41,31.3,0,-34.565328,-60.963766,58.3,0.7
mastitis,mastitis,2026-03-24 15:05:00,COW_011,0.8611,39.76,0,79.3,20.14,25.87,0,-34.565327,-60.963766,70.0,0.84
mastitis,mastitis,2026-03-24 15:10:00,COW_011,0.8617,38.79,1,72.6,25.57,29.94,0,-34.565327,-60.963766,0.0,0.0
mastitis,mastitis,2026-03-24 15:15:00,COW_011,0.8623,39.94,0,85.2,30.2,38.6,0,-34.565327,-60.963766,10.0,0.12
mastitis,mastitis,2026-03-24 15:20:00,COW_011,0.8628,39.33,0,78.4,36.04,50.01,0,-34.565328,-60.963766,60.8,0.73
mastitis,mastitis,2026-03-24 15:25:00,COW_011,0.8634,39.58,0,59.5,30.18,34.84,0,-34.565328,-60.963767,30.8,0.37
mastitis,mastitis,2026-03-24 15:30:00,COW_011,0.864,39.82,0,83.6,35.24,44.14,1,-34.565328,-60.963767,0.0,0.0
mastitis,mastitis,2026-03-24 15:35:00,COW_011,0.8646,39.41,1,97.1,23.11,25.81,0,-34.565328,-60.963767,11.7,0.14
mastitis,mastitis,2026-03-24 15:40:00,COW_011,0.8652,39.88,1,76.4,17.86,21.18,1,-34.565328,-60.963767,46.7,0.56
