label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
subclinica,subclinica,2026-03-24 02:45:00,COW_009,0.7755,39.43,1,54.5,41.87,50.1,0,-34.566875,-60.971849,145.0,1.74
subclinica,subclinica,2026-03-24 02:50:00,COW_009,0.776,39.71,1,70.9,35.61,47.73,0,-34.566875,-60.97185,87.5,1.05
subclinica,subclinica,2026-03-24 02:55:00,COW_009,0.7766,39.74,1,62.0,34.12,48.05,0,-34.566875,-60.97185,116.7,1.4
subclinica,subclinica,2026-03-24 03:00:00,COW_009,0.7772,39.62,0,60.1,32.41,45.06,1,-34.566875,-60.971851,77.5,0.93
subclinica,subclinica,2026-03-24 03:05:00,COW_009,0.7778,39.59,1,82.5,16.96,19.95,1,-34.566875,-60.971851,118.3,1.42
subclinica,subclinica,2026-03-24 03:10:00,COW_009,0.7784,39.17,0,79.5,13.63,17.79,0,-34.566876,-60.971852,175.0,2.1
subclinica,subclinica,2026-03-24 03:15:00,COW_009,0.7789,40.12,1,68.2,32.34,42.16,0,-34.566876,-60.971852,74.2,0.89
subclinica,subclinica,2026-03-24 03:20:00,COW_009,0.7795,39.94,1,77.6,30.94,35.22,0,-34.566876,-60.971852,0.0,0.0
subclinica,subclinica,2026-03-24 03:25:00,COW_009,0.7801,39.61,1,82.3,23.73,30.69,0,-34.566877,-60.971852,56.7,0.68
subclinica,subclinica,2026-03-24 03:30:00,COW_009,0.7807,39.41,1,71.5,40.51,49.68,0,-34.566877,-60.971852,0.0,0.0
subclinica,subclinica,2026-03-24 03:35:00,COW_009,0.7812,39.71,0,63.5,24.88,30.81,0,-34.566876,-60.971852,49.2,0.59
subclinica,subclinica,2026-03-24 03:40:00,COW_009,0.7818,39.62,0,69.0,10.78,12.65,1,-34.566877,-60.971852,54.2,0.65
subclinica,subclinica,2026-03-24 03:45:00,COW_009,0.7824,39.74,1,57.1,31.97,40.13,0,-34.566877,-60.971852,10.0,0.12
subclinica,subclinica,2026-03-24 03:50:00,COW_009,0.783,39.28,1,66.3,30.82,41.36,1,-34.566877,-60.971852,68.3,0.82
subclinica,subclinica,2026-03-24 03:55:00,COW_009,0.7836,39.0,0,76.1,35.25,40.26,0,-34.566877,-60.971852,0.0,0.0
subclinica,subclinica,2026-03-24 04:00:00,COW_009,0.7841,39.68,0,77.1,26.01,36.89,0,-34.566877,-60.971852,0.0,0.0
subclinica,subclinica,2026-03-24 04:05:00,COW_009,0.7847,39.49,0,71.0,30.94,37.44,0,-34.566877,-60.971852,30.0,0.36
subclinica,subclinica,2026-03-24 04:10:00,COW_009,0.7853,39.05,1,77.6,26.63,31.23,0,-34.566878,-60.971852,98.3,1.18
subclinica,subclinica,2026-03-24 04:15:00,COW_009,0.7859,39.53,0,75.6,35.06,39.88,0,-34.566878,-60.971852,0.0,0.0
subclinica,subclinica,2026-03-24 04:20:00,COW_009,0.7865,39.85,0,90.0,23.26,30.84,0,-34.566877,-60.971852,40.0,0.48
subclinica,subclinica,2026-03-24 04:25:00,COW_009,0.787,39.18,0,59.4,39.52,46.42,0,-34.566878,-60.971853,82.5,0.99
subclinica,subclinica,2026-03-24 04:30:00,COW_009,0.7876,39.05,1,84.2,29.51,38.27,1,-34.566878,-60.971853,0.0,0.0
subclinica,subclinica,2026-03-24 04:35:00,COW_009,0.7882,39.8,1,75.1,37.21,50.33,0,-34.566876,-60.971851,165.8,1.99
subclinica,subclinica,2026-03-24 04:40:00,COW_009,0.7888,39.81,0,74.2,27.61,33.5,0,-34.566876,-60.971851,68.3,0.82
subclinica,subclinica,2026-03-24 04:45:00,COW_009,0.7894,39.53,0,65.5,43.28,54.5,0,-34.566876,-60.971851,78.3,0.94
subclinica,subclinica,2026-03-24 04:50:00,COW_009,0.7899,38.54,0,64.1,37.69,52.91,1,-34.566876,-60.971851,50.0,0.6
subclinica,subclinica,2026-03-24 04:55:00,COW_009,0.7905,39.92,1,78.7,28.77,32.16,0,-34.566876,-60.971851,85.8,1.03
subclinica,subclinica,2026-03-24 05:00:00,COW_009,0.7911,39.52,0,72.4,41.11,52.72,0,-34.566877,-60.97185,131.7,1.58
subclinica,subclinica,2026-03-24 05:05:00,COW_009,0.7917,40.26,0,77.1,34.68,48.5,0,-34.566877,-60.97185,53.3,0.64
subclinica,subclinica,2026-03-24 05:10:00,COW_009,0.7922,39.41,1,68.5,15.7,20.11,1,-34.566877,-60.97185,30.0,0.36
subclinica,subclinica,2026-03-24 05:15:00,COW_009,0.7928,39.33,1,60.7,37.1,47.83,0,-34.566877,-60.97185,135.8,1.63
subclinica,subclinica,2026-03-24 05:20:00,COW_009,0.7934,39.94,1,67.4,28.81,37.63,0,-34.566877,-60.97185,0.0,0.0
subclinica,subclinica,2026-03-24 05:25:00,COW_009,0.794,39.19,0,80.1,29.17,37.94,0,-34.566877,-60.97185,131.7,1.58
subclinica,subclinica,2026-03-24 05:30:00,COW_009,0.7946,39.47,0,73.7,31.5,39.59,1,-34.566878,-60.971849,139.2,1.67
subclinica,subclinica,2026-03-24 05:35:00,COW_009,0.7951,39.18,1,63.6,36.94,44.54,1,-34.566877,-60.971849,74.2,0.89
subclinica,subclinica,2026-03-24 05:40:00,COW_009,0.7957,39.38,1,69.7,21.05,25.99,1,-34.566876,-60.971849,165.0,1.98
subclinica,subclinica,2026-03-24 05:45:00,COW_009,0.7963,39.91,0,68.6,33.83,41.76,0,-34.566876,-60.971849,23.3,0.28
subclinica,subclinica,2026-03-24 05:50:00,COW_009,0.7969,39.23,1,61.0,33.98,38.82,0,-34.566876,-60.97185,91.7,1.1
subclinica,subclinica,2026-03-24 05:55:00,COW_009,0.7975,38.84,0,68.7,25.69,29.91,1,-34.566876,-60.971849,31.7,0.38
subclinica,subclinica,2026-03-24 06:00:00,COW_009,0.798,38.71,0,74.9,17.58,23.43,0,-34.566875,-60.971849,112.5,1.35
subclinica,subclinica,2026-03-24 06:05:00,COW_009,0.7986,39.64,1,59.0,22.27,24.91,0,-34.566875,-60.971851,92.5,1.11
subclinica,subclinica,2026-03-24 06:10:00,COW_009,0.7992,39.59,1,71.5,31.01,42.97,0,-34.566874,-60.971851,161.7,1.94
subclinica,subclinica,2026-03-24 06:15:00,COW_009,0.7998,39.32,0,73.6,18.45,23.81,0,-34.566874,-60.971851,116.7,1.4
subclinica,subclinica,2026-03-24 06:20:00,COW_009,0.8003,39.18,1,69.5,17.86,21.76,0,-34.566874,-60.97185,178.3,2.14
subclinica,subclinica,2026-03-24 06:25:00,COW_009,0.8009,38.79,0,77.0,10.65,14.95,0,-34.566874,-60.971849,100.0,1.2
subclinica,subclinica,2026-03-24 06:30:00,COW_009,0.8015,39.2,1,81.0,12.39,16.4,1,-34.566874,-60.971849,75.0,0.9
subclinica,subclinica,2026-03-24 06:35:00,COW_009,0.8021,38.49,0,69.8,20.39,24.36,1,-34.566876,-60.971849,164.2,1.97
subclinica,subclinica,2026-03-24 06:40:00,COW_009,0.8027,40.15,1,82.8,27.15,37.64,0,-34.566876,-60.971849,125.0,1.5
subclinica,subclinica,2026-03-24 06:45:00,COW_009,0.8032,40.07,0,84.1,22.57,28.75,0,-34.566876,-60.971849,76.7,0.92
subclinica,subclinica,2026-03-24 06:50:00,COW_009,0.8038,38.7,1,52.2,37.72,50.33,0,-34.566875,-60.97185,82.5,0.99
subclinica,subclinica,2026-03-24 06:55:00,COW_009,0.8044,39.24,1,64.5,30.39,35.6,0,-34.566875,-60.97185,53.3,0.64
subclinica,subclinica,2026-03-24 07:00:00,COW_009,0.805,38.91,1,64.5,29.0,38.75,0,-34.566876,-60.971849,188.3,2.26
subclinica,subclinica,2026-03-24 07:05:00,COW_009,0.8056,39.75,1,67.5,35.79,50.28,0,-34.566876,-60.971849,18.3,0.22
subclinica,subclinica,2026-03-24 07:10:00,COW_009,0.8061,39.64,0,71.6,35.0,48.28,1,-34.566876,-60.971849,142.5,1.71
subclinica,subclinica,2026-03-24 07:15:00,COW_009,0.8067,39.99,0,69.5,37.82,53.24,0,-34.566876,-60.971849,35.8,0.43
subclinica,subclinica,2026-03-24 07:20:00,COW_009,0.8073,39.23,1,66.9,32.07,43.09,1,-34.566877,-60.971849,90.0,1.08
subclinica,subclinica,2026-03-24 07:25:00,COW_009,0.8079,39.56,0,68.8,30.64,41.51,0,-34.566877,-60.971849,53.3,0.64
subclinica,subclinica,2026-03-24 07:30:00,COW_009,0.8084,39.05,0,69.0,44.19,58.75,0,-34.566877,-60.971849,61.7,0.74
subclinica,subclinica,2026-03-24 07:35:00,COW_009,0.809,39.44,1,77.0,23.39,33.16,1,-34.566878,-60.971849,84.2,1.01
subclinica,subclinica,2026-03-24 07:40:00,COW_009,0.8096,39.69,0,68.6,30.69,36.88,0,-34.566877,-60.97185,155.8,1.87
subclinica,subclinica,2026-03-24 07:45:00,COW_009,0.8102,38.84,0,80.3,32.71,41.34,0,-34.566877,-60.97185,58.3,0.7
subclinica,subclinica,2026-03-24 07:50:00,COW_009,0.8108,39.9,0,73.2,29.9,36.72,0,-34.566877,-60.97185,49.2,0.59
subclinica,subclinica,2026-03-24 07:55:00,COW_009,0.8113,40.04,1,72.2,30.11,42.58,0,-34.566878,-60.97185,55.0,0.66
subclinica,subclinica,2026-03-24 08:00:00,COW_009,0.8119,39.45,1,69.2,37.43,50.37,0,-34.566878,-60.97185,40.8,0.49
subclinica,subclinica,2026-03-24 08:05:00,COW_009,0.8125,39.71,0,76.3,19.75,25.23,0,-34.566878,-60.97185,80.0,0.96
subclinica,subclinica,2026-03-24 08:10:00,COW_009,0.8131,40.16,1,85.8,24.69,27.77,0,-34.566878,-60.971849,112.5,1.35
subclinica,subclinica,2026-03-24 08:15:00,COW_009,0.8137,38.35,0,62.9,31.99,44.41,0,-34.566878,-60.971849,41.7,0.5
subclinica,subclinica,2026-03-24 08:20:00,COW_009,0.8142,39.39,0,75.4,37.06,44.91,0,-34.566879,-60.971848,116.7,1.4
subclinica,subclinica,2026-03-24 08:25:00,COW_009,0.8148,39.49,1,74.7,23.56,30.26,0,-34.566879,-60.971848,83.3,1.0
subclinica,subclinica,2026-03-24 08:30:00,COW_009,0.8154,39.48,1,71.2,35.43,45.75,0,-34.566879,-60.971848,43.3,0.52
subclinica,subclinica,2026-03-24 08:35:00,COW_009,0.816,39.07,1,62.6,25.88,33.67,0,-34.566879,-60.971848,123.3,1.48
subclinica,subclinica,2026-03-24 08:40:00,COW_009,0.8166,39.95,1,81.2,24.83,28.61,0,-34.566879,-60.97185,145.0,1.74
subclinica,subclinica,2026-03-24 08:45:00,COW_009,0.8171,39.39,0,57.4,29.88,36.56,1,-34.566879,-60.97185,53.3,0.64
subclinica,subclinica,2026-03-24 08:50:00,COW_009,0.8177,39.28,1,60.8,41.15,49.69,0,-34.566878,-60.971849,211.7,2.54
subclinica,subclinica,2026-03-24 08:55:00,COW_009,0.8183,39.68,0,63.8,28.86,38.21,0,-34.566879,-60.971849,44.2,0.53
subclinica,subclinica,2026-03-24 09:00:00,COW_009,0.8189,39.56,0,77.0,34.12,37.53,0,-34.566879,-60.971849,116.7,1.4
subclinica,subclinica,2026-03-24 09:05:00,COW_009,0.8194,39.21,1,80.8,35.2,48.4,0,-34.566879,-60.971849,45.8,0.55
subclinica,subclinica,2026-03-24 09:10:00,COW_009,0.82,38.71,1,65.9,40.32,46.49,0,-34.566878,-60.971849,84.2,1.01
subclinica,subclinica,2026-03-24 09:15:00,COW_009,0.8206,39.22,1,77.3,27.37,33.4,0,-34.566878,-60.971849,129.2,1.55
subclinica,subclinica,2026-03-24 09:20:00,COW_009,0.8212,39.12,0,63.8,30.23,34.85,0,-34.566878,-60.971849,112.5,1.35
subclinica,subclinica,2026-03-24 09:25:00,COW_009,0.8218,39.58,1,84.6,24.76,28.6,0,-34.566878,-60.971849,95.0,1.14
subclinica,subclinica,2026-03-24 09:30:00,COW_009,0.8223,39.42,0,71.3,38.6,44.64,0,-34.566878,-60.971849,20.0,0.24
subclinica,subclinica,2026-03-24 09:35:00,COW_009,0.8229,38.96,0,72.4,28.49,39.16,0,-34.566877,-60.971849,70.0,0.84
subclinica,subclinica,2026-03-24 09:40:00,COW_009,0.8235,38.71,1,69.2,36.08,43.62,1,-34.566877,-60.97185,125.8,1.51
subclinica,subclinica,2026-03-24 09:45:00,COW_009,0.8241,39.01,0,81.7,35.3,40.83,0,-34.566877,-60.97185,0.0,0.0
subclinica,subclinica,2026-03-24 09:50:00,COW_009,0.8247,39.98,1,70.2,28.79,39.08,0,-34.566877,-60.97185,96.7,1.16
subclinica,subclinica,2026-03-24 09:55:00,COW_009,0.8252,39.25,0,68.5,42.08,54.48,0,-34.566877,-60.97185,53.3,0.64
subclinica,subclinica,2026-03-24 10:00:00,COW_009,0.8258,40.09,0,60.5,20.1,25.4,0,-34.566877,-60.971849,100.0,1.2
subclinica,subclinica,2026-03-24 10:05:00,COW_009,0.8264,39.63,1,66.8,26.24,37.99,1,-34.566877,-60.971849,0.0,0.0
subclinica,subclinica,2026-03-24 10:10:00,COW_009,0.827,40.1,0,76.0,36.11,39.84,0,-34.566876,-60.97185,95.8,1.15
subclinica,subclinica,2026-03-24 10:15:00,COW_009,0.8275,39.11,0,81.4,35.71,50.82,1,-34.566877,-60.97185,100.0,1.2
subclinica,subclinica,2026-03-24 10:20:00,COW_009,0.8281,39.82,0,81.9,28.14,32.93,0,-34.566877,-60.97185,113.3,1.36
subclinica,subclinica,2026-03-24 10:25:00,COW_009,0.8287,39.72,1,71.8,17.79,22.28,0,-34.566877,-60.97185,0.0,0.0
subclinica,subclinica,2026-03-24 10:30:00,COW_009,0.8293,39.96,1,69.6,34.26,49.61,0,-34.566878,-60.97185,95.8,1.15
subclinica,subclinica,2026-03-24 10:35:00,COW_009,0.8299,39.12,1,77.3,35.34,44.13,0,-34.566878,-60.97185,60.0,0.72
subclinica,subclinica,2026-03-24 10:40:00,COW_009,0.8304,39.21,0,67.3,35.25,50.18,1,-34.566878,-60.971851,65.8,0.79
subclinica,subclinica,2026-03-24 10:45:00,COW_009,0.831,39.59,1,65.5,38.05,52.37,0,-34.566878,-60.971851,0.0,0.0
subclinica,subclinica,2026-03-24 10:50:00,COW_009,0.8316,38.89,0,72.0,36.3,47.13,0,-34.566878,-60.971851,129.2,1.55
subclinica,subclinica,2026-03-24 10:55:00,COW_009,0.8322,39.54,1,67.9,39.27,53.63,0,-34.566878,-60.971851,20.8,0.25
subclinica,subclinica,2026-03-24 11:00:00,COW_009,0.8328,39.41,1,67.4,35.04,43.92,0,-34.566878,-60.971851,65.0,0.78
subclinica,subclinica,2026-03-24 11:05:00,COW_009,0.8333,40.18,0,73.7,19.79,25.04,0,-34.566878,-60.971852,108.3,1.3
subclinica,subclinica,2026-03-24 11:10:00,COW_009,0.8339,39.58,0,74.1,28.77,35.12,1,-34.566879,-60.971852,120.0,1.44
subclinica,subclinica,2026-03-24 11:15:00,COW_009,0.8345,39.26,1,59.1,19.28,23.1,1,-34.566879,-60.971852,0.0,0.0
subclinica,subclinica,2026-03-24 11:20:00,COW_009,0.8351,38.76,1,74.2,24.55,34.84,1,-34.566878,-60.971851,125.8,1.51
subclinica,subclinica,2026-03-24 11:25:00,COW_009,0.8356,39.29,1,62.7,23.79,26.2,0,-34.566878,-60.971851,83.3,1.0
subclinica,subclinica,2026-03-24 11:30:00,COW_009,0.8362,39.41,0,87.5,26.33,33.82,0,-34.566877,-60.971851,120.0,1.44
subclinica,subclinica,2026-03-24 11:35:00,COW_009,0.8368,39.71,1,68.5,31.18,40.26,1,-34.566877,-60.971851,45.8,0.55
subclinica,subclinica,2026-03-24 11:40:00,COW_009,0.8374,38.71,1,81.9,29.02,32.49,1,-34.566877,-60.971851,30.0,0.36
subclinica,subclinica,2026-03-24 11:45:00,COW_009,0.838,40.13,0,78.9,23.32,32.07,0,-34.566878,-60.971851,100.0,1.2
subclinica,subclinica,2026-03-24 11:50:00,COW_009,0.8385,39.44,1,70.0,27.48,31.97,0,-34.566878,-60.971851,14.2,0.17
subclinica,subclinica,2026-03-24 11:55:00,COW_009,0.8391,38.93,1,73.5,19.26,21.19,0,-34.566878,-60.971851,15.0,0.18
subclinica,subclinica,2026-03-24 12:00:00,COW_009,0.8397,40.39,1,69.0,43.37,55.22,0,-34.566877,-60.971851,85.8,1.03
subclinica,subclinica,2026-03-24 12:05:00,COW_009,0.8403,38.3,1,67.6,26.56,31.9,0,-34.566878,-60.97185,44.2,0.53
subclinica,subclinica,2026-03-24 12:10:00,COW_009,0.8409,39.16,1,54.4,22.56,26.72,0,-34.566878,-60.97185,21.7,0.26
subclinica,subclinica,2026-03-24 12:15:00,COW_009,0.8414,39.35,1,85.1,21.94,27.21,1,-34.566878,-60.97185,0.0,0.0
subclinica,subclinica,2026-03-24 12:20:00,COW_009,0.842,39.42,0,74.7,22.26,27.8,0,-34.566877,-60.971851,131.7,1.58
subclinica,subclinica,2026-03-24 12:25:00,COW_009,0.8426,39.4,1,78.7,27.93,32.32,0,-34.566877,-60.971851,7.5,0.09
subclinica,subclinica,2026-03-24 12:30:00,COW_009,0.8432,39.26,1,71.2,28.2,33.21,1,-34.566878,-60.971851,74.2,0.89
subclinica,subclinica,2026-03-24 12:35:00,COW_009,0.8438,39.13,1,73.1,38.04,53.19,1,-34.566878,-60.97185,41.7,0.5
subclinica,subclinica,2026-03-24 12:40:00,COW_009,0.8443,39.83,0,72.2,30.79,36.63,0,-34.566878,-60.971851,20.0,0.24
subclinica,subclinica,2026-03-24 12:45:00,COW_009,0.8449,40.34,0,70.6,35.18,46.09,0,-34.566878,-60.971851,37.5,0.45
subclinica,subclinica,2026-03-24 12:50:00,COW_009,0.8455,40.14,0,72.0,29.37,38.58,0,-34.566878,-60.971851,25.8,0.31
subclinica,subclinica,2026-03-24 12:55:00,COW_009,0.8461,39.82,0,67.2,35.54,39.74,1,-34.566878,-60.971851,10.0,0.12
subclinica,subclinica,2026-03-24 13:00:00,COW_009,0.8466,39.7,0,64.2,22.53,29.89,0,-34.566878,-60.971851,5.0,0.06
subclinica,subclinica,2026-03-24 13:05:00,COW_009,0.8472,39.29,1,69.5,43.49,62.59,1,-34.566877,-60.97185,86.7,1.04
subclinica,subclinica,2026-03-24 13:10:00,COW_009,0.8478,40.11,0,68.1,33.26,42.96,0,-34.566878,-60.97185,70.0,0.84
subclinica,subclinica,2026-03-24 13:15:00,COW_009,0.8484,39.77,1,71.9,27.71,38.75,0,-34.566877,-60.97185,101.7,1.22
subclinica,subclinica,2026-03-24 13:20:00,COW_009,0.849,39.35,0,63.0,42.94,50.06,0,-34.566877,-60.97185,86.7,1.04
subclinica,subclinica,2026-03-24 13:25:00,COW_009,0.8495,38.94,1,79.4,26.69,30.79,1,-34.566877,-60.97185,21.7,0.26
subclinica,subclinica,2026-03-24 13:30:00,COW_009,0.8501,39.43,0,70.9,41.32,53.27,0,-34.566877,-60.97185,27.5,0.33
subclinica,subclinica,2026-03-24 13:35:00,COW_009,0.8507,39.32,1,75.6,37.98,51.29,1,-34.566877,-60.97185,65.8,0.79
subclinica,subclinica,2026-03-24 13:40:00,COW_009,0.8513,39.83,0,85.7,19.89,26.22,0,-34.566876,-60.97185,45.8,0.55
subclinica,subclinica,2026-03-24 13:45:00,COW_009,0.8519,39.45,0,77.0,27.58,33.39,1,-34.566877,-60.97185,51.7,0.62
subclinica,subclinica,2026-03-24 13:50:00,COW_009,0.8524,39.19,1,77.0,28.43,31.51,0,-34.566877,-60.97185,73.3,0.88
subclinica,subclinica,2026-03-24 13:55:00,COW_009,0.853,39.69,0,67.4,21.31,28.62,0,-34.566877,-60.97185,20.0,0.24
subclinica,subclinica,2026-03-24 14:00:00,COW_009,0.8536,40.41,1,56.6,34.86,48.28,0,-34.566877,-60.97185,0.0,0.0
subclinica,subclinica,2026-03-24 14:05:00,COW_009,0.8542,39.04,1,71.1,25.82,31.36,0,-34.566877,-60.97185,64.2,0.77
subclinica,subclinica,2026-03-24 14:10:00,COW_009,0.8547,39.54,0,70.6,42.21,55.72,0,-34.566876,-60.97185,155.8,1.87
subclinica,subclinica,2026-03-24 14:15:00,COW_009,0.8553,39.41,0,73.5,33.42,44.02,0,-34.566876,-60.97185,92.5,1.11
subclinica,subclinica,2026-03-24 14:20:00,COW_009,0.8559,39.25,0,71.5,39.75,51.94,0,-34.566876,-60.97185,66.7,0.8
subclinica,subclinica,2026-03-24 14:25:00,COW_009,0.8565,39.61,0,79.0,39.58,55.52,0,-34.566876,-60.97185,0.0,0.0
subclinica,subclinica,2026-03-24 14:30:00,COW_009,0.8571,39.84,1,57.9,36.53,45.97,0,-34.566876,-60.97185,15.0,0.18
subclinica,subclinica,2026-03-24 14:35:00,COW_009,0.8576,38.43,1,77.3,38.88,43.94,0,-34.566876,-60.97185,120.0,1.44
subclinica,subclinica,2026-03-24 14:40:00,COW_009,0.8582,39.22,1,74.4,36.83,45.95,0,-34.566876,-60.971851,57.5,0.69
subclinica,subclinica,2026-03-24 14:45:00,COW_009,0.8588,39.86,0,75.0,24.93,29.85,0,-34.566876,-60.971851,15.8,0.19
subclinica,subclinica,2026-03-24 14:50:00,COW_009,0.8594,39.27,1,70.4,27.82,37.8,0,-34.566876,-60.971851,25.0,0.3
subclinica,subclinica,2026-03-24 14:55:00,COW_009,0.86,39.09,1,78.8,42.2,47.25,0,-34.566876,-60.97185,70.0,0.84
subclinica,subclinica,2026-03-24 15:00:00,COW_009,0.8605,39.72,1,77.7,38.02,44.0,1,-34.566876,-60.971849,145.0,1.74
subclinica,subclinica,2026-03-24 15:05:00,COW_009,0.8611,40.26,1,64.3,31.87,39.31,0,-34.566876,-60.97185,153.3,1.84
subclinica,subclinica,2026-03-24 15:10:00,COW_009,0.8617,40.46,0,71.2,35.54,49.39,0,-34.566876,-60.97185,39.2,0.47
subclinica,subclinica,2026-03-24 15:15:00,COW_009,0.8623,39.59,1,65.4,30.95,40.79,0,-34.566876,-60.971849,184.2,2.21
subclinica,subclinica,2026-03-24 15:20:00,COW_009,0.8628,39.49,1,67.6,21.49,29.78,1,-34.566875,-60.97185,146.7,1.76
subclinica,subclinica,2026-03-24 15:25:00,COW_009,0.8634,39.31,0,65.1,32.77,46.74,0,-34.566875,-60.97185,57.5,0.69
subclinica,subclinica,2026-03-24 15:30:00,COW_009,0.864,39.25,0,68.5,18.4,24.92,0,-34.566876,-60.97185,75.8,0.91
subclinica,subclinica,2026-03-24 15:35:00,COW_009,0.8646,40.0,1,67.3,21.93,26.22,0,-34.566876,-60.97185,34.2,0.41
subclinica,subclinica,2026-03-24 15:40:00,COW_009,0.8652,39.02,1,74.4,38.58,54.43,0,-34.566875,-60.971851,98.3,1.18
subclinica,subclinica,2026-03-24 15:45:00,COW_009,0.8657,40.04,1,69.0,30.48,35.49,1,-34.566876,-60.971851,126.7,1.52
subclinica,subclinica,2026-03-24 15:50:00,COW_009,0.8663,39.95,1,69.8,21.19,27.71,0,-34.566875,-60.971851,60.8,0.73
subclinica,subclinica,2026-03-24 15:55:00,COW_009,0.8669,39.66,1,75.3,27.46,30.86,0,-34.566876,-60.97185,119.2,1.43
subclinica,subclinica,2026-03-24 16:00:00,COW_009,0.8675,39.17,0,84.1,31.37,39.41,0,-34.566876,-60.97185,100.8,1.21
subclinica,subclinica,2026-03-24 16:05:00,COW_009,0.8681,38.34,1,70.7,32.69,43.42,0,-34.566876,-60.97185,88.3,1.06
subclinica,subclinica,2026-03-24 16:10:00,COW_009,0.8686,39.78,0,72.7,27.65,32.69,1,-34.566875,-60.97185,38.3,0.46
subclinica,subclinica,2026-03-24 16:15:00,COW_009,0.8692,39.36,0,78.2,29.08,33.73,0,-34.566875,-60.97185,76.7,0.92
subclinica,subclinica,2026-03-24 16:20:00,COW_009,0.8698,39.3,0,76.4,21.01,25.76,0,-34.566875,-60.97185,101.7,1.22
subclinica,subclinica,2026-03-24 16:25:00,COW_009,0.8704,39.71,1,67.7,38.53,50.15,1,-34.566875,-60.971851,75.0,0.9
subclinica,subclinica,2026-03-24 16:30:00,COW_009,0.8709,38.75,0,83.0,29.7,36.8,0,-34.566875,-60.971851,36.7,0.44
subclinica,subclinica,2026-03-24 16:35:00,COW_009,0.8715,38.45,1,83.3,47.86,61.23,0,-34.566875,-60.971851,64.2,0.77
subclinica,subclinica,2026-03-24 16:40:00,COW_009,0.8721,39.21,1,70.9,34.28,49.35,0,-34.566875,-60.971851,85.8,1.03
subclinica,subclinica,2026-03-24 16:45:00,COW_009,0.8727,39.04,1,71.1,30.29,36.38,0,-34.566875,-60.971851,104.2,1.25
subclinica,subclinica,2026-03-24 16:50:00,COW_009,0.8733,38.77,0,72.8,35.38,42.06,0,-34.566875,-60.971851,82.5,0.99
subclinica,subclinica,2026-03-24 16:55:00,COW_009,0.8738,39.53,0,80.7,41.7,55.32,0,-34.566875,-60.971851,107.5,1.29
subclinica,subclinica,2026-03-24 17:00:00,COW_009,0.8744,39.75,0,77.9,41.68,56.91,0,-34.566875,-60.971851,40.0,0.48
subclinica,subclinica,2026-03-24 17:05:00,COW_009,0.875,38.73,1,62.1,25.46,29.75,0,-34.566874,-60.971851,134.2,1.61
subclinica,subclinica,2026-03-24 17:10:00,COW_009,0.8756,39.53,0,73.5,30.76,43.38,1,-34.566874,-60.971851,115.8,1.39
subclinica,subclinica,2026-03-24 17:15:00,COW_009,0.8762,39.44,1,80.0,40.48,45.09,0,-34.566874,-60.971851,23.3,0.28
subclinica,subclinica,2026-03-24 17:20:00,COW_009,0.8767,39.64,1,77.4,34.3,47.12,0,-34.566875,-60.971852,165.0,1.98
subclinica,subclinica,2026-03-24 17:25:00,COW_009,0.8773,39.2,1,74.7,29.12,34.53,0,-34.566875,-60.971852,96.7,1.16
subclinica,subclinica,2026-03-24 17:30:00,COW_009,0.8779,38.68,1,79.0,27.69,35.62,0,-34.566874,-60.971852,102.5,1.23
subclinica,subclinica,2026-03-24 17:35:00,COW_009,0.8785,39.21,1,70.5,32.95,47.62,1,-34.566874,-60.971853,65.8,0.79
subclinica,subclinica,2026-03-24 17:40:00,COW_009,0.8791,39.72,0,82.6,38.09,54.51,0,-34.566875,-60.971853,115.0,1.38
subclinica,subclinica,2026-03-24 17:45:00,COW_009,0.8796,39.65,1,62.2,30.19,43.41,1,-34.566876,-60.971853,94.2,1.13
subclinica,subclinica,2026-03-24 17:50:00,COW_009,0.8802,39.98,1,75.4,34.75,43.85,0,-34.566875,-60.971853,106.7,1.28
subclinica,subclinica,2026-03-24 17:55:00,COW_009,0.8808,38.89,1,75.7,29.66,41.9,0,-34.566876,-60.971853,142.5,1.71
subclinica,subclinica,2026-03-24 18:00:00,COW_009,0.8814,38.58,0,66.0,29.28,37.35,0,-34.566876,-60.971852,72.5,0.87
subclinica,subclinica,2026-03-24 18:05:00,COW_009,0.8819,39.28,0,83.5,31.23,43.9,0,-34.566876,-60.971853,117.5,1.41
subclinica,subclinica,2026-03-24 18:10:00,COW_009,0.8825,39.35,0,71.0,35.06,50.68,1,-34.566876,-60.971853,70.8,0.85
subclinica,subclinica,2026-03-24 18:15:00,COW_009,0.8831,39.45,0,74.1,32.74,43.88,0,-34.566876,-60.971853,61.7,0.74
subclinica,subclinica,2026-03-24 18:20:00,COW_009,0.8837,39.85,1,61.8,29.2,35.27,0,-34.566876,-60.971853,43.3,0.52
subclinica,subclinica,2026-03-24 18:25:00,COW_009,0.8843,39.71,0,67.5,25.29,36.3,0,-34.566876,-60.971853,47.5,0.57
subclinica,subclinica,2026-03-24 18:30:00,COW_009,0.8848,39.89,0,79.1,22.8,26.97,0,-34.566876,-60.971853,0.0,0.0
