label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
febril,febril,2026-03-23 22:55:00,COW_022,0.7488,38.85,1,78.8,35.69,45.28,0,-34.636991,-60.957427,76.7,0.92
febril,febril,2026-03-23 23:00:00,COW_022,0.7494,39.27,0,71.7,37.46,49.59,0,-34.636991,-60.957427,18.3,0.22
febril,febril,2026-03-23 23:05:00,COW_022,0.75,39.8,1,79.5,33.17,44.74,0,-34.636991,-60.957427,39.2,0.47
febril,febril,2026-03-23 23:10:00,COW_022,0.7506,39.33,1,78.2,32.99,44.84,0,-34.63699,-60.957427,101.7,1.22
febril,febril,2026-03-23 23:15:00,COW_022,0.7512,40.18,1,85.5,22.83,26.42,1,-34.63699,-60.957427,0.0,0.0
febril,febril,2026-03-23 23:20:00,COW_022,0.7517,38.97,0,73.1,34.42,39.37,1,-34.63699,-60.957427,62.5,0.75
febril,febril,2026-03-23 23:25:00,COW_022,0.7523,39.38,0,82.9,36.35,42.94,0,-34.63699,-60.957427,0.0,0.0
febril,febril,2026-03-23 23:30:00,COW_022,0.7529,39.85,1,65.1,33.35,36.87,0,-34.63699,-60.957428,75.0,0.9
febril,febril,2026-03-23 23:35:00,COW_022,0.7535,39.1,1,62.1,34.37,40.25,0,-34.636991,-60.957428,109.2,1.31
febril,febril,2026-03-23 23:40:00,COW_022,0.7541,39.73,1,70.4,39.99,52.03,0,-34.636992,-60.957429,61.7,0.74
febril,febril,2026-03-23 23:45:00,COW_022,0.7546,39.92,1,67.1,28.3,33.78,0,-34.636992,-60.957429,97.5,1.17
febril,febril,2026-03-23 23:50:00,COW_022,0.7552,39.5,1,69.1,41.04,56.48,0,-34.636992,-60.957429,100.0,1.2
febril,febril,2026-03-23 23:55:00,COW_022,0.7558,39.7,0,62.0,28.07,37.16,0,-34.636992,-60.957429,29.2,0.35
febril,febril,2026-03-24 00:00:00,COW_022,0.7564,39.36,0,71.8,36.39,40.72,0,-34.636992,-60.957429,6.7,0.08
febril,febril,2026-03-24 00:05:00,COW_022,0.7569,39.64,1,69.5,39.78,47.82,0,-34.636992,-60.957429,15.8,0.19
febril,febril,2026-03-24 00:10:00,COW_022,0.7575,39.72,0,83.1,39.42,56.76,0,-34.636992,-60.957429,25.0,0.3
febril,febril,2026-03-24 00:15:00,COW_022,0.7581,39.24,1,69.7,28.75,35.39,0,-34.636992,-60.957429,21.7,0.26
febril,febril,2026-03-24 00:20:00,COW_022,0.7587,39.59,1,70.4,43.01,62.29,0,-34.636992,-60.957429,0.0,0.0
febril,febril,2026-03-24 00:25:00,COW_022,0.7593,39.2,1,79.9,34.64,49.48,1,-34.636992,-60.957429,109.2,1.31
febril,febril,2026-03-24 00:30:00,COW_022,0.7598,40.17,1,72.7,33.8,37.59,0,-34.636992,-60.957429,21.7,0.26
febril,febril,2026-03-24 00:35:00,COW_022,0.7604,38.78,1,73.1,46.9,57.42,0,-34.636993,-60.957429,24.2,0.29
febril,febril,2026-03-24 00:40:00,COW_022,0.761,39.08,0,45.7,35.38,48.56,0,-34.636994,-60.957429,81.7,0.98
febril,febril,2026-03-24 00:45:00,COW_022,0.7616,39.95,1,73.9,30.69,41.6,0,-34.636993,-60.95743,130.0,1.56
febril,febril,2026-03-24 00:50:00,COW_022,0.7622,39.16,0,73.3,43.69,53.23,0,-34.636992,-60.95743,155.0,1.86
febril,febril,2026-03-24 00:55:00,COW_022,0.7627,40.34,1,67.6,20.2,23.94,0,-34.636992,-60.95743,0.0,0.0
febril,febril,2026-03-24 01:00:00,COW_022,0.7633,38.91,0,63.5,34.17,45.25,0,-34.636992,-60.95743,88.3,1.06
febril,febril,2026-03-24 01:05:00,COW_022,0.7639,39.76,1,73.8,24.54,27.53,0,-34.636992,-60.95743,44.2,0.53
febril,febril,2026-03-24 01:10:00,COW_022,0.7645,40.13,1,72.6,30.35,38.28,0,-34.636992,-60.95743,0.0,0.0
febril,febril,2026-03-24 01:15:00,COW_022,0.765,38.83,0,64.8,41.6,55.21,0,-34.636991,-60.957431,104.2,1.25
febril,febril,2026-03-24 01:20:00,COW_022,0.7656,39.11,0,69.9,23.59,31.07,1,-34.636991,-60.957431,1.7,0.02
febril,febril,2026-03-24 01:25:00,COW_022,0.7662,38.67,1,79.8,32.13,37.04,0,-34.63699,-60.957431,59.2,0.71
febril,febril,2026-03-24 01:30:00,COW_022,0.7668,39.95,1,61.9,34.69,43.34,1,-34.63699,-60.957431,10.0,0.12
febril,febril,2026-03-24 01:35:00,COW_022,0.7674,39.55,1,78.9,31.67,45.14,0,-34.63699,-60.957431,99.2,1.19
febril,febril,2026-03-24 01:40:00,COW_022,0.7679,39.14,1,82.5,36.05,40.34,0,-34.636989,-60.957432,140.8,1.69
febril,febril,2026-03-24 01:45:00,COW_022,0.7685,39.82,0,82.6,39.94,55.09,1,-34.636989,-60.957432,51.7,0.62
febril,febril,2026-03-24 01:50:00,COW_022,0.7691,39.0,1,74.8,37.09,48.77,0,-34.63699,-60.957432,110.8,1.33
febril,febril,2026-03-24 01:55:00,COW_022,0.7697,39.7,0,64.3,45.51,55.59,0,-34.63699,-60.957432,0.0,0.0
febril,febril,2026-03-24 02:00:00,COW_022,0.7703,39.26,1,76.5,29.75,39.32,1,-34.63699,-60.957433,58.3,0.7
febril,febril,2026-03-24 02:05:00,COW_022,0.7708,39.59,1,83.4,31.28,45.22,1,-34.63699,-60.957433,94.2,1.13
febril,febril,2026-03-24 02:10:00,COW_022,0.7714,39.33,1,83.9,37.39,45.23,1,-34.63699,-60.957433,19.2,0.23
febril,febril,2026-03-24 02:15:00,COW_022,0.772,39.63,0,76.4,42.12,59.49,0,-34.636989,-60.957433,65.8,0.79
febril,febril,2026-03-24 02:20:00,COW_022,0.7726,39.35,1,59.3,40.57,52.79,0,-34.63699,-60.957434,73.3,0.88
febril,febril,2026-03-24 02:25:00,COW_022,0.7731,40.39,1,68.1,25.88,29.96,0,-34.63699,-60.957434,56.7,0.68
febril,febril,2026-03-24 02:30:00,COW_022,0.7737,39.44,1,66.8,27.96,36.76,0,-34.63699,-60.957434,20.0,0.24
febril,febril,2026-03-24 02:35:00,COW_022,0.7743,39.6,0,83.4,27.55,38.93,0,-34.63699,-60.957434,60.0,0.72
febril,febril,2026-03-24 02:40:00,COW_022,0.7749,40.15,0,80.3,30.6,38.53,1,-34.636989,-60.957434,121.7,1.46
febril,febril,2026-03-24 02:45:00,COW_022,0.7755,,1,73.3,24.55,33.57,0,-34.636989,-60.957433,56.7,0.68
febril,febril,2026-03-24 02:50:00,COW_022,0.776,39.09,0,73.6,36.62,42.0,0,-34.636989,-60.957433,0.0,0.0
febril,febril,2026-03-24 02:55:00,COW_022,0.7766,40.28,0,71.4,31.86,42.61,0,-34.636989,-60.957434,104.2,1.25
febril,febril,2026-03-24 03:00:00,COW_022,0.7772,39.67,0,78.0,28.52,40.31,0,-34.63699,-60.957434,51.7,0.62
febril,febril,2026-03-24 03:05:00,COW_022,0.7778,40.26,1,78.3,42.06,59.03,0,-34.63699,-60.957434,46.7,0.56
febril,febril,2026-03-24 03:10:00,COW_022,0.7784,39.2,1,71.0,30.9,34.55,0,-34.63699,-60.957434,0.0,0.0
febril,febril,2026-03-24 03:15:00,COW_022,0.7789,39.47,1,74.7,26.13,32.95,0,-34.63699,-60.957434,24.2,0.29
febril,febril,2026-03-24 03:20:00,COW_022,0.7795,39.87,0,73.9,33.61,38.94,1,-34.63699,-60.957434,130.0,1.56
febril,febril,2026-03-24 03:25:00,COW_022,0.7801,38.91,0,73.3,31.7,40.21,0,-34.63699,-60.957433,117.5,1.41
febril,febril,2026-03-24 03:30:00,COW_022,0.7807,39.31,1,79.5,33.64,39.33,0,-34.63699,-60.957433,55.0,0.66
febril,febril,2026-03-24 03:35:00,COW_022,0.7812,38.39,1,69.8,45.09,57.22,0,-34.636989,-60.957433,70.0,0.84
febril,febril,2026-03-24 03:40:00,COW_022,0.7818,39.08,0,71.7,34.72,46.1,0,-34.636989,-60.957433,26.7,0.32
febril,febril,2026-03-24 03:45:00,COW_022,0.7824,39.58,1,62.8,46.08,62.4,0,-34.636989,-60.957433,0.0,0.0
febril,febril,2026-03-24 03:50:00,COW_022,0.783,39.42,0,61.2,40.25,50.93,0,-34.636989,-60.957433,0.0,0.0
febril,febril,2026-03-24 03:55:00,COW_022,0.7836,39.06,1,75.3,21.17,27.45,1,-34.63699,-60.957433,147.5,1.77
febril,febril,2026-03-24 04:00:00,COW_022,0.7841,39.33,0,73.6,36.27,50.99,0,-34.63699,-60.957433,70.0,0.84
febril,febril,2026-03-24 04:05:00,COW_022,0.7847,39.6,0,77.4,27.56,31.6,0,-34.63699,-60.957433,14.2,0.17
febril,febril,2026-03-24 04:10:00,COW_022,0.7853,38.86,0,85.7,28.46,33.25,0,-34.636989,-60.957434,66.7,0.8
febril,febril,2026-03-24 04:15:00,COW_022,0.7859,38.55,1,66.5,18.37,21.44,0,-34.63699,-60.957434,42.5,0.51
febril,febril,2026-03-24 04:20:00,COW_022,0.7865,39.25,1,71.4,37.45,48.31,0,-34.636989,-60.957434,50.8,0.61
febril,febril,2026-03-24 04:25:00,COW_022,0.787,39.89,0,76.8,34.4,44.27,0,-34.636989,-60.957434,114.2,1.37
febril,febril,2026-03-24 04:30:00,COW_022,0.7876,39.41,1,72.3,24.95,33.88,0,-34.636989,-60.957434,71.7,0.86
febril,febril,2026-03-24 04:35:00,COW_022,0.7882,39.79,1,81.9,29.43,33.51,1,-34.636989,-60.957434,14.2,0.17
febril,febril,2026-03-24 04:40:00,COW_022,0.7888,39.13,1,70.6,32.78,43.44,0,-34.636989,-60.957433,108.3,1.3
febril,febril,2026-03-24 04:45:00,COW_022,0.7894,39.28,1,68.8,30.46,37.6,0,-34.636989,-60.957433,144.2,1.73
febril,febril,2026-03-24 04:50:00,COW_022,0.7899,38.89,0,76.8,31.32,41.41,0,-34.636989,-60.957433,28.3,0.34
febril,febril,2026-03-24 04:55:00,COW_022,0.7905,39.43,0,68.9,36.62,41.21,0,-34.636989,-60.957433,43.3,0.52
febril,febril,2026-03-24 05:00:00,COW_022,0.7911,38.99,1,58.2,31.35,35.46,1,-34.636989,-60.957433,102.5,1.23
febril,febril,2026-03-24 05:05:00,COW_022,0.7917,39.17,0,74.4,26.45,32.14,1,-34.636989,-60.957433,56.7,0.68
febril,febril,2026-03-24 05:10:00,COW_022,0.7922,40.43,1,80.5,38.56,45.89,0,-34.63699,-60.957433,139.2,1.67
febril,febril,2026-03-24 05:15:00,COW_022,0.7928,39.56,1,81.0,33.51,39.94,1,-34.63699,-60.957433,61.7,0.74
febril,febril,2026-03-24 05:20:00,COW_022,0.7934,39.76,0,67.3,30.49,35.91,0,-34.63699,-60.957433,25.0,0.3
febril,febril,2026-03-24 05:25:00,COW_022,0.794,39.89,0,66.2,30.5,42.29,0,-34.63699,-60.957434,150.8,1.81
febril,febril,2026-03-24 05:30:00,COW_022,0.7946,38.09,1,74.8,47.11,56.34,0,-34.63699,-60.957435,148.3,1.78
febril,febril,2026-03-24 05:35:00,COW_022,0.7951,38.54,1,60.0,33.38,42.75,0,-34.636989,-60.957435,134.2,1.61
febril,febril,2026-03-24 05:40:00,COW_022,0.7957,39.2,0,80.2,31.43,45.1,0,-34.63699,-60.957435,140.8,1.69
febril,febril,2026-03-24 05:45:00,COW_022,0.7963,38.86,0,69.0,26.13,32.36,1,-34.63699,-60.957435,45.8,0.55
febril,febril,2026-03-24 05:50:00,COW_022,0.7969,39.55,1,75.4,36.57,42.17,1,-34.636991,-60.957435,71.7,0.86
febril,febril,2026-03-24 05:55:00,COW_022,0.7975,39.28,1,67.8,32.96,44.45,0,-34.63699,-60.957435,94.2,1.13
febril,febril,2026-03-24 06:00:00,COW_022,0.798,39.48,1,72.2,26.8,31.61,0,-34.63699,-60.957435,148.3,1.78
febril,febril,2026-03-24 06:05:00,COW_022,0.7986,38.63,1,76.7,19.79,28.61,0,-34.636989,-60.957435,166.7,2.0
febril,febril,2026-03-24 06:10:00,COW_022,0.7992,39.13,1,81.6,20.3,24.25,0,-34.636989,-60.957435,180.0,2.16
febril,febril,2026-03-24 06:15:00,COW_022,0.7998,39.42,0,87.3,38.06,42.02,0,-34.636989,-60.957435,133.3,1.6
febril,febril,2026-03-24 06:20:00,COW_022,0.8003,40.39,0,84.4,29.92,38.89,0,-34.636988,-60.957435,134.2,1.61
febril,febril,2026-03-24 06:25:00,COW_022,0.8009,38.89,0,74.2,24.89,32.02,0,-34.636988,-60.957435,115.0,1.38
febril,febril,2026-03-24 06:30:00,COW_022,0.8015,39.73,0,69.8,40.6,46.43,0,-34.636988,-60.957435,48.3,0.58
febril,febril,2026-03-24 06:35:00,COW_022,0.8021,39.24,1,76.6,38.33,43.63,0,-34.636986,-60.957435,167.5,2.01
febril,febril,2026-03-24 06:40:00,COW_022,0.8027,39.45,0,84.6,29.98,35.14,0,-34.636987,-60.957436,112.5,1.35
febril,febril,2026-03-24 06:45:00,COW_022,0.8032,39.27,0,75.4,39.71,48.51,0,-34.636987,-60.957437,125.8,1.51
febril,febril,2026-03-24 06:50:00,COW_022,0.8038,39.63,1,79.2,31.01,42.13,0,-34.636987,-60.957436,97.5,1.17
febril,febril,2026-03-24 06:55:00,COW_022,0.8044,40.3,1,79.9,44.06,63.4,0,-34.636987,-60.957437,92.5,1.11
febril,febril,2026-03-24 07:00:00,COW_022,0.805,39.98,1,79.9,36.43,47.73,0,-34.636987,-60.957437,53.3,0.64
febril,febril,2026-03-24 07:05:00,COW_022,0.8056,39.67,0,70.6,36.03,50.3,0,-34.636987,-60.957437,24.2,0.29
febril,febril,2026-03-24 07:10:00,COW_022,0.8061,39.95,1,64.3,39.19,51.59,0,-34.636986,-60.957437,81.7,0.98
febril,febril,2026-03-24 07:15:00,COW_022,0.8067,39.09,1,83.6,31.01,42.5,0,-34.636986,-60.957437,130.8,1.57
febril,febril,2026-03-24 07:20:00,COW_022,0.8073,39.06,1,72.3,34.8,46.12,0,-34.636986,-60.957437,79.2,0.95
febril,febril,2026-03-24 07:25:00,COW_022,0.8079,39.66,1,81.9,35.94,49.67,0,-34.636986,-60.957437,143.3,1.72
febril,febril,2026-03-24 07:30:00,COW_022,0.8084,38.78,0,78.3,31.35,37.99,1,-34.636986,-60.957437,169.2,2.03
febril,febril,2026-03-24 07:35:00,COW_022,0.809,39.59,1,64.8,44.25,49.37,0,-34.636986,-60.957437,87.5,1.05
febril,febril,2026-03-24 07:40:00,COW_022,0.8096,39.7,1,84.2,30.32,39.78,0,-34.636986,-60.957437,31.7,0.38
febril,febril,2026-03-24 07:45:00,COW_022,0.8102,40.35,1,62.8,25.17,30.52,0,-34.636986,-60.957438,106.7,1.28
febril,febril,2026-03-24 07:50:00,COW_022,0.8108,39.42,0,73.8,27.94,38.62,0,-34.636987,-60.957437,45.8,0.55
febril,febril,2026-03-24 07:55:00,COW_022,0.8113,39.38,1,64.8,40.26,55.89,0,-34.636986,-60.957437,105.0,1.26
febril,febril,2026-03-24 08:00:00,COW_022,0.8119,39.79,1,81.9,30.93,37.32,0,-34.636986,-60.957437,94.2,1.13
febril,febril,2026-03-24 08:05:00,COW_022,0.8125,39.69,0,72.5,28.43,38.84,1,-34.636986,-60.957437,57.5,0.69
febril,febril,2026-03-24 08:10:00,COW_022,0.8131,39.37,0,83.8,39.55,46.78,0,-34.636985,-60.957436,164.2,1.97
febril,febril,2026-03-24 08:15:00,COW_022,0.8137,40.01,1,66.9,36.03,39.77,1,-34.636985,-60.957437,135.8,1.63
febril,febril,2026-03-24 08:20:00,COW_022,0.8142,40.07,1,70.6,33.08,40.52,0,-34.636986,-60.957437,113.3,1.36
febril,febril,2026-03-24 08:25:00,COW_022,0.8148,39.74,1,69.4,35.09,47.08,0,-34.636985,-60.957437,116.7,1.4
febril,febril,2026-03-24 08:30:00,COW_022,0.8154,39.21,1,71.0,37.27,46.24,0,-34.636985,-60.957437,105.0,1.26
febril,febril,2026-03-24 08:35:00,COW_022,0.816,40.7,1,86.7,32.45,39.99,1,-34.636985,-60.957437,75.8,0.91
febril,febril,2026-03-24 08:40:00,COW_022,0.8166,40.3,1,82.6,36.59,49.29,0,-34.636985,-60.957437,70.0,0.84
febril,febril,2026-03-24 08:45:00,COW_022,0.8171,39.65,0,61.3,20.58,26.49,0,-34.636985,-60.957437,169.2,2.03
febril,febril,2026-03-24 08:50:00,COW_022,0.8177,40.15,1,78.3,38.01,46.02,1,-34.636986,-60.957437,101.7,1.22
febril,febril,2026-03-24 08:55:00,COW_022,0.8183,39.6,0,74.5,27.64,34.24,0,-34.636986,-60.957436,141.7,1.7
febril,febril,2026-03-24 09:00:00,COW_022,0.8189,39.31,1,81.0,32.25,36.07,0,-34.636985,-60.957437,50.8,0.61
febril,febril,2026-03-24 09:05:00,COW_022,0.8194,39.24,0,68.0,39.94,45.07,0,-34.636985,-60.957436,96.7,1.16
febril,febril,2026-03-24 09:10:00,COW_022,0.82,39.27,0,64.3,36.93,44.46,0,-34.636985,-60.957437,123.3,1.48
febril,febril,2026-03-24 09:15:00,COW_022,0.8206,39.15,1,64.7,32.28,37.76,0,-34.636985,-60.957438,202.5,2.43
febril,febril,2026-03-24 09:20:00,COW_022,0.8212,39.42,0,76.1,27.81,30.97,0,-34.636985,-60.957438,50.8,0.61
febril,febril,2026-03-24 09:25:00,COW_022,0.8218,39.79,1,71.4,27.01,33.1,1,-34.636985,-60.957438,63.3,0.76
febril,febril,2026-03-24 09:30:00,COW_022,0.8223,38.8,0,88.9,39.53,54.91,0,-34.636985,-60.957438,35.8,0.43
febril,febril,2026-03-24 09:35:00,COW_022,0.8229,39.55,1,63.3,35.0,41.26,0,-34.636986,-60.957438,143.3,1.72
febril,febril,2026-03-24 09:40:00,COW_022,0.8235,38.76,0,70.5,37.93,47.07,0,-34.636986,-60.957437,81.7,0.98
febril,febril,2026-03-24 09:45:00,COW_022,0.8241,39.61,1,71.3,39.15,55.87,0,-34.636986,-60.957437,65.0,0.78
febril,febril,2026-03-24 09:50:00,COW_022,0.8247,39.08,0,70.8,28.19,39.22,0,-34.636985,-60.957438,135.8,1.63
febril,febril,2026-03-24 09:55:00,COW_022,0.8252,39.9,0,75.8,30.3,34.89,0,-34.636984,-60.957437,103.3,1.24
febril,febril,2026-03-24 10:00:00,COW_022,0.8258,40.38,1,92.5,45.09,53.27,1,-34.636984,-60.957437,49.2,0.59
febril,febril,2026-03-24 10:05:00,COW_022,0.8264,38.68,1,68.8,37.83,41.86,0,-34.636984,-60.957437,52.5,0.63
febril,febril,2026-03-24 10:10:00,COW_022,0.827,39.46,1,71.9,26.12,29.23,0,-34.636984,-60.957437,18.3,0.22
febril,febril,2026-03-24 10:15:00,COW_022,0.8275,40.48,0,66.2,40.16,50.69,1,-34.636985,-60.957437,46.7,0.56
febril,febril,2026-03-24 10:20:00,COW_022,0.8281,38.45,1,76.0,37.89,53.28,0,-34.636984,-60.957438,108.3,1.3
febril,febril,2026-03-24 10:25:00,COW_022,0.8287,39.48,1,77.8,33.63,38.05,0,-34.636984,-60.957437,181.7,2.18
febril,febril,2026-03-24 10:30:00,COW_022,0.8293,39.52,1,81.1,29.74,39.19,0,-34.636984,-60.957436,30.8,0.37
febril,febril,2026-03-24 10:35:00,COW_022,0.8299,39.32,0,71.1,35.46,51.37,0,-34.636984,-60.957437,56.7,0.68
febril,febril,2026-03-24 10:40:00,COW_022,0.8304,39.37,1,71.3,28.66,34.41,0,-34.636984,-60.957437,78.3,0.94
febril,febril,2026-03-24 10:45:00,COW_022,0.831,39.32,0,71.4,26.48,32.88,0,-34.636984,-60.957437,49.2,0.59
febril,febril,2026-03-24 10:50:00,COW_022,0.8316,39.15,1,75.9,32.44,39.56,0,-34.636983,-60.957437,55.0,0.66
febril,febril,2026-03-24 10:55:00,COW_022,0.8322,39.19,1,74.3,38.13,49.75,1,-34.636983,-60.957437,29.2,0.35
febril,febril,2026-03-24 11:00:00,COW_022,0.8328,39.2,1,71.0,22.49,25.68,0,-34.636983,-60.957438,145.0,1.74
febril,febril,2026-03-24 11:05:00,COW_022,0.8333,39.78,1,62.1,37.28,51.93,0,-34.636983,-60.957438,17.5,0.21
febril,febril,2026-03-24 11:10:00,COW_022,0.8339,38.74,0,76.2,42.37,57.8,1,-34.636984,-60.957438,115.0,1.38
febril,febril,2026-03-24 11:15:00,COW_022,0.8345,39.82,0,85.7,25.52,32.36,0,-34.636984,-60.957438,121.7,1.46
febril,febril,2026-03-24 11:20:00,COW_022,0.8351,39.59,0,69.0,41.25,56.58,0,-34.636984,-60.957438,86.7,1.04
febril,febril,2026-03-24 11:25:00,COW_022,0.8356,39.01,0,93.9,35.37,45.14,0,-34.636984,-60.957438,22.5,0.27
febril,febril,2026-03-24 11:30:00,COW_022,0.8362,40.04,1,67.1,29.37,34.64,0,-34.636983,-60.957438,134.2,1.61
febril,febril,2026-03-24 11:35:00,COW_022,0.8368,39.46,1,83.4,27.04,35.69,0,-34.636983,-60.957438,59.2,0.71
febril,febril,2026-03-24 11:40:00,COW_022,0.8374,38.66,1,68.5,30.25,39.73,1,-34.636983,-60.957438,35.8,0.43
febril,febril,2026-03-24 11:45:00,COW_022,0.838,40.38,0,71.0,42.59,61.32,0,-34.636983,-60.957438,0.0,0.0
febril,febril,2026-03-24 11:50:00,COW_022,0.8385,38.97,0,62.5,38.6,43.69,0,-34.636983,-60.957438,0.0,0.0
febril,febril,2026-03-24 11:55:00,COW_022,0.8391,39.91,1,46.4,36.1,43.72,1,-34.636983,-60.957438,35.8,0.43
febril,febril,2026-03-24 12:00:00,COW_022,0.8397,39.67,1,74.8,32.12,44.64,0,-34.636983,-60.957438,30.8,0.37
febril,febril,2026-03-24 12:05:00,COW_022,0.8403,39.48,0,87.6,30.32,36.64,0,-34.636983,-60.957438,0.0,0.0
febril,febril,2026-03-24 12:10:00,COW_022,0.8409,39.01,1,91.8,29.61,35.12,0,-34.636983,-60.957439,29.2,0.35
febril,febril,2026-03-24 12:15:00,COW_022,0.8414,39.1,1,74.2,37.32,50.92,0,-34.636983,-60.957439,20.8,0.25
febril,febril,2026-03-24 12:20:00,COW_022,0.842,39.52,0,76.1,33.1,38.12,0,-34.636983,-60.957438,60.8,0.73
febril,febril,2026-03-24 12:25:00,COW_022,0.8426,39.86,1,74.1,26.51,30.8,0,-34.636983,-60.957438,45.0,0.54
febril,febril,2026-03-24 12:30:00,COW_022,0.8432,39.57,1,73.1,19.76,25.34,0,-34.636983,-60.957438,89.2,1.07
febril,febril,2026-03-24 12:35:00,COW_022,0.8438,39.93,0,85.9,25.36,32.8,0,-34.636984,-60.957438,107.5,1.29
febril,febril,2026-03-24 12:40:00,COW_022,0.8443,39.08,1,89.7,32.09,39.84,1,-34.636984,-60.957437,45.0,0.54
febril,febril,2026-03-24 12:45:00,COW_022,0.8449,40.18,1,76.4,43.16,54.49,0,-34.636984,-60.957437,35.0,0.42
febril,febril,2026-03-24 12:50:00,COW_022,0.8455,39.4,1,76.0,40.84,57.16,0,-34.636984,-60.957437,45.8,0.55
febril,febril,2026-03-24 12:55:00,COW_022,0.8461,38.93,1,76.1,35.83,50.43,0,-34.636985,-60.957437,85.8,1.03
febril,febril,2026-03-24 13:00:00,COW_022,0.8466,39.45,0,77.0,28.33,34.96,0,-34.636985,-60.957437,38.3,0.46
febril,febril,2026-03-24 13:05:00,COW_022,0.8472,38.76,1,77.2,31.65,45.78,1,-34.636985,-60.957437,36.7,0.44
febril,febril,2026-03-24 13:10:00,COW_022,0.8478,38.25,1,79.6,33.19,37.16,0,-34.636985,-60.957437,29.2,0.35
febril,febril,2026-03-24 13:15:00,COW_022,0.8484,39.94,0,69.0,33.5,40.6,0,-34.636985,-60.957438,80.8,0.97
febril,febril,2026-03-24 13:20:00,COW_022,0.849,38.51,0,66.0,29.66,35.92,0,-34.636985,-60.957438,42.5,0.51
febril,febril,2026-03-24 13:25:00,COW_022,0.8495,39.41,0,67.8,41.91,54.59,0,-34.636985,-60.957437,98.3,1.18
febril,febril,2026-03-24 13:30:00,COW_022,0.8501,39.3,1,74.7,25.13,28.83,0,-34.636986,-60.957437,125.0,1.5
febril,febril,2026-03-24 13:35:00,COW_022,0.8507,38.63,1,75.1,42.62,59.86,1,-34.636986,-60.957437,62.5,0.75
febril,febril,2026-03-24 13:40:00,COW_022,0.8513,39.84,0,71.4,38.19,52.22,1,-34.636987,-60.957437,60.0,0.72
febril,febril,2026-03-24 13:45:00,COW_022,0.8519,39.2,0,66.4,46.99,60.1,0,-34.636987,-60.957438,76.7,0.92
febril,febril,2026-03-24 13:50:00,COW_022,0.8524,39.64,0,84.1,34.61,46.44,0,-34.636987,-60.957438,96.7,1.16
febril,febril,2026-03-24 13:55:00,COW_022,0.853,39.17,1,73.2,36.88,51.95,0,-34.636987,-60.957438,120.8,1.45
febril,febril,2026-03-24 14:00:00,COW_022,0.8536,39.53,1,71.1,35.87,43.52,1,-34.636987,-60.957438,88.3,1.06
febril,febril,2026-03-24 14:05:00,COW_022,0.8542,39.14,0,78.0,46.94,65.38,0,-34.636987,-60.957438,20.8,0.25
febril,febril,2026-03-24 14:10:00,COW_022,0.8547,39.04,1,85.3,36.11,45.02,0,-34.636987,-60.957438,105.0,1.26
febril,febril,2026-03-24 14:15:00,COW_022,0.8553,38.8,1,65.1,47.62,63.49,0,-34.636988,-60.957437,109.2,1.31
febril,febril,2026-03-24 14:20:00,COW_022,0.8559,39.73,1,79.9,37.14,47.7,0,-34.636989,-60.957437,145.0,1.74
febril,febril,2026-03-24 14:25:00,COW_022,0.8565,40.34,1,80.3,32.8,36.76,0,-34.636989,-60.957437,37.5,0.45
febril,febril,2026-03-24 14:30:00,COW_022,0.8571,39.82,0,73.4,30.53,37.72,0,-34.636989,-60.957438,25.0,0.3
febril,febril,2026-03-24 14:35:00,COW_022,0.8576,38.65,1,62.8,27.73,37.9,0,-34.636989,-60.957437,61.7,0.74
febril,febril,2026-03-24 14:40:00,COW_022,0.8582,38.65,1,69.0,36.44,45.71,0,-34.636988,-60.957438,122.5,1.47
febril,febril,2026-03-24 14:45:00,COW_022,0.8588,38.55,0,59.9,32.58,37.65,0,-34.636988,-60.957438,17.5,0.21
febril,febril,2026-03-24 14:50:00,COW_022,0.8594,38.8,1,63.2,29.63,38.26,0,-34.636989,-60.957439,120.8,1.45
febril,febril,2026-03-24 14:55:00,COW_022,0.86,39.48,1,65.6,42.02,60.86,1,-34.636989,-60.957439,90.0,1.08
febril,febril,2026-03-24 15:00:00,COW_022,0.8605,38.61,0,71.4,34.19,38.99,0,-34.636989,-60.95744,54.2,0.65
febril,febril,2026-03-24 15:05:00,COW_022,0.8611,39.82,1,72.9,28.43,35.75,1,-34.636989,-60.95744,121.7,1.46
febril,febril,2026-03-24 15:10:00,COW_022,0.8617,39.94,1,97.1,35.29,42.84,0,-34.636989,-60.95744,105.8,1.27
febril,febril,2026-03-24 15:15:00,COW_022,0.8623,40.07,1,59.0,20.83,28.74,0,-34.636988,-60.957441,127.5,1.53
febril,febril,2026-03-24 15:20:00,COW_022,0.8628,39.01,1,85.0,34.26,43.14,0,-34.636988,-60.957442,125.0,1.5
febril,febril,2026-03-24 15:25:00,COW_022,0.8634,39.36,0,67.5,41.46,45.78,0,-34.636988,-60.957442,37.5,0.45
febril,febril,2026-03-24 15:30:00,COW_022,0.864,39.23,1,66.6,29.43,38.36,0,-34.636987,-60.957443,119.2,1.43
febril,febril,2026-03-24 15:35:00,COW_022,0.8646,39.05,1,83.6,44.96,54.61,0,-34.636987,-60.957443,70.8,0.85
