label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
digestivo,digestivo,2026-03-24 00:15:00,COW_029,0.7598,39.47,0,90.7,18.73,26.82,1,-34.631629,-60.956967,0.0,0.0
digestivo,digestivo,2026-03-24 00:20:00,COW_029,0.7604,39.75,0,87.5,33.9,48.95,0,-34.631629,-60.956967,13.3,0.16
digestivo,digestivo,2026-03-24 00:25:00,COW_029,0.761,39.73,0,84.9,34.59,48.28,0,-34.631629,-60.956967,72.5,0.87
digestivo,digestivo,2026-03-24 00:30:00,COW_029,0.7616,39.56,0,89.5,19.62,22.32,1,-34.631629,-60.956967,4.2,0.05
digestivo,digestivo,2026-03-24 00:35:00,COW_029,0.7622,39.79,0,84.2,31.41,41.11,0,-34.631629,-60.956967,55.8,0.67
digestivo,digestivo,2026-03-24 00:40:00,COW_029,0.7627,39.64,0,87.1,27.47,35.01,0,-34.631629,-60.956967,16.7,0.2
digestivo,digestivo,2026-03-24 00:45:00,COW_029,0.7633,39.85,0,91.0,28.15,37.74,0,-34.631629,-60.956967,0.0,0.0
digestivo,digestivo,2026-03-24 00:50:00,COW_029,0.7639,39.35,0,97.8,24.37,29.04,0,-34.631628,-60.956967,73.3,0.88
digestivo,digestivo,2026-03-24 00:55:00,COW_029,0.7645,40.09,0,95.1,16.22,23.17,1,-34.631628,-60.956967,0.0,0.0
digestivo,digestivo,2026-03-24 01:00:00,COW_029,0.765,39.69,0,93.1,17.31,24.16,1,-34.631628,-60.956967,37.5,0.45
digestivo,digestivo,2026-03-24 01:05:00,COW_029,0.7656,39.69,0,88.1,18.21,25.83,1,-34.631629,-60.956967,41.7,0.5
digestivo,digestivo,2026-03-24 01:10:00,COW_029,0.7662,39.19,0,92.6,31.54,39.98,0,-34.631629,-60.956967,10.8,0.13
digestivo,digestivo,2026-03-24 01:15:00,COW_029,0.7668,39.69,0,88.4,20.08,25.86,0,-34.631629,-60.956967,0.0,0.0
digestivo,digestivo,2026-03-24 01:20:00,COW_029,0.7674,39.75,1,89.2,18.04,21.48,1,-34.631629,-60.956967,26.7,0.32
digestivo,digestivo,2026-03-24 01:25:00,COW_029,0.7679,39.78,0,93.8,13.14,15.47,1,-34.631629,-60.956967,0.8,0.01
digestivo,digestivo,2026-03-24 01:30:00,COW_029,0.7685,39.42,0,92.1,31.02,43.42,0,-34.631629,-60.956967,0.0,0.0
digestivo,digestivo,2026-03-24 01:35:00,COW_029,0.7691,39.27,0,92.6,26.89,33.3,0,-34.631629,-60.956967,0.0,0.0
digestivo,digestivo,2026-03-24 01:40:00,COW_029,0.7697,39.08,0,85.5,22.85,32.69,0,-34.631629,-60.956967,0.0,0.0
digestivo,digestivo,2026-03-24 01:45:00,COW_029,0.7703,39.79,0,85.6,14.83,18.66,1,-34.631629,-60.956966,52.5,0.63
digestivo,digestivo,2026-03-24 01:50:00,COW_029,0.7708,40.09,0,77.6,23.12,28.83,0,-34.631629,-60.956966,85.8,1.03
digestivo,digestivo,2026-03-24 01:55:00,COW_029,0.7714,39.8,0,88.2,30.66,37.05,1,-34.631628,-60.956966,70.0,0.84
digestivo,digestivo,2026-03-24 02:00:00,COW_029,0.772,39.05,0,88.5,19.62,21.63,0,-34.631628,-60.956967,58.3,0.7
digestivo,digestivo,2026-03-24 02:05:00,COW_029,0.7726,39.21,0,89.5,28.08,32.32,1,-34.631628,-60.956967,0.0,0.0
digestivo,digestivo,2026-03-24 02:10:00,COW_029,0.7731,39.75,0,89.8,21.04,28.02,0,-34.631628,-60.956967,0.0,0.0
digestivo,digestivo,2026-03-24 02:15:00,COW_029,0.7737,39.89,0,98.7,23.57,31.69,0,-34.631628,-60.956967,0.0,0.0
digestivo,digestivo,2026-03-24 02:20:00,COW_029,0.7743,39.51,0,90.4,28.77,38.49,0,-34.631629,-60.956967,42.5,0.51
digestivo,digestivo,2026-03-24 02:25:00,COW_029,0.7749,39.06,0,84.1,24.35,27.65,1,-34.631628,-60.956967,4.2,0.05
digestivo,digestivo,2026-03-24 02:30:00,COW_029,0.7755,39.6,0,78.6,37.81,45.01,0,-34.631629,-60.956966,65.8,0.79
digestivo,digestivo,2026-03-24 02:35:00,COW_029,0.776,39.85,0,80.7,27.14,34.06,0,-34.631629,-60.956967,66.7,0.8
digestivo,digestivo,2026-03-24 02:40:00,COW_029,0.7766,39.14,0,85.9,19.78,24.51,1,-34.631628,-60.956966,78.3,0.94
digestivo,digestivo,2026-03-24 02:45:00,COW_029,0.7772,39.34,0,87.5,25.63,36.7,1,-34.631628,-60.956966,27.5,0.33
digestivo,digestivo,2026-03-24 02:50:00,COW_029,0.7778,39.63,0,90.5,23.81,32.47,1,-34.631628,-60.956966,83.3,1.0
digestivo,digestivo,2026-03-24 02:55:00,COW_029,0.7784,39.5,0,79.5,29.28,42.35,0,-34.631628,-60.956966,45.0,0.54
digestivo,digestivo,2026-03-24 03:00:00,COW_029,0.7789,39.76,0,84.2,21.39,27.56,1,-34.631628,-60.956966,41.7,0.5
digestivo,digestivo,2026-03-24 03:05:00,COW_029,0.7795,39.53,0,91.3,24.4,32.03,1,-34.631628,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-24 03:10:00,COW_029,0.7801,39.58,0,91.2,25.03,33.57,0,-34.631628,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-24 03:15:00,COW_029,0.7807,39.75,0,93.4,28.21,31.04,0,-34.631628,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-24 03:20:00,COW_029,0.7812,39.62,0,88.0,24.53,31.9,0,-34.631628,-60.956966,19.2,0.23
digestivo,digestivo,2026-03-24 03:25:00,COW_029,0.7818,38.76,0,82.8,25.49,28.07,1,-34.631628,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-24 03:30:00,COW_029,0.7824,40.29,0,88.0,26.25,32.02,0,-34.631628,-60.956966,15.8,0.19
digestivo,digestivo,2026-03-24 03:35:00,COW_029,0.783,,0,80.8,19.66,23.27,0,-34.631628,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-24 03:40:00,COW_029,0.7836,39.77,0,88.4,22.41,31.58,1,-34.631628,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-24 03:45:00,COW_029,0.7841,39.31,0,87.3,17.5,19.68,0,-34.631628,-60.956966,26.7,0.32
digestivo,digestivo,2026-03-24 03:50:00,COW_029,0.7847,39.96,0,89.0,29.1,40.34,1,-34.631628,-60.956966,60.8,0.73
digestivo,digestivo,2026-03-24 03:55:00,COW_029,0.7853,39.31,0,88.8,33.17,39.33,1,-34.631628,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-24 04:00:00,COW_029,0.7859,39.37,0,86.6,24.29,33.24,1,-34.631628,-60.956965,26.7,0.32
digestivo,digestivo,2026-03-24 04:05:00,COW_029,0.7865,39.44,0,92.2,26.4,29.59,1,-34.631628,-60.956966,40.0,0.48
digestivo,digestivo,2026-03-24 04:10:00,COW_029,0.787,39.69,0,95.4,24.62,29.75,1,-34.631628,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-24 04:15:00,COW_029,0.7876,39.6,0,85.0,24.14,31.78,1,-34.631628,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-24 04:20:00,COW_029,0.7882,39.31,0,90.9,24.43,32.67,0,-34.631628,-60.956966,30.8,0.37
digestivo,digestivo,2026-03-24 04:25:00,COW_029,0.7888,39.69,0,80.3,28.97,34.67,1,-34.631628,-60.956965,121.7,1.46
digestivo,digestivo,2026-03-24 04:30:00,COW_029,0.7894,39.25,0,83.7,24.97,30.77,0,-34.631628,-60.956965,83.3,1.0
digestivo,digestivo,2026-03-24 04:35:00,COW_029,0.7899,39.46,0,84.2,29.71,42.18,1,-34.631628,-60.956965,0.0,0.0
digestivo,digestivo,2026-03-24 04:40:00,COW_029,0.7905,39.56,0,87.4,21.3,25.84,1,-34.631628,-60.956965,0.0,0.0
digestivo,digestivo,2026-03-24 04:45:00,COW_029,0.7911,39.33,0,92.6,26.84,36.1,0,-34.631628,-60.956965,14.2,0.17
digestivo,digestivo,2026-03-24 04:50:00,COW_029,0.7917,39.12,0,88.8,19.56,24.73,1,-34.631628,-60.956965,10.0,0.12
digestivo,digestivo,2026-03-24 04:55:00,COW_029,0.7922,39.76,0,80.8,31.03,34.32,0,-34.631628,-60.956965,46.7,0.56
digestivo,digestivo,2026-03-24 05:00:00,COW_029,0.7928,38.93,0,83.9,26.24,32.26,0,-34.631628,-60.956965,58.3,0.7
digestivo,digestivo,2026-03-24 05:05:00,COW_029,0.7934,39.5,0,79.6,27.57,31.51,0,-34.631628,-60.956965,61.7,0.74
digestivo,digestivo,2026-03-24 05:10:00,COW_029,0.794,40.16,0,82.4,23.5,33.97,0,-34.631627,-60.956965,50.8,0.61
digestivo,digestivo,2026-03-24 05:15:00,COW_029,0.7946,39.42,0,89.3,27.48,31.07,1,-34.631627,-60.956965,0.0,0.0
digestivo,digestivo,2026-03-24 05:20:00,COW_029,0.7951,39.54,0,75.9,18.4,23.07,1,-34.631627,-60.956965,47.5,0.57
digestivo,digestivo,2026-03-24 05:25:00,COW_029,0.7957,39.01,0,81.7,36.47,47.75,0,-34.631627,-60.956965,0.0,0.0
digestivo,digestivo,2026-03-24 05:30:00,COW_029,0.7963,38.75,1,79.8,27.29,31.52,0,-34.631627,-60.956965,0.0,0.0
digestivo,digestivo,2026-03-24 05:35:00,COW_029,0.7969,39.71,0,88.2,30.58,35.2,1,-34.631627,-60.956965,15.8,0.19
digestivo,digestivo,2026-03-24 05:40:00,COW_029,0.7975,38.81,0,79.8,17.85,25.01,0,-34.631627,-60.956965,0.0,0.0
digestivo,digestivo,2026-03-24 05:45:00,COW_029,0.798,38.91,0,82.0,20.56,27.19,1,-34.631627,-60.956965,55.8,0.67
digestivo,digestivo,2026-03-24 05:50:00,COW_029,0.7986,39.03,0,96.7,23.95,26.38,0,-34.631627,-60.956965,5.0,0.06
digestivo,digestivo,2026-03-24 05:55:00,COW_029,0.7992,39.7,0,79.8,22.38,27.91,0,-34.631627,-60.956965,72.5,0.87
digestivo,digestivo,2026-03-24 06:00:00,COW_029,0.7998,39.6,0,84.3,24.99,30.54,0,-34.631627,-60.956965,35.8,0.43
digestivo,digestivo,2026-03-24 06:05:00,COW_029,0.8003,40.0,0,84.8,29.17,36.99,0,-34.631627,-60.956965,5.8,0.07
digestivo,digestivo,2026-03-24 06:10:00,COW_029,0.8009,39.49,0,94.2,24.75,32.98,1,-34.631627,-60.956965,0.0,0.0
digestivo,digestivo,2026-03-24 06:15:00,COW_029,0.8015,39.42,0,87.6,28.42,36.71,0,-34.631627,-60.956965,4.2,0.05
digestivo,digestivo,2026-03-24 06:20:00,COW_029,0.8021,40.46,0,87.9,24.13,33.57,1,-34.631627,-60.956965,0.0,0.0
digestivo,digestivo,2026-03-24 06:25:00,COW_029,0.8027,39.77,0,87.1,24.54,29.66,0,-34.631627,-60.956965,0.0,0.0
digestivo,digestivo,2026-03-24 06:30:00,COW_029,0.8032,39.36,0,90.3,19.49,26.68,0,-34.631627,-60.956965,43.3,0.52
digestivo,digestivo,2026-03-24 06:35:00,COW_029,0.8038,39.33,0,83.7,20.52,28.12,1,-34.631627,-60.956965,0.0,0.0
digestivo,digestivo,2026-03-24 06:40:00,COW_029,0.8044,39.51,0,90.0,32.71,46.04,1,-34.631627,-60.956965,8.3,0.1
digestivo,digestivo,2026-03-24 06:45:00,COW_029,0.805,39.12,0,82.5,28.43,37.87,0,-34.631627,-60.956965,62.5,0.75
digestivo,digestivo,2026-03-24 06:50:00,COW_029,0.8056,39.41,0,87.3,16.7,21.63,1,-34.631627,-60.956965,47.5,0.57
digestivo,digestivo,2026-03-24 06:55:00,COW_029,0.8061,39.51,0,82.6,34.88,39.3,0,-34.631627,-60.956965,0.0,0.0
digestivo,digestivo,2026-03-24 07:00:00,COW_029,0.8067,39.17,0,87.1,23.12,26.45,1,-34.631627,-60.956965,0.0,0.0
digestivo,digestivo,2026-03-24 07:05:00,COW_029,0.8073,39.16,0,81.5,28.43,40.48,0,-34.631627,-60.956965,13.3,0.16
digestivo,digestivo,2026-03-24 07:10:00,COW_029,0.8079,38.82,0,93.7,21.16,25.62,1,-34.631627,-60.956966,65.0,0.78
digestivo,digestivo,2026-03-24 07:15:00,COW_029,0.8084,39.4,0,84.3,24.9,29.32,1,-34.631626,-60.956965,47.5,0.57
digestivo,digestivo,2026-03-24 07:20:00,COW_029,0.809,39.84,0,81.8,26.91,38.45,0,-34.631626,-60.956965,6.7,0.08
digestivo,digestivo,2026-03-24 07:25:00,COW_029,0.8096,39.6,0,82.4,25.64,30.86,1,-34.631626,-60.956965,0.0,0.0
digestivo,digestivo,2026-03-24 07:30:00,COW_029,0.8102,39.65,0,93.8,19.84,25.64,1,-34.631626,-60.956965,25.0,0.3
digestivo,digestivo,2026-03-24 07:35:00,COW_029,0.8108,39.05,0,75.5,14.32,18.51,1,-34.631626,-60.956965,0.0,0.0
digestivo,digestivo,2026-03-24 07:40:00,COW_029,0.8113,39.29,0,89.0,31.84,41.57,1,-34.631626,-60.956965,27.5,0.33
digestivo,digestivo,2026-03-24 07:45:00,COW_029,0.8119,39.77,0,102.5,18.06,22.1,0,-34.631626,-60.956965,0.0,0.0
digestivo,digestivo,2026-03-24 07:50:00,COW_029,0.8125,38.73,0,86.2,23.48,26.85,0,-34.631626,-60.956965,75.8,0.91
digestivo,digestivo,2026-03-24 07:55:00,COW_029,0.8131,39.79,0,92.0,23.24,28.66,0,-34.631626,-60.956965,40.0,0.48
digestivo,digestivo,2026-03-24 08:00:00,COW_029,0.8137,39.4,1,90.7,22.09,29.47,0,-34.631626,-60.956965,50.0,0.6
digestivo,digestivo,2026-03-24 08:05:00,COW_029,0.8142,39.28,0,85.3,28.85,40.33,0,-34.631626,-60.956966,70.8,0.85
digestivo,digestivo,2026-03-24 08:10:00,COW_029,0.8148,40.28,0,85.7,23.29,33.24,1,-34.631626,-60.956966,30.8,0.37
digestivo,digestivo,2026-03-24 08:15:00,COW_029,0.8154,39.51,0,97.6,19.47,25.32,0,-34.631626,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-24 08:20:00,COW_029,0.816,39.86,0,84.7,26.18,33.59,1,-34.631626,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-24 08:25:00,COW_029,0.8166,39.86,0,74.3,21.48,23.63,0,-34.631626,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-24 08:30:00,COW_029,0.8171,39.7,0,96.8,31.58,34.83,0,-34.631626,-60.956966,22.5,0.27
digestivo,digestivo,2026-03-24 08:35:00,COW_029,0.8177,39.77,0,82.8,31.12,38.47,0,-34.631626,-60.956966,45.0,0.54
digestivo,digestivo,2026-03-24 08:40:00,COW_029,0.8183,39.59,0,86.1,22.68,29.53,0,-34.631626,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-24 08:45:00,COW_029,0.8189,39.83,0,43.5,32.12,36.24,0,-34.631626,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-24 08:50:00,COW_029,0.8194,39.58,0,84.7,28.12,35.25,0,-34.631626,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-24 08:55:00,COW_029,0.82,39.78,0,83.2,23.33,31.23,0,-34.631626,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-24 09:00:00,COW_029,0.8206,39.6,0,85.7,33.33,43.45,1,-34.631626,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-24 09:05:00,COW_029,0.8212,38.92,0,87.0,21.59,29.23,0,-34.631626,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-24 09:10:00,COW_029,0.8218,38.96,0,89.5,26.64,33.69,1,-34.631626,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-24 09:15:00,COW_029,0.8223,39.0,0,77.3,33.89,48.35,1,-34.631626,-60.956966,40.8,0.49
digestivo,digestivo,2026-03-24 09:20:00,COW_029,0.8229,39.72,0,89.5,20.1,25.83,0,-34.631627,-60.956966,118.3,1.42
digestivo,digestivo,2026-03-24 09:25:00,COW_029,0.8235,40.68,1,87.8,23.5,27.41,0,-34.631627,-60.956965,130.8,1.57
digestivo,digestivo,2026-03-24 09:30:00,COW_029,0.8241,39.54,0,87.7,22.35,24.65,0,-34.631627,-60.956965,28.3,0.34
digestivo,digestivo,2026-03-24 09:35:00,COW_029,0.8247,39.46,1,82.3,32.15,42.97,0,-34.631626,-60.956965,95.0,1.14
digestivo,digestivo,2026-03-24 09:40:00,COW_029,0.8252,39.78,0,90.3,30.41,35.29,0,-34.631627,-60.956965,74.2,0.89
digestivo,digestivo,2026-03-24 09:45:00,COW_029,0.8258,39.63,0,87.0,28.76,37.09,1,-34.631627,-60.956965,0.0,0.0
digestivo,digestivo,2026-03-24 09:50:00,COW_029,0.8264,38.86,0,83.1,23.84,30.88,0,-34.631627,-60.956966,32.5,0.39
digestivo,digestivo,2026-03-24 09:55:00,COW_029,0.827,39.57,0,84.0,15.23,18.68,0,-34.631627,-60.956966,45.0,0.54
digestivo,digestivo,2026-03-24 10:00:00,COW_029,0.8275,39.69,0,83.4,21.03,28.56,1,-34.631627,-60.956965,117.5,1.41
digestivo,digestivo,2026-03-24 10:05:00,COW_029,0.8281,39.64,0,83.9,16.16,20.65,1,-34.631627,-60.956965,12.5,0.15
digestivo,digestivo,2026-03-24 10:10:00,COW_029,0.8287,40.08,0,77.7,31.14,38.61,1,-34.631627,-60.956966,73.3,0.88
digestivo,digestivo,2026-03-24 10:15:00,COW_029,0.8293,39.91,0,79.1,27.03,36.31,0,-34.631627,-60.956966,0.0,0.0
digestivo,digestivo,2026-03-24 10:20:00,COW_029,0.8299,39.49,0,92.1,21.42,27.3,1,-34.631627,-60.956965,26.7,0.32
digestivo,digestivo,2026-03-24 10:25:00,COW_029,0.8304,39.34,0,90.2,26.39,33.21,1,-34.631627,-60.956965,5.8,0.07
digestivo,digestivo,2026-03-24 10:30:00,COW_029,0.831,39.56,0,87.1,16.5,21.48,1,-34.631627,-60.956965,9.2,0.11
digestivo,digestivo,2026-03-24 10:35:00,COW_029,0.8316,39.88,0,90.3,25.81,29.36,1,-34.631627,-60.956965,15.8,0.19
digestivo,digestivo,2026-03-24 10:40:00,COW_029,0.8322,39.79,0,46.9,25.78,33.52,1,-34.631627,-60.956965,24.2,0.29
digestivo,digestivo,2026-03-24 10:45:00,COW_029,0.8328,39.56,0,103.6,23.52,27.84,0,-34.631627,-60.956965,41.7,0.5
digestivo,digestivo,2026-03-24 10:50:00,COW_029,0.8333,39.53,0,40.4,25.19,31.24,1,-34.631627,-60.956965,78.3,0.94
digestivo,digestivo,2026-03-24 10:55:00,COW_029,0.8339,39.5,0,86.1,35.75,51.6,0,-34.631627,-60.956964,40.0,0.48
digestivo,digestivo,2026-03-24 11:00:00,COW_029,0.8345,39.56,0,87.5,22.17,24.77,1,-34.631627,-60.956964,0.0,0.0
digestivo,digestivo,2026-03-24 11:05:00,COW_029,0.8351,39.43,0,77.2,28.85,34.33,1,-34.631627,-60.956964,21.7,0.26
digestivo,digestivo,2026-03-24 11:10:00,COW_029,0.8356,38.92,0,98.4,30.29,41.05,0,-34.631627,-60.956964,2.5,0.03
digestivo,digestivo,2026-03-24 11:15:00,COW_029,0.8362,40.15,0,86.2,31.51,44.01,1,-34.631627,-60.956965,24.2,0.29
digestivo,digestivo,2026-03-24 11:20:00,COW_029,0.8368,39.83,0,86.8,26.42,31.37,0,-34.631627,-60.956964,89.2,1.07
digestivo,digestivo,2026-03-24 11:25:00,COW_029,0.8374,39.87,0,86.8,30.93,41.46,0,-34.631627,-60.956964,1.7,0.02
digestivo,digestivo,2026-03-24 11:30:00,COW_029,0.838,40.06,0,85.0,23.0,30.89,1,-34.631628,-60.956964,23.3,0.28
digestivo,digestivo,2026-03-24 11:35:00,COW_029,0.8385,39.05,0,91.0,25.25,29.81,0,-34.631627,-60.956964,85.0,1.02
digestivo,digestivo,2026-03-24 11:40:00,COW_029,0.8391,39.59,0,89.7,22.47,28.27,0,-34.631627,-60.956964,5.8,0.07
digestivo,digestivo,2026-03-24 11:45:00,COW_029,0.8397,39.54,0,83.3,26.01,34.14,1,-34.631627,-60.956964,0.0,0.0
digestivo,digestivo,2026-03-24 11:50:00,COW_029,0.8403,38.98,1,79.7,29.86,39.94,0,-34.631627,-60.956964,0.0,0.0
digestivo,digestivo,2026-03-24 11:55:00,COW_029,0.8409,40.0,0,80.7,33.89,39.97,1,-34.631627,-60.956964,0.0,0.0
digestivo,digestivo,2026-03-24 12:00:00,COW_029,0.8414,39.37,1,92.5,26.73,31.08,1,-34.631627,-60.956964,14.2,0.17
digestivo,digestivo,2026-03-24 12:05:00,COW_029,0.842,39.25,0,86.9,28.02,32.97,1,-34.631627,-60.956964,0.0,0.0
digestivo,digestivo,2026-03-24 12:10:00,COW_029,0.8426,38.99,0,83.5,43.05,61.14,1,-34.631627,-60.956963,26.7,0.32
digestivo,digestivo,2026-03-24 12:15:00,COW_029,0.8432,39.46,0,93.8,28.55,37.91,1,-34.631628,-60.956964,35.0,0.42
digestivo,digestivo,2026-03-24 12:20:00,COW_029,0.8438,39.44,0,78.7,23.47,25.93,1,-34.631627,-60.956964,39.2,0.47
digestivo,digestivo,2026-03-24 12:25:00,COW_029,0.8443,39.12,0,78.4,17.04,23.39,1,-34.631628,-60.956964,68.3,0.82
digestivo,digestivo,2026-03-24 12:30:00,COW_029,0.8449,39.57,0,89.4,20.7,25.24,1,-34.631628,-60.956964,60.0,0.72
digestivo,digestivo,2026-03-24 12:35:00,COW_029,0.8455,39.96,0,90.9,24.46,30.81,0,-34.631628,-60.956964,0.0,0.0
digestivo,digestivo,2026-03-24 12:40:00,COW_029,0.8461,39.42,0,92.7,32.27,41.84,0,-34.631628,-60.956964,65.0,0.78
digestivo,digestivo,2026-03-24 12:45:00,COW_029,0.8466,39.84,0,91.7,37.04,45.15,0,-34.631628,-60.956964,0.0,0.0
digestivo,digestivo,2026-03-24 12:50:00,COW_029,0.8472,38.92,1,85.1,20.65,28.98,0,-34.631627,-60.956963,65.0,0.78
digestivo,digestivo,2026-03-24 12:55:00,COW_029,0.8478,39.82,0,86.3,34.27,47.76,0,-34.631628,-60.956964,35.0,0.42
digestivo,digestivo,2026-03-24 13:00:00,COW_029,0.8484,38.78,0,80.4,25.78,29.3,0,-34.631628,-60.956964,25.0,0.3
digestivo,digestivo,2026-03-24 13:05:00,COW_029,0.849,38.76,0,89.8,16.21,18.95,0,-34.631628,-60.956964,45.8,0.55
digestivo,digestivo,2026-03-24 13:10:00,COW_029,0.8495,39.78,0,84.6,24.76,28.29,1,-34.631628,-60.956964,0.0,0.0
digestivo,digestivo,2026-03-24 13:15:00,COW_029,0.8501,39.1,1,84.2,33.26,42.7,1,-34.631628,-60.956964,22.5,0.27
digestivo,digestivo,2026-03-24 13:20:00,COW_029,0.8507,39.62,0,96.4,21.37,29.58,0,-34.631628,-60.956964,0.0,0.0
digestivo,digestivo,2026-03-24 13:25:00,COW_029,0.8513,39.44,0,83.7,31.06,41.54,0,-34.631628,-60.956964,1.7,0.02
digestivo,digestivo,2026-03-24 13:30:00,COW_029,0.8519,39.84,0,77.2,19.59,25.38,0,-34.631628,-60.956964,2.5,0.03
digestivo,digestivo,2026-03-24 13:35:00,COW_029,0.8524,40.08,0,89.8,25.79,28.67,1,-34.631628,-60.956964,7.5,0.09
digestivo,digestivo,2026-03-24 13:40:00,COW_029,0.853,40.59,0,81.3,23.1,31.74,0,-34.631628,-60.956964,22.5,0.27
digestivo,digestivo,2026-03-24 13:45:00,COW_029,0.8536,39.43,0,82.8,26.41,34.3,0,-34.631628,-60.956964,0.0,0.0
digestivo,digestivo,2026-03-24 13:50:00,COW_029,0.8542,39.29,0,77.1,22.96,25.31,0,-34.631628,-60.956964,0.0,0.0
digestivo,digestivo,2026-03-24 13:55:00,COW_029,0.8547,39.59,0,81.6,27.23,38.48,1,-34.631628,-60.956964,35.8,0.43
digestivo,digestivo,2026-03-24 14:00:00,COW_029,0.8553,38.83,0,85.1,22.95,30.95,0,-34.631628,-60.956964,0.0,0.0
digestivo,digestivo,2026-03-24 14:05:00,COW_029,0.8559,39.69,0,84.3,23.26,27.09,1,-34.631628,-60.956964,0.0,0.0
digestivo,digestivo,2026-03-24 14:10:00,COW_029,0.8565,39.76,0,87.9,23.15,32.11,0,-34.631627,-60.956964,86.7,1.04
digestivo,digestivo,2026-03-24 14:15:00,COW_029,0.8571,39.69,0,78.4,20.61,27.96,0,-34.631627,-60.956964,25.8,0.31
digestivo,digestivo,2026-03-24 14:20:00,COW_029,0.8576,39.19,0,86.6,28.34,34.91,1,-34.631627,-60.956963,50.8,0.61
digestivo,digestivo,2026-03-24 14:25:00,COW_029,0.8582,39.58,0,81.4,33.1,42.05,0,-34.631626,-60.956963,115.0,1.38
digestivo,digestivo,2026-03-24 14:30:00,COW_029,0.8588,39.45,0,89.2,34.97,45.45,0,-34.631627,-60.956963,69.2,0.83
digestivo,digestivo,2026-03-24 14:35:00,COW_029,0.8594,39.32,1,89.7,26.06,34.94,0,-34.631627,-60.956963,0.0,0.0
digestivo,digestivo,2026-03-24 14:40:00,COW_029,0.86,39.77,0,81.6,26.22,34.25,1,-34.631627,-60.956963,0.0,0.0
digestivo,digestivo,2026-03-24 14:45:00,COW_029,0.8605,39.44,0,90.3,17.98,21.37,0,-34.631627,-60.956963,0.0,0.0
digestivo,digestivo,2026-03-24 14:50:00,COW_029,0.8611,39.47,0,88.0,15.81,20.17,1,-34.631627,-60.956963,4.2,0.05
digestivo,digestivo,2026-03-24 14:55:00,COW_029,0.8617,40.25,0,88.5,26.93,30.89,0,-34.631627,-60.956964,104.2,1.25
digestivo,digestivo,2026-03-24 15:00:00,COW_029,0.8623,39.83,0,80.3,19.16,25.81,0,-34.631627,-60.956964,0.0,0.0
digestivo,digestivo,2026-03-24 15:05:00,COW_029,0.8628,39.43,0,87.2,31.88,44.15,0,-34.631626,-60.956963,55.0,0.66
digestivo,digestivo,2026-03-24 15:10:00,COW_029,0.8634,40.12,0,81.6,23.89,29.23,1,-34.631626,-60.956963,0.0,0.0
digestivo,digestivo,2026-03-24 15:15:00,COW_029,0.864,39.46,0,84.6,31.96,43.08,1,-34.631626,-60.956963,0.0,0.0
digestivo,digestivo,2026-03-24 15:20:00,COW_029,0.8646,39.97,0,88.2,19.71,24.4,1,-34.631626,-60.956963,6.7,0.08
digestivo,digestivo,2026-03-24 15:25:00,COW_029,0.8652,39.62,0,80.2,25.02,33.15,1,-34.631626,-60.956963,47.5,0.57
digestivo,digestivo,2026-03-24 15:30:00,COW_029,0.8657,39.26,0,83.8,30.4,37.7,1,-34.631626,-60.956963,41.7,0.5
digestivo,digestivo,2026-03-24 15:35:00,COW_029,0.8663,39.36,0,92.4,21.02,26.6,0,-34.631626,-60.956963,7.5,0.09
digestivo,digestivo,2026-03-24 15:40:00,COW_029,0.8669,39.7,0,79.7,28.14,36.11,0,-34.631626,-60.956963,22.5,0.27
digestivo,digestivo,2026-03-24 15:45:00,COW_029,0.8675,39.9,0,82.8,26.06,30.71,1,-34.631626,-60.956963,11.7,0.14
digestivo,digestivo,2026-03-24 15:50:00,COW_029,0.8681,39.54,0,100.3,19.66,22.09,0,-34.631626,-60.956963,23.3,0.28
digestivo,digestivo,2026-03-24 15:55:00,COW_029,0.8686,39.64,0,80.2,34.43,49.02,0,-34.631626,-60.956963,0.0,0.0
digestivo,digestivo,2026-03-24 16:00:00,COW_029,0.8692,39.43,0,75.4,30.93,42.97,0,-34.631627,-60.956963,98.3,1.18
