label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
digestivo,digestivo,2026-03-23 23:35:00,COW_030,0.7535,40.01,0,76.4,36.29,40.27,0,-34.580292,-60.878727,45.8,0.55
digestivo,digestivo,2026-03-23 23:40:00,COW_030,0.7541,39.72,0,86.3,9.52,11.77,0,-34.580292,-60.878727,52.5,0.63
digestivo,digestivo,2026-03-23 23:45:00,COW_030,0.7546,38.83,0,75.8,41.23,59.75,0,-34.580292,-60.878727,0.0,0.0
digestivo,digestivo,2026-03-23 23:50:00,COW_030,0.7552,39.26,0,87.3,28.37,36.19,0,-34.580292,-60.878727,74.2,0.89
digestivo,digestivo,2026-03-23 23:55:00,COW_030,0.7558,39.31,1,85.0,20.25,23.38,0,-34.580292,-60.878727,0.0,0.0
digestivo,digestivo,2026-03-24 00:00:00,COW_030,0.7564,39.26,0,74.5,26.59,33.03,0,-34.580291,-60.878727,25.8,0.31
digestivo,digestivo,2026-03-24 00:05:00,COW_030,0.7569,39.13,0,80.8,30.48,42.39,1,-34.580292,-60.878727,9.2,0.11
digestivo,digestivo,2026-03-24 00:10:00,COW_030,0.7575,39.45,0,73.1,24.4,33.22,0,-34.580291,-60.878727,63.3,0.76
digestivo,digestivo,2026-03-24 00:15:00,COW_030,0.7581,39.57,0,78.2,25.39,34.63,0,-34.580291,-60.878727,0.0,0.0
digestivo,digestivo,2026-03-24 00:20:00,COW_030,0.7587,39.15,0,79.1,30.84,43.6,0,-34.580291,-60.878727,15.0,0.18
digestivo,digestivo,2026-03-24 00:25:00,COW_030,0.7593,39.29,0,77.6,34.44,46.2,0,-34.580291,-60.878727,0.0,0.0
digestivo,digestivo,2026-03-24 00:30:00,COW_030,0.7598,39.62,0,70.3,25.85,28.76,0,-34.580291,-60.878727,65.0,0.78
digestivo,digestivo,2026-03-24 00:35:00,COW_030,0.7604,39.69,0,75.3,30.88,38.93,1,-34.580291,-60.878727,63.3,0.76
digestivo,digestivo,2026-03-24 00:40:00,COW_030,0.761,39.01,0,77.3,21.85,29.63,0,-34.58029,-60.878727,95.0,1.14
digestivo,digestivo,2026-03-24 00:45:00,COW_030,0.7616,39.58,0,85.0,26.84,38.21,1,-34.580291,-60.878727,35.8,0.43
digestivo,digestivo,2026-03-24 00:50:00,COW_030,0.7622,40.04,0,92.1,27.64,31.32,0,-34.580291,-60.878727,77.5,0.93
digestivo,digestivo,2026-03-24 00:55:00,COW_030,0.7627,39.95,0,81.3,23.31,26.77,1,-34.580291,-60.878728,152.5,1.83
digestivo,digestivo,2026-03-24 01:00:00,COW_030,0.7633,40.49,0,77.1,31.82,46.05,0,-34.580291,-60.878728,0.0,0.0
digestivo,digestivo,2026-03-24 01:05:00,COW_030,0.7639,39.67,0,73.4,22.2,25.92,1,-34.580291,-60.878728,71.7,0.86
digestivo,digestivo,2026-03-24 01:10:00,COW_030,0.7645,39.91,0,90.3,18.31,25.95,1,-34.580291,-60.878728,0.0,0.0
digestivo,digestivo,2026-03-24 01:15:00,COW_030,0.765,39.29,0,80.1,34.84,44.92,0,-34.580291,-60.878728,75.8,0.91
digestivo,digestivo,2026-03-24 01:20:00,COW_030,0.7656,39.02,0,68.1,33.09,41.18,0,-34.580291,-60.878728,158.3,1.9
digestivo,digestivo,2026-03-24 01:25:00,COW_030,0.7662,38.47,1,99.9,31.6,35.34,0,-34.580291,-60.878728,0.0,0.0
digestivo,digestivo,2026-03-24 01:30:00,COW_030,0.7668,40.04,0,71.8,28.45,31.49,0,-34.580291,-60.878728,88.3,1.06
digestivo,digestivo,2026-03-24 01:35:00,COW_030,0.7674,39.67,0,73.2,24.85,28.53,0,-34.580291,-60.878728,41.7,0.5
digestivo,digestivo,2026-03-24 01:40:00,COW_030,0.7679,39.68,0,83.5,32.73,42.97,0,-34.580292,-60.878728,107.5,1.29
digestivo,digestivo,2026-03-24 01:45:00,COW_030,0.7685,39.03,0,74.3,20.12,28.08,0,-34.580292,-60.878728,0.0,0.0
digestivo,digestivo,2026-03-24 01:50:00,COW_030,0.7691,39.16,0,78.9,34.31,38.48,1,-34.580292,-60.878728,28.3,0.34
digestivo,digestivo,2026-03-24 01:55:00,COW_030,0.7697,39.57,0,82.2,41.54,57.35,0,-34.580292,-60.878728,14.2,0.17
digestivo,digestivo,2026-03-24 02:00:00,COW_030,0.7703,39.27,0,78.7,28.58,39.33,1,-34.580292,-60.878728,9.2,0.11
digestivo,digestivo,2026-03-24 02:05:00,COW_030,0.7708,40.04,0,57.6,32.2,39.76,0,-34.580291,-60.878728,61.7,0.74
digestivo,digestivo,2026-03-24 02:10:00,COW_030,0.7714,39.13,0,82.8,34.99,49.7,0,-34.580291,-60.878728,0.0,0.0
digestivo,digestivo,2026-03-24 02:15:00,COW_030,0.772,40.3,0,82.8,33.66,48.69,1,-34.580291,-60.878728,0.0,0.0
digestivo,digestivo,2026-03-24 02:20:00,COW_030,0.7726,38.89,0,78.7,38.21,53.52,0,-34.580291,-60.878728,0.0,0.0
digestivo,digestivo,2026-03-24 02:25:00,COW_030,0.7731,39.99,0,87.1,28.96,40.01,0,-34.580291,-60.878728,0.0,0.0
digestivo,digestivo,2026-03-24 02:30:00,COW_030,0.7737,39.79,0,78.9,34.2,38.8,1,-34.580291,-60.878728,0.0,0.0
digestivo,digestivo,2026-03-24 02:35:00,COW_030,0.7743,40.63,0,74.5,22.46,25.91,0,-34.580292,-60.878727,28.3,0.34
digestivo,digestivo,2026-03-24 02:40:00,COW_030,0.7749,39.55,0,70.8,31.35,43.28,0,-34.580291,-60.878727,50.8,0.61
digestivo,digestivo,2026-03-24 02:45:00,COW_030,0.7755,38.83,0,92.9,30.01,36.32,1,-34.580291,-60.878726,92.5,1.11
digestivo,digestivo,2026-03-24 02:50:00,COW_030,0.776,38.84,0,84.3,16.39,21.5,0,-34.580291,-60.878726,0.0,0.0
digestivo,digestivo,2026-03-24 02:55:00,COW_030,0.7766,38.95,0,81.6,26.39,37.71,0,-34.580291,-60.878726,0.0,0.0
digestivo,digestivo,2026-03-24 03:00:00,COW_030,0.7772,39.59,0,81.6,35.28,43.8,0,-34.580291,-60.878726,0.0,0.0
digestivo,digestivo,2026-03-24 03:05:00,COW_030,0.7778,39.46,0,82.0,26.0,36.47,1,-34.580291,-60.878726,0.0,0.0
digestivo,digestivo,2026-03-24 03:10:00,COW_030,0.7784,38.74,0,78.3,35.68,41.85,1,-34.580291,-60.878727,65.0,0.78
digestivo,digestivo,2026-03-24 03:15:00,COW_030,0.7789,39.97,0,83.8,35.92,44.48,1,-34.580291,-60.878727,104.2,1.25
digestivo,digestivo,2026-03-24 03:20:00,COW_030,0.7795,39.72,0,67.5,37.76,49.09,0,-34.580291,-60.878727,8.3,0.1
digestivo,digestivo,2026-03-24 03:25:00,COW_030,0.7801,39.35,0,81.9,37.05,42.41,1,-34.580291,-60.878727,0.0,0.0
digestivo,digestivo,2026-03-24 03:30:00,COW_030,0.7807,39.71,0,86.5,21.78,28.38,0,-34.58029,-60.878727,37.5,0.45
digestivo,digestivo,2026-03-24 03:35:00,COW_030,0.7812,38.93,0,80.1,26.61,33.73,1,-34.58029,-60.878727,95.8,1.15
digestivo,digestivo,2026-03-24 03:40:00,COW_030,0.7818,39.46,0,69.3,36.2,46.67,0,-34.58029,-60.878728,20.8,0.25
digestivo,digestivo,2026-03-24 03:45:00,COW_030,0.7824,39.07,0,90.2,33.63,37.77,0,-34.58029,-60.878728,54.2,0.65
digestivo,digestivo,2026-03-24 03:50:00,COW_030,0.783,39.62,0,85.7,27.36,31.71,1,-34.58029,-60.878728,0.0,0.0
digestivo,digestivo,2026-03-24 03:55:00,COW_030,0.7836,39.77,0,70.8,36.03,40.09,0,-34.58029,-60.878728,0.0,0.0
digestivo,digestivo,2026-03-24 04:00:00,COW_030,0.7841,39.07,0,75.5,40.44,47.05,0,-34.58029,-60.878727,36.7,0.44
digestivo,digestivo,2026-03-24 04:05:00,COW_030,0.7847,38.88,0,66.0,39.79,45.39,0,-34.58029,-60.878728,33.3,0.4
digestivo,digestivo,2026-03-24 04:10:00,COW_030,0.7853,39.77,0,87.9,28.78,41.69,0,-34.58029,-60.878728,0.0,0.0
digestivo,digestivo,2026-03-24 04:15:00,COW_030,0.7859,39.0,0,86.3,22.39,24.94,0,-34.58029,-60.878728,0.0,0.0
digestivo,digestivo,2026-03-24 04:20:00,COW_030,0.7865,38.89,0,82.9,36.22,40.21,0,-34.580291,-60.878728,84.2,1.01
digestivo,digestivo,2026-03-24 04:25:00,COW_030,0.787,,0,88.4,29.28,38.5,0,-34.580291,-60.878728,0.0,0.0
digestivo,digestivo,2026-03-24 04:30:00,COW_030,0.7876,39.52,0,77.3,34.03,47.8,0,-34.580291,-60.878728,15.0,0.18
digestivo,digestivo,2026-03-24 04:35:00,COW_030,0.7882,39.55,0,81.8,23.47,27.3,0,-34.580291,-60.878728,0.0,0.0
digestivo,digestivo,2026-03-24 04:40:00,COW_030,0.7888,39.03,0,72.9,20.08,24.93,0,-34.580291,-60.878728,30.8,0.37
digestivo,digestivo,2026-03-24 04:45:00,COW_030,0.7894,38.82,0,84.1,36.99,50.26,0,-34.580291,-60.878728,21.7,0.26
digestivo,digestivo,2026-03-24 04:50:00,COW_030,0.7899,38.98,0,77.8,26.82,30.68,1,-34.580291,-60.878728,52.5,0.63
digestivo,digestivo,2026-03-24 04:55:00,COW_030,0.7905,39.58,0,75.1,20.18,23.89,0,-34.580291,-60.878728,58.3,0.7
digestivo,digestivo,2026-03-24 05:00:00,COW_030,0.7911,39.49,0,90.2,30.86,44.11,0,-34.580291,-60.878727,122.5,1.47
digestivo,digestivo,2026-03-24 05:05:00,COW_030,0.7917,39.71,1,75.9,39.86,48.81,0,-34.580292,-60.878728,101.7,1.22
digestivo,digestivo,2026-03-24 05:10:00,COW_030,0.7922,39.38,0,63.8,27.53,35.7,0,-34.580292,-60.878728,82.5,0.99
digestivo,digestivo,2026-03-24 05:15:00,COW_030,0.7928,38.74,0,42.2,24.32,29.21,0,-34.580292,-60.878728,30.8,0.37
digestivo,digestivo,2026-03-24 05:20:00,COW_030,0.7934,38.39,0,75.4,33.82,45.37,1,-34.580292,-60.878728,60.8,0.73
digestivo,digestivo,2026-03-24 05:25:00,COW_030,0.794,38.54,0,84.8,27.99,36.54,0,-34.580292,-60.878728,0.0,0.0
digestivo,digestivo,2026-03-24 05:30:00,COW_030,0.7946,38.89,0,81.7,31.36,42.44,0,-34.580292,-60.878728,54.2,0.65
digestivo,digestivo,2026-03-24 05:35:00,COW_030,0.7951,39.17,0,60.7,25.61,35.14,0,-34.580292,-60.878728,0.0,0.0
digestivo,digestivo,2026-03-24 05:40:00,COW_030,0.7957,39.44,0,73.1,29.88,33.63,0,-34.580291,-60.878728,88.3,1.06
digestivo,digestivo,2026-03-24 05:45:00,COW_030,0.7963,40.09,0,83.3,37.62,46.72,1,-34.580292,-60.878727,170.0,2.04
digestivo,digestivo,2026-03-24 05:50:00,COW_030,0.7969,39.86,0,79.3,24.15,30.84,0,-34.580292,-60.878727,0.0,0.0
digestivo,digestivo,2026-03-24 05:55:00,COW_030,0.7975,39.0,0,73.2,18.43,24.56,0,-34.580291,-60.878728,58.3,0.7
digestivo,digestivo,2026-03-24 06:00:00,COW_030,0.798,40.22,0,72.0,34.6,46.85,0,-34.580291,-60.878727,14.2,0.17
digestivo,digestivo,2026-03-24 06:05:00,COW_030,0.7986,39.4,0,90.2,30.28,38.37,0,-34.580291,-60.878728,22.5,0.27
digestivo,digestivo,2026-03-24 06:10:00,COW_030,0.7992,38.78,1,78.4,28.89,36.66,0,-34.580291,-60.878727,121.7,1.46
digestivo,digestivo,2026-03-24 06:15:00,COW_030,0.7998,39.9,0,81.1,30.1,43.23,0,-34.580291,-60.878727,0.0,0.0
digestivo,digestivo,2026-03-24 06:20:00,COW_030,0.8003,39.57,0,77.2,37.2,52.5,0,-34.580291,-60.878727,0.0,0.0
digestivo,digestivo,2026-03-24 06:25:00,COW_030,0.8009,38.65,0,80.2,26.89,31.66,0,-34.580291,-60.878727,71.7,0.86
digestivo,digestivo,2026-03-24 06:30:00,COW_030,0.8015,39.1,0,79.1,37.56,48.31,1,-34.580291,-60.878727,0.0,0.0
digestivo,digestivo,2026-03-24 06:35:00,COW_030,0.8021,40.04,0,75.9,29.45,33.35,0,-34.580291,-60.878727,0.0,0.0
digestivo,digestivo,2026-03-24 06:40:00,COW_030,0.8027,39.82,0,77.4,40.83,49.83,0,-34.580291,-60.878727,48.3,0.58
digestivo,digestivo,2026-03-24 06:45:00,COW_030,0.8032,38.96,0,72.3,23.97,31.48,1,-34.580291,-60.878726,129.2,1.55
digestivo,digestivo,2026-03-24 06:50:00,COW_030,0.8038,39.65,0,75.9,27.03,36.89,0,-34.58029,-60.878726,43.3,0.52
digestivo,digestivo,2026-03-24 06:55:00,COW_030,0.8044,40.44,0,83.3,35.14,41.42,0,-34.580291,-60.878726,62.5,0.75
digestivo,digestivo,2026-03-24 07:00:00,COW_030,0.805,40.13,0,79.7,19.61,23.98,0,-34.580291,-60.878726,80.0,0.96
digestivo,digestivo,2026-03-24 07:05:00,COW_030,0.8056,39.23,0,74.7,38.89,52.38,0,-34.580291,-60.878726,0.0,0.0
digestivo,digestivo,2026-03-24 07:10:00,COW_030,0.8061,39.1,0,83.0,35.74,40.84,0,-34.580291,-60.878726,0.0,0.0
digestivo,digestivo,2026-03-24 07:15:00,COW_030,0.8067,39.36,0,82.9,34.16,46.96,1,-34.580291,-60.878726,50.8,0.61
digestivo,digestivo,2026-03-24 07:20:00,COW_030,0.8073,40.47,0,79.4,35.25,39.48,1,-34.580291,-60.878726,20.0,0.24
digestivo,digestivo,2026-03-24 07:25:00,COW_030,0.8079,39.91,0,88.1,17.58,21.05,0,-34.580292,-60.878727,104.2,1.25
digestivo,digestivo,2026-03-24 07:30:00,COW_030,0.8084,39.36,0,80.8,38.51,43.73,0,-34.580292,-60.878727,6.7,0.08
digestivo,digestivo,2026-03-24 07:35:00,COW_030,0.809,39.96,0,69.0,23.44,26.04,0,-34.580292,-60.878727,0.0,0.0
digestivo,digestivo,2026-03-24 07:40:00,COW_030,0.8096,39.02,0,79.3,22.56,30.0,0,-34.580292,-60.878726,75.0,0.9
digestivo,digestivo,2026-03-24 07:45:00,COW_030,0.8102,39.93,0,86.3,28.95,38.54,0,-34.580292,-60.878726,0.0,0.0
digestivo,digestivo,2026-03-24 07:50:00,COW_030,0.8108,38.64,0,72.1,24.13,28.53,0,-34.580292,-60.878726,67.5,0.81
digestivo,digestivo,2026-03-24 07:55:00,COW_030,0.8113,39.67,0,69.6,21.86,30.89,0,-34.580292,-60.878726,12.5,0.15
digestivo,digestivo,2026-03-24 08:00:00,COW_030,0.8119,40.1,0,80.6,21.01,23.37,1,-34.580292,-60.878726,47.5,0.57
digestivo,digestivo,2026-03-24 08:05:00,COW_030,0.8125,38.9,0,83.1,26.0,34.68,0,-34.580293,-60.878726,100.8,1.21
digestivo,digestivo,2026-03-24 08:10:00,COW_030,0.8131,39.33,0,88.0,44.86,63.99,0,-34.580293,-60.878726,80.8,0.97
digestivo,digestivo,2026-03-24 08:15:00,COW_030,0.8137,39.71,0,75.6,24.88,35.14,0,-34.580293,-60.878726,95.0,1.14
digestivo,digestivo,2026-03-24 08:20:00,COW_030,0.8142,39.27,0,80.4,36.25,40.98,0,-34.580292,-60.878726,130.0,1.56
digestivo,digestivo,2026-03-24 08:25:00,COW_030,0.8148,39.4,0,80.8,34.02,47.47,1,-34.580292,-60.878726,14.2,0.17
digestivo,digestivo,2026-03-24 08:30:00,COW_030,0.8154,39.83,0,96.0,26.05,31.92,0,-34.580292,-60.878726,10.8,0.13
digestivo,digestivo,2026-03-24 08:35:00,COW_030,0.816,39.64,0,75.4,34.3,40.51,0,-34.580292,-60.878726,0.0,0.0
digestivo,digestivo,2026-03-24 08:40:00,COW_030,0.8166,39.45,0,95.5,35.0,39.3,1,-34.580292,-60.878725,109.2,1.31
digestivo,digestivo,2026-03-24 08:45:00,COW_030,0.8171,39.37,0,76.3,30.4,38.45,0,-34.580292,-60.878725,6.7,0.08
digestivo,digestivo,2026-03-24 08:50:00,COW_030,0.8177,40.07,0,72.8,26.63,36.23,0,-34.580292,-60.878725,70.8,0.85
digestivo,digestivo,2026-03-24 08:55:00,COW_030,0.8183,38.9,0,72.5,27.94,35.49,0,-34.580293,-60.878724,75.8,0.91
digestivo,digestivo,2026-03-24 09:00:00,COW_030,0.8189,39.74,0,77.6,32.21,38.69,1,-34.580293,-60.878724,35.8,0.43
digestivo,digestivo,2026-03-24 09:05:00,COW_030,0.8194,39.54,0,73.0,28.45,36.98,0,-34.580293,-60.878724,38.3,0.46
digestivo,digestivo,2026-03-24 09:10:00,COW_030,0.82,39.63,0,78.4,35.16,42.4,1,-34.580293,-60.878724,11.7,0.14
digestivo,digestivo,2026-03-24 09:15:00,COW_030,0.8206,39.53,0,75.0,23.99,31.81,1,-34.580293,-60.878724,63.3,0.76
digestivo,digestivo,2026-03-24 09:20:00,COW_030,0.8212,40.1,0,77.1,31.07,36.15,0,-34.580293,-60.878724,0.0,0.0
digestivo,digestivo,2026-03-24 09:25:00,COW_030,0.8218,39.64,0,77.4,32.71,39.67,1,-34.580293,-60.878724,1.7,0.02
digestivo,digestivo,2026-03-24 09:30:00,COW_030,0.8223,39.86,1,68.0,30.25,39.09,1,-34.580293,-60.878724,73.3,0.88
digestivo,digestivo,2026-03-24 09:35:00,COW_030,0.8229,39.03,0,73.7,33.54,39.79,1,-34.580293,-60.878724,0.0,0.0
digestivo,digestivo,2026-03-24 09:40:00,COW_030,0.8235,39.65,0,72.0,29.21,41.9,1,-34.580293,-60.878723,97.5,1.17
digestivo,digestivo,2026-03-24 09:45:00,COW_030,0.8241,39.65,0,72.9,23.37,26.88,1,-34.580293,-60.878723,35.8,0.43
digestivo,digestivo,2026-03-24 09:50:00,COW_030,0.8247,38.93,0,74.5,28.58,31.91,0,-34.580293,-60.878723,0.0,0.0
digestivo,digestivo,2026-03-24 09:55:00,COW_030,0.8252,40.26,0,72.1,36.45,49.84,0,-34.580292,-60.878723,3.3,0.04
digestivo,digestivo,2026-03-24 10:00:00,COW_030,0.8258,39.13,0,75.2,32.39,39.67,0,-34.580292,-60.878723,0.0,0.0
digestivo,digestivo,2026-03-24 10:05:00,COW_030,0.8264,38.78,0,68.4,33.82,45.09,1,-34.580292,-60.878723,75.8,0.91
digestivo,digestivo,2026-03-24 10:10:00,COW_030,0.827,39.62,0,80.2,27.42,34.54,0,-34.580292,-60.878723,0.0,0.0
digestivo,digestivo,2026-03-24 10:15:00,COW_030,0.8275,39.12,0,83.3,24.48,35.28,0,-34.580292,-60.878723,0.0,0.0
digestivo,digestivo,2026-03-24 10:20:00,COW_030,0.8281,39.78,0,90.6,30.44,39.65,0,-34.580292,-60.878723,35.8,0.43
digestivo,digestivo,2026-03-24 10:25:00,COW_030,0.8287,39.25,0,82.0,24.96,34.2,1,-34.580292,-60.878724,57.5,0.69
digestivo,digestivo,2026-03-24 10:30:00,COW_030,0.8293,40.41,1,74.6,22.99,29.38,0,-34.580292,-60.878724,0.0,0.0
digestivo,digestivo,2026-03-24 10:35:00,COW_030,0.8299,39.23,0,81.2,40.66,53.97,0,-34.580292,-60.878724,5.8,0.07
digestivo,digestivo,2026-03-24 10:40:00,COW_030,0.8304,39.34,0,71.9,32.28,41.65,0,-34.580292,-60.878724,0.0,0.0
digestivo,digestivo,2026-03-24 10:45:00,COW_030,0.831,39.48,0,82.7,32.25,45.86,0,-34.580292,-60.878724,0.0,0.0
digestivo,digestivo,2026-03-24 10:50:00,COW_030,0.8316,40.58,0,85.5,26.4,34.61,0,-34.580292,-60.878724,0.0,0.0
digestivo,digestivo,2026-03-24 10:55:00,COW_030,0.8322,39.16,0,84.5,32.18,43.4,1,-34.580292,-60.878724,4.2,0.05
digestivo,digestivo,2026-03-24 11:00:00,COW_030,0.8328,40.13,0,85.3,28.65,32.66,0,-34.580292,-60.878724,45.0,0.54
digestivo,digestivo,2026-03-24 11:05:00,COW_030,0.8333,39.22,1,61.0,31.61,42.68,1,-34.580291,-60.878724,94.2,1.13
digestivo,digestivo,2026-03-24 11:10:00,COW_030,0.8339,39.09,0,83.3,28.47,36.81,0,-34.580291,-60.878724,55.8,0.67
digestivo,digestivo,2026-03-24 11:15:00,COW_030,0.8345,39.64,0,86.1,26.45,34.94,0,-34.580291,-60.878725,84.2,1.01
digestivo,digestivo,2026-03-24 11:20:00,COW_030,0.8351,38.96,0,72.0,27.18,36.74,0,-34.580291,-60.878726,161.7,1.94
digestivo,digestivo,2026-03-24 11:25:00,COW_030,0.8356,,0,77.2,24.76,32.68,1,-34.580291,-60.878726,0.0,0.0
digestivo,digestivo,2026-03-24 11:30:00,COW_030,0.8362,39.37,1,82.9,36.36,43.63,0,-34.580292,-60.878726,126.7,1.52
digestivo,digestivo,2026-03-24 11:35:00,COW_030,0.8368,39.38,0,77.8,37.78,42.94,1,-34.580292,-60.878726,7.5,0.09
digestivo,digestivo,2026-03-24 11:40:00,COW_030,0.8374,39.51,0,66.5,28.01,34.7,0,-34.580292,-60.878726,0.0,0.0
digestivo,digestivo,2026-03-24 11:45:00,COW_030,0.838,39.66,0,87.1,18.92,23.13,1,-34.580292,-60.878726,1.7,0.02
digestivo,digestivo,2026-03-24 11:50:00,COW_030,0.8385,39.54,0,84.5,30.52,40.18,1,-34.580292,-60.878726,103.3,1.24
digestivo,digestivo,2026-03-24 11:55:00,COW_030,0.8391,39.01,0,90.3,27.65,33.84,0,-34.580292,-60.878727,105.0,1.26
digestivo,digestivo,2026-03-24 12:00:00,COW_030,0.8397,39.5,0,64.9,34.21,39.55,0,-34.580292,-60.878727,0.0,0.0
digestivo,digestivo,2026-03-24 12:05:00,COW_030,0.8403,40.56,0,72.2,16.75,22.37,0,-34.580292,-60.878727,6.7,0.08
digestivo,digestivo,2026-03-24 12:10:00,COW_030,0.8409,39.26,0,70.7,32.13,39.63,1,-34.580292,-60.878727,39.2,0.47
digestivo,digestivo,2026-03-24 12:15:00,COW_030,0.8414,39.15,1,93.4,28.64,32.75,0,-34.580292,-60.878726,75.0,0.9
digestivo,digestivo,2026-03-24 12:20:00,COW_030,0.842,39.96,1,76.1,38.16,54.8,1,-34.580292,-60.878726,0.0,0.0
digestivo,digestivo,2026-03-24 12:25:00,COW_030,0.8426,39.54,0,74.1,4.53,5.43,0,-34.580292,-60.878726,2.5,0.03
digestivo,digestivo,2026-03-24 12:30:00,COW_030,0.8432,38.71,0,81.6,32.77,40.01,0,-34.580292,-60.878726,35.0,0.42
digestivo,digestivo,2026-03-24 12:35:00,COW_030,0.8438,39.23,0,81.0,26.14,32.73,1,-34.580292,-60.878726,0.0,0.0
digestivo,digestivo,2026-03-24 12:40:00,COW_030,0.8443,39.27,0,81.0,32.82,44.64,1,-34.580292,-60.878726,45.8,0.55
digestivo,digestivo,2026-03-24 12:45:00,COW_030,0.8449,39.59,0,87.3,32.38,39.9,1,-34.580292,-60.878726,0.0,0.0
digestivo,digestivo,2026-03-24 12:50:00,COW_030,0.8455,39.01,0,77.8,27.76,32.35,0,-34.580292,-60.878726,0.0,0.0
digestivo,digestivo,2026-03-24 12:55:00,COW_030,0.8461,38.92,0,86.6,20.43,27.28,0,-34.580292,-60.878726,22.5,0.27
digestivo,digestivo,2026-03-24 13:00:00,COW_030,0.8466,39.25,0,76.3,30.07,42.15,1,-34.580292,-60.878726,66.7,0.8
digestivo,digestivo,2026-03-24 13:05:00,COW_030,0.8472,39.32,0,74.5,21.87,27.59,0,-34.580292,-60.878726,0.0,0.0
digestivo,digestivo,2026-03-24 13:10:00,COW_030,0.8478,38.62,0,77.4,27.14,37.4,1,-34.580291,-60.878727,70.0,0.84
digestivo,digestivo,2026-03-24 13:15:00,COW_030,0.8484,39.99,0,79.0,28.9,35.94,1,-34.580291,-60.878727,0.0,0.0
digestivo,digestivo,2026-03-24 13:20:00,COW_030,0.849,39.14,0,76.5,43.39,48.39,0,-34.580291,-60.878727,56.7,0.68
digestivo,digestivo,2026-03-24 13:25:00,COW_030,0.8495,38.86,0,71.0,30.48,39.48,0,-34.580291,-60.878727,50.8,0.61
digestivo,digestivo,2026-03-24 13:30:00,COW_030,0.8501,38.79,0,80.6,35.34,45.63,0,-34.580291,-60.878727,12.5,0.15
digestivo,digestivo,2026-03-24 13:35:00,COW_030,0.8507,39.5,0,91.9,30.83,34.32,0,-34.580291,-60.878728,45.8,0.55
digestivo,digestivo,2026-03-24 13:40:00,COW_030,0.8513,39.51,0,80.4,28.49,36.92,0,-34.580291,-60.878728,0.0,0.0
digestivo,digestivo,2026-03-24 13:45:00,COW_030,0.8519,39.88,0,76.7,31.9,42.63,1,-34.580291,-60.878727,100.8,1.21
digestivo,digestivo,2026-03-24 13:50:00,COW_030,0.8524,40.08,0,89.4,24.87,31.12,0,-34.580291,-60.878726,16.7,0.2
digestivo,digestivo,2026-03-24 13:55:00,COW_030,0.853,39.53,0,68.4,24.4,33.16,0,-34.580291,-60.878727,22.5,0.27
digestivo,digestivo,2026-03-24 14:00:00,COW_030,0.8536,40.39,0,71.9,26.63,30.08,0,-34.580291,-60.878727,46.7,0.56
digestivo,digestivo,2026-03-24 14:05:00,COW_030,0.8542,40.12,0,74.7,32.52,41.16,0,-34.580291,-60.878727,65.8,0.79
digestivo,digestivo,2026-03-24 14:10:00,COW_030,0.8547,39.74,0,87.7,20.55,25.42,0,-34.580291,-60.878727,0.0,0.0
digestivo,digestivo,2026-03-24 14:15:00,COW_030,0.8553,39.41,0,78.6,27.09,31.51,1,-34.580291,-60.878727,50.0,0.6
digestivo,digestivo,2026-03-24 14:20:00,COW_030,0.8559,39.19,0,73.0,32.91,40.25,0,-34.580291,-60.878727,0.0,0.0
digestivo,digestivo,2026-03-24 14:25:00,COW_030,0.8565,38.79,0,79.2,31.9,39.78,0,-34.580291,-60.878727,1.7,0.02
digestivo,digestivo,2026-03-24 14:30:00,COW_030,0.8571,38.38,0,82.8,45.32,58.25,0,-34.580291,-60.878727,2.5,0.03
digestivo,digestivo,2026-03-24 14:35:00,COW_030,0.8576,39.62,0,89.4,21.63,29.49,0,-34.580291,-60.878727,54.2,0.65
digestivo,digestivo,2026-03-24 14:40:00,COW_030,0.8582,39.9,1,70.6,16.61,19.76,0,-34.580291,-60.878727,0.0,0.0
digestivo,digestivo,2026-03-24 14:45:00,COW_030,0.8588,39.78,0,87.0,29.9,37.35,1,-34.580291,-60.878727,0.0,0.0
digestivo,digestivo,2026-03-24 14:50:00,COW_030,0.8594,39.09,0,69.3,36.58,52.44,0,-34.580291,-60.878727,57.5,0.69
digestivo,digestivo,2026-03-24 14:55:00,COW_030,0.86,40.18,0,86.8,31.54,38.47,0,-34.580291,-60.878727,4.2,0.05
digestivo,digestivo,2026-03-24 15:00:00,COW_030,0.8605,39.67,0,73.7,26.68,32.59,1,-34.580291,-60.878727,0.0,0.0
digestivo,digestivo,2026-03-24 15:05:00,COW_030,0.8611,39.59,0,77.6,27.54,39.47,0,-34.580291,-60.878727,0.0,0.0
digestivo,digestivo,2026-03-24 15:10:00,COW_030,0.8617,39.2,0,88.1,17.39,22.48,1,-34.58029,-60.878727,72.5,0.87
digestivo,digestivo,2026-03-24 15:15:00,COW_030,0.8623,40.07,0,66.1,35.06,47.71,0,-34.58029,-60.878727,40.0,0.48
digestivo,digestivo,2026-03-24 15:20:00,COW_030,0.8628,39.22,0,79.1,22.82,30.7,0,-34.58029,-60.878727,126.7,1.52
