label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
celo,celo,2026-03-23 23:00:00,COW_020,0.7512,39.14,0,70.7,36.03,41.96,0,-34.638811,-60.949639,303.3,3.64
celo,celo,2026-03-23 23:05:00,COW_020,0.7517,39.33,1,74.3,44.21,56.36,0,-34.638809,-60.94964,443.3,5.32
celo,celo,2026-03-23 23:10:00,COW_020,0.7523,38.7,0,69.4,42.43,59.73,1,-34.638807,-60.94964,414.2,4.97
celo,celo,2026-03-23 23:15:00,COW_020,0.7529,38.88,1,71.1,44.8,63.81,0,-34.638808,-60.949642,428.3,5.14
celo,celo,2026-03-23 23:20:00,COW_020,0.7535,38.57,1,68.2,35.65,41.16,1,-34.638808,-60.949643,455.8,5.47
celo,celo,2026-03-23 23:25:00,COW_020,0.7541,38.87,1,78.6,30.41,37.18,0,-34.638807,-60.94964,407.5,4.89
celo,celo,2026-03-23 23:30:00,COW_020,0.7546,38.16,1,70.8,36.39,47.44,0,-34.638807,-60.949638,647.5,7.77
celo,celo,2026-03-23 23:35:00,COW_020,0.7552,38.67,1,77.8,43.3,52.3,0,-34.638807,-60.949639,500.8,6.01
celo,celo,2026-03-23 23:40:00,COW_020,0.7558,38.84,0,66.0,48.89,59.02,0,-34.638807,-60.949641,452.5,5.43
celo,celo,2026-03-23 23:45:00,COW_020,0.7564,39.07,1,74.0,39.3,54.94,0,-34.638806,-60.949647,450.8,5.41
celo,celo,2026-03-23 23:50:00,COW_020,0.7569,38.43,0,77.9,40.11,52.57,0,-34.638804,-60.949646,320.0,3.84
celo,celo,2026-03-23 23:55:00,COW_020,0.7575,38.5,1,76.4,36.98,43.4,0,-34.638803,-60.949644,483.3,5.8
celo,celo,2026-03-24 00:00:00,COW_020,0.7581,38.68,1,66.3,40.9,53.79,1,-34.638802,-60.949645,383.3,4.6
celo,celo,2026-03-24 00:05:00,COW_020,0.7587,39.25,1,77.9,39.16,55.5,0,-34.638804,-60.949645,400.0,4.8
celo,celo,2026-03-24 00:10:00,COW_020,0.7593,39.0,1,72.8,42.48,49.47,0,-34.638805,-60.949646,393.3,4.72
celo,celo,2026-03-24 00:15:00,COW_020,0.7598,40.17,1,74.6,36.25,49.68,0,-34.638804,-60.949645,276.7,3.32
celo,celo,2026-03-24 00:20:00,COW_020,0.7604,38.98,1,65.4,40.78,49.48,1,-34.638806,-60.949645,485.0,5.82
celo,celo,2026-03-24 00:25:00,COW_020,0.761,38.65,1,71.8,29.72,33.46,0,-34.638807,-60.949646,374.2,4.49
celo,celo,2026-03-24 00:30:00,COW_020,0.7616,39.41,1,72.2,40.86,52.9,0,-34.638807,-60.949645,315.8,3.79
celo,celo,2026-03-24 00:35:00,COW_020,0.7622,39.46,0,76.9,39.53,57.24,0,-34.638803,-60.949643,392.5,4.71
celo,celo,2026-03-24 00:40:00,COW_020,0.7627,38.73,1,70.4,30.97,39.73,0,-34.638803,-60.949642,381.7,4.58
celo,celo,2026-03-24 00:45:00,COW_020,0.7633,39.1,1,71.1,47.17,54.85,1,-34.638804,-60.949645,450.8,5.41
celo,celo,2026-03-24 00:50:00,COW_020,0.7639,38.77,0,61.5,43.71,62.38,0,-34.638804,-60.949647,404.2,4.85
celo,celo,2026-03-24 00:55:00,COW_020,0.7645,38.67,0,70.3,51.36,57.35,1,-34.638804,-60.949649,510.0,6.12
celo,celo,2026-03-24 01:00:00,COW_020,0.765,39.17,1,71.2,41.77,57.52,1,-34.638806,-60.949647,426.7,5.12
celo,celo,2026-03-24 01:05:00,COW_020,0.7656,37.82,0,73.0,44.54,63.63,0,-34.638808,-60.949646,304.2,3.65
celo,celo,2026-03-24 01:10:00,COW_020,0.7662,39.13,1,66.2,38.42,43.23,1,-34.638808,-60.949645,343.3,4.12
celo,celo,2026-03-24 01:15:00,COW_020,0.7668,38.63,0,66.9,31.5,37.01,0,-34.638809,-60.949646,281.7,3.38
celo,celo,2026-03-24 01:20:00,COW_020,0.7674,38.59,1,60.6,39.5,48.4,1,-34.63881,-60.949646,368.3,4.42
celo,celo,2026-03-24 01:25:00,COW_020,0.7679,38.66,0,71.1,42.67,51.04,0,-34.63881,-60.949644,446.7,5.36
celo,celo,2026-03-24 01:30:00,COW_020,0.7685,38.82,1,75.3,38.78,42.92,0,-34.638807,-60.949646,365.8,4.39
celo,celo,2026-03-24 01:35:00,COW_020,0.7691,39.31,1,73.2,31.39,36.4,0,-34.638803,-60.949646,431.7,5.18
celo,celo,2026-03-24 01:40:00,COW_020,0.7697,38.97,1,69.5,40.88,52.18,1,-34.638802,-60.949644,289.2,3.47
celo,celo,2026-03-24 01:45:00,COW_020,0.7703,39.24,1,65.9,33.82,47.58,0,-34.638805,-60.949642,431.7,5.18
celo,celo,2026-03-24 01:50:00,COW_020,0.7708,39.74,0,73.5,34.97,48.79,0,-34.638807,-60.949643,362.5,4.35
celo,celo,2026-03-24 01:55:00,COW_020,0.7714,39.27,1,63.5,50.06,60.21,0,-34.638807,-60.949644,300.0,3.6
celo,celo,2026-03-24 02:00:00,COW_020,0.772,38.85,1,68.3,45.25,54.77,0,-34.638809,-60.949643,291.7,3.5
celo,celo,2026-03-24 02:05:00,COW_020,0.7726,38.97,1,76.2,36.43,52.3,0,-34.638811,-60.949643,370.0,4.44
celo,celo,2026-03-24 02:10:00,COW_020,0.7731,38.75,0,68.7,39.4,47.21,0,-34.638808,-60.949645,348.3,4.18
celo,celo,2026-03-24 02:15:00,COW_020,0.7737,38.43,1,72.3,39.97,45.53,1,-34.638808,-60.949646,382.5,4.59
celo,celo,2026-03-24 02:20:00,COW_020,0.7743,38.34,1,79.5,42.13,50.64,0,-34.638809,-60.949644,444.2,5.33
celo,celo,2026-03-24 02:25:00,COW_020,0.7749,38.27,0,75.7,32.47,36.89,0,-34.638808,-60.949646,346.7,4.16
celo,celo,2026-03-24 02:30:00,COW_020,0.7755,38.56,0,54.9,44.02,48.57,1,-34.638811,-60.949646,360.8,4.33
celo,celo,2026-03-24 02:35:00,COW_020,0.776,38.92,1,66.6,30.7,44.33,0,-34.63881,-60.949648,282.5,3.39
celo,celo,2026-03-24 02:40:00,COW_020,0.7766,39.14,1,75.2,41.48,59.04,1,-34.63881,-60.949647,261.7,3.14
celo,celo,2026-03-24 02:45:00,COW_020,0.7772,38.21,1,73.6,34.21,48.3,0,-34.63881,-60.949649,399.2,4.79
celo,celo,2026-03-24 02:50:00,COW_020,0.7778,39.49,1,81.0,37.92,50.62,0,-34.638811,-60.949647,410.0,4.92
celo,celo,2026-03-24 02:55:00,COW_020,0.7784,38.7,1,74.5,28.64,38.13,0,-34.638811,-60.949648,307.5,3.69
celo,celo,2026-03-24 03:00:00,COW_020,0.7789,38.72,1,80.0,40.04,47.6,0,-34.638811,-60.949649,386.7,4.64
celo,celo,2026-03-24 03:05:00,COW_020,0.7795,38.69,1,71.2,39.68,57.43,0,-34.638813,-60.949651,379.2,4.55
celo,celo,2026-03-24 03:10:00,COW_020,0.7801,39.1,1,70.1,34.28,48.68,1,-34.638815,-60.949649,313.3,3.76
celo,celo,2026-03-24 03:15:00,COW_020,0.7807,38.25,0,74.7,45.28,51.9,0,-34.638816,-60.949648,317.5,3.81
celo,celo,2026-03-24 03:20:00,COW_020,0.7812,39.11,1,76.5,29.51,41.67,0,-34.638816,-60.949651,269.2,3.23
celo,celo,2026-03-24 03:25:00,COW_020,0.7818,39.2,1,67.8,37.53,48.37,0,-34.638815,-60.949653,335.8,4.03
celo,celo,2026-03-24 03:30:00,COW_020,0.7824,39.22,1,70.5,41.26,53.12,1,-34.638815,-60.949652,225.0,2.7
celo,celo,2026-03-24 03:35:00,COW_020,0.783,39.19,0,69.5,39.41,48.92,0,-34.638815,-60.94965,300.0,3.6
celo,celo,2026-03-24 03:40:00,COW_020,0.7836,38.9,1,65.1,43.85,57.39,1,-34.638818,-60.949649,409.2,4.91
celo,celo,2026-03-24 03:45:00,COW_020,0.7841,39.12,1,70.6,37.98,50.23,0,-34.638816,-60.949653,445.0,5.34
celo,celo,2026-03-24 03:50:00,COW_020,0.7847,38.35,1,70.4,32.33,37.59,1,-34.638816,-60.949652,345.8,4.15
celo,celo,2026-03-24 03:55:00,COW_020,0.7853,38.69,1,69.4,47.97,62.89,0,-34.638815,-60.949654,294.2,3.53
celo,celo,2026-03-24 04:00:00,COW_020,0.7859,37.98,1,69.3,37.43,53.33,1,-34.638815,-60.949655,355.8,4.27
celo,celo,2026-03-24 04:05:00,COW_020,0.7865,38.78,1,78.7,27.6,33.27,0,-34.638816,-60.949653,240.0,2.88
celo,celo,2026-03-24 04:10:00,COW_020,0.787,38.76,0,68.4,43.34,47.99,1,-34.63882,-60.949653,374.2,4.49
celo,celo,2026-03-24 04:15:00,COW_020,0.7876,38.73,0,59.3,41.75,57.66,0,-34.638819,-60.949653,400.8,4.81
celo,celo,2026-03-24 04:20:00,COW_020,0.7882,38.65,1,69.9,42.7,51.48,0,-34.63882,-60.949654,363.3,4.36
celo,celo,2026-03-24 04:25:00,COW_020,0.7888,39.14,1,66.4,38.13,47.41,0,-34.638821,-60.949653,201.7,2.42
celo,celo,2026-03-24 04:30:00,COW_020,0.7894,38.78,1,72.8,44.29,63.8,0,-34.638819,-60.949652,346.7,4.16
celo,celo,2026-03-24 04:35:00,COW_020,0.7899,39.13,0,73.3,44.61,51.86,1,-34.638819,-60.949653,425.8,5.11
celo,celo,2026-03-24 04:40:00,COW_020,0.7905,38.93,1,73.8,42.46,46.9,0,-34.638819,-60.949653,219.2,2.63
celo,celo,2026-03-24 04:45:00,COW_020,0.7911,38.67,1,77.1,41.63,50.45,0,-34.638818,-60.949652,417.5,5.01
celo,celo,2026-03-24 04:50:00,COW_020,0.7917,38.75,0,75.6,49.97,61.8,0,-34.638819,-60.949652,371.7,4.46
celo,celo,2026-03-24 04:55:00,COW_020,0.7922,38.22,1,62.4,40.2,47.92,0,-34.638819,-60.949653,410.0,4.92
celo,celo,2026-03-24 05:00:00,COW_020,0.7928,37.44,1,68.7,34.24,42.97,0,-34.638818,-60.949652,140.0,1.68
celo,celo,2026-03-24 05:05:00,COW_020,0.7934,37.66,1,71.7,38.96,49.07,0,-34.638818,-60.949652,270.8,3.25
celo,celo,2026-03-24 05:10:00,COW_020,0.794,38.03,1,78.2,39.53,54.53,0,-34.638821,-60.949653,285.0,3.42
celo,celo,2026-03-24 05:15:00,COW_020,0.7946,38.06,0,70.0,36.21,52.28,1,-34.638819,-60.949655,335.0,4.02
celo,celo,2026-03-24 05:20:00,COW_020,0.7951,39.07,1,64.3,40.51,55.03,0,-34.638817,-60.949655,368.3,4.42
celo,celo,2026-03-24 05:25:00,COW_020,0.7957,38.9,1,84.6,48.36,53.96,1,-34.638816,-60.949657,247.5,2.97
celo,celo,2026-03-24 05:30:00,COW_020,0.7963,38.49,1,81.8,44.61,53.9,0,-34.638817,-60.949658,342.5,4.11
celo,celo,2026-03-24 05:35:00,COW_020,0.7969,39.01,1,75.0,40.97,55.42,1,-34.638817,-60.949659,218.3,2.62
celo,celo,2026-03-24 05:40:00,COW_020,0.7975,38.28,1,66.1,30.59,37.19,0,-34.63882,-60.949662,305.8,3.67
celo,celo,2026-03-24 05:45:00,COW_020,0.798,38.71,1,76.8,39.2,49.4,0,-34.638819,-60.94966,295.8,3.55
celo,celo,2026-03-24 05:50:00,COW_020,0.7986,38.32,1,65.8,36.94,53.51,0,-34.638819,-60.94966,228.3,2.74
celo,celo,2026-03-24 05:55:00,COW_020,0.7992,38.94,1,74.9,43.15,50.16,1,-34.638818,-60.94966,263.3,3.16
celo,celo,2026-03-24 06:00:00,COW_020,0.7998,38.42,1,60.8,33.95,46.28,0,-34.638817,-60.949663,267.5,3.21
celo,celo,2026-03-24 06:05:00,COW_020,0.8003,38.75,1,75.5,34.51,42.4,1,-34.638821,-60.94966,363.3,4.36
celo,celo,2026-03-24 06:10:00,COW_020,0.8009,38.36,1,66.3,36.63,48.41,0,-34.638823,-60.94966,345.0,4.14
celo,celo,2026-03-24 06:15:00,COW_020,0.8015,38.23,1,68.9,30.12,43.34,0,-34.638828,-60.949663,466.7,5.6
celo,celo,2026-03-24 06:20:00,COW_020,0.8021,38.39,1,66.8,39.37,51.41,0,-34.638826,-60.949663,315.8,3.79
celo,celo,2026-03-24 06:25:00,COW_020,0.8027,39.11,1,69.5,45.14,56.76,1,-34.638825,-60.949663,132.5,1.59
celo,celo,2026-03-24 06:30:00,COW_020,0.8032,38.59,0,66.9,43.49,53.5,1,-34.638826,-60.949659,315.0,3.78
celo,celo,2026-03-24 06:35:00,COW_020,0.8038,38.38,0,77.3,36.36,42.96,0,-34.638826,-60.949659,282.5,3.39
celo,celo,2026-03-24 06:40:00,COW_020,0.8044,38.08,1,74.6,38.67,54.54,0,-34.638825,-60.949658,260.8,3.13
celo,celo,2026-03-24 06:45:00,COW_020,0.805,38.54,1,72.3,40.96,45.26,1,-34.638823,-60.949654,410.8,4.93
celo,celo,2026-03-24 06:50:00,COW_020,0.8056,39.04,1,86.2,43.1,52.32,0,-34.638823,-60.949655,237.5,2.85
celo,celo,2026-03-24 06:55:00,COW_020,0.8061,38.26,0,66.2,44.46,53.1,0,-34.638823,-60.949655,195.0,2.34
celo,celo,2026-03-24 07:00:00,COW_020,0.8067,38.63,0,72.2,44.51,52.88,0,-34.638825,-60.949656,356.7,4.28
celo,celo,2026-03-24 07:05:00,COW_020,0.8073,39.13,1,75.6,43.57,52.41,0,-34.638826,-60.949656,327.5,3.93
celo,celo,2026-03-24 07:10:00,COW_020,0.8079,38.07,1,69.1,41.77,54.18,1,-34.638826,-60.949658,251.7,3.02
celo,celo,2026-03-24 07:15:00,COW_020,0.8084,38.6,1,71.0,35.79,49.63,0,-34.638823,-60.949658,307.5,3.69
celo,celo,2026-03-24 07:20:00,COW_020,0.809,38.33,0,67.7,40.9,49.48,0,-34.638825,-60.949659,321.7,3.86
celo,celo,2026-03-24 07:25:00,COW_020,0.8096,38.81,1,76.8,31.65,38.75,0,-34.638826,-60.949657,228.3,2.74
celo,celo,2026-03-24 07:30:00,COW_020,0.8102,38.56,0,78.4,41.8,60.42,1,-34.638825,-60.94966,267.5,3.21
celo,celo,2026-03-24 07:35:00,COW_020,0.8108,38.73,1,72.2,32.8,46.91,0,-34.638825,-60.94966,230.8,2.77
celo,celo,2026-03-24 07:40:00,COW_020,0.8113,38.35,1,47.8,40.0,49.19,0,-34.638824,-60.949659,277.5,3.33
celo,celo,2026-03-24 07:45:00,COW_020,0.8119,38.73,1,70.6,36.62,47.25,0,-34.638823,-60.94966,259.2,3.11
celo,celo,2026-03-24 07:50:00,COW_020,0.8125,,1,67.1,48.03,69.51,1,-34.638823,-60.94966,450.0,5.4
celo,celo,2026-03-24 07:55:00,COW_020,0.8131,39.27,1,72.7,39.11,46.91,0,-34.638822,-60.949659,427.5,5.13
celo,celo,2026-03-24 08:00:00,COW_020,0.8137,38.39,1,74.9,48.22,67.6,0,-34.638821,-60.949658,317.5,3.81
celo,celo,2026-03-24 08:05:00,COW_020,0.8142,38.71,1,72.5,43.92,50.83,0,-34.638822,-60.949658,374.2,4.49
celo,celo,2026-03-24 08:10:00,COW_020,0.8148,39.08,1,75.6,43.74,49.88,0,-34.638823,-60.949658,271.7,3.26
celo,celo,2026-03-24 08:15:00,COW_020,0.8154,,0,70.9,31.51,40.3,1,-34.638824,-60.949658,425.0,5.1
celo,celo,2026-03-24 08:20:00,COW_020,0.816,39.02,1,81.7,32.32,45.44,0,-34.638823,-60.949659,245.8,2.95
celo,celo,2026-03-24 08:25:00,COW_020,0.8166,38.86,1,77.7,45.1,57.41,0,-34.638823,-60.949657,288.3,3.46
celo,celo,2026-03-24 08:30:00,COW_020,0.8171,38.76,1,75.9,46.47,57.95,1,-34.638824,-60.949659,429.2,5.15
celo,celo,2026-03-24 08:35:00,COW_020,0.8177,38.69,1,68.3,41.0,53.01,1,-34.638824,-60.949659,269.2,3.23
celo,celo,2026-03-24 08:40:00,COW_020,0.8183,38.87,1,73.0,38.94,46.0,1,-34.638824,-60.949658,231.7,2.78
celo,celo,2026-03-24 08:45:00,COW_020,0.8189,38.23,0,75.7,48.32,68.48,0,-34.638824,-60.94966,296.7,3.56
celo,celo,2026-03-24 08:50:00,COW_020,0.8194,38.43,1,60.5,44.69,59.0,0,-34.638821,-60.949662,370.0,4.44
celo,celo,2026-03-24 08:55:00,COW_020,0.82,38.51,1,67.6,39.8,52.59,0,-34.638823,-60.949661,260.0,3.12
celo,celo,2026-03-24 09:00:00,COW_020,0.8206,38.79,0,74.8,34.98,49.02,0,-34.638822,-60.949663,355.0,4.26
celo,celo,2026-03-24 09:05:00,COW_020,0.8212,38.06,1,67.2,35.39,40.92,0,-34.638821,-60.949664,297.5,3.57
celo,celo,2026-03-24 09:10:00,COW_020,0.8218,38.88,1,83.2,46.33,54.91,1,-34.638822,-60.949663,379.2,4.55
celo,celo,2026-03-24 09:15:00,COW_020,0.8223,39.28,1,74.3,38.74,51.28,0,-34.638822,-60.949664,250.0,3.0
celo,celo,2026-03-24 09:20:00,COW_020,0.8229,38.84,1,60.3,34.99,38.89,0,-34.638824,-60.949664,235.8,2.83
celo,celo,2026-03-24 09:25:00,COW_020,0.8235,38.3,1,59.8,34.31,44.61,1,-34.638824,-60.949667,421.7,5.06
celo,celo,2026-03-24 09:30:00,COW_020,0.8241,39.43,1,68.6,49.94,65.53,0,-34.638823,-60.949666,222.5,2.67
celo,celo,2026-03-24 09:35:00,COW_020,0.8247,38.01,1,61.2,41.47,54.87,0,-34.638824,-60.949667,240.8,2.89
celo,celo,2026-03-24 09:40:00,COW_020,0.8252,38.76,0,79.9,35.55,40.38,0,-34.638822,-60.949667,292.5,3.51
celo,celo,2026-03-24 09:45:00,COW_020,0.8258,38.95,0,69.1,39.8,53.74,1,-34.638823,-60.949666,325.0,3.9
celo,celo,2026-03-24 09:50:00,COW_020,0.8264,38.29,1,61.0,41.72,49.94,0,-34.638821,-60.949664,325.0,3.9
celo,celo,2026-03-24 09:55:00,COW_020,0.827,38.44,1,64.3,44.57,59.88,0,-34.63882,-60.949664,315.0,3.78
celo,celo,2026-03-24 10:00:00,COW_020,0.8275,38.99,1,73.8,38.81,54.98,0,-34.638821,-60.949664,245.0,2.94
celo,celo,2026-03-24 10:05:00,COW_020,0.8281,38.81,1,65.3,50.72,60.58,0,-34.638821,-60.949663,386.7,4.64
celo,celo,2026-03-24 10:10:00,COW_020,0.8287,38.57,1,71.1,37.08,44.41,0,-34.638824,-60.949663,345.8,4.15
celo,celo,2026-03-24 10:15:00,COW_020,0.8293,39.85,0,76.8,45.16,53.0,0,-34.638822,-60.94966,342.5,4.11
celo,celo,2026-03-24 10:20:00,COW_020,0.8299,38.23,1,77.2,47.64,54.1,0,-34.638823,-60.949661,324.2,3.89
celo,celo,2026-03-24 10:25:00,COW_020,0.8304,38.95,1,74.5,47.48,55.97,0,-34.638824,-60.949661,218.3,2.62
celo,celo,2026-03-24 10:30:00,COW_020,0.831,39.07,1,70.9,47.41,53.65,0,-34.638825,-60.949662,265.8,3.19
celo,celo,2026-03-24 10:35:00,COW_020,0.8316,38.72,1,76.8,33.61,45.55,0,-34.638826,-60.949662,232.5,2.79
celo,celo,2026-03-24 10:40:00,COW_020,0.8322,39.25,1,71.9,38.45,54.96,0,-34.638826,-60.949662,500.8,6.01
celo,celo,2026-03-24 10:45:00,COW_020,0.8328,38.6,1,67.7,38.33,54.19,0,-34.638826,-60.949662,297.5,3.57
celo,celo,2026-03-24 10:50:00,COW_020,0.8333,38.39,0,70.9,41.15,57.92,0,-34.638827,-60.949661,182.5,2.19
celo,celo,2026-03-24 10:55:00,COW_020,0.8339,38.61,1,73.6,43.91,61.87,1,-34.638826,-60.949663,345.8,4.15
celo,celo,2026-03-24 11:00:00,COW_020,0.8345,38.84,1,73.8,45.26,57.63,0,-34.638827,-60.949661,290.8,3.49
celo,celo,2026-03-24 11:05:00,COW_020,0.8351,38.63,0,63.8,38.29,54.78,0,-34.638825,-60.949658,440.0,5.28
celo,celo,2026-03-24 11:10:00,COW_020,0.8356,38.64,1,82.9,46.92,55.56,0,-34.638825,-60.949655,319.2,3.83
celo,celo,2026-03-24 11:15:00,COW_020,0.8362,38.77,1,77.2,39.81,44.32,0,-34.638826,-60.949654,272.5,3.27
celo,celo,2026-03-24 11:20:00,COW_020,0.8368,38.57,1,66.1,35.22,45.43,1,-34.638825,-60.949655,285.8,3.43
celo,celo,2026-03-24 11:25:00,COW_020,0.8374,38.54,1,67.3,42.32,57.37,0,-34.638828,-60.949653,400.8,4.81
celo,celo,2026-03-24 11:30:00,COW_020,0.838,38.64,1,75.0,42.03,54.0,0,-34.638829,-60.949652,365.8,4.39
celo,celo,2026-03-24 11:35:00,COW_020,0.8385,39.72,1,88.9,48.25,69.96,0,-34.638832,-60.94965,276.7,3.32
celo,celo,2026-03-24 11:40:00,COW_020,0.8391,38.83,0,66.1,29.83,33.25,0,-34.638833,-60.949648,241.7,2.9
celo,celo,2026-03-24 11:45:00,COW_020,0.8397,38.26,1,65.3,39.72,50.93,1,-34.638832,-60.949646,286.7,3.44
celo,celo,2026-03-24 11:50:00,COW_020,0.8403,38.58,0,72.8,45.44,52.82,0,-34.638829,-60.949646,296.7,3.56
celo,celo,2026-03-24 11:55:00,COW_020,0.8409,38.32,1,46.8,44.1,52.72,1,-34.638828,-60.949646,353.3,4.24
celo,celo,2026-03-24 12:00:00,COW_020,0.8414,38.7,1,84.3,40.84,47.23,0,-34.638828,-60.949645,242.5,2.91
celo,celo,2026-03-24 12:05:00,COW_020,0.842,38.67,1,74.6,36.42,40.6,0,-34.638828,-60.949645,247.5,2.97
celo,celo,2026-03-24 12:10:00,COW_020,0.8426,38.8,1,86.1,38.96,55.99,1,-34.638829,-60.949644,207.5,2.49
celo,celo,2026-03-24 12:15:00,COW_020,0.8432,38.27,0,68.7,42.08,60.1,0,-34.638828,-60.949644,203.3,2.44
celo,celo,2026-03-24 12:20:00,COW_020,0.8438,39.02,1,66.3,45.0,52.77,1,-34.638827,-60.949641,421.7,5.06
celo,celo,2026-03-24 12:25:00,COW_020,0.8443,39.22,0,76.6,51.13,65.65,1,-34.638827,-60.949643,261.7,3.14
celo,celo,2026-03-24 12:30:00,COW_020,0.8449,38.2,0,76.0,42.85,56.22,1,-34.638827,-60.949644,164.2,1.97
celo,celo,2026-03-24 12:35:00,COW_020,0.8455,38.54,1,82.7,46.85,55.36,0,-34.638828,-60.949643,400.8,4.81
celo,celo,2026-03-24 12:40:00,COW_020,0.8461,38.88,1,77.6,40.33,44.58,0,-34.638829,-60.949643,311.7,3.74
celo,celo,2026-03-24 12:45:00,COW_020,0.8466,38.39,1,63.6,30.72,40.47,0,-34.63883,-60.949641,312.5,3.75
celo,celo,2026-03-24 12:50:00,COW_020,0.8472,38.47,1,77.1,36.61,47.86,0,-34.638832,-60.949641,441.7,5.3
celo,celo,2026-03-24 12:55:00,COW_020,0.8478,38.68,1,68.9,30.26,39.21,0,-34.63883,-60.94964,267.5,3.21
celo,celo,2026-03-24 13:00:00,COW_020,0.8484,39.1,1,88.8,40.38,49.1,0,-34.638829,-60.949639,205.0,2.46
celo,celo,2026-03-24 13:05:00,COW_020,0.849,38.22,1,67.0,34.18,43.54,0,-34.638826,-60.949637,396.7,4.76
celo,celo,2026-03-24 13:10:00,COW_020,0.8495,38.86,1,75.8,37.89,51.29,1,-34.638826,-60.949637,236.7,2.84
celo,celo,2026-03-24 13:15:00,COW_020,0.8501,38.56,1,59.8,41.36,58.06,1,-34.638823,-60.949636,310.8,3.73
celo,celo,2026-03-24 13:20:00,COW_020,0.8507,38.24,0,74.5,35.53,43.14,0,-34.638825,-60.949636,317.5,3.81
celo,celo,2026-03-24 13:25:00,COW_020,0.8513,38.69,0,74.2,39.11,44.94,0,-34.638823,-60.949636,321.7,3.86
celo,celo,2026-03-24 13:30:00,COW_020,0.8519,38.85,1,62.9,45.44,64.61,0,-34.638823,-60.949635,260.8,3.13
celo,celo,2026-03-24 13:35:00,COW_020,0.8524,37.92,1,79.5,43.19,52.18,0,-34.638826,-60.949634,336.7,4.04
celo,celo,2026-03-24 13:40:00,COW_020,0.853,38.92,0,66.5,45.78,62.68,1,-34.638826,-60.949635,344.2,4.13
celo,celo,2026-03-24 13:45:00,COW_020,0.8536,38.45,0,80.4,39.45,54.4,1,-34.638826,-60.949636,260.0,3.12
celo,celo,2026-03-24 13:50:00,COW_020,0.8542,38.6,1,70.3,32.68,36.27,0,-34.638827,-60.949636,357.5,4.29
celo,celo,2026-03-24 13:55:00,COW_020,0.8547,38.85,1,74.5,41.18,49.58,0,-34.638826,-60.949636,251.7,3.02
celo,celo,2026-03-24 14:00:00,COW_020,0.8553,38.6,1,87.8,41.97,57.01,0,-34.638826,-60.949634,299.2,3.59
celo,celo,2026-03-24 14:05:00,COW_020,0.8559,38.58,1,74.5,42.53,48.84,0,-34.638825,-60.949636,290.0,3.48
celo,celo,2026-03-24 14:10:00,COW_020,0.8565,38.31,0,76.5,39.04,49.06,0,-34.638825,-60.949638,275.8,3.31
celo,celo,2026-03-24 14:15:00,COW_020,0.8571,38.66,1,66.1,36.89,51.31,0,-34.638824,-60.949635,278.3,3.34
celo,celo,2026-03-24 14:20:00,COW_020,0.8576,38.57,0,64.2,37.74,41.82,0,-34.638822,-60.949634,319.2,3.83
celo,celo,2026-03-24 14:25:00,COW_020,0.8582,39.16,1,73.2,36.24,49.78,1,-34.638823,-60.949634,226.7,2.72
celo,celo,2026-03-24 14:30:00,COW_020,0.8588,39.37,1,66.1,44.45,56.05,0,-34.63882,-60.949634,380.0,4.56
celo,celo,2026-03-24 14:35:00,COW_020,0.8594,38.92,0,70.1,39.48,47.37,0,-34.63882,-60.949634,225.8,2.71
celo,celo,2026-03-24 14:40:00,COW_020,0.86,38.16,1,76.2,33.6,41.46,0,-34.638819,-60.949633,283.3,3.4
celo,celo,2026-03-24 14:45:00,COW_020,0.8605,38.55,1,78.0,46.23,65.4,0,-34.638819,-60.949632,340.0,4.08
celo,celo,2026-03-24 14:50:00,COW_020,0.8611,38.37,1,80.3,31.83,35.3,0,-34.638817,-60.949633,244.2,2.93
celo,celo,2026-03-24 14:55:00,COW_020,0.8617,39.64,1,59.1,33.65,43.5,1,-34.638818,-60.949631,250.0,3.0
celo,celo,2026-03-24 15:00:00,COW_020,0.8623,38.4,1,78.7,39.26,50.79,0,-34.638818,-60.949632,298.3,3.58
celo,celo,2026-03-24 15:05:00,COW_020,0.8628,38.59,1,85.5,38.94,49.22,0,-34.638818,-60.949634,298.3,3.58
celo,celo,2026-03-24 15:10:00,COW_020,0.8634,39.41,1,77.8,41.6,54.45,0,-34.638818,-60.949633,260.0,3.12
celo,celo,2026-03-24 15:15:00,COW_020,0.864,38.17,1,80.8,44.11,49.0,1,-34.638818,-60.949633,281.7,3.38
celo,celo,2026-03-24 15:20:00,COW_020,0.8646,38.72,1,84.4,37.9,45.45,0,-34.638818,-60.949632,247.5,2.97
celo,celo,2026-03-24 15:25:00,COW_020,0.8652,39.42,1,81.4,41.83,56.91,0,-34.638819,-60.94963,236.7,2.84
celo,celo,2026-03-24 15:30:00,COW_020,0.8657,38.65,0,71.9,42.39,52.87,0,-34.63882,-60.949631,334.2,4.01
celo,celo,2026-03-24 15:35:00,COW_020,0.8663,38.76,0,57.4,42.2,58.54,0,-34.638819,-60.94963,359.2,4.31
celo,celo,2026-03-24 15:40:00,COW_020,0.8669,38.58,1,66.7,41.7,49.54,0,-34.63882,-60.949631,365.0,4.38
