label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
subclinica,subclinica,2026-03-24 00:10:00,COW_010,0.7575,38.9,0,60.3,30.15,39.24,0,-34.558978,-60.898219,0.0,0.0
subclinica,subclinica,2026-03-24 00:15:00,COW_010,0.7581,38.09,1,69.0,32.39,39.1,0,-34.558978,-60.898218,173.3,2.08
subclinica,subclinica,2026-03-24 00:20:00,COW_010,0.7587,38.57,1,67.8,36.5,49.98,0,-34.558977,-60.898218,92.5,1.11
subclinica,subclinica,2026-03-24 00:25:00,COW_010,0.7593,39.06,1,70.5,42.2,55.76,0,-34.558977,-60.898218,75.0,0.9
subclinica,subclinica,2026-03-24 00:30:00,COW_010,0.7598,38.83,1,65.2,35.61,50.06,0,-34.558977,-60.898218,50.8,0.61
subclinica,subclinica,2026-03-24 00:35:00,COW_010,0.7604,38.52,1,64.7,36.28,46.49,0,-34.558977,-60.898218,35.0,0.42
subclinica,subclinica,2026-03-24 00:40:00,COW_010,0.761,38.91,0,60.6,29.22,38.11,0,-34.558977,-60.898217,105.8,1.27
subclinica,subclinica,2026-03-24 00:45:00,COW_010,0.7616,39.34,0,74.5,38.85,54.37,0,-34.558977,-60.898217,31.7,0.38
subclinica,subclinica,2026-03-24 00:50:00,COW_010,0.7622,38.68,1,67.5,35.61,42.04,0,-34.558976,-60.898217,120.8,1.45
subclinica,subclinica,2026-03-24 00:55:00,COW_010,0.7627,38.47,0,39.9,27.4,38.38,0,-34.558976,-60.898217,5.8,0.07
subclinica,subclinica,2026-03-24 01:00:00,COW_010,0.7633,39.65,1,72.5,18.15,24.74,0,-34.558977,-60.898217,39.2,0.47
subclinica,subclinica,2026-03-24 01:05:00,COW_010,0.7639,39.18,1,49.7,32.26,45.42,0,-34.558977,-60.898217,35.0,0.42
subclinica,subclinica,2026-03-24 01:10:00,COW_010,0.7645,38.99,1,73.5,34.19,46.06,0,-34.558977,-60.898217,12.5,0.15
subclinica,subclinica,2026-03-24 01:15:00,COW_010,0.765,39.7,1,60.4,35.1,41.03,0,-34.558977,-60.898217,49.2,0.59
subclinica,subclinica,2026-03-24 01:20:00,COW_010,0.7656,38.75,0,67.0,41.41,59.73,0,-34.558976,-60.898217,120.0,1.44
subclinica,subclinica,2026-03-24 01:25:00,COW_010,0.7662,38.92,0,74.5,32.5,41.07,0,-34.558975,-60.898217,72.5,0.87
subclinica,subclinica,2026-03-24 01:30:00,COW_010,0.7668,38.92,1,57.1,47.94,69.16,1,-34.558975,-60.898217,87.5,1.05
subclinica,subclinica,2026-03-24 01:35:00,COW_010,0.7674,39.52,1,59.1,31.29,42.46,0,-34.558975,-60.898217,134.2,1.61
subclinica,subclinica,2026-03-24 01:40:00,COW_010,0.7679,39.01,1,67.3,43.67,53.86,0,-34.558975,-60.898217,34.2,0.41
subclinica,subclinica,2026-03-24 01:45:00,COW_010,0.7685,39.0,1,61.4,35.08,40.4,0,-34.558975,-60.898218,64.2,0.77
subclinica,subclinica,2026-03-24 01:50:00,COW_010,0.7691,39.74,0,60.0,33.52,44.63,1,-34.558975,-60.898217,85.8,1.03
subclinica,subclinica,2026-03-24 01:55:00,COW_010,0.7697,38.45,1,52.4,39.3,53.35,0,-34.558975,-60.898217,35.0,0.42
subclinica,subclinica,2026-03-24 02:00:00,COW_010,0.7703,38.81,1,59.4,37.03,44.45,0,-34.558976,-60.898217,115.8,1.39
subclinica,subclinica,2026-03-24 02:05:00,COW_010,0.7708,39.01,1,72.2,23.53,26.92,0,-34.558976,-60.898217,69.2,0.83
subclinica,subclinica,2026-03-24 02:10:00,COW_010,0.7714,38.44,1,67.3,34.89,43.45,0,-34.558976,-60.898217,30.8,0.37
subclinica,subclinica,2026-03-24 02:15:00,COW_010,0.772,38.51,0,72.7,40.68,47.83,0,-34.558976,-60.898217,48.3,0.58
subclinica,subclinica,2026-03-24 02:20:00,COW_010,0.7726,39.1,0,79.7,39.62,45.54,0,-34.558976,-60.898217,105.0,1.26
subclinica,subclinica,2026-03-24 02:25:00,COW_010,0.7731,39.21,1,65.0,40.1,55.72,0,-34.558977,-60.898217,38.3,0.46
subclinica,subclinica,2026-03-24 02:30:00,COW_010,0.7737,39.57,1,64.3,39.22,43.7,0,-34.558977,-60.898217,85.0,1.02
subclinica,subclinica,2026-03-24 02:35:00,COW_010,0.7743,38.77,1,82.7,32.0,41.45,0,-34.558977,-60.898217,0.0,0.0
subclinica,subclinica,2026-03-24 02:40:00,COW_010,0.7749,39.27,1,57.6,40.62,52.63,0,-34.558977,-60.898217,6.7,0.08
subclinica,subclinica,2026-03-24 02:45:00,COW_010,0.7755,39.28,1,80.6,37.69,51.31,0,-34.558976,-60.898216,152.5,1.83
subclinica,subclinica,2026-03-24 02:50:00,COW_010,0.776,39.65,1,77.2,29.35,40.53,0,-34.558977,-60.898216,8.3,0.1
subclinica,subclinica,2026-03-24 02:55:00,COW_010,0.7766,38.7,1,56.7,34.92,49.08,0,-34.558977,-60.898217,85.0,1.02
subclinica,subclinica,2026-03-24 03:00:00,COW_010,0.7772,38.94,0,79.5,33.87,46.65,1,-34.558977,-60.898216,21.7,0.26
subclinica,subclinica,2026-03-24 03:05:00,COW_010,0.7778,39.25,1,68.3,42.1,48.87,0,-34.558977,-60.898216,5.8,0.07
subclinica,subclinica,2026-03-24 03:10:00,COW_010,0.7784,38.6,1,79.3,55.5,66.68,0,-34.558977,-60.898216,109.2,1.31
subclinica,subclinica,2026-03-24 03:15:00,COW_010,0.7789,39.32,1,58.5,33.34,42.75,0,-34.558977,-60.898216,23.3,0.28
subclinica,subclinica,2026-03-24 03:20:00,COW_010,0.7795,38.83,1,68.3,37.3,43.06,0,-34.558977,-60.898216,31.7,0.38
subclinica,subclinica,2026-03-24 03:25:00,COW_010,0.7801,39.75,0,64.6,36.79,42.22,0,-34.558977,-60.898216,139.2,1.67
subclinica,subclinica,2026-03-24 03:30:00,COW_010,0.7807,37.87,0,82.1,44.63,61.36,0,-34.558977,-60.898216,13.3,0.16
subclinica,subclinica,2026-03-24 03:35:00,COW_010,0.7812,39.33,0,60.9,41.02,56.52,0,-34.558977,-60.898216,95.8,1.15
subclinica,subclinica,2026-03-24 03:40:00,COW_010,0.7818,38.87,1,67.4,25.9,30.33,0,-34.558976,-60.898216,68.3,0.82
subclinica,subclinica,2026-03-24 03:45:00,COW_010,0.7824,38.76,0,61.9,35.21,45.04,0,-34.558977,-60.898216,65.0,0.78
subclinica,subclinica,2026-03-24 03:50:00,COW_010,0.783,38.6,0,67.8,22.98,32.67,0,-34.558976,-60.898216,37.5,0.45
subclinica,subclinica,2026-03-24 03:55:00,COW_010,0.7836,38.14,1,64.7,30.21,35.37,0,-34.558976,-60.898216,0.0,0.0
subclinica,subclinica,2026-03-24 04:00:00,COW_010,0.7841,38.55,1,70.7,33.9,49.02,0,-34.558977,-60.898216,90.8,1.09
subclinica,subclinica,2026-03-24 04:05:00,COW_010,0.7847,38.64,1,55.4,42.62,55.31,0,-34.558976,-60.898215,88.3,1.06
subclinica,subclinica,2026-03-24 04:10:00,COW_010,0.7853,38.79,1,64.1,36.43,43.82,0,-34.558976,-60.898215,4.2,0.05
subclinica,subclinica,2026-03-24 04:15:00,COW_010,0.7859,39.47,0,73.7,42.51,48.09,0,-34.558977,-60.898215,49.2,0.59
subclinica,subclinica,2026-03-24 04:20:00,COW_010,0.7865,38.96,1,77.5,35.18,49.95,1,-34.558976,-60.898216,70.8,0.85
subclinica,subclinica,2026-03-24 04:25:00,COW_010,0.787,39.24,0,57.9,41.93,47.07,0,-34.558977,-60.898216,116.7,1.4
subclinica,subclinica,2026-03-24 04:30:00,COW_010,0.7876,39.27,0,60.8,36.81,40.58,0,-34.558977,-60.898216,89.2,1.07
subclinica,subclinica,2026-03-24 04:35:00,COW_010,0.7882,38.91,0,52.2,33.92,38.05,0,-34.558976,-60.898216,70.8,0.85
subclinica,subclinica,2026-03-24 04:40:00,COW_010,0.7888,39.45,1,68.4,37.25,49.3,0,-34.558976,-60.898216,103.3,1.24
subclinica,subclinica,2026-03-24 04:45:00,COW_010,0.7894,38.94,1,90.1,28.9,33.63,0,-34.558976,-60.898216,50.0,0.6
subclinica,subclinica,2026-03-24 04:50:00,COW_010,0.7899,38.86,1,74.5,30.4,35.74,1,-34.558976,-60.898216,0.0,0.0
subclinica,subclinica,2026-03-24 04:55:00,COW_010,0.7905,39.52,1,64.1,33.37,43.71,1,-34.558976,-60.898216,33.3,0.4
subclinica,subclinica,2026-03-24 05:00:00,COW_010,0.7911,38.59,0,62.4,44.29,62.18,0,-34.558976,-60.898216,9.2,0.11
subclinica,subclinica,2026-03-24 05:05:00,COW_010,0.7917,38.49,1,44.3,37.65,49.95,0,-34.558976,-60.898217,113.3,1.36
subclinica,subclinica,2026-03-24 05:10:00,COW_010,0.7922,38.31,1,61.2,42.37,50.12,0,-34.558976,-60.898217,100.0,1.2
subclinica,subclinica,2026-03-24 05:15:00,COW_010,0.7928,38.55,1,73.8,44.77,61.33,0,-34.558975,-60.898218,120.8,1.45
subclinica,subclinica,2026-03-24 05:20:00,COW_010,0.7934,39.79,1,78.6,37.37,52.42,1,-34.558974,-60.898217,126.7,1.52
subclinica,subclinica,2026-03-24 05:25:00,COW_010,0.794,38.8,1,68.0,39.6,46.09,0,-34.558976,-60.898217,110.8,1.33
subclinica,subclinica,2026-03-24 05:30:00,COW_010,0.7946,39.58,1,61.6,29.24,42.26,0,-34.558975,-60.898217,58.3,0.7
subclinica,subclinica,2026-03-24 05:35:00,COW_010,0.7951,38.7,1,57.7,38.28,47.57,0,-34.558975,-60.898216,95.8,1.15
subclinica,subclinica,2026-03-24 05:40:00,COW_010,0.7957,,1,56.2,46.85,62.62,0,-34.558974,-60.898216,108.3,1.3
subclinica,subclinica,2026-03-24 05:45:00,COW_010,0.7963,39.08,0,59.3,50.27,58.67,0,-34.558974,-60.898215,177.5,2.13
subclinica,subclinica,2026-03-24 05:50:00,COW_010,0.7969,39.19,0,69.1,39.67,57.08,0,-34.558974,-60.898215,94.2,1.13
subclinica,subclinica,2026-03-24 05:55:00,COW_010,0.7975,38.39,1,74.6,23.62,26.28,0,-34.558974,-60.898215,46.7,0.56
subclinica,subclinica,2026-03-24 06:00:00,COW_010,0.798,39.03,1,66.2,21.19,23.38,1,-34.558973,-60.898216,97.5,1.17
subclinica,subclinica,2026-03-24 06:05:00,COW_010,0.7986,37.97,0,68.6,33.83,43.02,0,-34.558974,-60.898216,108.3,1.3
subclinica,subclinica,2026-03-24 06:10:00,COW_010,0.7992,38.1,1,71.7,36.03,47.32,0,-34.558974,-60.898216,107.5,1.29
subclinica,subclinica,2026-03-24 06:15:00,COW_010,0.7998,38.62,0,73.9,28.76,34.18,0,-34.558972,-60.898216,160.8,1.93
subclinica,subclinica,2026-03-24 06:20:00,COW_010,0.8003,39.31,1,63.6,46.07,65.65,0,-34.558973,-60.898216,107.5,1.29
subclinica,subclinica,2026-03-24 06:25:00,COW_010,0.8009,39.01,1,62.4,38.41,50.04,0,-34.558973,-60.898215,93.3,1.12
subclinica,subclinica,2026-03-24 06:30:00,COW_010,0.8015,39.46,1,57.2,42.91,53.19,0,-34.558973,-60.898215,20.8,0.25
subclinica,subclinica,2026-03-24 06:35:00,COW_010,0.8021,39.19,0,66.1,27.34,32.98,1,-34.558974,-60.898216,215.8,2.59
subclinica,subclinica,2026-03-24 06:40:00,COW_010,0.8027,38.91,1,65.6,24.2,33.51,0,-34.558973,-60.898215,81.7,0.98
subclinica,subclinica,2026-03-24 06:45:00,COW_010,0.8032,,1,66.4,39.07,46.77,0,-34.558973,-60.898215,173.3,2.08
subclinica,subclinica,2026-03-24 06:50:00,COW_010,0.8038,39.38,1,58.4,38.69,46.18,0,-34.558974,-60.898215,115.0,1.38
subclinica,subclinica,2026-03-24 06:55:00,COW_010,0.8044,39.9,1,56.1,44.39,58.72,0,-34.558974,-60.898215,44.2,0.53
subclinica,subclinica,2026-03-24 07:00:00,COW_010,0.805,38.81,1,67.9,35.83,49.64,0,-34.558974,-60.898215,105.0,1.26
subclinica,subclinica,2026-03-24 07:05:00,COW_010,0.8056,38.38,0,72.2,40.63,44.97,0,-34.558974,-60.898215,22.5,0.27
subclinica,subclinica,2026-03-24 07:10:00,COW_010,0.8061,38.71,1,63.0,33.33,39.02,0,-34.558974,-60.898216,85.8,1.03
subclinica,subclinica,2026-03-24 07:15:00,COW_010,0.8067,38.83,0,56.8,38.51,48.79,0,-34.558974,-60.898215,70.0,0.84
subclinica,subclinica,2026-03-24 07:20:00,COW_010,0.8073,39.52,0,73.0,35.08,49.63,0,-34.558974,-60.898215,90.0,1.08
subclinica,subclinica,2026-03-24 07:25:00,COW_010,0.8079,39.41,1,79.5,24.27,27.96,1,-34.558973,-60.898215,93.3,1.12
subclinica,subclinica,2026-03-24 07:30:00,COW_010,0.8084,38.68,1,79.2,45.15,57.87,0,-34.558974,-60.898215,107.5,1.29
subclinica,subclinica,2026-03-24 07:35:00,COW_010,0.809,39.18,1,67.9,37.09,49.55,0,-34.558974,-60.898215,66.7,0.8
subclinica,subclinica,2026-03-24 07:40:00,COW_010,0.8096,38.87,1,66.4,29.87,36.85,0,-34.558975,-60.898215,199.2,2.39
subclinica,subclinica,2026-03-24 07:45:00,COW_010,0.8102,38.38,1,64.8,30.6,42.41,0,-34.558974,-60.898215,85.0,1.02
subclinica,subclinica,2026-03-24 07:50:00,COW_010,0.8108,39.16,0,57.0,28.64,34.28,0,-34.558974,-60.898215,46.7,0.56
subclinica,subclinica,2026-03-24 07:55:00,COW_010,0.8113,39.34,1,64.6,38.03,47.13,0,-34.558975,-60.898215,121.7,1.46
subclinica,subclinica,2026-03-24 08:00:00,COW_010,0.8119,39.79,1,66.1,39.83,51.84,0,-34.558974,-60.898215,67.5,0.81
subclinica,subclinica,2026-03-24 08:05:00,COW_010,0.8125,39.46,1,66.0,40.8,46.94,0,-34.558974,-60.898215,113.3,1.36
subclinica,subclinica,2026-03-24 08:10:00,COW_010,0.8131,39.38,0,73.4,46.31,54.68,0,-34.558974,-60.898215,65.0,0.78
subclinica,subclinica,2026-03-24 08:15:00,COW_010,0.8137,38.54,1,75.5,28.84,32.88,0,-34.558974,-60.898216,169.2,2.03
subclinica,subclinica,2026-03-24 08:20:00,COW_010,0.8142,38.84,0,64.4,34.39,41.21,0,-34.558974,-60.898216,160.0,1.92
subclinica,subclinica,2026-03-24 08:25:00,COW_010,0.8148,39.18,1,69.4,40.66,50.89,0,-34.558975,-60.898215,165.8,1.99
subclinica,subclinica,2026-03-24 08:30:00,COW_010,0.8154,38.59,0,60.3,26.71,35.11,1,-34.558975,-60.898215,79.2,0.95
subclinica,subclinica,2026-03-24 08:35:00,COW_010,0.816,37.49,0,73.2,33.69,43.81,0,-34.558975,-60.898215,52.5,0.63
subclinica,subclinica,2026-03-24 08:40:00,COW_010,0.8166,39.31,0,68.4,41.97,53.04,1,-34.558975,-60.898215,34.2,0.41
subclinica,subclinica,2026-03-24 08:45:00,COW_010,0.8171,38.5,1,67.7,32.09,43.78,0,-34.558975,-60.898215,100.0,1.2
subclinica,subclinica,2026-03-24 08:50:00,COW_010,0.8177,39.18,1,70.2,34.87,43.12,0,-34.558975,-60.898215,69.2,0.83
subclinica,subclinica,2026-03-24 08:55:00,COW_010,0.8183,38.5,1,65.9,37.78,45.85,1,-34.558975,-60.898216,32.5,0.39
subclinica,subclinica,2026-03-24 09:00:00,COW_010,0.8189,38.65,0,77.9,31.01,42.68,0,-34.558975,-60.898215,76.7,0.92
subclinica,subclinica,2026-03-24 09:05:00,COW_010,0.8194,39.17,1,63.3,28.8,35.73,0,-34.558976,-60.898214,215.0,2.58
subclinica,subclinica,2026-03-24 09:10:00,COW_010,0.82,38.52,0,71.1,37.57,53.61,0,-34.558976,-60.898215,57.5,0.69
subclinica,subclinica,2026-03-24 09:15:00,COW_010,0.8206,38.93,0,59.7,27.36,33.4,0,-34.558976,-60.898215,84.2,1.01
subclinica,subclinica,2026-03-24 09:20:00,COW_010,0.8212,38.45,1,68.2,31.03,38.06,0,-34.558976,-60.898215,0.0,0.0
subclinica,subclinica,2026-03-24 09:25:00,COW_010,0.8218,38.64,1,70.0,33.72,41.5,0,-34.558976,-60.898215,100.8,1.21
subclinica,subclinica,2026-03-24 09:30:00,COW_010,0.8223,39.9,1,74.9,28.75,36.44,0,-34.558976,-60.898216,90.8,1.09
subclinica,subclinica,2026-03-24 09:35:00,COW_010,0.8229,39.61,1,72.1,29.98,41.15,0,-34.558976,-60.898216,105.0,1.26
subclinica,subclinica,2026-03-24 09:40:00,COW_010,0.8235,39.57,1,73.6,25.23,28.52,1,-34.558976,-60.898216,57.5,0.69
subclinica,subclinica,2026-03-24 09:45:00,COW_010,0.8241,37.94,1,70.1,32.62,37.14,0,-34.558976,-60.898216,0.0,0.0
subclinica,subclinica,2026-03-24 09:50:00,COW_010,0.8247,38.0,1,67.5,40.72,55.37,1,-34.558976,-60.898216,60.8,0.73
subclinica,subclinica,2026-03-24 09:55:00,COW_010,0.8252,39.67,1,71.5,39.45,53.3,0,-34.558976,-60.898216,0.0,0.0
subclinica,subclinica,2026-03-24 10:00:00,COW_010,0.8258,38.92,1,57.9,34.92,45.08,0,-34.558976,-60.898216,90.0,1.08
subclinica,subclinica,2026-03-24 10:05:00,COW_010,0.8264,38.95,1,58.0,32.93,39.9,0,-34.558977,-60.898216,53.3,0.64
subclinica,subclinica,2026-03-24 10:10:00,COW_010,0.827,38.89,0,74.6,25.5,34.45,1,-34.558977,-60.898216,104.2,1.25
subclinica,subclinica,2026-03-24 10:15:00,COW_010,0.8275,39.49,1,66.1,48.28,60.78,0,-34.558976,-60.898216,40.0,0.48
subclinica,subclinica,2026-03-24 10:20:00,COW_010,0.8281,38.67,1,76.0,21.06,26.95,0,-34.558976,-60.898216,20.0,0.24
subclinica,subclinica,2026-03-24 10:25:00,COW_010,0.8287,39.01,1,69.0,33.62,47.1,0,-34.558976,-60.898216,101.7,1.22
subclinica,subclinica,2026-03-24 10:30:00,COW_010,0.8293,39.52,1,72.6,39.85,43.86,0,-34.558976,-60.898216,40.0,0.48
subclinica,subclinica,2026-03-24 10:35:00,COW_010,0.8299,39.04,1,74.1,27.2,33.41,0,-34.558976,-60.898216,0.0,0.0
subclinica,subclinica,2026-03-24 10:40:00,COW_010,0.8304,39.08,1,76.2,37.78,41.91,0,-34.558977,-60.898216,108.3,1.3
subclinica,subclinica,2026-03-24 10:45:00,COW_010,0.831,38.15,1,60.3,24.04,30.1,0,-34.558977,-60.898216,45.0,0.54
subclinica,subclinica,2026-03-24 10:50:00,COW_010,0.8316,39.43,1,75.3,33.67,43.04,0,-34.558977,-60.898216,76.7,0.92
subclinica,subclinica,2026-03-24 10:55:00,COW_010,0.8322,38.97,1,67.8,37.87,49.59,0,-34.558976,-60.898216,89.2,1.07
subclinica,subclinica,2026-03-24 11:00:00,COW_010,0.8328,38.54,0,68.0,32.85,44.6,0,-34.558976,-60.898217,67.5,0.81
subclinica,subclinica,2026-03-24 11:05:00,COW_010,0.8333,39.4,1,66.6,34.11,41.98,0,-34.558976,-60.898217,24.2,0.29
subclinica,subclinica,2026-03-24 11:10:00,COW_010,0.8339,38.63,1,67.1,40.83,48.27,1,-34.558978,-60.898218,189.2,2.27
subclinica,subclinica,2026-03-24 11:15:00,COW_010,0.8345,38.93,1,70.2,29.55,39.4,0,-34.558978,-60.898218,23.3,0.28
subclinica,subclinica,2026-03-24 11:20:00,COW_010,0.8351,38.85,1,68.8,25.43,33.03,0,-34.558977,-60.898218,62.5,0.75
subclinica,subclinica,2026-03-24 11:25:00,COW_010,0.8356,38.28,1,52.8,44.64,55.12,0,-34.558977,-60.898218,69.2,0.83
subclinica,subclinica,2026-03-24 11:30:00,COW_010,0.8362,38.79,0,59.2,47.99,55.49,0,-34.558977,-60.898218,15.8,0.19
subclinica,subclinica,2026-03-24 11:35:00,COW_010,0.8368,39.1,1,69.8,42.54,56.28,0,-34.558977,-60.898218,29.2,0.35
subclinica,subclinica,2026-03-24 11:40:00,COW_010,0.8374,38.74,1,81.4,39.39,53.03,0,-34.558977,-60.898219,54.2,0.65
subclinica,subclinica,2026-03-24 11:45:00,COW_010,0.838,38.12,1,77.5,40.51,49.24,0,-34.558977,-60.898219,24.2,0.29
subclinica,subclinica,2026-03-24 11:50:00,COW_010,0.8385,38.82,1,72.9,47.89,54.01,0,-34.558977,-60.898219,105.8,1.27
subclinica,subclinica,2026-03-24 11:55:00,COW_010,0.8391,38.81,1,74.7,24.01,34.24,0,-34.558978,-60.898219,105.8,1.27
subclinica,subclinica,2026-03-24 12:00:00,COW_010,0.8397,38.25,0,66.0,40.53,54.54,0,-34.558978,-60.898219,110.0,1.32
subclinica,subclinica,2026-03-24 12:05:00,COW_010,0.8403,39.3,1,76.5,28.34,40.77,0,-34.558978,-60.898219,0.0,0.0
subclinica,subclinica,2026-03-24 12:10:00,COW_010,0.8409,38.8,1,74.5,21.06,27.77,0,-34.558977,-60.898219,145.0,1.74
subclinica,subclinica,2026-03-24 12:15:00,COW_010,0.8414,38.42,0,55.4,22.93,27.91,0,-34.558977,-60.898219,5.8,0.07
subclinica,subclinica,2026-03-24 12:20:00,COW_010,0.842,38.54,0,63.0,37.13,45.26,0,-34.558977,-60.898218,107.5,1.29
subclinica,subclinica,2026-03-24 12:25:00,COW_010,0.8426,39.09,0,69.6,30.56,40.65,1,-34.558977,-60.898218,24.2,0.29
subclinica,subclinica,2026-03-24 12:30:00,COW_010,0.8432,38.69,1,66.0,30.93,40.31,1,-34.558978,-60.898219,46.7,0.56
subclinica,subclinica,2026-03-24 12:35:00,COW_010,0.8438,38.46,1,66.7,28.58,40.76,0,-34.558978,-60.898219,69.2,0.83
subclinica,subclinica,2026-03-24 12:40:00,COW_010,0.8443,39.38,0,64.6,29.69,33.01,0,-34.558978,-60.898219,0.0,0.0
subclinica,subclinica,2026-03-24 12:45:00,COW_010,0.8449,39.22,1,63.8,36.5,41.9,0,-34.558978,-60.898219,42.5,0.51
subclinica,subclinica,2026-03-24 12:50:00,COW_010,0.8455,38.86,1,61.3,32.32,38.55,0,-34.558978,-60.898219,0.0,0.0
subclinica,subclinica,2026-03-24 12:55:00,COW_010,0.8461,38.95,1,49.1,38.3,45.79,0,-34.558978,-60.89822,140.0,1.68
subclinica,subclinica,2026-03-24 13:00:00,COW_010,0.8466,39.77,1,75.5,39.25,48.84,0,-34.558978,-60.89822,0.0,0.0
subclinica,subclinica,2026-03-24 13:05:00,COW_010,0.8472,38.64,0,66.8,38.13,50.98,0,-34.558978,-60.89822,63.3,0.76
subclinica,subclinica,2026-03-24 13:10:00,COW_010,0.8478,38.13,1,75.1,40.48,50.79,0,-34.558978,-60.89822,74.2,0.89
subclinica,subclinica,2026-03-24 13:15:00,COW_010,0.8484,38.63,0,72.0,40.98,46.06,1,-34.558978,-60.89822,0.0,0.0
subclinica,subclinica,2026-03-24 13:20:00,COW_010,0.849,38.86,1,65.6,40.72,54.59,0,-34.558979,-60.89822,110.8,1.33
subclinica,subclinica,2026-03-24 13:25:00,COW_010,0.8495,38.23,1,72.9,33.92,48.8,0,-34.558979,-60.89822,12.5,0.15
subclinica,subclinica,2026-03-24 13:30:00,COW_010,0.8501,39.6,1,71.2,40.93,58.94,0,-34.558978,-60.898221,86.7,1.04
subclinica,subclinica,2026-03-24 13:35:00,COW_010,0.8507,39.13,0,63.5,41.73,53.4,0,-34.558978,-60.898221,55.8,0.67
subclinica,subclinica,2026-03-24 13:40:00,COW_010,0.8513,38.59,0,61.1,45.47,58.46,0,-34.558978,-60.898221,52.5,0.63
subclinica,subclinica,2026-03-24 13:45:00,COW_010,0.8519,39.59,0,65.5,46.16,65.43,0,-34.558977,-60.89822,150.0,1.8
subclinica,subclinica,2026-03-24 13:50:00,COW_010,0.8524,38.7,0,64.7,42.34,56.85,0,-34.558978,-60.89822,46.7,0.56
subclinica,subclinica,2026-03-24 13:55:00,COW_010,0.853,39.11,1,70.0,37.67,46.43,0,-34.558977,-60.89822,143.3,1.72
subclinica,subclinica,2026-03-24 14:00:00,COW_010,0.8536,38.3,1,70.6,43.72,49.35,1,-34.558977,-60.89822,96.7,1.16
subclinica,subclinica,2026-03-24 14:05:00,COW_010,0.8542,38.77,1,67.6,40.64,58.82,1,-34.558977,-60.89822,43.3,0.52
subclinica,subclinica,2026-03-24 14:10:00,COW_010,0.8547,38.59,0,58.7,35.43,42.34,1,-34.558976,-60.89822,113.3,1.36
subclinica,subclinica,2026-03-24 14:15:00,COW_010,0.8553,39.28,1,72.1,42.82,47.39,0,-34.558976,-60.89822,96.7,1.16
subclinica,subclinica,2026-03-24 14:20:00,COW_010,0.8559,38.41,1,72.3,22.47,30.37,0,-34.558976,-60.89822,80.8,0.97
subclinica,subclinica,2026-03-24 14:25:00,COW_010,0.8565,38.07,0,55.2,38.57,43.54,0,-34.558977,-60.89822,58.3,0.7
subclinica,subclinica,2026-03-24 14:30:00,COW_010,0.8571,38.9,0,74.0,36.61,50.15,0,-34.558976,-60.89822,78.3,0.94
subclinica,subclinica,2026-03-24 14:35:00,COW_010,0.8576,38.74,0,79.8,39.32,47.09,0,-34.558976,-60.898219,112.5,1.35
subclinica,subclinica,2026-03-24 14:40:00,COW_010,0.8582,39.17,0,70.9,29.01,38.08,0,-34.558976,-60.898219,40.8,0.49
subclinica,subclinica,2026-03-24 14:45:00,COW_010,0.8588,39.33,1,59.6,48.86,69.12,0,-34.558976,-60.898219,4.2,0.05
subclinica,subclinica,2026-03-24 14:50:00,COW_010,0.8594,38.7,1,71.7,21.96,25.21,1,-34.558976,-60.89822,69.2,0.83
subclinica,subclinica,2026-03-24 14:55:00,COW_010,0.86,39.45,1,76.9,37.09,42.32,0,-34.558975,-60.89822,129.2,1.55
subclinica,subclinica,2026-03-24 15:00:00,COW_010,0.8605,38.85,1,67.7,33.88,39.65,0,-34.558975,-60.898221,57.5,0.69
subclinica,subclinica,2026-03-24 15:05:00,COW_010,0.8611,39.78,0,70.8,34.02,45.36,0,-34.558975,-60.898222,115.8,1.39
subclinica,subclinica,2026-03-24 15:10:00,COW_010,0.8617,38.88,1,61.0,43.1,49.84,0,-34.558975,-60.898222,83.3,1.0
subclinica,subclinica,2026-03-24 15:15:00,COW_010,0.8623,38.69,1,71.1,35.37,48.38,0,-34.558975,-60.898222,96.7,1.16
subclinica,subclinica,2026-03-24 15:20:00,COW_010,0.8628,38.69,1,69.8,40.16,57.37,0,-34.558975,-60.898223,73.3,0.88
subclinica,subclinica,2026-03-24 15:25:00,COW_010,0.8634,38.72,1,59.7,34.45,38.19,0,-34.558975,-60.898223,0.0,0.0
subclinica,subclinica,2026-03-24 15:30:00,COW_010,0.864,38.39,1,78.0,28.49,38.36,0,-34.558974,-60.898223,123.3,1.48
subclinica,subclinica,2026-03-24 15:35:00,COW_010,0.8646,39.42,1,58.5,38.41,43.96,0,-34.558975,-60.898222,168.3,2.02
subclinica,subclinica,2026-03-24 15:40:00,COW_010,0.8652,38.9,1,69.2,43.07,47.96,0,-34.558975,-60.898222,0.0,0.0
subclinica,subclinica,2026-03-24 15:45:00,COW_010,0.8657,38.27,1,68.3,40.86,46.93,1,-34.558976,-60.898222,102.5,1.23
subclinica,subclinica,2026-03-24 15:50:00,COW_010,0.8663,37.75,0,65.5,41.64,53.66,0,-34.558977,-60.898223,117.5,1.41
subclinica,subclinica,2026-03-24 15:55:00,COW_010,0.8669,39.01,0,81.8,45.11,59.83,0,-34.558977,-60.898225,134.2,1.61
