label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
celo,celo,2026-03-23 23:10:00,COW_019,0.7506,38.29,0,78.6,41.78,53.62,0,-34.590416,-60.891975,321.7,3.86
celo,celo,2026-03-23 23:15:00,COW_019,0.7512,38.39,1,72.0,40.27,52.9,0,-34.590416,-60.891974,383.3,4.6
celo,celo,2026-03-23 23:20:00,COW_019,0.7517,38.0,1,64.2,32.24,42.56,0,-34.590415,-60.891975,468.3,5.62
celo,celo,2026-03-23 23:25:00,COW_019,0.7523,37.35,0,75.6,35.32,48.47,0,-34.590414,-60.891974,392.5,4.71
celo,celo,2026-03-23 23:30:00,COW_019,0.7529,38.51,0,64.2,32.29,46.8,1,-34.590411,-60.891976,355.0,4.26
celo,celo,2026-03-23 23:35:00,COW_019,0.7535,37.75,0,75.4,56.34,78.38,0,-34.590408,-60.891978,390.8,4.69
celo,celo,2026-03-23 23:40:00,COW_019,0.7541,38.46,1,78.5,37.54,50.19,0,-34.59041,-60.891976,323.3,3.88
celo,celo,2026-03-23 23:45:00,COW_019,0.7546,39.07,0,76.8,47.78,58.75,1,-34.590411,-60.891976,380.0,4.56
celo,celo,2026-03-23 23:50:00,COW_019,0.7552,38.79,1,82.2,39.48,45.14,1,-34.59041,-60.891978,321.7,3.86
celo,celo,2026-03-23 23:55:00,COW_019,0.7558,38.77,1,71.9,43.75,59.68,0,-34.59041,-60.891977,254.2,3.05
celo,celo,2026-03-24 00:00:00,COW_019,0.7564,38.71,0,74.2,42.04,52.55,1,-34.590408,-60.891982,343.3,4.12
celo,celo,2026-03-24 00:05:00,COW_019,0.7569,38.93,1,65.1,38.67,47.58,0,-34.590407,-60.891982,204.2,2.45
celo,celo,2026-03-24 00:10:00,COW_019,0.7575,38.88,1,69.1,41.65,55.23,0,-34.590407,-60.89198,227.5,2.73
celo,celo,2026-03-24 00:15:00,COW_019,0.7581,39.2,0,66.2,37.31,50.45,0,-34.590406,-60.89198,275.8,3.31
celo,celo,2026-03-24 00:20:00,COW_019,0.7587,38.2,1,82.2,44.23,58.26,0,-34.590405,-60.891981,279.2,3.35
celo,celo,2026-03-24 00:25:00,COW_019,0.7593,38.44,1,70.1,43.26,62.02,1,-34.590403,-60.891982,250.0,3.0
celo,celo,2026-03-24 00:30:00,COW_019,0.7598,38.44,1,70.5,41.46,52.35,1,-34.590402,-60.891982,202.5,2.43
celo,celo,2026-03-24 00:35:00,COW_019,0.7604,38.49,1,83.9,33.85,44.32,1,-34.590402,-60.891985,247.5,2.97
celo,celo,2026-03-24 00:40:00,COW_019,0.761,38.76,1,75.4,31.29,36.55,0,-34.590402,-60.891986,136.7,1.64
celo,celo,2026-03-24 00:45:00,COW_019,0.7616,38.93,0,85.0,36.83,43.95,1,-34.590403,-60.891985,243.3,2.92
celo,celo,2026-03-24 00:50:00,COW_019,0.7622,38.95,1,87.6,29.8,36.99,0,-34.590404,-60.891986,300.0,3.6
celo,celo,2026-03-24 00:55:00,COW_019,0.7627,38.76,0,76.6,29.08,33.28,0,-34.590405,-60.891986,273.3,3.28
celo,celo,2026-03-24 01:00:00,COW_019,0.7633,38.75,0,67.2,51.54,67.33,0,-34.590404,-60.891985,184.2,2.21
celo,celo,2026-03-24 01:05:00,COW_019,0.7639,38.51,1,83.2,27.12,31.16,1,-34.590403,-60.891984,230.0,2.76
celo,celo,2026-03-24 01:10:00,COW_019,0.7645,38.78,1,63.0,38.16,48.85,0,-34.590403,-60.891984,131.7,1.58
celo,celo,2026-03-24 01:15:00,COW_019,0.765,39.05,1,67.9,44.23,52.16,0,-34.590402,-60.891983,251.7,3.02
celo,celo,2026-03-24 01:20:00,COW_019,0.7656,38.43,0,57.9,33.87,38.13,0,-34.590401,-60.891983,245.8,2.95
celo,celo,2026-03-24 01:25:00,COW_019,0.7662,38.93,1,75.7,39.68,46.61,0,-34.590402,-60.891985,252.5,3.03
celo,celo,2026-03-24 01:30:00,COW_019,0.7668,38.48,1,75.8,47.04,67.8,0,-34.590401,-60.891986,284.2,3.41
celo,celo,2026-03-24 01:35:00,COW_019,0.7674,38.35,1,71.1,37.61,53.97,0,-34.590403,-60.891985,248.3,2.98
celo,celo,2026-03-24 01:40:00,COW_019,0.7679,38.07,0,78.6,37.76,54.56,0,-34.590404,-60.891983,320.8,3.85
celo,celo,2026-03-24 01:45:00,COW_019,0.7685,38.98,0,68.6,36.89,47.85,0,-34.590405,-60.891984,353.3,4.24
celo,celo,2026-03-24 01:50:00,COW_019,0.7691,38.75,1,82.9,26.14,32.81,1,-34.590402,-60.891985,280.8,3.37
celo,celo,2026-03-24 01:55:00,COW_019,0.7697,38.68,1,69.6,34.46,47.12,0,-34.590403,-60.891985,152.5,1.83
celo,celo,2026-03-24 02:00:00,COW_019,0.7703,38.91,1,76.1,26.31,36.84,0,-34.590403,-60.891985,315.8,3.79
celo,celo,2026-03-24 02:05:00,COW_019,0.7708,38.53,1,67.3,39.94,51.98,0,-34.590402,-60.891985,188.3,2.26
celo,celo,2026-03-24 02:10:00,COW_019,0.7714,38.98,0,71.4,48.72,60.71,0,-34.590403,-60.891984,305.8,3.67
celo,celo,2026-03-24 02:15:00,COW_019,0.772,38.18,1,77.9,34.42,47.7,0,-34.590403,-60.891987,318.3,3.82
celo,celo,2026-03-24 02:20:00,COW_019,0.7726,39.09,1,84.0,35.2,44.68,0,-34.590403,-60.891987,355.0,4.26
celo,celo,2026-03-24 02:25:00,COW_019,0.7731,39.74,1,74.0,36.66,50.9,0,-34.590402,-60.891989,154.2,1.85
celo,celo,2026-03-24 02:30:00,COW_019,0.7737,38.96,1,71.6,39.15,56.23,0,-34.590403,-60.891987,187.5,2.25
celo,celo,2026-03-24 02:35:00,COW_019,0.7743,38.56,1,85.7,38.37,42.38,0,-34.590403,-60.891987,368.3,4.42
celo,celo,2026-03-24 02:40:00,COW_019,0.7749,38.57,0,69.6,22.65,29.33,0,-34.590402,-60.891987,104.2,1.25
celo,celo,2026-03-24 02:45:00,COW_019,0.7755,38.89,1,67.3,33.1,36.43,1,-34.590402,-60.891988,229.2,2.75
celo,celo,2026-03-24 02:50:00,COW_019,0.776,39.44,0,78.9,45.54,63.76,0,-34.590401,-60.891988,215.0,2.58
celo,celo,2026-03-24 02:55:00,COW_019,0.7766,38.59,0,85.1,42.78,59.95,0,-34.5904,-60.891986,279.2,3.35
celo,celo,2026-03-24 03:00:00,COW_019,0.7772,38.63,1,79.9,34.1,48.84,0,-34.5904,-60.891986,164.2,1.97
celo,celo,2026-03-24 03:05:00,COW_019,0.7778,38.82,0,68.5,39.16,55.77,0,-34.590398,-60.891985,349.2,4.19
celo,celo,2026-03-24 03:10:00,COW_019,0.7784,39.06,1,74.1,27.43,36.8,0,-34.590398,-60.891984,280.8,3.37
celo,celo,2026-03-24 03:15:00,COW_019,0.7789,39.33,1,76.1,31.16,43.93,0,-34.5904,-60.891985,193.3,2.32
celo,celo,2026-03-24 03:20:00,COW_019,0.7795,38.51,1,74.4,44.32,59.1,0,-34.590401,-60.891986,346.7,4.16
celo,celo,2026-03-24 03:25:00,COW_019,0.7801,38.51,1,65.8,38.0,46.71,0,-34.590402,-60.891985,240.8,2.89
celo,celo,2026-03-24 03:30:00,COW_019,0.7807,39.04,1,76.3,35.18,45.03,0,-34.5904,-60.891985,242.5,2.91
celo,celo,2026-03-24 03:35:00,COW_019,0.7812,38.25,1,72.5,35.85,47.39,0,-34.590398,-60.891985,370.0,4.44
celo,celo,2026-03-24 03:40:00,COW_019,0.7818,38.24,0,76.6,41.32,52.18,0,-34.590397,-60.891988,310.0,3.72
celo,celo,2026-03-24 03:45:00,COW_019,0.7824,38.78,1,75.2,35.07,50.15,0,-34.590398,-60.891987,165.8,1.99
celo,celo,2026-03-24 03:50:00,COW_019,0.783,38.81,1,67.0,41.52,50.65,1,-34.590397,-60.891987,319.2,3.83
celo,celo,2026-03-24 03:55:00,COW_019,0.7836,38.74,0,62.8,52.06,65.27,0,-34.590397,-60.891987,388.3,4.66
celo,celo,2026-03-24 04:00:00,COW_019,0.7841,38.38,1,84.9,38.74,46.66,0,-34.590396,-60.891985,315.8,3.79
celo,celo,2026-03-24 04:05:00,COW_019,0.7847,38.16,1,88.2,42.1,47.32,0,-34.590395,-60.891985,243.3,2.92
celo,celo,2026-03-24 04:10:00,COW_019,0.7853,38.4,1,77.6,35.19,45.42,1,-34.590395,-60.891985,251.7,3.02
celo,celo,2026-03-24 04:15:00,COW_019,0.7859,38.03,1,70.8,35.09,39.3,1,-34.590397,-60.891984,220.0,2.64
celo,celo,2026-03-24 04:20:00,COW_019,0.7865,38.83,1,60.5,27.8,31.39,0,-34.590396,-60.891983,203.3,2.44
celo,celo,2026-03-24 04:25:00,COW_019,0.787,38.44,1,72.6,45.42,51.74,0,-34.590398,-60.891983,427.5,5.13
celo,celo,2026-03-24 04:30:00,COW_019,0.7876,38.14,1,61.2,46.89,53.72,1,-34.590396,-60.891983,270.8,3.25
celo,celo,2026-03-24 04:35:00,COW_019,0.7882,39.0,0,67.9,33.04,39.64,0,-34.590396,-60.891985,285.0,3.42
celo,celo,2026-03-24 04:40:00,COW_019,0.7888,39.2,1,64.9,38.11,49.31,0,-34.590398,-60.891983,325.8,3.91
celo,celo,2026-03-24 04:45:00,COW_019,0.7894,38.55,0,69.0,42.07,50.16,1,-34.5904,-60.89198,403.3,4.84
celo,celo,2026-03-24 04:50:00,COW_019,0.7899,38.54,1,74.3,40.78,53.29,0,-34.5904,-60.891982,295.0,3.54
celo,celo,2026-03-24 04:55:00,COW_019,0.7905,38.95,1,56.5,42.34,49.94,1,-34.590401,-60.891983,327.5,3.93
celo,celo,2026-03-24 05:00:00,COW_019,0.7911,38.21,1,66.0,41.21,54.25,1,-34.5904,-60.891982,243.3,2.92
celo,celo,2026-03-24 05:05:00,COW_019,0.7917,37.97,1,76.6,38.15,53.07,0,-34.5904,-60.891982,191.7,2.3
celo,celo,2026-03-24 05:10:00,COW_019,0.7922,38.86,1,66.1,46.37,62.45,0,-34.590399,-60.891982,137.5,1.65
celo,celo,2026-03-24 05:15:00,COW_019,0.7928,38.5,1,70.3,25.15,32.06,0,-34.590398,-60.891982,205.8,2.47
celo,celo,2026-03-24 05:20:00,COW_019,0.7934,39.61,0,71.5,38.12,44.16,0,-34.590397,-60.891982,407.5,4.89
celo,celo,2026-03-24 05:25:00,COW_019,0.794,37.85,1,81.8,43.22,53.93,0,-34.590396,-60.891983,256.7,3.08
celo,celo,2026-03-24 05:30:00,COW_019,0.7946,38.21,1,63.8,35.66,40.87,0,-34.590394,-60.891982,238.3,2.86
celo,celo,2026-03-24 05:35:00,COW_019,0.7951,38.71,0,77.4,37.87,49.08,0,-34.590393,-60.891982,320.0,3.84
celo,celo,2026-03-24 05:40:00,COW_019,0.7957,38.58,0,75.9,48.32,63.51,0,-34.590392,-60.891981,249.2,2.99
celo,celo,2026-03-24 05:45:00,COW_019,0.7963,38.57,1,81.2,41.19,51.03,0,-34.590393,-60.891981,272.5,3.27
celo,celo,2026-03-24 05:50:00,COW_019,0.7969,39.14,1,78.0,38.65,49.89,1,-34.590392,-60.891982,297.5,3.57
celo,celo,2026-03-24 05:55:00,COW_019,0.7975,38.31,1,68.7,49.01,65.71,0,-34.590392,-60.891981,143.3,1.72
celo,celo,2026-03-24 06:00:00,COW_019,0.798,38.01,1,77.2,37.44,44.23,1,-34.590392,-60.89198,103.3,1.24
celo,celo,2026-03-24 06:05:00,COW_019,0.7986,38.02,1,69.6,37.77,52.04,0,-34.590393,-60.891982,310.0,3.72
celo,celo,2026-03-24 06:10:00,COW_019,0.7992,38.67,1,71.7,37.69,54.45,0,-34.590393,-60.891982,234.2,2.81
celo,celo,2026-03-24 06:15:00,COW_019,0.7998,38.66,0,81.0,34.22,45.34,0,-34.590394,-60.891983,292.5,3.51
celo,celo,2026-03-24 06:20:00,COW_019,0.8003,38.28,1,64.1,40.23,48.58,1,-34.590391,-60.891981,298.3,3.58
celo,celo,2026-03-24 06:25:00,COW_019,0.8009,39.52,1,86.3,31.13,41.96,0,-34.59039,-60.891984,472.5,5.67
celo,celo,2026-03-24 06:30:00,COW_019,0.8015,38.63,0,72.0,42.08,47.93,0,-34.590391,-60.891984,192.5,2.31
celo,celo,2026-03-24 06:35:00,COW_019,0.8021,38.11,1,80.2,44.52,53.97,0,-34.590388,-60.891985,236.7,2.84
celo,celo,2026-03-24 06:40:00,COW_019,0.8027,38.66,1,67.8,42.08,54.54,0,-34.590388,-60.891988,319.2,3.83
celo,celo,2026-03-24 06:45:00,COW_019,0.8032,38.49,0,80.6,34.91,49.6,0,-34.590389,-60.891989,212.5,2.55
celo,celo,2026-03-24 06:50:00,COW_019,0.8038,38.22,1,73.7,44.7,51.5,0,-34.59039,-60.891988,242.5,2.91
celo,celo,2026-03-24 06:55:00,COW_019,0.8044,38.26,0,83.3,48.41,55.3,0,-34.590391,-60.891989,251.7,3.02
celo,celo,2026-03-24 07:00:00,COW_019,0.805,37.92,1,45.5,39.98,50.01,0,-34.590391,-60.891988,335.8,4.03
celo,celo,2026-03-24 07:05:00,COW_019,0.8056,38.65,1,81.5,34.4,44.39,0,-34.590392,-60.891987,276.7,3.32
celo,celo,2026-03-24 07:10:00,COW_019,0.8061,37.72,1,67.8,48.12,66.04,0,-34.590392,-60.891987,287.5,3.45
celo,celo,2026-03-24 07:15:00,COW_019,0.8067,39.11,1,42.4,38.61,52.28,0,-34.590391,-60.891987,270.8,3.25
celo,celo,2026-03-24 07:20:00,COW_019,0.8073,38.26,1,83.4,51.8,59.58,0,-34.59039,-60.891987,311.7,3.74
celo,celo,2026-03-24 07:25:00,COW_019,0.8079,39.38,1,70.4,32.86,43.01,0,-34.59039,-60.891987,97.5,1.17
celo,celo,2026-03-24 07:30:00,COW_019,0.8084,39.0,1,75.2,35.52,50.98,1,-34.590393,-60.891988,211.7,2.54
celo,celo,2026-03-24 07:35:00,COW_019,0.809,39.24,1,80.1,28.85,35.38,0,-34.590389,-60.891988,323.3,3.88
celo,celo,2026-03-24 07:40:00,COW_019,0.8096,39.74,1,80.7,35.77,41.18,0,-34.590389,-60.891989,201.7,2.42
celo,celo,2026-03-24 07:45:00,COW_019,0.8102,38.69,1,73.9,43.76,48.99,0,-34.590387,-60.891989,303.3,3.64
celo,celo,2026-03-24 07:50:00,COW_019,0.8108,39.01,1,73.0,26.31,29.12,0,-34.590388,-60.891988,288.3,3.46
celo,celo,2026-03-24 07:55:00,COW_019,0.8113,39.06,1,79.4,35.03,38.77,0,-34.590388,-60.891987,268.3,3.22
celo,celo,2026-03-24 08:00:00,COW_019,0.8119,38.22,0,72.8,35.58,51.06,0,-34.590385,-60.891989,368.3,4.42
celo,celo,2026-03-24 08:05:00,COW_019,0.8125,38.96,0,69.8,39.67,56.29,0,-34.590386,-60.891989,184.2,2.21
celo,celo,2026-03-24 08:10:00,COW_019,0.8131,39.04,1,61.8,45.43,58.34,0,-34.590389,-60.891993,281.7,3.38
celo,celo,2026-03-24 08:15:00,COW_019,0.8137,38.36,1,75.1,41.73,49.21,0,-34.590388,-60.891992,210.0,2.52
celo,celo,2026-03-24 08:20:00,COW_019,0.8142,38.54,1,79.8,37.09,46.8,0,-34.590389,-60.891993,244.2,2.93
celo,celo,2026-03-24 08:25:00,COW_019,0.8148,38.94,1,72.7,44.76,52.99,0,-34.590388,-60.891993,187.5,2.25
celo,celo,2026-03-24 08:30:00,COW_019,0.8154,39.01,1,86.4,40.36,49.54,0,-34.590389,-60.891993,185.0,2.22
celo,celo,2026-03-24 08:35:00,COW_019,0.816,38.16,1,74.7,43.77,60.26,1,-34.590389,-60.891993,141.7,1.7
celo,celo,2026-03-24 08:40:00,COW_019,0.8166,39.02,1,71.3,29.96,40.87,0,-34.590389,-60.891993,369.2,4.43
celo,celo,2026-03-24 08:45:00,COW_019,0.8171,37.64,1,79.3,41.47,46.62,0,-34.590388,-60.891991,265.0,3.18
celo,celo,2026-03-24 08:50:00,COW_019,0.8177,38.99,1,64.1,23.93,28.43,0,-34.590389,-60.891993,220.0,2.64
celo,celo,2026-03-24 08:55:00,COW_019,0.8183,38.66,1,81.7,20.96,27.19,0,-34.590389,-60.891991,186.7,2.24
celo,celo,2026-03-24 09:00:00,COW_019,0.8189,39.05,0,69.0,37.66,51.45,0,-34.590389,-60.891992,284.2,3.41
celo,celo,2026-03-24 09:05:00,COW_019,0.8194,38.58,1,76.3,39.73,55.42,0,-34.590391,-60.891992,225.0,2.7
celo,celo,2026-03-24 09:10:00,COW_019,0.82,38.2,1,68.5,26.74,37.35,0,-34.590389,-60.891993,250.0,3.0
celo,celo,2026-03-24 09:15:00,COW_019,0.8206,38.99,1,71.6,35.82,49.6,1,-34.590389,-60.891993,175.8,2.11
celo,celo,2026-03-24 09:20:00,COW_019,0.8212,38.53,1,71.0,36.74,52.78,0,-34.590389,-60.891991,265.8,3.19
celo,celo,2026-03-24 09:25:00,COW_019,0.8218,38.72,1,62.5,36.08,41.03,0,-34.590387,-60.891991,195.0,2.34
celo,celo,2026-03-24 09:30:00,COW_019,0.8223,38.69,1,77.0,43.54,48.81,1,-34.590386,-60.891991,234.2,2.81
celo,celo,2026-03-24 09:35:00,COW_019,0.8229,37.78,1,68.5,35.68,39.69,0,-34.590385,-60.89199,245.0,2.94
celo,celo,2026-03-24 09:40:00,COW_019,0.8235,38.54,1,83.6,25.57,36.46,0,-34.590385,-60.891988,222.5,2.67
celo,celo,2026-03-24 09:45:00,COW_019,0.8241,38.69,1,81.0,43.79,56.93,0,-34.590386,-60.891987,336.7,4.04
celo,celo,2026-03-24 09:50:00,COW_019,0.8247,38.97,1,81.5,49.9,57.68,1,-34.590385,-60.891988,217.5,2.61
celo,celo,2026-03-24 09:55:00,COW_019,0.8252,39.0,1,75.1,32.64,44.8,0,-34.590385,-60.891989,270.8,3.25
celo,celo,2026-03-24 10:00:00,COW_019,0.8258,38.58,1,62.8,48.88,61.12,0,-34.590385,-60.891988,284.2,3.41
celo,celo,2026-03-24 10:05:00,COW_019,0.8264,38.59,1,70.1,54.25,65.18,0,-34.590385,-60.891989,363.3,4.36
celo,celo,2026-03-24 10:10:00,COW_019,0.827,37.82,1,75.0,42.13,46.89,1,-34.590385,-60.891987,315.0,3.78
celo,celo,2026-03-24 10:15:00,COW_019,0.8275,38.8,1,74.9,41.81,48.66,0,-34.590384,-60.891986,284.2,3.41
celo,celo,2026-03-24 10:20:00,COW_019,0.8281,38.62,1,74.4,28.01,37.68,0,-34.590387,-60.891985,291.7,3.5
celo,celo,2026-03-24 10:25:00,COW_019,0.8287,38.48,0,74.5,37.23,50.26,1,-34.590387,-60.891986,177.5,2.13
celo,celo,2026-03-24 10:30:00,COW_019,0.8293,37.81,0,70.7,44.47,53.68,0,-34.590386,-60.891984,220.0,2.64
celo,celo,2026-03-24 10:35:00,COW_019,0.8299,37.61,1,80.9,38.34,49.47,1,-34.590386,-60.891983,295.8,3.55
celo,celo,2026-03-24 10:40:00,COW_019,0.8304,38.74,0,85.5,40.88,53.91,0,-34.590388,-60.89198,310.8,3.73
celo,celo,2026-03-24 10:45:00,COW_019,0.831,38.52,1,42.1,44.81,59.28,0,-34.590389,-60.89198,59.2,0.71
celo,celo,2026-03-24 10:50:00,COW_019,0.8316,38.65,1,63.6,39.68,54.44,0,-34.590388,-60.891978,174.2,2.09
celo,celo,2026-03-24 10:55:00,COW_019,0.8322,38.61,1,82.9,37.47,46.43,0,-34.590388,-60.89198,229.2,2.75
celo,celo,2026-03-24 11:00:00,COW_019,0.8328,38.91,1,73.0,32.08,36.29,1,-34.590389,-60.89198,298.3,3.58
celo,celo,2026-03-24 11:05:00,COW_019,0.8333,38.83,1,66.4,36.32,48.83,0,-34.590389,-60.891982,205.8,2.47
celo,celo,2026-03-24 11:10:00,COW_019,0.8339,38.65,0,83.8,41.24,48.95,0,-34.59039,-60.891979,230.8,2.77
celo,celo,2026-03-24 11:15:00,COW_019,0.8345,38.27,1,59.1,36.71,46.74,0,-34.59039,-60.89198,309.2,3.71
celo,celo,2026-03-24 11:20:00,COW_019,0.8351,38.63,0,67.2,21.23,27.27,1,-34.59039,-60.891981,165.8,1.99
celo,celo,2026-03-24 11:25:00,COW_019,0.8356,39.59,1,69.6,46.62,59.12,0,-34.59039,-60.891982,222.5,2.67
celo,celo,2026-03-24 11:30:00,COW_019,0.8362,38.81,0,78.7,42.53,58.24,0,-34.59039,-60.891982,236.7,2.84
celo,celo,2026-03-24 11:35:00,COW_019,0.8368,38.79,1,74.1,32.99,39.73,0,-34.590388,-60.891981,259.2,3.11
celo,celo,2026-03-24 11:40:00,COW_019,0.8374,38.36,1,83.3,50.7,57.73,0,-34.590388,-60.891984,276.7,3.32
celo,celo,2026-03-24 11:45:00,COW_019,0.838,38.26,1,72.5,39.84,45.74,0,-34.590388,-60.891984,103.3,1.24
celo,celo,2026-03-24 11:50:00,COW_019,0.8385,38.54,1,83.2,32.09,45.38,0,-34.590388,-60.891985,232.5,2.79
celo,celo,2026-03-24 11:55:00,COW_019,0.8391,38.83,1,61.8,38.85,47.18,0,-34.590389,-60.891986,327.5,3.93
celo,celo,2026-03-24 12:00:00,COW_019,0.8397,39.2,1,68.0,30.92,35.13,0,-34.590387,-60.891984,307.5,3.69
celo,celo,2026-03-24 12:05:00,COW_019,0.8403,39.02,1,72.0,46.54,56.75,0,-34.590388,-60.891984,270.0,3.24
celo,celo,2026-03-24 12:10:00,COW_019,0.8409,38.72,0,80.9,38.03,53.92,0,-34.590387,-60.891985,231.7,2.78
celo,celo,2026-03-24 12:15:00,COW_019,0.8414,38.96,0,79.6,41.58,49.36,0,-34.590388,-60.891986,270.8,3.25
celo,celo,2026-03-24 12:20:00,COW_019,0.842,39.1,1,73.9,25.49,32.88,1,-34.590386,-60.891983,365.0,4.38
celo,celo,2026-03-24 12:25:00,COW_019,0.8426,38.42,0,69.1,41.25,50.25,0,-34.590385,-60.891985,265.0,3.18
celo,celo,2026-03-24 12:30:00,COW_019,0.8432,38.52,0,71.8,32.13,36.61,1,-34.590386,-60.891986,183.3,2.2
celo,celo,2026-03-24 12:35:00,COW_019,0.8438,38.97,0,80.8,42.03,52.87,1,-34.590386,-60.891985,272.5,3.27
celo,celo,2026-03-24 12:40:00,COW_019,0.8443,38.69,1,69.0,52.59,66.21,1,-34.590385,-60.891985,150.0,1.8
celo,celo,2026-03-24 12:45:00,COW_019,0.8449,39.04,0,66.3,34.57,45.96,0,-34.590383,-60.891983,325.0,3.9
celo,celo,2026-03-24 12:50:00,COW_019,0.8455,38.74,0,66.4,48.78,62.31,0,-34.590384,-60.891983,244.2,2.93
celo,celo,2026-03-24 12:55:00,COW_019,0.8461,38.22,1,83.6,39.88,54.31,0,-34.590384,-60.891983,160.0,1.92
celo,celo,2026-03-24 13:00:00,COW_019,0.8466,38.34,0,74.8,30.68,43.24,0,-34.590383,-60.891983,216.7,2.6
celo,celo,2026-03-24 13:05:00,COW_019,0.8472,38.88,1,69.5,47.71,54.84,0,-34.590385,-60.891982,264.2,3.17
celo,celo,2026-03-24 13:10:00,COW_019,0.8478,38.56,1,66.9,42.75,57.03,0,-34.590384,-60.891981,274.2,3.29
celo,celo,2026-03-24 13:15:00,COW_019,0.8484,39.27,1,70.5,38.72,47.46,0,-34.590385,-60.891981,135.0,1.62
celo,celo,2026-03-24 13:20:00,COW_019,0.849,38.81,0,91.2,30.71,43.48,0,-34.590385,-60.891981,289.2,3.47
celo,celo,2026-03-24 13:25:00,COW_019,0.8495,39.01,1,70.3,33.0,46.33,0,-34.590385,-60.891981,272.5,3.27
celo,celo,2026-03-24 13:30:00,COW_019,0.8501,39.1,1,63.5,53.15,76.03,0,-34.590385,-60.89198,194.2,2.33
celo,celo,2026-03-24 13:35:00,COW_019,0.8507,38.9,1,64.6,39.75,44.38,0,-34.590387,-60.89198,231.7,2.78
celo,celo,2026-03-24 13:40:00,COW_019,0.8513,39.39,1,69.5,29.84,38.07,0,-34.590387,-60.891981,190.0,2.28
celo,celo,2026-03-24 13:45:00,COW_019,0.8519,38.51,0,79.2,34.91,40.15,0,-34.590388,-60.89198,272.5,3.27
celo,celo,2026-03-24 13:50:00,COW_019,0.8524,38.57,1,65.6,36.28,46.29,1,-34.590386,-60.891982,335.8,4.03
celo,celo,2026-03-24 13:55:00,COW_019,0.853,38.33,1,77.5,33.54,44.95,0,-34.590387,-60.891979,268.3,3.22
celo,celo,2026-03-24 14:00:00,COW_019,0.8536,39.38,1,74.8,27.92,39.22,1,-34.590388,-60.891979,266.7,3.2
celo,celo,2026-03-24 14:05:00,COW_019,0.8542,39.23,0,70.5,49.19,70.93,0,-34.590388,-60.891978,126.7,1.52
celo,celo,2026-03-24 14:10:00,COW_019,0.8547,38.63,1,73.2,36.0,42.26,1,-34.590387,-60.891978,260.0,3.12
celo,celo,2026-03-24 14:15:00,COW_019,0.8553,38.56,1,68.1,50.94,56.58,0,-34.590384,-60.891979,366.7,4.4
celo,celo,2026-03-24 14:20:00,COW_019,0.8559,38.48,0,68.8,41.16,52.25,0,-34.590382,-60.891979,288.3,3.46
celo,celo,2026-03-24 14:25:00,COW_019,0.8565,38.61,1,80.0,42.64,48.14,0,-34.590384,-60.89198,264.2,3.17
celo,celo,2026-03-24 14:30:00,COW_019,0.8571,38.36,0,68.6,33.71,39.62,1,-34.590384,-60.891981,246.7,2.96
celo,celo,2026-03-24 14:35:00,COW_019,0.8576,38.5,1,60.8,29.91,37.23,1,-34.590384,-60.89198,305.8,3.67
celo,celo,2026-03-24 14:40:00,COW_019,0.8582,38.67,0,75.3,42.95,51.59,0,-34.590384,-60.89198,145.0,1.74
celo,celo,2026-03-24 14:45:00,COW_019,0.8588,38.67,1,77.2,40.78,52.95,0,-34.590384,-60.89198,245.0,2.94
celo,celo,2026-03-24 14:50:00,COW_019,0.8594,38.55,1,81.1,40.76,48.36,0,-34.590385,-60.89198,290.0,3.48
celo,celo,2026-03-24 14:55:00,COW_019,0.86,38.64,1,80.7,35.46,50.2,0,-34.590383,-60.89198,210.0,2.52
celo,celo,2026-03-24 15:00:00,COW_019,0.8605,38.4,1,39.1,40.84,57.65,0,-34.590383,-60.891978,317.5,3.81
celo,celo,2026-03-24 15:05:00,COW_019,0.8611,38.43,1,86.4,40.54,51.82,1,-34.590381,-60.891978,335.8,4.03
celo,celo,2026-03-24 15:10:00,COW_019,0.8617,37.29,1,77.1,34.76,39.26,0,-34.59038,-60.891978,211.7,2.54
celo,celo,2026-03-24 15:15:00,COW_019,0.8623,38.63,1,48.2,34.42,44.17,0,-34.59038,-60.891979,180.0,2.16
celo,celo,2026-03-24 15:20:00,COW_019,0.8628,39.29,1,76.2,42.33,59.56,0,-34.59038,-60.891977,322.5,3.87
celo,celo,2026-03-24 15:25:00,COW_019,0.8634,38.73,1,63.3,36.64,44.46,0,-34.59038,-60.891978,262.5,3.15
celo,celo,2026-03-24 15:30:00,COW_019,0.864,39.1,1,64.4,48.12,63.3,0,-34.59038,-60.891978,306.7,3.68
celo,celo,2026-03-24 15:35:00,COW_019,0.8646,38.71,0,77.8,39.19,44.04,1,-34.59038,-60.891979,301.7,3.62
celo,celo,2026-03-24 15:40:00,COW_019,0.8652,39.19,1,76.8,35.87,45.24,0,-34.590381,-60.891979,179.2,2.15
celo,celo,2026-03-24 15:45:00,COW_019,0.8657,39.22,1,67.7,25.03,27.81,0,-34.590382,-60.89198,184.2,2.21
celo,celo,2026-03-24 15:50:00,COW_019,0.8663,38.16,1,80.7,30.68,41.1,0,-34.59038,-60.89198,191.7,2.3
