label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
celo,celo,2026-03-23 22:00:00,COW_016,0.75,38.81,1,77.9,38.12,51.09,0,-34.579742,-60.941198,350.8,4.21
celo,celo,2026-03-23 22:05:00,COW_016,0.7506,38.75,1,79.8,37.56,49.03,0,-34.579744,-60.941198,380.8,4.57
celo,celo,2026-03-23 22:10:00,COW_016,0.7512,38.93,1,74.2,36.39,48.9,0,-34.579744,-60.941198,407.5,4.89
celo,celo,2026-03-23 22:15:00,COW_016,0.7517,38.71,1,74.6,45.69,64.37,1,-34.579743,-60.941198,496.7,5.96
celo,celo,2026-03-23 22:20:00,COW_016,0.7523,39.23,1,77.7,41.19,54.78,0,-34.579744,-60.9412,352.5,4.23
celo,celo,2026-03-23 22:25:00,COW_016,0.7529,38.58,1,73.6,37.88,49.96,0,-34.579746,-60.941199,350.8,4.21
celo,celo,2026-03-23 22:30:00,COW_016,0.7535,39.39,0,83.0,34.34,40.46,0,-34.579746,-60.941198,406.7,4.88
celo,celo,2026-03-23 22:35:00,COW_016,0.7541,38.54,1,80.1,30.78,39.12,1,-34.579745,-60.9412,416.7,5.0
celo,celo,2026-03-23 22:40:00,COW_016,0.7546,38.52,0,75.3,44.18,52.7,1,-34.579743,-60.9412,381.7,4.58
celo,celo,2026-03-23 22:45:00,COW_016,0.7552,37.96,1,63.7,38.45,45.96,0,-34.579746,-60.9412,501.7,6.02
celo,celo,2026-03-23 22:50:00,COW_016,0.7558,38.93,0,71.5,44.84,50.68,0,-34.579747,-60.941199,594.2,7.13
celo,celo,2026-03-23 22:55:00,COW_016,0.7564,39.72,1,67.5,47.74,63.54,1,-34.579747,-60.941196,329.2,3.95
celo,celo,2026-03-23 23:00:00,COW_016,0.7569,38.77,1,76.7,24.71,31.54,0,-34.579744,-60.941195,386.7,4.64
celo,celo,2026-03-23 23:05:00,COW_016,0.7575,37.97,1,64.8,43.47,51.25,0,-34.579744,-60.941197,508.3,6.1
celo,celo,2026-03-23 23:10:00,COW_016,0.7581,38.95,1,72.6,38.6,54.31,0,-34.57974,-60.941199,361.7,4.34
celo,celo,2026-03-23 23:15:00,COW_016,0.7587,38.63,0,78.7,35.62,50.74,0,-34.579743,-60.941202,452.5,5.43
celo,celo,2026-03-23 23:20:00,COW_016,0.7593,38.56,1,63.7,42.45,56.04,0,-34.579745,-60.941201,419.2,5.03
celo,celo,2026-03-23 23:25:00,COW_016,0.7598,38.15,1,76.0,37.13,53.56,1,-34.579746,-60.9412,475.8,5.71
celo,celo,2026-03-23 23:30:00,COW_016,0.7604,38.95,1,72.7,39.15,54.6,0,-34.579745,-60.941202,410.8,4.93
celo,celo,2026-03-23 23:35:00,COW_016,0.761,38.53,1,68.0,45.24,57.45,1,-34.579743,-60.941202,475.0,5.7
celo,celo,2026-03-23 23:40:00,COW_016,0.7616,38.53,1,77.8,33.53,39.46,0,-34.579743,-60.941203,497.5,5.97
celo,celo,2026-03-23 23:45:00,COW_016,0.7622,39.02,0,73.8,41.48,58.78,0,-34.579742,-60.941203,496.7,5.96
celo,celo,2026-03-23 23:50:00,COW_016,0.7627,38.98,1,73.7,42.49,48.0,0,-34.579742,-60.941204,377.5,4.53
celo,celo,2026-03-23 23:55:00,COW_016,0.7633,39.18,1,75.6,38.13,53.73,0,-34.579741,-60.941201,551.7,6.62
celo,celo,2026-03-24 00:00:00,COW_016,0.7639,39.02,1,71.2,32.85,36.47,1,-34.579741,-60.941199,435.0,5.22
celo,celo,2026-03-24 00:05:00,COW_016,0.7645,38.76,1,74.2,37.31,52.28,1,-34.57974,-60.941198,414.2,4.97
celo,celo,2026-03-24 00:10:00,COW_016,0.765,38.65,1,72.2,39.6,49.3,0,-34.579741,-60.941199,331.7,3.98
celo,celo,2026-03-24 00:15:00,COW_016,0.7656,38.51,1,82.7,37.42,51.05,0,-34.579739,-60.941196,410.0,4.92
celo,celo,2026-03-24 00:20:00,COW_016,0.7662,38.81,1,73.7,38.81,54.98,0,-34.579739,-60.941198,376.7,4.52
celo,celo,2026-03-24 00:25:00,COW_016,0.7668,39.36,1,71.9,40.5,51.24,1,-34.579743,-60.941197,360.8,4.33
celo,celo,2026-03-24 00:30:00,COW_016,0.7674,38.59,0,60.7,40.53,55.21,0,-34.579743,-60.941198,495.8,5.95
celo,celo,2026-03-24 00:35:00,COW_016,0.7679,38.15,1,79.3,44.1,55.66,0,-34.579745,-60.941199,404.2,4.85
celo,celo,2026-03-24 00:40:00,COW_016,0.7685,37.84,0,73.5,37.55,50.83,0,-34.579742,-60.941199,295.8,3.55
celo,celo,2026-03-24 00:45:00,COW_016,0.7691,39.3,1,70.1,37.83,47.19,0,-34.579745,-60.941197,504.2,6.05
celo,celo,2026-03-24 00:50:00,COW_016,0.7697,38.21,1,71.3,37.61,42.61,1,-34.579745,-60.941197,339.2,4.07
celo,celo,2026-03-24 00:55:00,COW_016,0.7703,38.75,1,72.8,29.4,42.41,0,-34.579747,-60.941196,391.7,4.7
celo,celo,2026-03-24 01:00:00,COW_016,0.7708,38.52,1,65.2,35.4,48.88,0,-34.579747,-60.941194,236.7,2.84
celo,celo,2026-03-24 01:05:00,COW_016,0.7714,38.56,0,71.5,38.94,53.56,1,-34.579746,-60.941196,451.7,5.42
celo,celo,2026-03-24 01:10:00,COW_016,0.772,38.97,1,73.6,32.05,41.07,0,-34.579747,-60.941193,291.7,3.5
celo,celo,2026-03-24 01:15:00,COW_016,0.7726,38.97,1,68.5,43.46,56.31,0,-34.579748,-60.941194,425.0,5.1
celo,celo,2026-03-24 01:20:00,COW_016,0.7731,38.31,1,70.9,39.6,44.77,0,-34.579748,-60.941191,404.2,4.85
celo,celo,2026-03-24 01:25:00,COW_016,0.7737,38.68,0,68.3,43.87,55.37,0,-34.579749,-60.94119,375.0,4.5
celo,celo,2026-03-24 01:30:00,COW_016,0.7743,38.87,1,71.4,33.78,48.97,0,-34.579751,-60.94119,320.0,3.84
celo,celo,2026-03-24 01:35:00,COW_016,0.7749,38.88,1,73.8,37.56,52.39,0,-34.579752,-60.941188,501.7,6.02
celo,celo,2026-03-24 01:40:00,COW_016,0.7755,38.65,1,76.6,36.27,48.28,1,-34.579751,-60.941189,410.8,4.93
celo,celo,2026-03-24 01:45:00,COW_016,0.776,38.57,1,61.0,45.21,52.49,0,-34.579748,-60.941187,365.0,4.38
celo,celo,2026-03-24 01:50:00,COW_016,0.7766,38.51,1,70.1,41.15,51.2,0,-34.579749,-60.941188,387.5,4.65
celo,celo,2026-03-24 01:55:00,COW_016,0.7772,38.83,0,65.0,36.92,44.91,0,-34.57975,-60.941189,405.8,4.87
celo,celo,2026-03-24 02:00:00,COW_016,0.7778,38.76,1,78.3,38.98,52.84,0,-34.579751,-60.941187,295.0,3.54
celo,celo,2026-03-24 02:05:00,COW_016,0.7784,38.67,1,71.6,39.18,47.41,0,-34.579748,-60.94119,394.2,4.73
celo,celo,2026-03-24 02:10:00,COW_016,0.7789,38.83,0,71.9,37.81,49.26,0,-34.579748,-60.94119,340.0,4.08
celo,celo,2026-03-24 02:15:00,COW_016,0.7795,39.15,1,69.7,38.57,49.41,0,-34.579745,-60.94119,525.0,6.3
celo,celo,2026-03-24 02:20:00,COW_016,0.7801,38.5,1,86.9,44.84,53.44,1,-34.579744,-60.94119,344.2,4.13
celo,celo,2026-03-24 02:25:00,COW_016,0.7807,38.63,1,65.6,41.72,58.99,0,-34.579742,-60.94119,378.3,4.54
celo,celo,2026-03-24 02:30:00,COW_016,0.7812,38.74,1,73.3,30.76,40.9,0,-34.579741,-60.94119,402.5,4.83
celo,celo,2026-03-24 02:35:00,COW_016,0.7818,39.35,0,74.1,39.03,45.04,0,-34.579743,-60.941187,440.0,5.28
celo,celo,2026-03-24 02:40:00,COW_016,0.7824,38.23,0,75.7,36.28,46.83,0,-34.579743,-60.94119,339.2,4.07
celo,celo,2026-03-24 02:45:00,COW_016,0.783,38.84,0,65.5,40.47,46.62,1,-34.579744,-60.941188,274.2,3.29
celo,celo,2026-03-24 02:50:00,COW_016,0.7836,38.92,0,71.1,31.28,37.75,1,-34.579742,-60.941185,364.2,4.37
celo,celo,2026-03-24 02:55:00,COW_016,0.7841,39.01,1,61.0,37.19,48.89,0,-34.579741,-60.941186,428.3,5.14
celo,celo,2026-03-24 03:00:00,COW_016,0.7847,38.36,1,71.3,37.72,41.68,0,-34.579742,-60.941185,227.5,2.73
celo,celo,2026-03-24 03:05:00,COW_016,0.7853,38.9,0,68.2,34.73,42.27,1,-34.579745,-60.941183,376.7,4.52
celo,celo,2026-03-24 03:10:00,COW_016,0.7859,39.21,0,81.2,42.94,56.51,0,-34.579743,-60.941184,492.5,5.91
celo,celo,2026-03-24 03:15:00,COW_016,0.7865,38.87,1,75.5,32.38,42.08,1,-34.579741,-60.941182,372.5,4.47
celo,celo,2026-03-24 03:20:00,COW_016,0.787,38.69,0,72.9,39.52,47.68,0,-34.579741,-60.941182,303.3,3.64
celo,celo,2026-03-24 03:25:00,COW_016,0.7876,38.99,1,71.3,35.28,42.78,0,-34.57974,-60.941183,313.3,3.76
celo,celo,2026-03-24 03:30:00,COW_016,0.7882,37.98,1,63.2,34.46,49.85,1,-34.579738,-60.94118,518.3,6.22
celo,celo,2026-03-24 03:35:00,COW_016,0.7888,38.39,1,71.8,41.03,51.66,1,-34.579739,-60.941179,324.2,3.89
celo,celo,2026-03-24 03:40:00,COW_016,0.7894,38.55,1,64.1,43.4,56.45,0,-34.579739,-60.94118,380.8,4.57
celo,celo,2026-03-24 03:45:00,COW_016,0.7899,38.56,1,75.0,42.56,50.22,0,-34.579741,-60.941181,300.8,3.61
celo,celo,2026-03-24 03:50:00,COW_016,0.7905,38.86,0,71.2,42.66,61.35,1,-34.579742,-60.941181,276.7,3.32
celo,celo,2026-03-24 03:55:00,COW_016,0.7911,38.57,0,71.1,41.78,52.94,1,-34.579741,-60.941182,276.7,3.32
celo,celo,2026-03-24 04:00:00,COW_016,0.7917,38.93,1,66.4,37.51,51.34,0,-34.579741,-60.941182,395.8,4.75
celo,celo,2026-03-24 04:05:00,COW_016,0.7922,38.45,0,79.9,50.47,68.48,0,-34.57974,-60.941184,368.3,4.42
celo,celo,2026-03-24 04:10:00,COW_016,0.7928,38.72,1,65.9,34.35,44.22,0,-34.579739,-60.941184,318.3,3.82
celo,celo,2026-03-24 04:15:00,COW_016,0.7934,38.83,0,71.2,44.59,63.45,1,-34.579738,-60.941186,331.7,3.98
celo,celo,2026-03-24 04:20:00,COW_016,0.794,37.97,1,64.7,41.79,54.65,1,-34.579738,-60.941187,237.5,2.85
celo,celo,2026-03-24 04:25:00,COW_016,0.7946,38.7,0,69.2,31.84,35.85,0,-34.579737,-60.941188,297.5,3.57
celo,celo,2026-03-24 04:30:00,COW_016,0.7951,38.04,0,62.9,40.45,46.55,0,-34.579737,-60.941188,310.0,3.72
celo,celo,2026-03-24 04:35:00,COW_016,0.7957,38.42,0,70.8,40.53,56.73,1,-34.579738,-60.941188,219.2,2.63
celo,celo,2026-03-24 04:40:00,COW_016,0.7963,38.83,0,72.2,39.89,46.11,0,-34.579741,-60.941188,455.8,5.47
celo,celo,2026-03-24 04:45:00,COW_016,0.7969,38.22,0,72.6,36.59,50.16,0,-34.579743,-60.941187,224.2,2.69
celo,celo,2026-03-24 04:50:00,COW_016,0.7975,38.43,1,73.1,40.06,53.6,0,-34.579742,-60.941187,305.8,3.67
celo,celo,2026-03-24 04:55:00,COW_016,0.798,38.73,0,62.9,41.2,50.27,1,-34.579742,-60.941188,386.7,4.64
celo,celo,2026-03-24 05:00:00,COW_016,0.7986,38.5,1,81.0,42.23,60.09,1,-34.579742,-60.941188,324.2,3.89
celo,celo,2026-03-24 05:05:00,COW_016,0.7992,38.32,1,78.1,36.25,51.85,1,-34.579743,-60.941189,426.7,5.12
celo,celo,2026-03-24 05:10:00,COW_016,0.7998,38.85,1,70.5,32.88,40.97,1,-34.579741,-60.941191,360.8,4.33
celo,celo,2026-03-24 05:15:00,COW_016,0.8003,38.68,1,74.6,28.65,32.15,0,-34.57974,-60.94119,275.0,3.3
celo,celo,2026-03-24 05:20:00,COW_016,0.8009,,1,75.8,47.42,66.16,0,-34.579739,-60.94119,166.7,2.0
celo,celo,2026-03-24 05:25:00,COW_016,0.8015,38.78,1,71.2,39.41,48.36,0,-34.57974,-60.941189,391.7,4.7
celo,celo,2026-03-24 05:30:00,COW_016,0.8021,38.39,1,74.5,33.92,42.95,1,-34.579739,-60.941191,310.0,3.72
celo,celo,2026-03-24 05:35:00,COW_016,0.8027,38.89,1,75.6,42.13,47.33,1,-34.579738,-60.94119,169.2,2.03
celo,celo,2026-03-24 05:40:00,COW_016,0.8032,38.7,1,71.6,38.42,54.54,0,-34.579738,-60.94119,232.5,2.79
celo,celo,2026-03-24 05:45:00,COW_016,0.8038,38.51,0,70.9,32.69,44.9,0,-34.579739,-60.94119,329.2,3.95
celo,celo,2026-03-24 05:50:00,COW_016,0.8044,39.07,1,66.4,37.33,44.48,0,-34.579738,-60.94119,488.3,5.86
celo,celo,2026-03-24 05:55:00,COW_016,0.805,38.61,1,82.7,42.9,53.4,0,-34.579739,-60.941188,326.7,3.92
celo,celo,2026-03-24 06:00:00,COW_016,0.8056,38.09,1,69.8,48.37,67.95,1,-34.57974,-60.941189,303.3,3.64
celo,celo,2026-03-24 06:05:00,COW_016,0.8061,38.46,1,72.9,36.53,48.94,0,-34.579739,-60.941189,330.0,3.96
celo,celo,2026-03-24 06:10:00,COW_016,0.8067,,0,81.7,37.62,43.27,0,-34.579737,-60.94119,375.8,4.51
celo,celo,2026-03-24 06:15:00,COW_016,0.8073,38.51,1,66.3,29.71,37.98,1,-34.579737,-60.941188,250.8,3.01
celo,celo,2026-03-24 06:20:00,COW_016,0.8079,38.29,1,75.8,41.22,58.44,0,-34.579738,-60.941189,259.2,3.11
celo,celo,2026-03-24 06:25:00,COW_016,0.8084,39.27,1,71.9,36.07,50.73,0,-34.579738,-60.94119,275.0,3.3
celo,celo,2026-03-24 06:30:00,COW_016,0.809,38.47,1,76.6,48.37,63.67,1,-34.579737,-60.94119,290.0,3.48
celo,celo,2026-03-24 06:35:00,COW_016,0.8096,38.46,1,71.5,40.56,55.93,0,-34.579736,-60.941187,285.0,3.42
celo,celo,2026-03-24 06:40:00,COW_016,0.8102,38.26,1,65.8,45.31,62.66,0,-34.579738,-60.941184,359.2,4.31
celo,celo,2026-03-24 06:45:00,COW_016,0.8108,38.49,1,70.4,26.34,31.51,0,-34.579735,-60.941186,338.3,4.06
celo,celo,2026-03-24 06:50:00,COW_016,0.8113,38.71,1,67.5,39.32,55.04,1,-34.579735,-60.941185,318.3,3.82
celo,celo,2026-03-24 06:55:00,COW_016,0.8119,38.54,1,64.0,31.26,43.24,0,-34.579733,-60.941184,253.3,3.04
celo,celo,2026-03-24 07:00:00,COW_016,0.8125,38.56,1,60.8,51.39,72.78,0,-34.579734,-60.941183,272.5,3.27
celo,celo,2026-03-24 07:05:00,COW_016,0.8131,38.84,1,73.1,37.27,51.74,0,-34.579734,-60.941184,299.2,3.59
celo,celo,2026-03-24 07:10:00,COW_016,0.8137,38.76,1,70.1,43.93,50.61,0,-34.579735,-60.941182,318.3,3.82
celo,celo,2026-03-24 07:15:00,COW_016,0.8142,39.27,0,86.0,41.32,58.17,0,-34.579736,-60.941181,184.2,2.21
celo,celo,2026-03-24 07:20:00,COW_016,0.8148,38.71,1,73.8,37.7,46.28,1,-34.579736,-60.941181,275.0,3.3
celo,celo,2026-03-24 07:25:00,COW_016,0.8154,38.8,1,82.7,32.32,43.97,1,-34.579737,-60.941181,312.5,3.75
celo,celo,2026-03-24 07:30:00,COW_016,0.816,38.16,1,75.9,43.31,49.75,0,-34.579739,-60.94118,299.2,3.59
celo,celo,2026-03-24 07:35:00,COW_016,0.8166,39.38,1,70.4,42.33,59.34,1,-34.579739,-60.94118,220.0,2.64
celo,celo,2026-03-24 07:40:00,COW_016,0.8171,38.71,1,71.2,35.56,46.08,0,-34.579739,-60.941181,300.8,3.61
celo,celo,2026-03-24 07:45:00,COW_016,0.8177,38.46,0,76.0,36.03,46.87,1,-34.579739,-60.94118,211.7,2.54
celo,celo,2026-03-24 07:50:00,COW_016,0.8183,,1,68.6,46.95,60.35,0,-34.579739,-60.941179,220.0,2.64
celo,celo,2026-03-24 07:55:00,COW_016,0.8189,38.94,1,79.3,37.41,42.95,0,-34.579739,-60.941177,308.3,3.7
celo,celo,2026-03-24 08:00:00,COW_016,0.8194,38.71,0,64.4,39.43,44.65,0,-34.579738,-60.941178,210.8,2.53
celo,celo,2026-03-24 08:05:00,COW_016,0.82,38.75,1,77.4,40.25,49.8,0,-34.579739,-60.941178,424.2,5.09
celo,celo,2026-03-24 08:10:00,COW_016,0.8206,38.61,1,70.3,38.61,50.99,0,-34.579735,-60.941177,290.8,3.49
celo,celo,2026-03-24 08:15:00,COW_016,0.8212,38.72,1,73.7,34.19,45.67,0,-34.579736,-60.941174,385.8,4.63
celo,celo,2026-03-24 08:20:00,COW_016,0.8218,38.93,1,69.3,41.75,60.27,1,-34.579741,-60.941173,274.2,3.29
celo,celo,2026-03-24 08:25:00,COW_016,0.8223,38.96,1,69.6,48.11,65.3,0,-34.579742,-60.94117,372.5,4.47
celo,celo,2026-03-24 08:30:00,COW_016,0.8229,38.87,0,59.5,41.7,54.79,0,-34.579745,-60.941168,298.3,3.58
celo,celo,2026-03-24 08:35:00,COW_016,0.8235,39.42,1,59.5,44.38,56.75,0,-34.579745,-60.941169,336.7,4.04
celo,celo,2026-03-24 08:40:00,COW_016,0.8241,38.82,0,74.1,27.33,35.62,0,-34.579744,-60.941169,331.7,3.98
celo,celo,2026-03-24 08:45:00,COW_016,0.8247,38.12,0,73.6,36.81,50.83,0,-34.579744,-60.94117,279.2,3.35
celo,celo,2026-03-24 08:50:00,COW_016,0.8252,38.07,1,64.4,47.71,65.61,0,-34.579744,-60.941168,364.2,4.37
celo,celo,2026-03-24 08:55:00,COW_016,0.8258,39.12,1,74.7,36.44,44.73,1,-34.579742,-60.941167,275.8,3.31
celo,celo,2026-03-24 09:00:00,COW_016,0.8264,38.78,0,66.3,39.08,51.83,1,-34.579741,-60.941165,309.2,3.71
celo,celo,2026-03-24 09:05:00,COW_016,0.827,38.78,1,75.8,41.0,47.82,1,-34.579739,-60.941167,400.8,4.81
celo,celo,2026-03-24 09:10:00,COW_016,0.8275,38.84,0,73.3,37.4,52.74,1,-34.579737,-60.941166,185.0,2.22
celo,celo,2026-03-24 09:15:00,COW_016,0.8281,38.51,0,69.2,40.4,57.14,1,-34.579737,-60.941166,300.8,3.61
celo,celo,2026-03-24 09:20:00,COW_016,0.8287,39.15,1,66.9,41.59,58.78,0,-34.579738,-60.941167,270.8,3.25
celo,celo,2026-03-24 09:25:00,COW_016,0.8293,39.0,0,69.1,51.02,69.21,1,-34.579742,-60.94117,412.5,4.95
celo,celo,2026-03-24 09:30:00,COW_016,0.8299,,1,75.1,43.56,62.43,0,-34.579742,-60.94117,195.0,2.34
celo,celo,2026-03-24 09:35:00,COW_016,0.8304,38.65,1,68.0,40.62,48.97,1,-34.579742,-60.941172,366.7,4.4
celo,celo,2026-03-24 09:40:00,COW_016,0.831,38.91,0,68.9,36.04,51.34,0,-34.579742,-60.941171,276.7,3.32
celo,celo,2026-03-24 09:45:00,COW_016,0.8316,38.47,1,63.8,39.3,48.55,0,-34.579742,-60.94117,181.7,2.18
celo,celo,2026-03-24 09:50:00,COW_016,0.8322,38.69,0,71.3,48.57,62.96,1,-34.579741,-60.94117,315.8,3.79
celo,celo,2026-03-24 09:55:00,COW_016,0.8328,39.16,1,66.1,42.39,50.27,1,-34.579741,-60.94117,325.0,3.9
celo,celo,2026-03-24 10:00:00,COW_016,0.8333,38.8,0,72.6,45.65,63.39,1,-34.579745,-60.941168,392.5,4.71
celo,celo,2026-03-24 10:05:00,COW_016,0.8339,39.31,1,66.9,42.79,61.63,0,-34.579742,-60.941168,310.0,3.72
celo,celo,2026-03-24 10:10:00,COW_016,0.8345,38.86,0,77.5,39.04,44.34,0,-34.579742,-60.941168,313.3,3.76
celo,celo,2026-03-24 10:15:00,COW_016,0.8351,37.98,1,66.0,43.22,54.38,0,-34.579742,-60.941171,273.3,3.28
celo,celo,2026-03-24 10:20:00,COW_016,0.8356,38.84,1,65.6,34.64,45.25,0,-34.579742,-60.94117,225.8,2.71
celo,celo,2026-03-24 10:25:00,COW_016,0.8362,38.59,1,69.9,40.89,52.3,0,-34.579744,-60.941171,305.8,3.67
celo,celo,2026-03-24 10:30:00,COW_016,0.8368,38.74,1,62.3,51.23,66.27,0,-34.579745,-60.941171,264.2,3.17
celo,celo,2026-03-24 10:35:00,COW_016,0.8374,38.37,0,67.5,31.33,39.32,0,-34.579746,-60.941171,337.5,4.05
celo,celo,2026-03-24 10:40:00,COW_016,0.838,39.32,0,66.2,40.16,45.32,0,-34.579747,-60.941171,303.3,3.64
celo,celo,2026-03-24 10:45:00,COW_016,0.8385,38.29,0,69.6,40.67,44.87,0,-34.579747,-60.941172,263.3,3.16
celo,celo,2026-03-24 10:50:00,COW_016,0.8391,39.33,0,71.8,40.47,50.28,0,-34.579747,-60.941172,249.2,2.99
celo,celo,2026-03-24 10:55:00,COW_016,0.8397,38.77,0,76.6,43.33,59.93,1,-34.579748,-60.941174,325.0,3.9
celo,celo,2026-03-24 11:00:00,COW_016,0.8403,39.02,0,67.3,33.74,46.64,1,-34.579747,-60.941173,300.0,3.6
celo,celo,2026-03-24 11:05:00,COW_016,0.8409,38.52,0,67.4,42.72,58.41,1,-34.579746,-60.941171,354.2,4.25
celo,celo,2026-03-24 11:10:00,COW_016,0.8414,38.31,1,65.0,44.57,58.14,1,-34.579745,-60.941172,93.3,1.12
celo,celo,2026-03-24 11:15:00,COW_016,0.842,38.85,1,67.7,34.33,48.9,0,-34.579745,-60.94117,388.3,4.66
celo,celo,2026-03-24 11:20:00,COW_016,0.8426,38.07,1,81.1,33.73,41.45,1,-34.579743,-60.94117,280.0,3.36
celo,celo,2026-03-24 11:25:00,COW_016,0.8432,38.77,1,59.8,41.0,59.15,0,-34.579744,-60.941167,313.3,3.76
celo,celo,2026-03-24 11:30:00,COW_016,0.8438,38.43,1,68.3,48.96,65.31,1,-34.579743,-60.941168,210.8,2.53
celo,celo,2026-03-24 11:35:00,COW_016,0.8443,38.58,1,73.1,37.8,45.27,0,-34.579742,-60.941167,350.0,4.2
celo,celo,2026-03-24 11:40:00,COW_016,0.8449,38.48,1,76.1,48.8,62.17,0,-34.579744,-60.941169,277.5,3.33
celo,celo,2026-03-24 11:45:00,COW_016,0.8455,39.36,0,71.9,39.96,48.08,1,-34.579743,-60.941167,295.8,3.55
celo,celo,2026-03-24 11:50:00,COW_016,0.8461,38.52,1,76.0,39.53,44.91,0,-34.579743,-60.941166,334.2,4.01
celo,celo,2026-03-24 11:55:00,COW_016,0.8466,39.01,1,67.9,29.88,34.94,0,-34.579743,-60.941167,314.2,3.77
celo,celo,2026-03-24 12:00:00,COW_016,0.8472,39.0,0,87.5,32.86,37.05,0,-34.579741,-60.941167,283.3,3.4
celo,celo,2026-03-24 12:05:00,COW_016,0.8478,38.65,1,63.7,40.78,45.39,0,-34.57974,-60.941165,341.7,4.1
celo,celo,2026-03-24 12:10:00,COW_016,0.8484,38.23,1,60.8,44.48,62.1,0,-34.579738,-60.941167,251.7,3.02
celo,celo,2026-03-24 12:15:00,COW_016,0.849,38.6,0,67.5,39.3,56.38,1,-34.579739,-60.941167,257.5,3.09
celo,celo,2026-03-24 12:20:00,COW_016,0.8495,39.07,1,73.5,42.07,50.65,0,-34.57974,-60.941169,273.3,3.28
celo,celo,2026-03-24 12:25:00,COW_016,0.8501,38.4,1,80.6,27.37,36.03,1,-34.57974,-60.94117,271.7,3.26
celo,celo,2026-03-24 12:30:00,COW_016,0.8507,38.34,1,75.5,37.81,51.77,0,-34.579739,-60.941168,306.7,3.68
celo,celo,2026-03-24 12:35:00,COW_016,0.8513,38.69,1,75.9,35.35,44.99,0,-34.579739,-60.941166,479.2,5.75
celo,celo,2026-03-24 12:40:00,COW_016,0.8519,38.49,0,71.1,45.42,63.01,1,-34.579738,-60.941163,368.3,4.42
celo,celo,2026-03-24 12:45:00,COW_016,0.8524,38.78,1,74.7,41.36,52.06,1,-34.579735,-60.941164,380.0,4.56
celo,celo,2026-03-24 12:50:00,COW_016,0.853,38.14,1,69.5,40.13,57.08,0,-34.579734,-60.941164,307.5,3.69
celo,celo,2026-03-24 12:55:00,COW_016,0.8536,38.55,0,64.4,37.9,45.35,0,-34.579736,-60.941163,369.2,4.43
celo,celo,2026-03-24 13:00:00,COW_016,0.8542,38.61,0,77.2,42.2,48.74,0,-34.579737,-60.941162,219.2,2.63
celo,celo,2026-03-24 13:05:00,COW_016,0.8547,38.63,1,60.7,35.16,45.85,1,-34.579739,-60.94116,385.8,4.63
celo,celo,2026-03-24 13:10:00,COW_016,0.8553,38.9,1,75.4,47.87,67.47,0,-34.579741,-60.941159,355.0,4.26
celo,celo,2026-03-24 13:15:00,COW_016,0.8559,38.67,1,81.9,41.33,50.99,0,-34.579744,-60.941158,318.3,3.82
celo,celo,2026-03-24 13:20:00,COW_016,0.8565,39.23,1,67.0,45.3,49.87,1,-34.579742,-60.941157,245.0,2.94
celo,celo,2026-03-24 13:25:00,COW_016,0.8571,38.92,0,56.8,43.31,48.49,0,-34.579743,-60.941158,460.8,5.53
celo,celo,2026-03-24 13:30:00,COW_016,0.8576,38.71,1,75.3,30.18,41.66,1,-34.579745,-60.941158,259.2,3.11
celo,celo,2026-03-24 13:35:00,COW_016,0.8582,38.69,1,75.8,40.86,55.71,1,-34.579746,-60.941159,170.0,2.04
celo,celo,2026-03-24 13:40:00,COW_016,0.8588,38.13,1,56.1,45.68,64.94,1,-34.579746,-60.941162,361.7,4.34
celo,celo,2026-03-24 13:45:00,COW_016,0.8594,38.15,0,63.1,40.35,44.71,1,-34.579748,-60.941163,360.0,4.32
celo,celo,2026-03-24 13:50:00,COW_016,0.86,37.83,1,60.5,34.65,47.07,1,-34.579747,-60.941162,276.7,3.32
celo,celo,2026-03-24 13:55:00,COW_016,0.8605,39.08,1,69.1,38.34,44.8,0,-34.579746,-60.941164,251.7,3.02
celo,celo,2026-03-24 14:00:00,COW_016,0.8611,38.82,1,71.8,46.0,61.54,0,-34.579745,-60.941165,240.8,2.89
celo,celo,2026-03-24 14:05:00,COW_016,0.8617,38.32,0,66.9,41.05,46.62,0,-34.579744,-60.941162,436.7,5.24
celo,celo,2026-03-24 14:10:00,COW_016,0.8623,38.68,1,61.7,38.81,50.6,1,-34.579745,-60.941161,217.5,2.61
celo,celo,2026-03-24 14:15:00,COW_016,0.8628,39.21,1,57.1,29.9,40.43,1,-34.579744,-60.94116,239.2,2.87
celo,celo,2026-03-24 14:20:00,COW_016,0.8634,38.98,0,64.2,39.05,48.69,1,-34.579742,-60.941159,318.3,3.82
celo,celo,2026-03-24 14:25:00,COW_016,0.864,38.51,1,76.1,43.64,54.91,0,-34.579741,-60.941158,191.7,2.3
celo,celo,2026-03-24 14:30:00,COW_016,0.8646,39.1,0,71.5,44.98,53.41,0,-34.57974,-60.94116,295.8,3.55
celo,celo,2026-03-24 14:35:00,COW_016,0.8652,38.6,0,66.9,31.76,35.54,1,-34.57974,-60.941158,240.8,2.89
celo,celo,2026-03-24 14:40:00,COW_016,0.8657,37.55,0,72.4,42.08,54.89,0,-34.579741,-60.941155,290.8,3.49
