label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
subclinica,subclinica,2026-03-23 22:25:00,COW_007,0.7529,39.52,0,71.8,33.65,38.67,0,-34.642619,-60.968118,0.0,0.0
subclinica,subclinica,2026-03-23 22:30:00,COW_007,0.7535,39.5,0,75.1,25.92,29.54,0,-34.64262,-60.968117,78.3,0.94
subclinica,subclinica,2026-03-23 22:35:00,COW_007,0.7541,39.01,0,66.5,33.78,47.95,0,-34.64262,-60.968117,96.7,1.16
subclinica,subclinica,2026-03-23 22:40:00,COW_007,0.7546,39.72,1,74.5,33.58,40.41,1,-34.64262,-60.968117,55.0,0.66
subclinica,subclinica,2026-03-23 22:45:00,COW_007,0.7552,39.2,0,43.5,28.78,39.87,1,-34.642621,-60.968117,63.3,0.76
subclinica,subclinica,2026-03-23 22:50:00,COW_007,0.7558,39.29,0,68.1,20.97,26.18,0,-34.642621,-60.968117,53.3,0.64
subclinica,subclinica,2026-03-23 22:55:00,COW_007,0.7564,40.14,1,81.6,39.32,48.41,0,-34.642621,-60.968117,83.3,1.0
subclinica,subclinica,2026-03-23 23:00:00,COW_007,0.7569,39.69,0,73.1,32.35,42.52,0,-34.642621,-60.968117,94.2,1.13
subclinica,subclinica,2026-03-23 23:05:00,COW_007,0.7575,38.93,0,86.2,32.65,37.43,0,-34.642621,-60.968117,15.8,0.19
subclinica,subclinica,2026-03-23 23:10:00,COW_007,0.7581,39.29,0,73.8,28.18,39.03,1,-34.64262,-60.968118,139.2,1.67
subclinica,subclinica,2026-03-23 23:15:00,COW_007,0.7587,39.25,0,76.3,28.4,40.29,0,-34.64262,-60.968118,45.0,0.54
subclinica,subclinica,2026-03-23 23:20:00,COW_007,0.7593,39.53,1,75.1,26.52,31.83,0,-34.64262,-60.968118,0.8,0.01
subclinica,subclinica,2026-03-23 23:25:00,COW_007,0.7598,39.67,0,72.7,25.05,29.58,0,-34.64262,-60.968118,46.7,0.56
subclinica,subclinica,2026-03-23 23:30:00,COW_007,0.7604,40.01,1,69.2,31.9,41.86,1,-34.64262,-60.968118,0.0,0.0
subclinica,subclinica,2026-03-23 23:35:00,COW_007,0.761,39.21,0,84.0,19.06,24.3,0,-34.64262,-60.968118,24.2,0.29
subclinica,subclinica,2026-03-23 23:40:00,COW_007,0.7616,39.39,0,71.1,22.84,27.28,0,-34.64262,-60.968118,9.2,0.11
subclinica,subclinica,2026-03-23 23:45:00,COW_007,0.7622,40.16,0,80.4,33.97,46.63,0,-34.64262,-60.968118,0.0,0.0
subclinica,subclinica,2026-03-23 23:50:00,COW_007,0.7627,39.37,1,81.5,38.29,48.45,0,-34.64262,-60.968118,33.3,0.4
subclinica,subclinica,2026-03-23 23:55:00,COW_007,0.7633,39.63,1,58.6,40.4,52.8,0,-34.64262,-60.968118,57.5,0.69
subclinica,subclinica,2026-03-24 00:00:00,COW_007,0.7639,39.12,0,83.5,32.11,36.71,0,-34.64262,-60.968118,108.3,1.3
subclinica,subclinica,2026-03-24 00:05:00,COW_007,0.7645,39.53,1,72.8,39.93,44.57,1,-34.642619,-60.968118,74.2,0.89
subclinica,subclinica,2026-03-24 00:10:00,COW_007,0.765,39.87,0,79.4,27.34,38.91,0,-34.642619,-60.968118,0.0,0.0
subclinica,subclinica,2026-03-24 00:15:00,COW_007,0.7656,39.3,1,78.4,27.84,31.44,0,-34.642619,-60.968117,39.2,0.47
subclinica,subclinica,2026-03-24 00:20:00,COW_007,0.7662,40.14,0,68.2,24.63,34.38,0,-34.642619,-60.968118,31.7,0.38
subclinica,subclinica,2026-03-24 00:25:00,COW_007,0.7668,39.85,0,71.6,24.7,30.5,0,-34.642619,-60.968118,25.8,0.31
subclinica,subclinica,2026-03-24 00:30:00,COW_007,0.7674,40.2,1,76.5,33.55,43.13,0,-34.642619,-60.968118,80.0,0.96
subclinica,subclinica,2026-03-24 00:35:00,COW_007,0.7679,38.96,1,75.7,40.11,54.22,0,-34.642619,-60.968118,10.8,0.13
subclinica,subclinica,2026-03-24 00:40:00,COW_007,0.7685,39.44,0,69.5,24.84,29.5,0,-34.642619,-60.968118,5.0,0.06
subclinica,subclinica,2026-03-24 00:45:00,COW_007,0.7691,40.07,0,81.0,29.91,41.78,0,-34.642619,-60.968118,0.0,0.0
subclinica,subclinica,2026-03-24 00:50:00,COW_007,0.7697,39.72,1,81.0,26.44,37.41,0,-34.642619,-60.968119,111.7,1.34
subclinica,subclinica,2026-03-24 00:55:00,COW_007,0.7703,40.08,0,63.9,23.07,28.91,0,-34.642619,-60.968119,41.7,0.5
subclinica,subclinica,2026-03-24 01:00:00,COW_007,0.7708,38.8,1,66.5,28.84,32.42,0,-34.642619,-60.968119,0.0,0.0
subclinica,subclinica,2026-03-24 01:05:00,COW_007,0.7714,39.52,0,67.8,32.53,37.09,0,-34.642619,-60.968119,45.0,0.54
subclinica,subclinica,2026-03-24 01:10:00,COW_007,0.772,39.57,1,66.6,35.3,42.57,0,-34.642619,-60.968119,18.3,0.22
subclinica,subclinica,2026-03-24 01:15:00,COW_007,0.7726,39.1,0,66.9,29.18,34.3,0,-34.642619,-60.968119,14.2,0.17
subclinica,subclinica,2026-03-24 01:20:00,COW_007,0.7731,38.74,1,82.4,29.79,40.49,0,-34.642619,-60.968118,88.3,1.06
subclinica,subclinica,2026-03-24 01:25:00,COW_007,0.7737,39.73,0,80.0,31.39,44.8,0,-34.642619,-60.968118,30.0,0.36
subclinica,subclinica,2026-03-24 01:30:00,COW_007,0.7743,39.33,1,76.0,30.75,41.05,0,-34.642619,-60.968118,45.8,0.55
subclinica,subclinica,2026-03-24 01:35:00,COW_007,0.7749,39.31,0,74.8,29.69,36.46,0,-34.642619,-60.968119,125.0,1.5
subclinica,subclinica,2026-03-24 01:40:00,COW_007,0.7755,40.1,1,79.9,32.97,42.5,0,-34.642619,-60.968118,66.7,0.8
subclinica,subclinica,2026-03-24 01:45:00,COW_007,0.776,39.45,1,73.9,19.8,25.15,0,-34.642619,-60.968118,0.0,0.0
subclinica,subclinica,2026-03-24 01:50:00,COW_007,0.7766,39.61,1,73.2,23.27,33.16,1,-34.642619,-60.968118,0.0,0.0
subclinica,subclinica,2026-03-24 01:55:00,COW_007,0.7772,39.84,0,73.8,30.33,35.43,0,-34.642619,-60.968118,0.0,0.0
subclinica,subclinica,2026-03-24 02:00:00,COW_007,0.7778,39.42,1,73.7,30.61,37.06,0,-34.642619,-60.968118,71.7,0.86
subclinica,subclinica,2026-03-24 02:05:00,COW_007,0.7784,38.95,1,69.7,23.04,27.92,0,-34.642618,-60.968118,111.7,1.34
subclinica,subclinica,2026-03-24 02:10:00,COW_007,0.7789,39.8,1,66.3,28.62,36.76,1,-34.642618,-60.968118,50.0,0.6
subclinica,subclinica,2026-03-24 02:15:00,COW_007,0.7795,39.92,0,68.5,33.72,43.26,1,-34.642618,-60.968119,58.3,0.7
subclinica,subclinica,2026-03-24 02:20:00,COW_007,0.7801,38.91,0,65.7,32.69,47.32,1,-34.642618,-60.968119,0.0,0.0
subclinica,subclinica,2026-03-24 02:25:00,COW_007,0.7807,39.71,1,70.9,29.91,35.25,1,-34.642618,-60.968119,65.0,0.78
subclinica,subclinica,2026-03-24 02:30:00,COW_007,0.7812,40.14,0,69.4,29.57,35.25,0,-34.642618,-60.96812,111.7,1.34
subclinica,subclinica,2026-03-24 02:35:00,COW_007,0.7818,38.94,1,71.0,30.43,40.39,0,-34.642617,-60.96812,106.7,1.28
subclinica,subclinica,2026-03-24 02:40:00,COW_007,0.7824,39.48,1,65.8,28.16,34.64,1,-34.642617,-60.96812,20.0,0.24
subclinica,subclinica,2026-03-24 02:45:00,COW_007,0.783,39.52,1,74.2,30.53,40.73,0,-34.642617,-60.96812,55.0,0.66
subclinica,subclinica,2026-03-24 02:50:00,COW_007,0.7836,39.58,1,78.8,29.94,35.63,0,-34.642617,-60.96812,7.5,0.09
subclinica,subclinica,2026-03-24 02:55:00,COW_007,0.7841,38.66,0,77.1,28.5,40.77,0,-34.642617,-60.96812,1.7,0.02
subclinica,subclinica,2026-03-24 03:00:00,COW_007,0.7847,39.31,1,72.8,18.62,21.72,0,-34.642617,-60.96812,0.0,0.0
subclinica,subclinica,2026-03-24 03:05:00,COW_007,0.7853,39.59,0,60.7,27.83,37.97,0,-34.642617,-60.96812,0.0,0.0
subclinica,subclinica,2026-03-24 03:10:00,COW_007,0.7859,39.36,0,69.0,32.61,36.94,1,-34.642617,-60.96812,0.0,0.0
subclinica,subclinica,2026-03-24 03:15:00,COW_007,0.7865,39.35,1,60.4,32.2,46.17,0,-34.642616,-60.968119,148.3,1.78
subclinica,subclinica,2026-03-24 03:20:00,COW_007,0.787,39.19,1,74.5,29.26,34.84,1,-34.642616,-60.968119,77.5,0.93
subclinica,subclinica,2026-03-24 03:25:00,COW_007,0.7876,39.13,1,68.8,31.36,42.0,0,-34.642616,-60.968119,23.3,0.28
subclinica,subclinica,2026-03-24 03:30:00,COW_007,0.7882,39.71,0,72.5,23.39,29.17,0,-34.642616,-60.968119,0.0,0.0
subclinica,subclinica,2026-03-24 03:35:00,COW_007,0.7888,39.64,1,47.4,32.86,38.28,0,-34.642616,-60.968119,0.0,0.0
subclinica,subclinica,2026-03-24 03:40:00,COW_007,0.7894,39.45,1,69.0,34.31,42.15,0,-34.642616,-60.96812,79.2,0.95
subclinica,subclinica,2026-03-24 03:45:00,COW_007,0.7899,39.52,0,68.1,28.78,35.9,0,-34.642615,-60.968119,76.7,0.92
subclinica,subclinica,2026-03-24 03:50:00,COW_007,0.7905,39.19,1,77.3,30.6,43.85,0,-34.642616,-60.96812,110.0,1.32
subclinica,subclinica,2026-03-24 03:55:00,COW_007,0.7911,39.87,1,64.0,30.05,36.92,0,-34.642616,-60.968121,66.7,0.8
subclinica,subclinica,2026-03-24 04:00:00,COW_007,0.7917,39.77,1,77.5,24.03,28.16,0,-34.642616,-60.968121,68.3,0.82
subclinica,subclinica,2026-03-24 04:05:00,COW_007,0.7922,39.42,0,64.4,41.97,55.66,0,-34.642616,-60.968121,0.0,0.0
subclinica,subclinica,2026-03-24 04:10:00,COW_007,0.7928,38.96,0,72.6,33.1,40.73,1,-34.642617,-60.96812,85.8,1.03
subclinica,subclinica,2026-03-24 04:15:00,COW_007,0.7934,39.17,0,77.7,29.44,39.39,1,-34.642617,-60.96812,0.8,0.01
subclinica,subclinica,2026-03-24 04:20:00,COW_007,0.794,39.5,1,74.6,35.53,51.31,0,-34.642617,-60.96812,69.2,0.83
subclinica,subclinica,2026-03-24 04:25:00,COW_007,0.7946,39.02,1,74.3,28.08,31.5,0,-34.642617,-60.96812,41.7,0.5
subclinica,subclinica,2026-03-24 04:30:00,COW_007,0.7951,39.53,1,71.4,40.31,51.27,1,-34.642617,-60.968119,122.5,1.47
subclinica,subclinica,2026-03-24 04:35:00,COW_007,0.7957,39.06,0,69.3,26.02,33.51,0,-34.642617,-60.968119,0.0,0.0
subclinica,subclinica,2026-03-24 04:40:00,COW_007,0.7963,39.99,1,76.7,24.83,35.71,0,-34.642617,-60.96812,51.7,0.62
subclinica,subclinica,2026-03-24 04:45:00,COW_007,0.7969,39.75,1,80.3,27.17,30.85,0,-34.642617,-60.96812,55.8,0.67
subclinica,subclinica,2026-03-24 04:50:00,COW_007,0.7975,39.36,1,68.3,29.12,40.1,0,-34.642617,-60.96812,40.0,0.48
subclinica,subclinica,2026-03-24 04:55:00,COW_007,0.798,39.85,0,68.8,29.84,41.31,0,-34.642617,-60.96812,80.8,0.97
subclinica,subclinica,2026-03-24 05:00:00,COW_007,0.7986,39.77,0,75.2,26.08,29.6,0,-34.642617,-60.968119,30.8,0.37
subclinica,subclinica,2026-03-24 05:05:00,COW_007,0.7992,39.29,1,75.7,33.49,39.16,0,-34.642617,-60.968119,68.3,0.82
subclinica,subclinica,2026-03-24 05:10:00,COW_007,0.7998,39.65,0,62.2,25.59,31.65,0,-34.642617,-60.968119,111.7,1.34
subclinica,subclinica,2026-03-24 05:15:00,COW_007,0.8003,39.78,0,76.6,33.84,39.55,0,-34.642617,-60.968119,70.0,0.84
subclinica,subclinica,2026-03-24 05:20:00,COW_007,0.8009,39.34,0,74.6,33.76,46.82,1,-34.642617,-60.968119,91.7,1.1
subclinica,subclinica,2026-03-24 05:25:00,COW_007,0.8015,39.4,0,77.5,33.67,46.38,0,-34.642618,-60.968118,144.2,1.73
subclinica,subclinica,2026-03-24 05:30:00,COW_007,0.8021,39.33,0,75.3,28.96,33.13,0,-34.642618,-60.968118,25.8,0.31
subclinica,subclinica,2026-03-24 05:35:00,COW_007,0.8027,39.8,0,83.7,35.34,46.71,0,-34.642617,-60.968118,75.0,0.9
subclinica,subclinica,2026-03-24 05:40:00,COW_007,0.8032,39.68,1,68.9,30.04,42.36,0,-34.642617,-60.968118,31.7,0.38
subclinica,subclinica,2026-03-24 05:45:00,COW_007,0.8038,39.78,0,81.2,29.32,41.43,0,-34.642618,-60.968118,155.8,1.87
subclinica,subclinica,2026-03-24 05:50:00,COW_007,0.8044,39.77,1,39.4,29.19,35.79,1,-34.642618,-60.968118,20.0,0.24
subclinica,subclinica,2026-03-24 05:55:00,COW_007,0.805,39.0,1,61.7,31.82,39.96,0,-34.642618,-60.968118,100.8,1.21
subclinica,subclinica,2026-03-24 06:00:00,COW_007,0.8056,39.0,1,69.5,32.08,43.72,0,-34.642618,-60.968118,103.3,1.24
subclinica,subclinica,2026-03-24 06:05:00,COW_007,0.8061,39.21,1,68.8,24.42,29.84,1,-34.642618,-60.968119,73.3,0.88
subclinica,subclinica,2026-03-24 06:10:00,COW_007,0.8067,39.66,1,72.4,34.64,42.28,1,-34.642618,-60.968117,212.5,2.55
subclinica,subclinica,2026-03-24 06:15:00,COW_007,0.8073,38.92,1,74.3,25.12,35.48,0,-34.642618,-60.968117,0.0,0.0
subclinica,subclinica,2026-03-24 06:20:00,COW_007,0.8079,39.46,1,75.2,37.06,52.63,0,-34.642618,-60.968118,84.2,1.01
subclinica,subclinica,2026-03-24 06:25:00,COW_007,0.8084,39.52,0,68.2,27.98,32.71,0,-34.642618,-60.968118,158.3,1.9
subclinica,subclinica,2026-03-24 06:30:00,COW_007,0.809,39.61,1,94.1,30.01,42.33,1,-34.642618,-60.968118,103.3,1.24
subclinica,subclinica,2026-03-24 06:35:00,COW_007,0.8096,38.77,1,65.5,33.9,46.8,0,-34.642618,-60.968118,70.0,0.84
subclinica,subclinica,2026-03-24 06:40:00,COW_007,0.8102,39.45,0,82.9,27.6,33.44,0,-34.642618,-60.968118,0.0,0.0
subclinica,subclinica,2026-03-24 06:45:00,COW_007,0.8108,39.28,0,71.9,33.31,38.59,0,-34.642618,-60.968118,27.5,0.33
subclinica,subclinica,2026-03-24 06:50:00,COW_007,0.8113,39.94,1,78.1,30.12,40.56,1,-34.642618,-60.968117,42.5,0.51
subclinica,subclinica,2026-03-24 06:55:00,COW_007,0.8119,39.69,1,75.8,26.92,31.08,0,-34.642618,-60.968117,62.5,0.75
subclinica,subclinica,2026-03-24 07:00:00,COW_007,0.8125,39.38,1,72.7,26.08,30.44,0,-34.642618,-60.968117,108.3,1.3
subclinica,subclinica,2026-03-24 07:05:00,COW_007,0.8131,40.08,1,75.6,24.68,33.35,1,-34.642618,-60.968117,40.8,0.49
subclinica,subclinica,2026-03-24 07:10:00,COW_007,0.8137,39.57,0,65.1,32.6,38.89,0,-34.642619,-60.968118,121.7,1.46
subclinica,subclinica,2026-03-24 07:15:00,COW_007,0.8142,38.87,0,67.5,36.94,45.09,1,-34.642618,-60.968118,65.0,0.78
subclinica,subclinica,2026-03-24 07:20:00,COW_007,0.8148,38.77,0,76.1,39.4,55.98,0,-34.642618,-60.968117,160.0,1.92
subclinica,subclinica,2026-03-24 07:25:00,COW_007,0.8154,39.17,1,80.1,28.2,36.72,0,-34.642618,-60.968117,26.7,0.32
subclinica,subclinica,2026-03-24 07:30:00,COW_007,0.816,40.04,0,85.1,27.9,39.01,0,-34.642618,-60.968117,95.0,1.14
subclinica,subclinica,2026-03-24 07:35:00,COW_007,0.8166,39.36,1,74.9,18.96,24.57,1,-34.642618,-60.968117,65.0,0.78
subclinica,subclinica,2026-03-24 07:40:00,COW_007,0.8171,39.28,0,84.4,38.0,47.51,0,-34.642618,-60.968117,0.0,0.0
subclinica,subclinica,2026-03-24 07:45:00,COW_007,0.8177,39.19,1,68.6,31.63,43.39,0,-34.642618,-60.968117,39.2,0.47
subclinica,subclinica,2026-03-24 07:50:00,COW_007,0.8183,38.97,0,78.3,33.04,41.9,0,-34.642618,-60.968118,125.0,1.5
subclinica,subclinica,2026-03-24 07:55:00,COW_007,0.8189,39.59,0,72.8,36.76,45.3,0,-34.642618,-60.968118,53.3,0.64
subclinica,subclinica,2026-03-24 08:00:00,COW_007,0.8194,39.4,1,61.9,29.4,33.98,0,-34.642618,-60.968118,118.3,1.42
subclinica,subclinica,2026-03-24 08:05:00,COW_007,0.82,39.63,0,72.0,26.83,36.65,0,-34.642618,-60.968118,86.7,1.04
subclinica,subclinica,2026-03-24 08:10:00,COW_007,0.8206,,1,77.4,30.41,35.42,1,-34.642618,-60.968118,96.7,1.16
subclinica,subclinica,2026-03-24 08:15:00,COW_007,0.8212,39.12,1,72.5,39.25,54.75,0,-34.642619,-60.968118,133.3,1.6
subclinica,subclinica,2026-03-24 08:20:00,COW_007,0.8218,39.59,1,64.0,37.08,45.53,1,-34.642619,-60.968118,35.8,0.43
subclinica,subclinica,2026-03-24 08:25:00,COW_007,0.8223,39.52,0,66.9,28.05,37.7,0,-34.642618,-60.968118,125.0,1.5
subclinica,subclinica,2026-03-24 08:30:00,COW_007,0.8229,39.38,0,75.0,27.41,35.33,0,-34.642618,-60.968118,83.3,1.0
subclinica,subclinica,2026-03-24 08:35:00,COW_007,0.8235,39.64,1,67.0,23.43,30.4,0,-34.642618,-60.968118,76.7,0.92
subclinica,subclinica,2026-03-24 08:40:00,COW_007,0.8241,39.43,0,80.6,24.33,32.08,0,-34.642618,-60.968118,58.3,0.7
subclinica,subclinica,2026-03-24 08:45:00,COW_007,0.8247,39.6,1,72.7,31.45,39.26,1,-34.642618,-60.968118,78.3,0.94
subclinica,subclinica,2026-03-24 08:50:00,COW_007,0.8252,39.79,1,71.4,36.56,43.0,0,-34.642618,-60.968118,10.8,0.13
subclinica,subclinica,2026-03-24 08:55:00,COW_007,0.8258,39.88,0,71.7,36.79,43.14,1,-34.642618,-60.968118,36.7,0.44
subclinica,subclinica,2026-03-24 09:00:00,COW_007,0.8264,39.65,1,66.0,30.87,36.77,0,-34.642618,-60.968118,105.0,1.26
subclinica,subclinica,2026-03-24 09:05:00,COW_007,0.827,39.85,0,76.5,37.26,42.83,0,-34.642618,-60.968119,47.5,0.57
subclinica,subclinica,2026-03-24 09:10:00,COW_007,0.8275,39.98,1,74.9,31.05,39.25,0,-34.642617,-60.968119,60.0,0.72
subclinica,subclinica,2026-03-24 09:15:00,COW_007,0.8281,39.65,0,71.6,31.03,37.54,0,-34.642617,-60.968119,13.3,0.16
subclinica,subclinica,2026-03-24 09:20:00,COW_007,0.8287,39.46,1,73.9,27.65,39.86,1,-34.642617,-60.968119,85.0,1.02
subclinica,subclinica,2026-03-24 09:25:00,COW_007,0.8293,39.45,1,69.5,23.54,33.29,0,-34.642617,-60.968119,56.7,0.68
subclinica,subclinica,2026-03-24 09:30:00,COW_007,0.8299,39.74,0,77.1,33.66,40.15,1,-34.642616,-60.968118,100.8,1.21
subclinica,subclinica,2026-03-24 09:35:00,COW_007,0.8304,39.51,0,82.4,24.77,32.98,0,-34.642615,-60.968117,97.5,1.17
subclinica,subclinica,2026-03-24 09:40:00,COW_007,0.831,39.08,1,82.4,28.23,34.6,0,-34.642615,-60.968118,33.3,0.4
subclinica,subclinica,2026-03-24 09:45:00,COW_007,0.8316,39.42,0,85.8,28.93,37.25,0,-34.642616,-60.968118,33.3,0.4
subclinica,subclinica,2026-03-24 09:50:00,COW_007,0.8322,39.69,1,70.9,29.87,41.49,0,-34.642615,-60.968117,68.3,0.82
subclinica,subclinica,2026-03-24 09:55:00,COW_007,0.8328,39.27,1,80.8,32.79,39.23,0,-34.642615,-60.968117,0.0,0.0
subclinica,subclinica,2026-03-24 10:00:00,COW_007,0.8333,39.1,0,73.0,25.5,29.01,0,-34.642615,-60.968117,30.0,0.36
subclinica,subclinica,2026-03-24 10:05:00,COW_007,0.8339,39.74,0,74.7,26.35,31.64,1,-34.642615,-60.968117,0.0,0.0
subclinica,subclinica,2026-03-24 10:10:00,COW_007,0.8345,39.67,1,61.9,20.03,28.99,0,-34.642615,-60.968117,0.0,0.0
subclinica,subclinica,2026-03-24 10:15:00,COW_007,0.8351,39.02,1,75.3,24.7,31.83,1,-34.642615,-60.968117,71.7,0.86
subclinica,subclinica,2026-03-24 10:20:00,COW_007,0.8356,39.78,0,72.5,36.24,48.37,1,-34.642615,-60.968117,34.2,0.41
subclinica,subclinica,2026-03-24 10:25:00,COW_007,0.8362,39.79,0,79.4,34.55,47.2,0,-34.642615,-60.968117,66.7,0.8
subclinica,subclinica,2026-03-24 10:30:00,COW_007,0.8368,39.52,0,73.7,33.11,47.43,0,-34.642615,-60.968117,88.3,1.06
subclinica,subclinica,2026-03-24 10:35:00,COW_007,0.8374,39.84,0,81.4,26.11,31.27,1,-34.642615,-60.968118,36.7,0.44
subclinica,subclinica,2026-03-24 10:40:00,COW_007,0.838,39.08,0,64.8,40.07,50.81,0,-34.642615,-60.968118,2.5,0.03
subclinica,subclinica,2026-03-24 10:45:00,COW_007,0.8385,38.92,1,78.8,33.29,46.1,0,-34.642615,-60.968118,47.5,0.57
subclinica,subclinica,2026-03-24 10:50:00,COW_007,0.8391,39.73,0,69.6,31.21,41.96,0,-34.642615,-60.968118,30.0,0.36
subclinica,subclinica,2026-03-24 10:55:00,COW_007,0.8397,39.12,1,76.9,29.58,33.87,0,-34.642615,-60.968117,74.2,0.89
subclinica,subclinica,2026-03-24 11:00:00,COW_007,0.8403,39.57,0,74.5,20.75,23.56,1,-34.642615,-60.968117,67.5,0.81
subclinica,subclinica,2026-03-24 11:05:00,COW_007,0.8409,39.71,1,85.1,34.26,46.39,1,-34.642615,-60.968117,0.0,0.0
subclinica,subclinica,2026-03-24 11:10:00,COW_007,0.8414,39.48,1,79.7,33.54,42.98,0,-34.642615,-60.968117,0.0,0.0
subclinica,subclinica,2026-03-24 11:15:00,COW_007,0.842,39.29,0,70.2,28.73,35.64,0,-34.642615,-60.968117,0.0,0.0
subclinica,subclinica,2026-03-24 11:20:00,COW_007,0.8426,39.34,1,71.7,25.25,30.85,0,-34.642615,-60.968118,93.3,1.12
subclinica,subclinica,2026-03-24 11:25:00,COW_007,0.8432,39.38,0,75.3,29.55,41.14,0,-34.642615,-60.968118,28.3,0.34
subclinica,subclinica,2026-03-24 11:30:00,COW_007,0.8438,39.69,0,65.9,29.17,34.84,1,-34.642615,-60.968118,22.5,0.27
subclinica,subclinica,2026-03-24 11:35:00,COW_007,0.8443,39.46,0,73.1,27.23,32.19,0,-34.642615,-60.968118,49.2,0.59
subclinica,subclinica,2026-03-24 11:40:00,COW_007,0.8449,39.41,1,59.2,26.58,32.14,0,-34.642615,-60.968118,15.8,0.19
subclinica,subclinica,2026-03-24 11:45:00,COW_007,0.8455,39.07,1,76.1,32.06,44.36,0,-34.642614,-60.968118,108.3,1.3
subclinica,subclinica,2026-03-24 11:50:00,COW_007,0.8461,39.3,0,65.9,31.34,34.85,1,-34.642614,-60.968118,0.0,0.0
subclinica,subclinica,2026-03-24 11:55:00,COW_007,0.8466,39.48,1,73.9,36.55,40.21,0,-34.642614,-60.968117,47.5,0.57
subclinica,subclinica,2026-03-24 12:00:00,COW_007,0.8472,40.0,1,73.7,26.76,38.77,0,-34.642614,-60.968117,0.0,0.0
subclinica,subclinica,2026-03-24 12:05:00,COW_007,0.8478,39.44,1,72.1,33.19,37.02,0,-34.642615,-60.968118,98.3,1.18
subclinica,subclinica,2026-03-24 12:10:00,COW_007,0.8484,39.14,1,73.4,37.85,41.7,0,-34.642615,-60.968118,66.7,0.8
subclinica,subclinica,2026-03-24 12:15:00,COW_007,0.849,39.21,0,77.2,27.67,36.24,0,-34.642615,-60.968118,17.5,0.21
subclinica,subclinica,2026-03-24 12:20:00,COW_007,0.8495,38.73,1,71.6,21.66,29.65,0,-34.642615,-60.968118,38.3,0.46
subclinica,subclinica,2026-03-24 12:25:00,COW_007,0.8501,40.15,1,69.6,23.09,31.99,0,-34.642615,-60.968118,1.7,0.02
subclinica,subclinica,2026-03-24 12:30:00,COW_007,0.8507,39.83,1,73.6,24.16,30.51,0,-34.642615,-60.968118,35.8,0.43
subclinica,subclinica,2026-03-24 12:35:00,COW_007,0.8513,39.63,1,67.1,40.56,55.32,0,-34.642615,-60.968118,25.8,0.31
subclinica,subclinica,2026-03-24 12:40:00,COW_007,0.8519,39.34,0,70.9,41.16,57.43,0,-34.642615,-60.968118,0.0,0.0
subclinica,subclinica,2026-03-24 12:45:00,COW_007,0.8524,39.41,0,76.3,31.16,41.39,0,-34.642614,-60.968117,162.5,1.95
subclinica,subclinica,2026-03-24 12:50:00,COW_007,0.853,39.66,0,72.2,32.17,35.87,0,-34.642615,-60.968117,25.0,0.3
subclinica,subclinica,2026-03-24 12:55:00,COW_007,0.8536,39.99,1,71.6,37.94,42.55,0,-34.642615,-60.968117,43.3,0.52
subclinica,subclinica,2026-03-24 13:00:00,COW_007,0.8542,39.96,0,74.4,41.79,53.71,1,-34.642615,-60.968117,66.7,0.8
subclinica,subclinica,2026-03-24 13:05:00,COW_007,0.8547,39.13,1,78.9,26.25,34.08,0,-34.642615,-60.968117,15.8,0.19
subclinica,subclinica,2026-03-24 13:10:00,COW_007,0.8553,39.39,0,46.8,38.57,54.42,0,-34.642615,-60.968117,25.8,0.31
subclinica,subclinica,2026-03-24 13:15:00,COW_007,0.8559,38.92,0,69.5,31.59,39.61,0,-34.642615,-60.968117,0.0,0.0
subclinica,subclinica,2026-03-24 13:20:00,COW_007,0.8565,39.27,1,71.6,31.0,35.66,1,-34.642615,-60.968118,61.7,0.74
subclinica,subclinica,2026-03-24 13:25:00,COW_007,0.8571,39.11,0,73.9,27.55,30.63,0,-34.642615,-60.968118,0.0,0.0
subclinica,subclinica,2026-03-24 13:30:00,COW_007,0.8576,39.55,1,70.1,33.22,47.81,0,-34.642615,-60.968118,79.2,0.95
subclinica,subclinica,2026-03-24 13:35:00,COW_007,0.8582,40.16,0,70.8,24.33,31.7,1,-34.642615,-60.968118,37.5,0.45
subclinica,subclinica,2026-03-24 13:40:00,COW_007,0.8588,39.4,0,76.2,26.24,35.96,0,-34.642615,-60.968118,65.0,0.78
subclinica,subclinica,2026-03-24 13:45:00,COW_007,0.8594,39.81,0,72.9,23.25,29.2,1,-34.642615,-60.968118,46.7,0.56
subclinica,subclinica,2026-03-24 13:50:00,COW_007,0.86,39.71,1,75.5,38.24,46.27,0,-34.642616,-60.968119,130.8,1.57
subclinica,subclinica,2026-03-24 13:55:00,COW_007,0.8605,39.66,1,65.9,34.5,48.67,0,-34.642616,-60.968119,50.0,0.6
subclinica,subclinica,2026-03-24 14:00:00,COW_007,0.8611,39.83,0,72.8,32.08,43.23,0,-34.642615,-60.968119,59.2,0.71
subclinica,subclinica,2026-03-24 14:05:00,COW_007,0.8617,39.86,0,70.2,36.83,43.63,0,-34.642616,-60.96812,118.3,1.42
subclinica,subclinica,2026-03-24 14:10:00,COW_007,0.8623,39.42,0,71.3,28.8,41.75,1,-34.642616,-60.96812,89.2,1.07
