label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
febril,febril,2026-03-23 22:55:00,COW_023,0.7564,40.3,0,82.2,28.35,38.9,0,-34.615267,-60.906149,97.5,1.17
febril,febril,2026-03-23 23:00:00,COW_023,0.7569,39.79,1,85.8,32.46,41.59,1,-34.615267,-60.906149,0.0,0.0
febril,febril,2026-03-23 23:05:00,COW_023,0.7575,40.07,0,73.2,27.09,38.32,0,-34.615267,-60.906149,34.2,0.41
febril,febril,2026-03-23 23:10:00,COW_023,0.7581,40.52,1,82.6,36.32,42.99,1,-34.615267,-60.906149,10.0,0.12
febril,febril,2026-03-23 23:15:00,COW_023,0.7587,39.53,0,83.8,26.5,36.23,0,-34.615267,-60.906149,34.2,0.41
febril,febril,2026-03-23 23:20:00,COW_023,0.7593,40.45,1,88.5,19.74,26.77,0,-34.615267,-60.90615,77.5,0.93
febril,febril,2026-03-23 23:25:00,COW_023,0.7598,39.93,1,69.4,27.7,37.73,1,-34.615267,-60.906149,55.0,0.66
febril,febril,2026-03-23 23:30:00,COW_023,0.7604,40.48,0,82.9,32.04,44.4,1,-34.615268,-60.90615,90.8,1.09
febril,febril,2026-03-23 23:35:00,COW_023,0.761,39.64,1,84.7,28.84,39.24,0,-34.615268,-60.90615,90.8,1.09
febril,febril,2026-03-23 23:40:00,COW_023,0.7616,40.12,0,77.3,30.66,43.96,1,-34.615268,-60.90615,0.0,0.0
febril,febril,2026-03-23 23:45:00,COW_023,0.7622,40.12,1,76.2,34.14,49.3,1,-34.615268,-60.90615,27.5,0.33
febril,febril,2026-03-23 23:50:00,COW_023,0.7627,40.27,0,72.4,42.01,51.51,0,-34.615269,-60.90615,52.5,0.63
febril,febril,2026-03-23 23:55:00,COW_023,0.7633,40.34,1,80.8,36.15,44.43,0,-34.615268,-60.906151,20.8,0.25
febril,febril,2026-03-24 00:00:00,COW_023,0.7639,40.54,0,91.9,20.85,24.21,0,-34.615269,-60.906151,71.7,0.86
febril,febril,2026-03-24 00:05:00,COW_023,0.7645,40.12,1,81.8,23.26,28.61,0,-34.615269,-60.906151,79.2,0.95
febril,febril,2026-03-24 00:10:00,COW_023,0.765,39.98,1,75.4,20.93,30.33,0,-34.615269,-60.906151,23.3,0.28
febril,febril,2026-03-24 00:15:00,COW_023,0.7656,40.63,1,83.7,32.43,45.32,1,-34.615269,-60.906151,74.2,0.89
febril,febril,2026-03-24 00:20:00,COW_023,0.7662,39.75,0,72.9,35.54,45.47,1,-34.615269,-60.906151,61.7,0.74
febril,febril,2026-03-24 00:25:00,COW_023,0.7668,40.14,0,81.4,28.39,36.48,1,-34.615269,-60.906151,146.7,1.76
febril,febril,2026-03-24 00:30:00,COW_023,0.7674,39.82,0,72.2,33.1,36.49,0,-34.615269,-60.906151,0.0,0.0
febril,febril,2026-03-24 00:35:00,COW_023,0.7679,39.8,0,75.6,34.33,40.33,0,-34.61527,-60.906151,99.2,1.19
febril,febril,2026-03-24 00:40:00,COW_023,0.7685,40.38,1,83.9,31.11,38.62,1,-34.61527,-60.906151,38.3,0.46
febril,febril,2026-03-24 00:45:00,COW_023,0.7691,40.56,0,79.1,30.31,37.42,0,-34.615271,-60.906151,76.7,0.92
febril,febril,2026-03-24 00:50:00,COW_023,0.7697,39.79,1,80.4,28.42,41.17,1,-34.615271,-60.906151,15.8,0.19
febril,febril,2026-03-24 00:55:00,COW_023,0.7703,40.01,1,87.2,30.42,38.95,0,-34.615271,-60.906151,0.0,0.0
febril,febril,2026-03-24 01:00:00,COW_023,0.7708,40.43,1,86.2,28.41,38.55,0,-34.615271,-60.906151,3.3,0.04
febril,febril,2026-03-24 01:05:00,COW_023,0.7714,40.27,1,79.3,27.74,38.87,0,-34.615271,-60.906151,0.0,0.0
febril,febril,2026-03-24 01:10:00,COW_023,0.772,39.73,0,76.4,35.46,49.64,0,-34.615271,-60.906151,40.8,0.49
febril,febril,2026-03-24 01:15:00,COW_023,0.7726,40.24,1,59.5,30.8,41.38,0,-34.61527,-60.906151,149.2,1.79
febril,febril,2026-03-24 01:20:00,COW_023,0.7731,39.55,0,83.6,29.66,36.46,1,-34.61527,-60.906151,38.3,0.46
febril,febril,2026-03-24 01:25:00,COW_023,0.7737,39.8,0,68.8,32.24,38.79,0,-34.61527,-60.906152,121.7,1.46
febril,febril,2026-03-24 01:30:00,COW_023,0.7743,39.73,1,78.3,35.1,43.39,0,-34.61527,-60.906152,0.0,0.0
febril,febril,2026-03-24 01:35:00,COW_023,0.7749,39.72,1,75.8,33.96,44.72,1,-34.61527,-60.906152,47.5,0.57
febril,febril,2026-03-24 01:40:00,COW_023,0.7755,39.78,1,80.8,33.16,42.23,0,-34.615271,-60.906152,105.8,1.27
febril,febril,2026-03-24 01:45:00,COW_023,0.776,40.11,0,77.7,32.89,39.49,0,-34.615271,-60.906152,7.5,0.09
febril,febril,2026-03-24 01:50:00,COW_023,0.7766,40.68,0,78.0,28.03,34.45,0,-34.61527,-60.906152,89.2,1.07
febril,febril,2026-03-24 01:55:00,COW_023,0.7772,40.21,1,73.8,21.72,26.18,1,-34.61527,-60.906152,0.8,0.01
febril,febril,2026-03-24 02:00:00,COW_023,0.7778,40.04,1,74.6,29.39,38.03,0,-34.615269,-60.906152,119.2,1.43
febril,febril,2026-03-24 02:05:00,COW_023,0.7784,39.84,1,84.2,33.25,42.08,1,-34.615269,-60.906152,0.0,0.0
febril,febril,2026-03-24 02:10:00,COW_023,0.7789,40.06,1,79.5,24.31,30.65,0,-34.615269,-60.906153,122.5,1.47
febril,febril,2026-03-24 02:15:00,COW_023,0.7795,40.18,1,77.6,28.3,31.83,0,-34.615269,-60.906153,35.0,0.42
febril,febril,2026-03-24 02:20:00,COW_023,0.7801,39.72,1,83.0,30.11,39.26,0,-34.615268,-60.906152,134.2,1.61
febril,febril,2026-03-24 02:25:00,COW_023,0.7807,39.9,1,70.7,39.17,46.4,0,-34.615268,-60.906152,0.0,0.0
febril,febril,2026-03-24 02:30:00,COW_023,0.7812,39.68,0,80.9,35.69,47.82,1,-34.615268,-60.906152,88.3,1.06
febril,febril,2026-03-24 02:35:00,COW_023,0.7818,40.31,0,75.0,33.93,45.85,1,-34.615268,-60.906152,40.8,0.49
febril,febril,2026-03-24 02:40:00,COW_023,0.7824,40.24,0,79.5,35.14,42.7,0,-34.615268,-60.906152,157.5,1.89
febril,febril,2026-03-24 02:45:00,COW_023,0.783,40.17,0,74.7,30.03,37.81,0,-34.615268,-60.906152,49.2,0.59
febril,febril,2026-03-24 02:50:00,COW_023,0.7836,40.28,0,79.8,30.17,38.45,0,-34.615268,-60.906152,78.3,0.94
febril,febril,2026-03-24 02:55:00,COW_023,0.7841,40.3,1,88.2,35.97,52.08,0,-34.615268,-60.906151,85.8,1.03
febril,febril,2026-03-24 03:00:00,COW_023,0.7847,39.96,0,76.0,34.86,48.57,0,-34.615269,-60.906151,70.0,0.84
febril,febril,2026-03-24 03:05:00,COW_023,0.7853,40.22,1,71.5,26.06,35.26,0,-34.615269,-60.906151,11.7,0.14
febril,febril,2026-03-24 03:10:00,COW_023,0.7859,40.15,1,78.4,32.71,39.72,1,-34.615269,-60.906151,10.0,0.12
febril,febril,2026-03-24 03:15:00,COW_023,0.7865,40.36,0,78.4,26.5,35.49,0,-34.615269,-60.906151,45.0,0.54
febril,febril,2026-03-24 03:20:00,COW_023,0.787,40.2,1,75.1,29.96,37.07,1,-34.615269,-60.906151,25.8,0.31
febril,febril,2026-03-24 03:25:00,COW_023,0.7876,40.55,0,82.0,32.88,46.51,0,-34.615269,-60.906151,50.8,0.61
febril,febril,2026-03-24 03:30:00,COW_023,0.7882,40.1,0,88.2,26.23,32.12,0,-34.615269,-60.906151,20.8,0.25
febril,febril,2026-03-24 03:35:00,COW_023,0.7888,39.56,1,76.9,25.11,31.26,0,-34.615269,-60.906152,41.7,0.5
febril,febril,2026-03-24 03:40:00,COW_023,0.7894,40.49,1,81.8,32.97,40.44,0,-34.615268,-60.906151,93.3,1.12
febril,febril,2026-03-24 03:45:00,COW_023,0.7899,40.42,0,82.2,33.92,41.65,0,-34.615268,-60.906152,117.5,1.41
febril,febril,2026-03-24 03:50:00,COW_023,0.7905,40.82,1,90.5,31.23,38.44,0,-34.615269,-60.906151,145.8,1.75
febril,febril,2026-03-24 03:55:00,COW_023,0.7911,40.06,1,91.1,27.06,35.65,0,-34.615269,-60.906151,62.5,0.75
febril,febril,2026-03-24 04:00:00,COW_023,0.7917,40.71,0,85.4,33.71,40.78,0,-34.615269,-60.90615,94.2,1.13
febril,febril,2026-03-24 04:05:00,COW_023,0.7922,39.81,0,71.6,30.61,39.67,1,-34.615269,-60.906149,130.8,1.57
febril,febril,2026-03-24 04:10:00,COW_023,0.7928,39.77,1,84.1,27.68,30.62,1,-34.615269,-60.906149,0.0,0.0
febril,febril,2026-03-24 04:15:00,COW_023,0.7934,40.45,0,71.0,29.46,39.41,0,-34.615269,-60.906149,0.0,0.0
febril,febril,2026-03-24 04:20:00,COW_023,0.794,39.98,1,86.6,41.27,58.27,0,-34.61527,-60.906149,60.0,0.72
febril,febril,2026-03-24 04:25:00,COW_023,0.7946,40.74,0,86.7,28.08,31.0,0,-34.615269,-60.906149,36.7,0.44
febril,febril,2026-03-24 04:30:00,COW_023,0.7951,40.13,1,71.4,25.7,33.23,0,-34.61527,-60.906148,46.7,0.56
febril,febril,2026-03-24 04:35:00,COW_023,0.7957,40.49,1,80.6,25.77,30.39,1,-34.61527,-60.906148,0.0,0.0
febril,febril,2026-03-24 04:40:00,COW_023,0.7963,39.97,1,84.3,26.37,37.49,0,-34.61527,-60.906148,71.7,0.86
febril,febril,2026-03-24 04:45:00,COW_023,0.7969,40.41,0,78.6,34.14,43.84,0,-34.61527,-60.906148,90.0,1.08
febril,febril,2026-03-24 04:50:00,COW_023,0.7975,40.04,1,90.2,25.77,36.98,0,-34.61527,-60.906148,20.0,0.24
febril,febril,2026-03-24 04:55:00,COW_023,0.798,40.33,0,84.6,37.75,42.25,0,-34.61527,-60.906148,80.8,0.97
febril,febril,2026-03-24 05:00:00,COW_023,0.7986,40.41,0,88.6,31.52,36.27,1,-34.61527,-60.906148,0.0,0.0
febril,febril,2026-03-24 05:05:00,COW_023,0.7992,40.48,0,79.4,29.59,40.91,0,-34.615269,-60.906148,65.8,0.79
febril,febril,2026-03-24 05:10:00,COW_023,0.7998,39.6,0,80.0,36.16,44.71,1,-34.615269,-60.906148,65.8,0.79
febril,febril,2026-03-24 05:15:00,COW_023,0.8003,40.08,1,75.8,27.18,36.68,0,-34.61527,-60.906147,76.7,0.92
febril,febril,2026-03-24 05:20:00,COW_023,0.8009,39.68,1,91.6,33.31,47.45,0,-34.61527,-60.906147,58.3,0.7
febril,febril,2026-03-24 05:25:00,COW_023,0.8015,39.93,0,76.0,23.72,30.35,1,-34.61527,-60.906148,227.5,2.73
febril,febril,2026-03-24 05:30:00,COW_023,0.8021,40.45,1,72.4,30.0,42.71,1,-34.61527,-60.906148,24.2,0.29
febril,febril,2026-03-24 05:35:00,COW_023,0.8027,40.54,1,90.2,26.06,29.95,1,-34.61527,-60.906148,53.3,0.64
febril,febril,2026-03-24 05:40:00,COW_023,0.8032,40.34,1,91.0,26.57,32.78,1,-34.61527,-60.906148,65.0,0.78
febril,febril,2026-03-24 05:45:00,COW_023,0.8038,40.34,0,82.6,31.82,44.01,0,-34.61527,-60.906149,105.0,1.26
febril,febril,2026-03-24 05:50:00,COW_023,0.8044,40.19,1,79.4,25.56,35.11,1,-34.615269,-60.906149,155.8,1.87
febril,febril,2026-03-24 05:55:00,COW_023,0.805,40.55,1,76.8,33.78,45.62,1,-34.615269,-60.906149,31.7,0.38
febril,febril,2026-03-24 06:00:00,COW_023,0.8056,40.57,1,89.9,35.82,51.68,1,-34.615269,-60.906149,63.3,0.76
febril,febril,2026-03-24 06:05:00,COW_023,0.8061,39.85,1,77.2,39.7,54.7,0,-34.615268,-60.906149,100.8,1.21
febril,febril,2026-03-24 06:10:00,COW_023,0.8067,40.12,1,77.8,35.18,44.36,0,-34.615268,-60.90615,155.0,1.86
febril,febril,2026-03-24 06:15:00,COW_023,0.8073,39.91,0,74.3,34.15,43.68,1,-34.61527,-60.90615,126.7,1.52
febril,febril,2026-03-24 06:20:00,COW_023,0.8079,,0,79.6,30.15,40.48,0,-34.61527,-60.906151,109.2,1.31
febril,febril,2026-03-24 06:25:00,COW_023,0.8084,40.18,1,77.3,40.59,46.11,0,-34.61527,-60.906151,62.5,0.75
febril,febril,2026-03-24 06:30:00,COW_023,0.809,40.15,0,84.7,25.14,27.76,0,-34.61527,-60.906151,43.3,0.52
febril,febril,2026-03-24 06:35:00,COW_023,0.8096,40.44,1,75.2,35.91,40.27,0,-34.61527,-60.906151,75.0,0.9
febril,febril,2026-03-24 06:40:00,COW_023,0.8102,40.47,1,68.2,26.0,33.27,1,-34.61527,-60.906151,98.3,1.18
febril,febril,2026-03-24 06:45:00,COW_023,0.8108,40.69,0,77.6,34.14,39.08,1,-34.61527,-60.906151,80.0,0.96
febril,febril,2026-03-24 06:50:00,COW_023,0.8113,40.37,0,93.0,32.88,47.17,0,-34.61527,-60.90615,69.2,0.83
febril,febril,2026-03-24 06:55:00,COW_023,0.8119,39.9,0,81.2,29.68,38.77,0,-34.615271,-60.906151,77.5,0.93
febril,febril,2026-03-24 07:00:00,COW_023,0.8125,39.83,1,84.0,27.0,37.71,0,-34.615271,-60.906151,82.5,0.99
febril,febril,2026-03-24 07:05:00,COW_023,0.8131,39.87,1,82.7,30.62,39.73,0,-34.615271,-60.906151,24.2,0.29
febril,febril,2026-03-24 07:10:00,COW_023,0.8137,40.01,0,70.8,26.69,30.51,0,-34.61527,-60.906151,105.0,1.26
febril,febril,2026-03-24 07:15:00,COW_023,0.8142,40.03,1,78.4,31.69,37.14,0,-34.61527,-60.906151,41.7,0.5
febril,febril,2026-03-24 07:20:00,COW_023,0.8148,40.35,1,75.6,27.19,36.11,0,-34.615271,-60.906152,145.0,1.74
febril,febril,2026-03-24 07:25:00,COW_023,0.8154,39.82,0,78.3,21.42,26.49,1,-34.615271,-60.906152,70.0,0.84
febril,febril,2026-03-24 07:30:00,COW_023,0.816,39.8,1,75.2,25.97,35.79,0,-34.615271,-60.906152,135.8,1.63
febril,febril,2026-03-24 07:35:00,COW_023,0.8166,40.45,0,82.7,28.77,32.59,1,-34.615272,-60.906151,66.7,0.8
febril,febril,2026-03-24 07:40:00,COW_023,0.8171,40.27,0,66.9,28.14,33.54,0,-34.615272,-60.906151,94.2,1.13
febril,febril,2026-03-24 07:45:00,COW_023,0.8177,40.56,1,80.8,36.25,48.57,1,-34.615272,-60.906151,58.3,0.7
febril,febril,2026-03-24 07:50:00,COW_023,0.8183,40.25,1,74.1,34.23,40.28,1,-34.615272,-60.906151,24.2,0.29
febril,febril,2026-03-24 07:55:00,COW_023,0.8189,40.53,0,80.8,33.5,43.27,0,-34.615271,-60.906152,130.8,1.57
febril,febril,2026-03-24 08:00:00,COW_023,0.8194,40.0,0,83.5,38.51,50.28,1,-34.615271,-60.906151,173.3,2.08
febril,febril,2026-03-24 08:05:00,COW_023,0.82,39.49,1,85.8,40.76,52.52,0,-34.615271,-60.906151,19.2,0.23
febril,febril,2026-03-24 08:10:00,COW_023,0.8206,40.25,1,79.9,28.22,33.47,1,-34.615271,-60.906151,90.8,1.09
febril,febril,2026-03-24 08:15:00,COW_023,0.8212,39.9,1,73.8,33.65,41.25,0,-34.615271,-60.906151,3.3,0.04
febril,febril,2026-03-24 08:20:00,COW_023,0.8218,40.03,0,84.1,30.6,35.02,0,-34.615271,-60.906151,40.8,0.49
febril,febril,2026-03-24 08:25:00,COW_023,0.8223,40.43,0,85.5,29.33,36.4,1,-34.615271,-60.906151,18.3,0.22
febril,febril,2026-03-24 08:30:00,COW_023,0.8229,40.0,0,82.1,36.96,50.06,0,-34.615271,-60.90615,15.0,0.18
febril,febril,2026-03-24 08:35:00,COW_023,0.8235,40.6,0,75.4,39.91,57.85,1,-34.615271,-60.906151,65.8,0.79
febril,febril,2026-03-24 08:40:00,COW_023,0.8241,40.03,1,80.9,33.66,40.6,1,-34.615271,-60.906151,86.7,1.04
febril,febril,2026-03-24 08:45:00,COW_023,0.8247,39.93,0,77.7,41.77,51.45,1,-34.615271,-60.906151,5.8,0.07
febril,febril,2026-03-24 08:50:00,COW_023,0.8252,40.3,1,72.5,28.26,31.99,0,-34.615272,-60.906151,50.0,0.6
febril,febril,2026-03-24 08:55:00,COW_023,0.8258,40.18,0,78.5,27.6,31.04,0,-34.615271,-60.906151,64.2,0.77
febril,febril,2026-03-24 09:00:00,COW_023,0.8264,39.7,1,84.3,28.55,34.26,1,-34.615272,-60.906152,94.2,1.13
febril,febril,2026-03-24 09:05:00,COW_023,0.827,39.67,0,73.4,30.18,39.22,0,-34.615272,-60.906152,93.3,1.12
febril,febril,2026-03-24 09:10:00,COW_023,0.8275,40.11,1,75.8,30.78,37.02,0,-34.615271,-60.906151,73.3,0.88
febril,febril,2026-03-24 09:15:00,COW_023,0.8281,39.71,1,81.1,30.18,37.53,0,-34.61527,-60.906152,135.0,1.62
febril,febril,2026-03-24 09:20:00,COW_023,0.8287,40.53,1,83.5,31.39,38.53,0,-34.61527,-60.906152,60.8,0.73
febril,febril,2026-03-24 09:25:00,COW_023,0.8293,40.16,1,81.9,29.75,36.05,0,-34.61527,-60.906152,55.0,0.66
febril,febril,2026-03-24 09:30:00,COW_023,0.8299,39.41,0,70.7,32.37,43.34,0,-34.61527,-60.906152,50.8,0.61
febril,febril,2026-03-24 09:35:00,COW_023,0.8304,39.64,0,69.5,27.92,36.67,0,-34.61527,-60.906152,0.0,0.0
febril,febril,2026-03-24 09:40:00,COW_023,0.831,40.29,0,75.7,32.45,36.54,0,-34.615271,-60.906152,125.8,1.51
febril,febril,2026-03-24 09:45:00,COW_023,0.8316,40.62,1,77.4,41.64,47.59,0,-34.615271,-60.906152,0.0,0.0
febril,febril,2026-03-24 09:50:00,COW_023,0.8322,39.93,0,77.7,27.57,34.68,0,-34.615271,-60.906152,4.2,0.05
febril,febril,2026-03-24 09:55:00,COW_023,0.8328,40.47,0,71.9,22.17,30.37,1,-34.615271,-60.906152,0.0,0.0
febril,febril,2026-03-24 10:00:00,COW_023,0.8333,39.87,0,79.5,26.93,38.26,0,-34.615271,-60.906151,159.2,1.91
febril,febril,2026-03-24 10:05:00,COW_023,0.8339,40.56,1,72.6,31.27,34.54,0,-34.615271,-60.906151,73.3,0.88
febril,febril,2026-03-24 10:10:00,COW_023,0.8345,40.06,1,68.0,33.66,41.72,1,-34.615271,-60.906151,61.7,0.74
febril,febril,2026-03-24 10:15:00,COW_023,0.8351,40.72,1,81.4,31.28,40.19,0,-34.61527,-60.906151,76.7,0.92
febril,febril,2026-03-24 10:20:00,COW_023,0.8356,39.91,1,82.2,35.77,44.27,0,-34.61527,-60.906151,19.2,0.23
febril,febril,2026-03-24 10:25:00,COW_023,0.8362,41.09,1,71.9,20.54,23.38,0,-34.61527,-60.906151,0.0,0.0
febril,febril,2026-03-24 10:30:00,COW_023,0.8368,40.5,0,68.1,21.95,28.77,0,-34.61527,-60.906151,39.2,0.47
febril,febril,2026-03-24 10:35:00,COW_023,0.8374,39.95,1,82.9,25.47,28.49,0,-34.61527,-60.906151,15.8,0.19
febril,febril,2026-03-24 10:40:00,COW_023,0.838,40.44,0,77.9,18.75,23.41,0,-34.61527,-60.90615,64.2,0.77
febril,febril,2026-03-24 10:45:00,COW_023,0.8385,39.96,0,82.3,36.51,48.18,0,-34.61527,-60.90615,0.0,0.0
febril,febril,2026-03-24 10:50:00,COW_023,0.8391,39.43,1,88.0,20.61,25.04,0,-34.61527,-60.90615,68.3,0.82
febril,febril,2026-03-24 10:55:00,COW_023,0.8397,40.38,0,76.5,34.51,42.59,0,-34.61527,-60.90615,40.8,0.49
febril,febril,2026-03-24 11:00:00,COW_023,0.8403,39.66,0,81.0,28.34,39.64,1,-34.61527,-60.90615,50.0,0.6
febril,febril,2026-03-24 11:05:00,COW_023,0.8409,39.85,0,75.2,33.36,46.69,0,-34.61527,-60.90615,144.2,1.73
febril,febril,2026-03-24 11:10:00,COW_023,0.8414,40.35,0,78.5,32.03,38.65,1,-34.61527,-60.90615,3.3,0.04
febril,febril,2026-03-24 11:15:00,COW_023,0.842,39.78,0,76.9,32.38,42.65,0,-34.61527,-60.90615,90.8,1.09
febril,febril,2026-03-24 11:20:00,COW_023,0.8426,39.51,0,79.7,25.21,34.06,0,-34.61527,-60.90615,0.0,0.0
febril,febril,2026-03-24 11:25:00,COW_023,0.8432,39.71,1,84.6,25.43,34.92,0,-34.61527,-60.90615,124.2,1.49
febril,febril,2026-03-24 11:30:00,COW_023,0.8438,40.29,0,92.2,41.24,54.28,0,-34.615269,-60.90615,54.2,0.65
febril,febril,2026-03-24 11:35:00,COW_023,0.8443,39.73,1,76.5,19.44,22.96,0,-34.615269,-60.90615,108.3,1.3
febril,febril,2026-03-24 11:40:00,COW_023,0.8449,39.87,0,80.1,28.22,37.47,0,-34.61527,-60.90615,100.8,1.21
febril,febril,2026-03-24 11:45:00,COW_023,0.8455,40.83,1,81.0,32.37,45.69,0,-34.61527,-60.90615,31.7,0.38
febril,febril,2026-03-24 11:50:00,COW_023,0.8461,40.21,0,64.5,37.34,41.51,0,-34.61527,-60.90615,72.5,0.87
febril,febril,2026-03-24 11:55:00,COW_023,0.8466,40.05,1,78.8,31.4,39.02,0,-34.61527,-60.90615,79.2,0.95
febril,febril,2026-03-24 12:00:00,COW_023,0.8472,40.07,0,74.7,31.94,43.39,1,-34.61527,-60.906151,68.3,0.82
febril,febril,2026-03-24 12:05:00,COW_023,0.8478,40.0,1,77.9,23.85,32.73,1,-34.61527,-60.906151,0.0,0.0
febril,febril,2026-03-24 12:10:00,COW_023,0.8484,40.14,0,83.1,33.9,39.92,0,-34.61527,-60.906151,0.0,0.0
febril,febril,2026-03-24 12:15:00,COW_023,0.849,40.4,0,81.9,29.01,41.76,1,-34.61527,-60.906151,65.8,0.79
febril,febril,2026-03-24 12:20:00,COW_023,0.8495,40.72,1,83.2,24.5,30.63,0,-34.61527,-60.906151,51.7,0.62
febril,febril,2026-03-24 12:25:00,COW_023,0.8501,39.76,1,89.2,41.81,60.35,0,-34.615271,-60.906151,90.0,1.08
febril,febril,2026-03-24 12:30:00,COW_023,0.8507,40.25,1,75.6,27.68,33.38,0,-34.615271,-60.906149,164.2,1.97
febril,febril,2026-03-24 12:35:00,COW_023,0.8513,41.0,0,88.2,31.54,43.31,0,-34.615271,-60.906149,107.5,1.29
febril,febril,2026-03-24 12:40:00,COW_023,0.8519,39.98,0,83.5,30.66,34.33,0,-34.615271,-60.906149,105.0,1.26
febril,febril,2026-03-24 12:45:00,COW_023,0.8524,40.3,0,87.8,30.28,40.21,0,-34.615271,-60.90615,84.2,1.01
febril,febril,2026-03-24 12:50:00,COW_023,0.853,39.85,1,74.4,29.99,36.17,0,-34.615271,-60.90615,4.2,0.05
febril,febril,2026-03-24 12:55:00,COW_023,0.8536,40.31,0,79.1,30.7,43.45,0,-34.615271,-60.90615,15.8,0.19
febril,febril,2026-03-24 13:00:00,COW_023,0.8542,40.04,1,81.0,28.93,34.6,1,-34.61527,-60.90615,20.0,0.24
febril,febril,2026-03-24 13:05:00,COW_023,0.8547,40.67,0,84.0,33.8,45.05,0,-34.61527,-60.90615,0.0,0.0
febril,febril,2026-03-24 13:10:00,COW_023,0.8553,41.18,1,85.4,33.89,41.81,0,-34.61527,-60.90615,0.0,0.0
febril,febril,2026-03-24 13:15:00,COW_023,0.8559,40.2,1,91.1,19.32,23.75,0,-34.61527,-60.90615,56.7,0.68
febril,febril,2026-03-24 13:20:00,COW_023,0.8565,39.62,0,81.7,27.64,39.51,1,-34.61527,-60.90615,20.8,0.25
febril,febril,2026-03-24 13:25:00,COW_023,0.8571,40.18,0,86.0,30.13,37.16,0,-34.61527,-60.90615,31.7,0.38
febril,febril,2026-03-24 13:30:00,COW_023,0.8576,40.03,1,85.6,30.1,41.52,1,-34.61527,-60.90615,71.7,0.86
febril,febril,2026-03-24 13:35:00,COW_023,0.8582,40.49,0,78.2,28.05,39.5,1,-34.61527,-60.906151,70.8,0.85
febril,febril,2026-03-24 13:40:00,COW_023,0.8588,,0,80.0,33.86,40.23,0,-34.61527,-60.906151,30.8,0.37
febril,febril,2026-03-24 13:45:00,COW_023,0.8594,40.14,0,67.7,26.65,33.0,0,-34.61527,-60.906151,65.8,0.79
febril,febril,2026-03-24 13:50:00,COW_023,0.86,40.02,1,78.6,30.06,41.08,0,-34.61527,-60.906151,26.7,0.32
febril,febril,2026-03-24 13:55:00,COW_023,0.8605,39.53,1,78.2,35.87,42.11,0,-34.61527,-60.90615,73.3,0.88
febril,febril,2026-03-24 14:00:00,COW_023,0.8611,41.29,0,76.9,34.82,38.48,0,-34.61527,-60.90615,5.8,0.07
febril,febril,2026-03-24 14:05:00,COW_023,0.8617,40.0,0,81.8,31.65,35.9,1,-34.61527,-60.90615,15.8,0.19
febril,febril,2026-03-24 14:10:00,COW_023,0.8623,40.41,0,73.9,26.49,30.93,0,-34.61527,-60.90615,3.3,0.04
febril,febril,2026-03-24 14:15:00,COW_023,0.8628,40.39,0,79.1,28.65,34.61,1,-34.61527,-60.906151,30.0,0.36
febril,febril,2026-03-24 14:20:00,COW_023,0.8634,40.4,0,93.6,31.97,41.81,0,-34.615269,-60.906151,102.5,1.23
febril,febril,2026-03-24 14:25:00,COW_023,0.864,39.99,1,82.8,27.54,36.64,0,-34.615269,-60.90615,104.2,1.25
febril,febril,2026-03-24 14:30:00,COW_023,0.8646,39.7,0,84.8,32.23,39.11,0,-34.615268,-60.90615,128.3,1.54
febril,febril,2026-03-24 14:35:00,COW_023,0.8652,39.47,1,85.4,35.98,43.35,1,-34.615268,-60.90615,75.0,0.9
febril,febril,2026-03-24 14:40:00,COW_023,0.8657,,1,77.4,34.27,47.86,0,-34.615267,-60.90615,144.2,1.73
febril,febril,2026-03-24 14:45:00,COW_023,0.8663,40.35,1,70.8,34.7,46.67,1,-34.615267,-60.906149,62.5,0.75
febril,febril,2026-03-24 14:50:00,COW_023,0.8669,40.24,0,71.3,30.76,40.0,1,-34.615267,-60.906149,46.7,0.56
febril,febril,2026-03-24 14:55:00,COW_023,0.8675,40.64,1,79.3,29.98,34.0,1,-34.615267,-60.906149,0.0,0.0
febril,febril,2026-03-24 15:00:00,COW_023,0.8681,40.02,1,79.7,31.11,41.2,0,-34.615267,-60.906149,95.8,1.15
febril,febril,2026-03-24 15:05:00,COW_023,0.8686,40.21,1,84.3,31.6,37.32,0,-34.615267,-60.90615,134.2,1.61
febril,febril,2026-03-24 15:10:00,COW_023,0.8692,40.46,1,70.9,36.55,41.76,0,-34.615266,-60.90615,68.3,0.82
febril,febril,2026-03-24 15:15:00,COW_023,0.8698,40.09,1,86.4,28.89,35.52,1,-34.615266,-60.90615,0.0,0.0
febril,febril,2026-03-24 15:20:00,COW_023,0.8704,39.9,0,82.4,40.95,54.9,0,-34.615266,-60.90615,63.3,0.76
febril,febril,2026-03-24 15:25:00,COW_023,0.8709,40.09,0,77.4,27.14,36.73,0,-34.615266,-60.90615,57.5,0.69
febril,febril,2026-03-24 15:30:00,COW_023,0.8715,39.75,1,70.7,33.38,47.6,1,-34.615266,-60.90615,53.3,0.64
febril,febril,2026-03-24 15:35:00,COW_023,0.8721,39.51,0,82.7,34.67,45.6,0,-34.615266,-60.90615,45.0,0.54
