label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
digestivo,digestivo,2026-03-24 00:40:00,COW_027,0.7685,39.73,0,87.2,25.2,31.65,1,-34.593504,-60.90143,55.0,0.66
digestivo,digestivo,2026-03-24 00:45:00,COW_027,0.7691,39.71,0,92.1,15.74,17.35,0,-34.593504,-60.90143,47.5,0.57
digestivo,digestivo,2026-03-24 00:50:00,COW_027,0.7697,38.61,0,86.3,27.75,38.23,1,-34.593504,-60.90143,60.8,0.73
digestivo,digestivo,2026-03-24 00:55:00,COW_027,0.7703,39.88,0,84.5,31.01,34.88,0,-34.593504,-60.90143,0.0,0.0
digestivo,digestivo,2026-03-24 01:00:00,COW_027,0.7708,39.82,0,93.3,21.22,24.86,0,-34.593504,-60.90143,0.0,0.0
digestivo,digestivo,2026-03-24 01:05:00,COW_027,0.7714,39.85,1,88.6,26.44,37.68,0,-34.593504,-60.90143,0.0,0.0
digestivo,digestivo,2026-03-24 01:10:00,COW_027,0.772,39.37,0,79.8,29.95,38.15,0,-34.593504,-60.90143,0.0,0.0
digestivo,digestivo,2026-03-24 01:15:00,COW_027,0.7726,39.27,0,89.9,18.43,20.68,0,-34.593504,-60.90143,6.7,0.08
digestivo,digestivo,2026-03-24 01:20:00,COW_027,0.7731,39.25,0,89.3,31.74,39.75,0,-34.593504,-60.90143,112.5,1.35
digestivo,digestivo,2026-03-24 01:25:00,COW_027,0.7737,39.2,0,89.0,28.91,35.24,0,-34.593504,-60.90143,28.3,0.34
digestivo,digestivo,2026-03-24 01:30:00,COW_027,0.7743,39.3,0,87.3,30.68,34.16,0,-34.593504,-60.90143,0.0,0.0
digestivo,digestivo,2026-03-24 01:35:00,COW_027,0.7749,38.8,0,93.0,25.98,28.84,0,-34.593504,-60.90143,69.2,0.83
digestivo,digestivo,2026-03-24 01:40:00,COW_027,0.7755,39.4,0,88.8,33.66,42.75,0,-34.593504,-60.90143,65.8,0.79
digestivo,digestivo,2026-03-24 01:45:00,COW_027,0.776,39.12,0,73.7,26.2,37.52,0,-34.593504,-60.90143,22.5,0.27
digestivo,digestivo,2026-03-24 01:50:00,COW_027,0.7766,39.02,0,90.7,20.52,24.67,0,-34.593504,-60.90143,0.0,0.0
digestivo,digestivo,2026-03-24 01:55:00,COW_027,0.7772,38.89,0,82.5,25.38,29.93,1,-34.593504,-60.90143,4.2,0.05
digestivo,digestivo,2026-03-24 02:00:00,COW_027,0.7778,38.95,0,85.4,24.75,35.65,0,-34.593504,-60.90143,0.0,0.0
digestivo,digestivo,2026-03-24 02:05:00,COW_027,0.7784,39.56,0,84.4,31.55,41.88,1,-34.593504,-60.90143,48.3,0.58
digestivo,digestivo,2026-03-24 02:10:00,COW_027,0.7789,39.23,0,94.7,28.43,40.18,0,-34.593504,-60.90143,18.3,0.22
digestivo,digestivo,2026-03-24 02:15:00,COW_027,0.7795,39.18,0,85.4,24.9,27.43,0,-34.593504,-60.90143,0.0,0.0
digestivo,digestivo,2026-03-24 02:20:00,COW_027,0.7801,39.74,0,86.6,29.15,40.3,0,-34.593504,-60.90143,60.0,0.72
digestivo,digestivo,2026-03-24 02:25:00,COW_027,0.7807,39.88,0,89.1,29.88,38.57,0,-34.593504,-60.901429,85.8,1.03
digestivo,digestivo,2026-03-24 02:30:00,COW_027,0.7812,39.17,0,82.1,22.3,28.25,1,-34.593504,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-24 02:35:00,COW_027,0.7818,39.39,0,76.1,34.14,42.55,0,-34.593504,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-24 02:40:00,COW_027,0.7824,39.46,0,82.9,22.88,31.34,0,-34.593504,-60.901429,79.2,0.95
digestivo,digestivo,2026-03-24 02:45:00,COW_027,0.783,39.12,0,85.9,35.04,45.32,0,-34.593504,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-24 02:50:00,COW_027,0.7836,39.42,1,86.0,22.61,29.83,0,-34.593504,-60.901429,2.5,0.03
digestivo,digestivo,2026-03-24 02:55:00,COW_027,0.7841,39.67,0,92.0,31.13,41.59,1,-34.593504,-60.901429,71.7,0.86
digestivo,digestivo,2026-03-24 03:00:00,COW_027,0.7847,39.72,0,99.2,22.72,30.13,1,-34.593504,-60.901429,24.2,0.29
digestivo,digestivo,2026-03-24 03:05:00,COW_027,0.7853,39.14,0,77.8,22.42,29.13,0,-34.593504,-60.901429,46.7,0.56
digestivo,digestivo,2026-03-24 03:10:00,COW_027,0.7859,39.34,0,44.5,29.74,40.57,1,-34.593504,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-24 03:15:00,COW_027,0.7865,39.83,0,95.9,27.41,38.99,1,-34.593504,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-24 03:20:00,COW_027,0.787,39.94,0,88.1,28.67,41.44,1,-34.593504,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-24 03:25:00,COW_027,0.7876,39.98,0,82.7,30.09,37.39,1,-34.593504,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-24 03:30:00,COW_027,0.7882,39.71,0,85.8,26.86,30.51,0,-34.593504,-60.901429,15.0,0.18
digestivo,digestivo,2026-03-24 03:35:00,COW_027,0.7888,39.82,0,83.4,23.96,27.42,0,-34.593504,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-24 03:40:00,COW_027,0.7894,39.7,0,82.7,19.47,26.48,1,-34.593504,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-24 03:45:00,COW_027,0.7899,39.31,0,83.0,34.05,49.27,0,-34.593504,-60.901429,8.3,0.1
digestivo,digestivo,2026-03-24 03:50:00,COW_027,0.7905,40.55,0,82.1,16.48,21.89,1,-34.593504,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-24 03:55:00,COW_027,0.7911,39.15,0,91.7,28.2,40.19,0,-34.593504,-60.901429,12.5,0.15
digestivo,digestivo,2026-03-24 04:00:00,COW_027,0.7917,39.05,0,83.4,23.68,29.86,1,-34.593504,-60.901429,49.2,0.59
digestivo,digestivo,2026-03-24 04:05:00,COW_027,0.7922,39.59,0,81.1,17.48,23.92,0,-34.593504,-60.901429,35.8,0.43
digestivo,digestivo,2026-03-24 04:10:00,COW_027,0.7928,39.29,0,76.3,30.09,34.9,0,-34.593504,-60.901429,0.8,0.01
digestivo,digestivo,2026-03-24 04:15:00,COW_027,0.7934,39.14,0,81.7,25.75,29.54,1,-34.593504,-60.901429,3.3,0.04
digestivo,digestivo,2026-03-24 04:20:00,COW_027,0.794,39.6,0,89.1,39.28,45.54,0,-34.593504,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-24 04:25:00,COW_027,0.7946,39.35,0,88.8,29.57,35.1,1,-34.593504,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-24 04:30:00,COW_027,0.7951,39.33,0,91.1,15.18,16.75,0,-34.593504,-60.901429,65.0,0.78
digestivo,digestivo,2026-03-24 04:35:00,COW_027,0.7957,39.87,0,90.8,19.54,27.6,0,-34.593504,-60.901428,73.3,0.88
digestivo,digestivo,2026-03-24 04:40:00,COW_027,0.7963,39.05,0,90.3,24.06,31.29,0,-34.593504,-60.901428,0.0,0.0
digestivo,digestivo,2026-03-24 04:45:00,COW_027,0.7969,40.7,0,78.1,24.59,35.49,1,-34.593504,-60.901428,30.0,0.36
digestivo,digestivo,2026-03-24 04:50:00,COW_027,0.7975,39.49,0,44.2,17.74,20.86,1,-34.593504,-60.901428,0.0,0.0
digestivo,digestivo,2026-03-24 04:55:00,COW_027,0.798,39.36,0,82.8,25.47,32.3,1,-34.593504,-60.901428,0.0,0.0
digestivo,digestivo,2026-03-24 05:00:00,COW_027,0.7986,,0,80.9,24.5,30.46,1,-34.593504,-60.901428,0.0,0.0
digestivo,digestivo,2026-03-24 05:05:00,COW_027,0.7992,39.47,0,78.1,18.58,21.08,0,-34.593504,-60.901428,0.0,0.0
digestivo,digestivo,2026-03-24 05:10:00,COW_027,0.7998,39.61,0,75.2,26.4,37.03,0,-34.593504,-60.901428,26.7,0.32
digestivo,digestivo,2026-03-24 05:15:00,COW_027,0.8003,39.58,0,91.3,23.7,29.96,0,-34.593503,-60.901428,54.2,0.65
digestivo,digestivo,2026-03-24 05:20:00,COW_027,0.8009,39.38,0,86.9,30.42,36.0,0,-34.593503,-60.901428,17.5,0.21
digestivo,digestivo,2026-03-24 05:25:00,COW_027,0.8015,39.71,0,93.6,22.62,27.09,0,-34.593503,-60.901428,0.0,0.0
digestivo,digestivo,2026-03-24 05:30:00,COW_027,0.8021,39.53,0,78.7,24.84,30.5,0,-34.593503,-60.901428,50.0,0.6
digestivo,digestivo,2026-03-24 05:35:00,COW_027,0.8027,39.59,0,95.3,21.89,25.76,1,-34.593503,-60.901428,17.5,0.21
digestivo,digestivo,2026-03-24 05:40:00,COW_027,0.8032,39.68,0,83.4,28.96,37.21,1,-34.593503,-60.901428,0.0,0.0
digestivo,digestivo,2026-03-24 05:45:00,COW_027,0.8038,39.95,0,89.2,21.01,29.12,0,-34.593503,-60.901428,83.3,1.0
digestivo,digestivo,2026-03-24 05:50:00,COW_027,0.8044,39.58,0,95.8,18.94,26.31,1,-34.593503,-60.901429,72.5,0.87
digestivo,digestivo,2026-03-24 05:55:00,COW_027,0.805,39.49,1,104.0,25.16,29.23,1,-34.593503,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-24 06:00:00,COW_027,0.8056,39.26,0,68.4,22.86,30.38,1,-34.593503,-60.901429,77.5,0.93
digestivo,digestivo,2026-03-24 06:05:00,COW_027,0.8061,39.14,0,86.8,25.76,34.26,1,-34.593504,-60.901428,68.3,0.82
digestivo,digestivo,2026-03-24 06:10:00,COW_027,0.8067,39.36,0,84.1,25.71,31.63,0,-34.593504,-60.901428,0.0,0.0
digestivo,digestivo,2026-03-24 06:15:00,COW_027,0.8073,39.77,0,87.0,27.37,31.25,1,-34.593503,-60.901428,75.0,0.9
digestivo,digestivo,2026-03-24 06:20:00,COW_027,0.8079,39.72,0,94.8,22.79,26.68,1,-34.593503,-60.901428,0.0,0.0
digestivo,digestivo,2026-03-24 06:25:00,COW_027,0.8084,39.61,0,89.2,22.15,31.13,0,-34.593503,-60.901428,17.5,0.21
digestivo,digestivo,2026-03-24 06:30:00,COW_027,0.809,39.26,1,82.7,31.37,34.97,0,-34.593503,-60.901428,4.2,0.05
digestivo,digestivo,2026-03-24 06:35:00,COW_027,0.8096,39.75,0,80.9,22.44,25.34,1,-34.593503,-60.901428,74.2,0.89
digestivo,digestivo,2026-03-24 06:40:00,COW_027,0.8102,39.12,0,98.8,22.74,28.58,0,-34.593503,-60.901428,0.0,0.0
digestivo,digestivo,2026-03-24 06:45:00,COW_027,0.8108,40.1,0,95.5,25.2,30.46,1,-34.593503,-60.901428,93.3,1.12
digestivo,digestivo,2026-03-24 06:50:00,COW_027,0.8113,39.73,0,83.4,32.09,45.64,0,-34.593502,-60.901428,74.2,0.89
digestivo,digestivo,2026-03-24 06:55:00,COW_027,0.8119,39.53,0,91.6,23.88,31.28,1,-34.593502,-60.901428,0.0,0.0
digestivo,digestivo,2026-03-24 07:00:00,COW_027,0.8125,39.59,0,86.6,27.73,37.13,0,-34.593502,-60.901428,0.0,0.0
digestivo,digestivo,2026-03-24 07:05:00,COW_027,0.8131,39.62,0,81.6,23.06,31.86,0,-34.593503,-60.901428,37.5,0.45
digestivo,digestivo,2026-03-24 07:10:00,COW_027,0.8137,39.14,0,79.8,25.92,35.44,1,-34.593502,-60.901429,33.3,0.4
digestivo,digestivo,2026-03-24 07:15:00,COW_027,0.8142,39.81,0,89.4,24.42,28.66,0,-34.593502,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-24 07:20:00,COW_027,0.8148,39.74,0,88.0,27.03,39.12,0,-34.593502,-60.901428,10.0,0.12
digestivo,digestivo,2026-03-24 07:25:00,COW_027,0.8154,39.33,0,85.3,21.59,29.89,0,-34.593503,-60.901429,78.3,0.94
digestivo,digestivo,2026-03-24 07:30:00,COW_027,0.816,39.25,0,85.5,28.0,31.88,0,-34.593503,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-24 07:35:00,COW_027,0.8166,39.38,1,79.4,29.41,34.7,1,-34.593503,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-24 07:40:00,COW_027,0.8171,39.27,1,79.8,25.87,31.41,0,-34.593503,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-24 07:45:00,COW_027,0.8177,39.48,1,87.1,20.71,29.51,0,-34.593503,-60.901429,36.7,0.44
digestivo,digestivo,2026-03-24 07:50:00,COW_027,0.8183,39.28,0,79.3,26.41,36.62,0,-34.593503,-60.901429,65.8,0.79
digestivo,digestivo,2026-03-24 07:55:00,COW_027,0.8189,39.02,0,97.7,21.66,25.19,0,-34.593503,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-24 08:00:00,COW_027,0.8194,39.65,0,88.6,32.78,38.52,0,-34.593503,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-24 08:05:00,COW_027,0.82,39.96,0,86.2,26.89,33.77,1,-34.593503,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-24 08:10:00,COW_027,0.8206,39.77,0,76.9,21.44,29.37,1,-34.593503,-60.901429,28.3,0.34
digestivo,digestivo,2026-03-24 08:15:00,COW_027,0.8212,39.45,0,94.0,29.85,33.59,1,-34.593503,-60.901429,43.3,0.52
digestivo,digestivo,2026-03-24 08:20:00,COW_027,0.8218,39.97,0,92.2,23.92,30.66,1,-34.593503,-60.901429,26.7,0.32
digestivo,digestivo,2026-03-24 08:25:00,COW_027,0.8223,39.62,0,93.8,19.22,27.58,0,-34.593503,-60.901429,47.5,0.57
digestivo,digestivo,2026-03-24 08:30:00,COW_027,0.8229,39.58,0,92.6,19.49,21.66,1,-34.593503,-60.901429,37.5,0.45
digestivo,digestivo,2026-03-24 08:35:00,COW_027,0.8235,39.7,0,81.0,15.13,16.76,1,-34.593503,-60.901429,7.5,0.09
digestivo,digestivo,2026-03-24 08:40:00,COW_027,0.8241,39.32,0,84.7,22.36,28.76,0,-34.593503,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-24 08:45:00,COW_027,0.8247,39.44,0,79.1,30.45,43.49,0,-34.593503,-60.901429,54.2,0.65
digestivo,digestivo,2026-03-24 08:50:00,COW_027,0.8252,40.16,0,86.8,19.02,22.37,1,-34.593503,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-24 08:55:00,COW_027,0.8258,40.02,0,86.7,26.9,30.37,1,-34.593503,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-24 09:00:00,COW_027,0.8264,39.61,0,94.2,30.9,42.08,1,-34.593503,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-24 09:05:00,COW_027,0.827,39.96,0,94.9,32.59,40.21,0,-34.593503,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-24 09:10:00,COW_027,0.8275,39.6,0,94.4,26.39,32.59,1,-34.593503,-60.901429,16.7,0.2
digestivo,digestivo,2026-03-24 09:15:00,COW_027,0.8281,39.57,0,80.6,37.79,43.59,1,-34.593503,-60.901429,10.0,0.12
digestivo,digestivo,2026-03-24 09:20:00,COW_027,0.8287,39.02,0,78.6,22.26,24.56,0,-34.593502,-60.901429,81.7,0.98
digestivo,digestivo,2026-03-24 09:25:00,COW_027,0.8293,39.53,0,86.6,24.58,32.53,0,-34.593502,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-24 09:30:00,COW_027,0.8299,38.98,0,90.1,24.44,29.62,1,-34.593502,-60.901429,30.0,0.36
digestivo,digestivo,2026-03-24 09:35:00,COW_027,0.8304,39.54,0,81.9,31.41,36.04,0,-34.593502,-60.901429,28.3,0.34
digestivo,digestivo,2026-03-24 09:40:00,COW_027,0.831,39.38,0,89.0,18.4,21.87,0,-34.593502,-60.901429,35.0,0.42
digestivo,digestivo,2026-03-24 09:45:00,COW_027,0.8316,39.27,0,78.2,24.04,34.18,0,-34.593502,-60.901429,57.5,0.69
digestivo,digestivo,2026-03-24 09:50:00,COW_027,0.8322,39.14,0,78.8,33.4,47.86,0,-34.593502,-60.901429,0.8,0.01
digestivo,digestivo,2026-03-24 09:55:00,COW_027,0.8328,39.87,0,89.7,31.01,34.37,0,-34.593502,-60.901429,3.3,0.04
digestivo,digestivo,2026-03-24 10:00:00,COW_027,0.8333,39.78,0,98.7,20.51,26.08,1,-34.593502,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-24 10:05:00,COW_027,0.8339,39.85,0,77.8,22.78,26.17,0,-34.593503,-60.901429,54.2,0.65
digestivo,digestivo,2026-03-24 10:10:00,COW_027,0.8345,39.21,0,90.3,18.18,22.27,1,-34.593503,-60.901429,9.2,0.11
digestivo,digestivo,2026-03-24 10:15:00,COW_027,0.8351,40.49,0,80.7,27.24,30.19,1,-34.593503,-60.901429,29.2,0.35
digestivo,digestivo,2026-03-24 10:20:00,COW_027,0.8356,39.26,0,100.3,19.94,26.64,1,-34.593503,-60.901429,34.2,0.41
digestivo,digestivo,2026-03-24 10:25:00,COW_027,0.8362,39.67,0,79.2,26.23,33.22,0,-34.593503,-60.901429,48.3,0.58
digestivo,digestivo,2026-03-24 10:30:00,COW_027,0.8368,39.2,0,85.7,25.14,28.91,1,-34.593503,-60.901429,8.3,0.1
digestivo,digestivo,2026-03-24 10:35:00,COW_027,0.8374,39.06,0,77.1,22.85,31.62,1,-34.593503,-60.901429,0.0,0.0
digestivo,digestivo,2026-03-24 10:40:00,COW_027,0.838,39.3,0,92.2,30.58,43.1,1,-34.593502,-60.901429,59.2,0.71
digestivo,digestivo,2026-03-24 10:45:00,COW_027,0.8385,39.78,0,77.8,26.77,32.95,1,-34.593502,-60.90143,130.8,1.57
digestivo,digestivo,2026-03-24 10:50:00,COW_027,0.8391,38.76,0,91.6,17.89,25.17,1,-34.593502,-60.90143,27.5,0.33
digestivo,digestivo,2026-03-24 10:55:00,COW_027,0.8397,38.86,0,91.5,24.12,29.86,1,-34.593502,-60.90143,78.3,0.94
digestivo,digestivo,2026-03-24 11:00:00,COW_027,0.8403,39.97,0,93.2,22.29,32.16,0,-34.593502,-60.90143,0.0,0.0
digestivo,digestivo,2026-03-24 11:05:00,COW_027,0.8409,39.81,0,95.7,32.13,37.74,0,-34.593502,-60.90143,0.0,0.0
digestivo,digestivo,2026-03-24 11:10:00,COW_027,0.8414,39.55,0,93.8,24.22,27.26,0,-34.593502,-60.90143,16.7,0.2
digestivo,digestivo,2026-03-24 11:15:00,COW_027,0.842,39.68,0,89.7,21.43,30.43,0,-34.593502,-60.90143,25.8,0.31
digestivo,digestivo,2026-03-24 11:20:00,COW_027,0.8426,39.53,0,92.6,32.06,44.93,0,-34.593502,-60.90143,70.0,0.84
digestivo,digestivo,2026-03-24 11:25:00,COW_027,0.8432,39.85,0,92.1,31.41,35.59,0,-34.593502,-60.90143,55.0,0.66
digestivo,digestivo,2026-03-24 11:30:00,COW_027,0.8438,39.5,0,85.4,28.29,35.86,0,-34.593502,-60.90143,0.0,0.0
digestivo,digestivo,2026-03-24 11:35:00,COW_027,0.8443,39.92,0,100.6,20.35,26.56,1,-34.593502,-60.90143,20.8,0.25
digestivo,digestivo,2026-03-24 11:40:00,COW_027,0.8449,40.06,1,90.8,25.58,33.81,1,-34.593502,-60.90143,40.0,0.48
digestivo,digestivo,2026-03-24 11:45:00,COW_027,0.8455,39.44,0,83.0,25.37,36.21,0,-34.593502,-60.90143,31.7,0.38
digestivo,digestivo,2026-03-24 11:50:00,COW_027,0.8461,39.59,1,88.3,28.27,39.19,0,-34.593503,-60.90143,73.3,0.88
digestivo,digestivo,2026-03-24 11:55:00,COW_027,0.8466,39.82,0,81.3,21.24,29.4,0,-34.593503,-60.90143,0.0,0.0
digestivo,digestivo,2026-03-24 12:00:00,COW_027,0.8472,40.16,0,91.0,18.01,20.86,0,-34.593503,-60.90143,0.0,0.0
digestivo,digestivo,2026-03-24 12:05:00,COW_027,0.8478,39.11,0,87.8,19.37,21.87,0,-34.593503,-60.90143,0.0,0.0
digestivo,digestivo,2026-03-24 12:10:00,COW_027,0.8484,39.51,0,78.2,24.8,35.01,0,-34.593503,-60.90143,15.8,0.19
digestivo,digestivo,2026-03-24 12:15:00,COW_027,0.849,39.58,0,81.4,31.42,41.11,1,-34.593502,-60.90143,88.3,1.06
digestivo,digestivo,2026-03-24 12:20:00,COW_027,0.8495,39.66,0,84.1,28.49,32.31,0,-34.593502,-60.90143,0.0,0.0
digestivo,digestivo,2026-03-24 12:25:00,COW_027,0.8501,39.33,0,96.0,27.54,35.94,0,-34.593502,-60.90143,58.3,0.7
digestivo,digestivo,2026-03-24 12:30:00,COW_027,0.8507,39.25,0,101.7,32.04,39.48,0,-34.593502,-60.90143,82.5,0.99
digestivo,digestivo,2026-03-24 12:35:00,COW_027,0.8513,39.93,0,92.4,20.84,24.9,0,-34.593502,-60.90143,0.0,0.0
digestivo,digestivo,2026-03-24 12:40:00,COW_027,0.8519,39.44,1,89.9,28.32,38.22,1,-34.593502,-60.90143,0.0,0.0
digestivo,digestivo,2026-03-24 12:45:00,COW_027,0.8524,39.25,0,78.8,24.91,33.35,0,-34.593502,-60.90143,25.0,0.3
digestivo,digestivo,2026-03-24 12:50:00,COW_027,0.853,39.87,1,82.3,21.57,26.71,1,-34.593502,-60.901431,77.5,0.93
digestivo,digestivo,2026-03-24 12:55:00,COW_027,0.8536,39.6,0,77.2,28.52,34.57,1,-34.593502,-60.901431,0.0,0.0
digestivo,digestivo,2026-03-24 13:00:00,COW_027,0.8542,39.7,1,75.7,27.76,39.42,1,-34.593502,-60.901431,43.3,0.52
digestivo,digestivo,2026-03-24 13:05:00,COW_027,0.8547,40.32,0,82.0,25.24,32.93,1,-34.593502,-60.901431,17.5,0.21
digestivo,digestivo,2026-03-24 13:10:00,COW_027,0.8553,39.0,0,92.1,28.68,38.35,0,-34.593502,-60.901431,0.0,0.0
digestivo,digestivo,2026-03-24 13:15:00,COW_027,0.8559,40.0,0,77.4,16.81,22.48,0,-34.593502,-60.901431,0.0,0.0
digestivo,digestivo,2026-03-24 13:20:00,COW_027,0.8565,39.4,0,93.1,22.02,30.64,1,-34.593502,-60.901431,56.7,0.68
digestivo,digestivo,2026-03-24 13:25:00,COW_027,0.8571,39.28,0,90.5,15.57,19.05,1,-34.593502,-60.901431,4.2,0.05
digestivo,digestivo,2026-03-24 13:30:00,COW_027,0.8576,39.45,0,96.9,19.71,27.09,1,-34.593502,-60.901431,13.3,0.16
digestivo,digestivo,2026-03-24 13:35:00,COW_027,0.8582,39.24,0,82.4,28.97,34.7,0,-34.593502,-60.901431,17.5,0.21
digestivo,digestivo,2026-03-24 13:40:00,COW_027,0.8588,39.13,0,92.7,18.41,21.9,1,-34.593502,-60.901431,35.0,0.42
digestivo,digestivo,2026-03-24 13:45:00,COW_027,0.8594,39.75,0,71.5,25.93,35.75,1,-34.593501,-60.901431,51.7,0.62
digestivo,digestivo,2026-03-24 13:50:00,COW_027,0.86,39.31,0,93.6,26.26,29.82,1,-34.593501,-60.901431,0.0,0.0
digestivo,digestivo,2026-03-24 13:55:00,COW_027,0.8605,39.72,0,95.7,24.93,30.78,0,-34.593501,-60.901431,0.0,0.0
digestivo,digestivo,2026-03-24 14:00:00,COW_027,0.8611,40.6,0,81.0,29.73,37.27,1,-34.593501,-60.901431,0.0,0.0
digestivo,digestivo,2026-03-24 14:05:00,COW_027,0.8617,39.55,0,78.4,27.61,32.75,1,-34.593501,-60.901431,0.0,0.0
digestivo,digestivo,2026-03-24 14:10:00,COW_027,0.8623,39.61,1,97.0,24.97,33.81,1,-34.593501,-60.901431,11.7,0.14
digestivo,digestivo,2026-03-24 14:15:00,COW_027,0.8628,39.7,0,83.4,27.03,37.59,0,-34.593501,-60.901431,0.0,0.0
digestivo,digestivo,2026-03-24 14:20:00,COW_027,0.8634,40.2,0,78.2,20.77,30.11,0,-34.593501,-60.901431,0.0,0.0
digestivo,digestivo,2026-03-24 14:25:00,COW_027,0.864,40.03,0,92.4,32.62,45.44,0,-34.593501,-60.901431,90.0,1.08
digestivo,digestivo,2026-03-24 14:30:00,COW_027,0.8646,40.23,0,90.9,25.19,30.16,0,-34.593501,-60.901431,16.7,0.2
digestivo,digestivo,2026-03-24 14:35:00,COW_027,0.8652,39.53,0,80.1,18.03,21.67,0,-34.593501,-60.901431,0.0,0.0
digestivo,digestivo,2026-03-24 14:40:00,COW_027,0.8657,39.83,0,96.5,13.3,15.13,0,-34.593501,-60.901431,0.0,0.0
digestivo,digestivo,2026-03-24 14:45:00,COW_027,0.8663,39.26,0,83.6,23.4,32.74,1,-34.593501,-60.901431,0.0,0.0
digestivo,digestivo,2026-03-24 14:50:00,COW_027,0.8669,39.21,1,82.6,25.3,36.33,0,-34.593501,-60.901431,81.7,0.98
digestivo,digestivo,2026-03-24 14:55:00,COW_027,0.8675,39.0,0,75.9,15.53,22.15,1,-34.5935,-60.901431,29.2,0.35
digestivo,digestivo,2026-03-24 15:00:00,COW_027,0.8681,39.34,0,81.8,33.18,37.34,1,-34.5935,-60.901431,2.5,0.03
digestivo,digestivo,2026-03-24 15:05:00,COW_027,0.8686,39.09,1,85.7,30.73,36.49,1,-34.593501,-60.90143,60.0,0.72
digestivo,digestivo,2026-03-24 15:10:00,COW_027,0.8692,40.17,0,83.8,22.68,32.73,0,-34.593501,-60.901431,62.5,0.75
digestivo,digestivo,2026-03-24 15:15:00,COW_027,0.8698,39.82,0,98.0,18.61,24.79,1,-34.593501,-60.901431,90.8,1.09
digestivo,digestivo,2026-03-24 15:20:00,COW_027,0.8704,40.43,0,93.3,24.42,34.23,1,-34.593501,-60.901431,0.0,0.0
digestivo,digestivo,2026-03-24 15:25:00,COW_027,0.8709,39.74,0,86.9,29.19,36.93,0,-34.593501,-60.901431,0.0,0.0
digestivo,digestivo,2026-03-24 15:30:00,COW_027,0.8715,38.78,0,79.1,24.1,28.65,1,-34.593501,-60.901431,88.3,1.06
digestivo,digestivo,2026-03-24 15:35:00,COW_027,0.8721,39.74,0,95.0,17.25,22.98,1,-34.5935,-60.901431,52.5,0.63
digestivo,digestivo,2026-03-24 15:40:00,COW_027,0.8727,38.77,0,89.6,24.48,31.63,1,-34.5935,-60.901431,0.0,0.0
digestivo,digestivo,2026-03-24 15:45:00,COW_027,0.8733,39.87,0,91.9,17.11,23.78,1,-34.5935,-60.901431,0.0,0.0
digestivo,digestivo,2026-03-24 15:50:00,COW_027,0.8738,39.0,0,90.0,25.02,29.75,1,-34.5935,-60.901431,0.0,0.0
digestivo,digestivo,2026-03-24 15:55:00,COW_027,0.8744,39.61,0,82.6,26.77,29.82,0,-34.5935,-60.901431,0.0,0.0
digestivo,digestivo,2026-03-24 16:00:00,COW_027,0.875,39.27,0,47.3,25.01,36.01,1,-34.5935,-60.901431,39.2,0.47
digestivo,digestivo,2026-03-24 16:05:00,COW_027,0.8756,39.07,0,93.6,24.89,34.36,1,-34.5935,-60.901431,76.7,0.92
digestivo,digestivo,2026-03-24 16:10:00,COW_027,0.8762,39.84,1,86.0,27.04,34.22,0,-34.5935,-60.901431,0.0,0.0
digestivo,digestivo,2026-03-24 16:15:00,COW_027,0.8767,39.68,0,85.0,29.65,40.05,0,-34.5935,-60.901432,28.3,0.34
digestivo,digestivo,2026-03-24 16:20:00,COW_027,0.8773,39.91,0,91.9,20.54,25.48,0,-34.5935,-60.901432,58.3,0.7
digestivo,digestivo,2026-03-24 16:25:00,COW_027,0.8779,39.39,0,80.3,32.14,43.66,1,-34.593499,-60.901432,104.2,1.25
