label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
sana,sana,2026-03-23 22:50:00,COW_001,0.75,37.95,1,54.9,36.21,45.07,0,-34.589755,-60.973976,17.5,0.21
sana,sana,2026-03-23 22:55:00,COW_001,0.7506,39.08,1,71.2,40.04,57.74,0,-34.589755,-60.973976,0.0,0.0
sana,sana,2026-03-23 23:00:00,COW_001,0.7512,38.41,1,67.9,50.07,62.14,0,-34.589754,-60.973976,78.3,0.94
sana,sana,2026-03-23 23:05:00,COW_001,0.7517,38.41,0,70.8,48.28,54.13,0,-34.589754,-60.973976,29.2,0.35
sana,sana,2026-03-23 23:10:00,COW_001,0.7523,38.33,1,61.1,47.7,55.73,0,-34.589754,-60.973976,0.0,0.0
sana,sana,2026-03-23 23:15:00,COW_001,0.7529,38.17,1,72.6,52.85,75.28,0,-34.589754,-60.973976,85.0,1.02
sana,sana,2026-03-23 23:20:00,COW_001,0.7535,38.49,1,62.7,41.85,59.76,1,-34.589754,-60.973975,25.0,0.3
sana,sana,2026-03-23 23:25:00,COW_001,0.7541,38.74,1,65.4,36.79,45.46,0,-34.589754,-60.973976,69.2,0.83
sana,sana,2026-03-23 23:30:00,COW_001,0.7546,38.55,1,64.4,50.11,66.01,0,-34.589754,-60.973976,41.7,0.5
sana,sana,2026-03-23 23:35:00,COW_001,0.7552,38.68,1,51.6,47.93,58.72,0,-34.589754,-60.973976,0.0,0.0
sana,sana,2026-03-23 23:40:00,COW_001,0.7558,38.65,1,72.3,33.57,41.0,0,-34.589754,-60.973976,0.0,0.0
sana,sana,2026-03-23 23:45:00,COW_001,0.7564,39.2,1,66.5,43.22,56.54,0,-34.589754,-60.973977,79.2,0.95
sana,sana,2026-03-23 23:50:00,COW_001,0.7569,38.32,1,80.2,46.22,61.8,0,-34.589753,-60.973976,85.8,1.03
sana,sana,2026-03-23 23:55:00,COW_001,0.7575,38.6,1,63.9,32.33,38.78,0,-34.589753,-60.973976,0.0,0.0
sana,sana,2026-03-24 00:00:00,COW_001,0.7581,37.82,1,63.7,49.52,67.47,0,-34.589753,-60.973976,102.5,1.23
sana,sana,2026-03-24 00:05:00,COW_001,0.7587,37.69,1,63.5,32.04,45.44,0,-34.589753,-60.973976,3.3,0.04
sana,sana,2026-03-24 00:10:00,COW_001,0.7593,37.79,1,53.3,42.65,60.2,0,-34.589753,-60.973976,28.3,0.34
sana,sana,2026-03-24 00:15:00,COW_001,0.7598,38.83,1,62.5,45.7,50.4,1,-34.589753,-60.973976,18.3,0.22
sana,sana,2026-03-24 00:20:00,COW_001,0.7604,38.66,1,60.2,48.57,63.32,0,-34.589753,-60.973976,61.7,0.74
sana,sana,2026-03-24 00:25:00,COW_001,0.761,38.61,1,63.9,35.73,49.79,0,-34.589753,-60.973976,0.0,0.0
sana,sana,2026-03-24 00:30:00,COW_001,0.7616,38.59,1,63.3,41.89,52.59,1,-34.589754,-60.973975,90.8,1.09
sana,sana,2026-03-24 00:35:00,COW_001,0.7622,38.12,1,72.1,39.01,50.63,0,-34.589754,-60.973975,43.3,0.52
sana,sana,2026-03-24 00:40:00,COW_001,0.7627,38.62,1,51.7,47.85,52.78,0,-34.589753,-60.973974,70.0,0.84
sana,sana,2026-03-24 00:45:00,COW_001,0.7633,38.42,1,58.7,46.21,54.48,0,-34.589753,-60.973974,0.0,0.0
sana,sana,2026-03-24 00:50:00,COW_001,0.7639,38.06,1,72.7,48.15,55.06,1,-34.589753,-60.973974,40.0,0.48
sana,sana,2026-03-24 00:55:00,COW_001,0.7645,38.12,0,65.3,41.49,53.9,0,-34.589753,-60.973974,0.0,0.0
sana,sana,2026-03-24 01:00:00,COW_001,0.765,38.33,1,61.6,33.21,45.43,0,-34.589753,-60.973974,122.5,1.47
sana,sana,2026-03-24 01:05:00,COW_001,0.7656,38.41,1,65.2,48.95,65.11,0,-34.589753,-60.973974,0.0,0.0
sana,sana,2026-03-24 01:10:00,COW_001,0.7662,38.74,1,72.0,50.96,58.47,0,-34.589753,-60.973974,28.3,0.34
sana,sana,2026-03-24 01:15:00,COW_001,0.7668,39.02,1,54.6,56.43,73.47,0,-34.589753,-60.973974,35.0,0.42
sana,sana,2026-03-24 01:20:00,COW_001,0.7674,38.93,1,61.9,50.01,69.93,0,-34.589753,-60.973973,125.0,1.5
sana,sana,2026-03-24 01:25:00,COW_001,0.7679,38.8,1,74.9,33.46,41.57,0,-34.589753,-60.973973,106.7,1.28
sana,sana,2026-03-24 01:30:00,COW_001,0.7685,37.91,1,53.2,45.81,60.19,0,-34.589753,-60.973973,0.0,0.0
sana,sana,2026-03-24 01:35:00,COW_001,0.7691,38.93,0,47.9,43.31,61.96,0,-34.589753,-60.973973,44.2,0.53
sana,sana,2026-03-24 01:40:00,COW_001,0.7697,39.41,1,60.7,49.84,57.46,0,-34.589753,-60.973973,47.5,0.57
sana,sana,2026-03-24 01:45:00,COW_001,0.7703,39.22,1,52.1,33.0,46.43,0,-34.589752,-60.973972,132.5,1.59
sana,sana,2026-03-24 01:50:00,COW_001,0.7708,38.21,0,53.4,38.5,46.4,0,-34.589752,-60.973972,69.2,0.83
sana,sana,2026-03-24 01:55:00,COW_001,0.7714,38.1,1,57.4,45.87,64.05,0,-34.589751,-60.973972,83.3,1.0
sana,sana,2026-03-24 02:00:00,COW_001,0.772,39.11,1,70.5,39.09,50.59,0,-34.589751,-60.973972,0.0,0.0
sana,sana,2026-03-24 02:05:00,COW_001,0.7726,38.41,1,47.1,48.85,60.7,0,-34.589751,-60.973972,95.8,1.15
sana,sana,2026-03-24 02:10:00,COW_001,0.7731,38.29,1,50.6,40.39,54.61,0,-34.589752,-60.973973,156.7,1.88
sana,sana,2026-03-24 02:15:00,COW_001,0.7737,38.47,1,65.2,51.13,57.63,0,-34.589752,-60.973973,71.7,0.86
sana,sana,2026-03-24 02:20:00,COW_001,0.7743,38.52,1,64.2,37.48,50.08,0,-34.589752,-60.973973,36.7,0.44
sana,sana,2026-03-24 02:25:00,COW_001,0.7749,39.22,1,57.2,48.32,62.7,0,-34.589752,-60.973973,44.2,0.53
sana,sana,2026-03-24 02:30:00,COW_001,0.7755,38.83,1,62.6,42.62,51.14,1,-34.589752,-60.973973,8.3,0.1
sana,sana,2026-03-24 02:35:00,COW_001,0.776,37.75,1,59.0,49.77,61.21,0,-34.589751,-60.973972,124.2,1.49
sana,sana,2026-03-24 02:40:00,COW_001,0.7766,38.7,1,65.7,50.03,57.11,0,-34.589751,-60.973972,125.8,1.51
sana,sana,2026-03-24 02:45:00,COW_001,0.7772,38.8,1,73.9,48.45,68.32,0,-34.589751,-60.973972,113.3,1.36
sana,sana,2026-03-24 02:50:00,COW_001,0.7778,38.51,1,62.5,42.66,57.84,0,-34.58975,-60.973971,113.3,1.36
sana,sana,2026-03-24 02:55:00,COW_001,0.7784,37.82,1,67.6,44.72,59.49,0,-34.589751,-60.973971,145.0,1.74
sana,sana,2026-03-24 03:00:00,COW_001,0.7789,39.01,0,58.8,43.16,62.05,0,-34.589751,-60.973971,37.5,0.45
sana,sana,2026-03-24 03:05:00,COW_001,0.7795,39.05,1,74.5,35.05,43.54,0,-34.589751,-60.973971,88.3,1.06
sana,sana,2026-03-24 03:10:00,COW_001,0.7801,38.36,1,67.6,46.4,51.44,0,-34.589751,-60.973971,70.0,0.84
sana,sana,2026-03-24 03:15:00,COW_001,0.7807,38.23,1,52.3,34.02,39.74,0,-34.589751,-60.973971,79.2,0.95
sana,sana,2026-03-24 03:20:00,COW_001,0.7812,38.26,1,65.3,35.71,41.34,0,-34.589751,-60.973971,12.5,0.15
sana,sana,2026-03-24 03:25:00,COW_001,0.7818,38.56,1,61.1,39.18,46.47,0,-34.589751,-60.973971,15.0,0.18
sana,sana,2026-03-24 03:30:00,COW_001,0.7824,37.74,1,66.0,49.96,58.92,0,-34.589751,-60.973971,76.7,0.92
sana,sana,2026-03-24 03:35:00,COW_001,0.783,38.7,1,50.9,47.59,53.8,0,-34.58975,-60.973971,96.7,1.16
sana,sana,2026-03-24 03:40:00,COW_001,0.7836,38.53,1,45.1,44.1,60.96,1,-34.58975,-60.973971,84.2,1.01
sana,sana,2026-03-24 03:45:00,COW_001,0.7841,38.91,0,53.6,36.56,52.52,0,-34.58975,-60.973972,36.7,0.44
sana,sana,2026-03-24 03:50:00,COW_001,0.7847,38.33,1,63.9,46.87,58.82,0,-34.589751,-60.973971,198.3,2.38
sana,sana,2026-03-24 03:55:00,COW_001,0.7853,38.79,1,69.9,40.06,46.22,0,-34.589751,-60.973971,36.7,0.44
sana,sana,2026-03-24 04:00:00,COW_001,0.7859,38.57,0,63.6,37.22,43.33,0,-34.589751,-60.973971,50.0,0.6
sana,sana,2026-03-24 04:05:00,COW_001,0.7865,38.22,1,56.6,43.55,48.75,0,-34.589751,-60.973971,42.5,0.51
sana,sana,2026-03-24 04:10:00,COW_001,0.787,38.25,1,60.4,45.68,52.62,0,-34.58975,-60.973972,95.8,1.15
sana,sana,2026-03-24 04:15:00,COW_001,0.7876,38.13,1,66.5,39.76,47.59,0,-34.58975,-60.973971,91.7,1.1
sana,sana,2026-03-24 04:20:00,COW_001,0.7882,38.39,1,66.3,42.65,58.36,0,-34.58975,-60.973971,0.0,0.0
sana,sana,2026-03-24 04:25:00,COW_001,0.7888,38.93,1,60.6,43.95,60.7,0,-34.589749,-60.973971,48.3,0.58
sana,sana,2026-03-24 04:30:00,COW_001,0.7894,38.93,1,70.5,47.1,53.02,0,-34.58975,-60.973972,124.2,1.49
sana,sana,2026-03-24 04:35:00,COW_001,0.7899,38.43,1,62.9,47.47,67.06,0,-34.58975,-60.973972,90.8,1.09
sana,sana,2026-03-24 04:40:00,COW_001,0.7905,38.79,1,55.9,49.6,65.35,0,-34.58975,-60.973972,45.8,0.55
sana,sana,2026-03-24 04:45:00,COW_001,0.7911,38.9,1,55.9,40.4,48.81,0,-34.58975,-60.973972,34.2,0.41
sana,sana,2026-03-24 04:50:00,COW_001,0.7917,38.7,1,57.3,40.55,49.56,0,-34.58975,-60.973972,14.2,0.17
sana,sana,2026-03-24 04:55:00,COW_001,0.7922,38.69,1,63.2,40.74,55.69,0,-34.58975,-60.973972,130.8,1.57
sana,sana,2026-03-24 05:00:00,COW_001,0.7928,38.44,1,68.3,38.87,46.25,0,-34.58975,-60.973972,59.2,0.71
sana,sana,2026-03-24 05:05:00,COW_001,0.7934,38.38,1,67.0,40.01,56.37,0,-34.589751,-60.973972,79.2,0.95
sana,sana,2026-03-24 05:10:00,COW_001,0.794,38.67,1,69.1,42.51,54.63,0,-34.58975,-60.973972,78.3,0.94
sana,sana,2026-03-24 05:15:00,COW_001,0.7946,37.88,1,61.3,38.86,46.58,0,-34.58975,-60.973972,47.5,0.57
sana,sana,2026-03-24 05:20:00,COW_001,0.7951,38.45,1,60.5,33.89,40.9,0,-34.58975,-60.973972,81.7,0.98
sana,sana,2026-03-24 05:25:00,COW_001,0.7957,38.33,1,66.8,44.03,48.7,0,-34.58975,-60.973971,131.7,1.58
sana,sana,2026-03-24 05:30:00,COW_001,0.7963,38.2,1,58.9,35.88,46.7,0,-34.58975,-60.973971,0.0,0.0
sana,sana,2026-03-24 05:35:00,COW_001,0.7969,39.72,1,58.3,45.58,63.86,0,-34.589749,-60.973972,95.0,1.14
sana,sana,2026-03-24 05:40:00,COW_001,0.7975,39.01,1,55.9,50.97,69.94,0,-34.589749,-60.973972,0.0,0.0
sana,sana,2026-03-24 05:45:00,COW_001,0.798,38.48,1,58.2,50.94,57.94,0,-34.589749,-60.973971,25.8,0.31
sana,sana,2026-03-24 05:50:00,COW_001,0.7986,38.86,1,57.9,47.74,60.39,0,-34.589749,-60.973971,145.8,1.75
sana,sana,2026-03-24 05:55:00,COW_001,0.7992,38.4,1,55.2,39.89,44.89,1,-34.589749,-60.97397,110.8,1.33
sana,sana,2026-03-24 06:00:00,COW_001,0.7998,38.86,1,62.5,41.4,50.03,0,-34.589748,-60.973971,124.2,1.49
sana,sana,2026-03-24 06:05:00,COW_001,0.8003,37.91,1,65.0,45.31,50.29,0,-34.589749,-60.973971,30.8,0.37
sana,sana,2026-03-24 06:10:00,COW_001,0.8009,39.13,0,62.2,41.2,54.75,0,-34.589748,-60.973971,80.8,0.97
sana,sana,2026-03-24 06:15:00,COW_001,0.8015,38.6,1,67.5,44.02,49.15,0,-34.589748,-60.973971,48.3,0.58
sana,sana,2026-03-24 06:20:00,COW_001,0.8021,38.54,1,63.8,42.3,54.23,1,-34.589748,-60.973971,140.0,1.68
sana,sana,2026-03-24 06:25:00,COW_001,0.8027,38.5,1,62.5,38.65,52.45,0,-34.589749,-60.97397,125.8,1.51
sana,sana,2026-03-24 06:30:00,COW_001,0.8032,38.57,1,56.3,40.84,48.48,0,-34.589749,-60.973969,102.5,1.23
sana,sana,2026-03-24 06:35:00,COW_001,0.8038,38.37,1,52.5,44.33,59.88,0,-34.589749,-60.973969,133.3,1.6
sana,sana,2026-03-24 06:40:00,COW_001,0.8044,38.51,1,74.2,41.93,56.66,0,-34.589749,-60.97397,145.0,1.74
sana,sana,2026-03-24 06:45:00,COW_001,0.805,37.99,1,69.0,40.78,56.73,0,-34.589749,-60.97397,0.0,0.0
sana,sana,2026-03-24 06:50:00,COW_001,0.8056,37.95,1,61.9,47.66,63.1,0,-34.589749,-60.97397,113.3,1.36
sana,sana,2026-03-24 06:55:00,COW_001,0.8061,38.77,1,61.8,50.63,61.78,0,-34.589749,-60.97397,75.8,0.91
sana,sana,2026-03-24 07:00:00,COW_001,0.8067,38.74,1,65.7,48.67,67.07,0,-34.589748,-60.973971,140.8,1.69
sana,sana,2026-03-24 07:05:00,COW_001,0.8073,38.19,1,69.4,37.44,52.86,1,-34.589748,-60.973971,50.8,0.61
sana,sana,2026-03-24 07:10:00,COW_001,0.8079,38.71,1,65.7,43.8,57.64,0,-34.589749,-60.973971,164.2,1.97
sana,sana,2026-03-24 07:15:00,COW_001,0.8084,38.76,1,67.5,44.0,50.92,0,-34.589749,-60.973971,153.3,1.84
sana,sana,2026-03-24 07:20:00,COW_001,0.809,39.02,1,53.7,35.89,41.93,0,-34.589749,-60.973971,110.8,1.33
sana,sana,2026-03-24 07:25:00,COW_001,0.8096,38.79,1,60.5,32.27,35.63,1,-34.589749,-60.973971,32.5,0.39
sana,sana,2026-03-24 07:30:00,COW_001,0.8102,37.98,1,62.8,38.57,48.48,0,-34.589749,-60.973971,31.7,0.38
sana,sana,2026-03-24 07:35:00,COW_001,0.8108,38.6,1,58.4,37.23,43.17,1,-34.589749,-60.973971,97.5,1.17
sana,sana,2026-03-24 07:40:00,COW_001,0.8113,38.41,1,66.9,44.26,51.13,0,-34.58975,-60.973971,171.7,2.06
sana,sana,2026-03-24 07:45:00,COW_001,0.8119,38.25,1,59.4,43.28,57.73,0,-34.58975,-60.973971,131.7,1.58
sana,sana,2026-03-24 07:50:00,COW_001,0.8125,38.28,1,69.9,46.35,51.42,0,-34.589751,-60.973972,87.5,1.05
sana,sana,2026-03-24 07:55:00,COW_001,0.8131,38.91,1,63.4,44.49,58.94,0,-34.589751,-60.973972,78.3,0.94
sana,sana,2026-03-24 08:00:00,COW_001,0.8137,38.08,1,66.4,46.14,57.79,0,-34.589751,-60.973972,109.2,1.31
sana,sana,2026-03-24 08:05:00,COW_001,0.8142,38.42,1,68.5,43.49,58.09,0,-34.589751,-60.973972,0.0,0.0
sana,sana,2026-03-24 08:10:00,COW_001,0.8148,38.57,0,58.2,48.01,59.33,0,-34.58975,-60.973973,57.5,0.69
sana,sana,2026-03-24 08:15:00,COW_001,0.8154,38.54,1,69.3,51.96,60.41,0,-34.58975,-60.973973,48.3,0.58
sana,sana,2026-03-24 08:20:00,COW_001,0.816,38.74,1,60.6,48.66,68.51,0,-34.58975,-60.973972,17.5,0.21
sana,sana,2026-03-24 08:25:00,COW_001,0.8166,38.2,1,59.8,34.73,44.45,1,-34.58975,-60.973972,71.7,0.86
sana,sana,2026-03-24 08:30:00,COW_001,0.8171,38.71,1,59.3,42.38,49.54,0,-34.58975,-60.973972,90.8,1.09
sana,sana,2026-03-24 08:35:00,COW_001,0.8177,38.62,0,58.0,42.48,52.01,0,-34.58975,-60.973973,80.0,0.96
sana,sana,2026-03-24 08:40:00,COW_001,0.8183,38.22,1,52.7,48.63,61.28,0,-34.589752,-60.973972,166.7,2.0
sana,sana,2026-03-24 08:45:00,COW_001,0.8189,38.37,1,61.2,42.71,60.44,0,-34.589753,-60.973973,134.2,1.61
sana,sana,2026-03-24 08:50:00,COW_001,0.8194,37.94,1,60.8,43.85,52.91,0,-34.589752,-60.973972,110.0,1.32
sana,sana,2026-03-24 08:55:00,COW_001,0.82,38.58,1,61.3,41.15,58.19,0,-34.589753,-60.973972,39.2,0.47
sana,sana,2026-03-24 09:00:00,COW_001,0.8206,38.39,1,53.7,47.71,54.07,0,-34.589753,-60.973973,87.5,1.05
sana,sana,2026-03-24 09:05:00,COW_001,0.8212,37.7,1,57.7,46.72,61.31,0,-34.589753,-60.973973,84.2,1.01
sana,sana,2026-03-24 09:10:00,COW_001,0.8218,38.17,1,60.5,51.56,65.69,0,-34.589753,-60.973973,61.7,0.74
sana,sana,2026-03-24 09:15:00,COW_001,0.8223,38.76,1,56.9,36.43,41.84,0,-34.589755,-60.973974,144.2,1.73
sana,sana,2026-03-24 09:20:00,COW_001,0.8229,38.68,1,53.6,46.13,62.66,0,-34.589755,-60.973974,2.5,0.03
sana,sana,2026-03-24 09:25:00,COW_001,0.8235,37.65,1,72.0,37.64,41.69,0,-34.589755,-60.973974,45.0,0.54
sana,sana,2026-03-24 09:30:00,COW_001,0.8241,38.21,1,58.8,48.06,56.12,0,-34.589755,-60.973974,35.0,0.42
sana,sana,2026-03-24 09:35:00,COW_001,0.8247,38.27,1,57.5,27.03,32.5,0,-34.589755,-60.973974,30.0,0.36
sana,sana,2026-03-24 09:40:00,COW_001,0.8252,38.1,1,76.6,44.31,62.51,0,-34.589755,-60.973975,113.3,1.36
sana,sana,2026-03-24 09:45:00,COW_001,0.8258,38.89,1,61.8,42.08,49.55,0,-34.589754,-60.973976,81.7,0.98
sana,sana,2026-03-24 09:50:00,COW_001,0.8264,38.73,0,53.5,41.14,49.03,0,-34.589754,-60.973976,0.0,0.0
sana,sana,2026-03-24 09:55:00,COW_001,0.827,38.2,1,38.5,40.04,53.56,0,-34.589754,-60.973975,103.3,1.24
sana,sana,2026-03-24 10:00:00,COW_001,0.8275,38.19,1,68.9,43.57,60.51,0,-34.589754,-60.973975,45.8,0.55
sana,sana,2026-03-24 10:05:00,COW_001,0.8281,39.2,1,56.0,47.96,66.25,0,-34.589755,-60.973974,147.5,1.77
sana,sana,2026-03-24 10:10:00,COW_001,0.8287,38.64,1,67.5,41.21,58.86,0,-34.589755,-60.973974,0.0,0.0
sana,sana,2026-03-24 10:15:00,COW_001,0.8293,39.01,1,76.2,45.07,55.01,0,-34.589754,-60.973975,90.8,1.09
sana,sana,2026-03-24 10:20:00,COW_001,0.8299,39.19,1,67.6,42.55,56.45,0,-34.589754,-60.973975,20.8,0.25
sana,sana,2026-03-24 10:25:00,COW_001,0.8304,38.63,1,57.5,47.01,65.17,0,-34.589754,-60.973974,143.3,1.72
sana,sana,2026-03-24 10:30:00,COW_001,0.831,38.75,1,57.7,33.88,37.31,0,-34.589753,-60.973973,142.5,1.71
sana,sana,2026-03-24 10:35:00,COW_001,0.8316,38.5,1,71.3,38.34,45.81,0,-34.589753,-60.973974,59.2,0.71
sana,sana,2026-03-24 10:40:00,COW_001,0.8322,38.75,1,59.6,40.64,46.69,0,-34.589753,-60.973974,0.0,0.0
sana,sana,2026-03-24 10:45:00,COW_001,0.8328,39.18,1,65.4,39.16,46.62,0,-34.589754,-60.973973,108.3,1.3
sana,sana,2026-03-24 10:50:00,COW_001,0.8333,38.22,1,60.8,33.18,46.17,0,-34.589754,-60.973973,15.8,0.19
sana,sana,2026-03-24 10:55:00,COW_001,0.8339,38.79,1,55.6,41.61,48.61,0,-34.589754,-60.973973,55.8,0.67
sana,sana,2026-03-24 11:00:00,COW_001,0.8345,38.16,1,68.6,53.24,67.99,0,-34.589753,-60.973973,37.5,0.45
sana,sana,2026-03-24 11:05:00,COW_001,0.8351,38.39,1,69.2,42.15,56.57,0,-34.589754,-60.973973,80.0,0.96
sana,sana,2026-03-24 11:10:00,COW_001,0.8356,37.98,1,51.1,41.72,55.9,0,-34.589753,-60.973973,105.0,1.26
sana,sana,2026-03-24 11:15:00,COW_001,0.8362,38.04,1,55.2,46.32,53.17,0,-34.589753,-60.973974,146.7,1.76
sana,sana,2026-03-24 11:20:00,COW_001,0.8368,38.46,1,61.2,42.16,47.09,0,-34.589753,-60.973973,164.2,1.97
sana,sana,2026-03-24 11:25:00,COW_001,0.8374,38.32,1,62.3,41.91,50.32,0,-34.589753,-60.973973,20.0,0.24
sana,sana,2026-03-24 11:30:00,COW_001,0.838,37.81,1,54.4,40.73,47.24,0,-34.589753,-60.973973,0.0,0.0
sana,sana,2026-03-24 11:35:00,COW_001,0.8385,38.75,1,66.1,44.41,60.43,0,-34.589753,-60.973974,72.5,0.87
sana,sana,2026-03-24 11:40:00,COW_001,0.8391,38.62,0,65.9,48.94,69.23,0,-34.589753,-60.973974,0.0,0.0
sana,sana,2026-03-24 11:45:00,COW_001,0.8397,38.79,1,66.1,42.48,61.52,0,-34.589753,-60.973974,25.8,0.31
sana,sana,2026-03-24 11:50:00,COW_001,0.8403,38.38,1,50.6,41.76,54.85,0,-34.589753,-60.973973,98.3,1.18
sana,sana,2026-03-24 11:55:00,COW_001,0.8409,38.47,1,53.9,41.58,48.17,1,-34.589753,-60.973973,0.0,0.0
sana,sana,2026-03-24 12:00:00,COW_001,0.8414,38.6,1,63.2,39.41,52.41,1,-34.589754,-60.973972,33.3,0.4
sana,sana,2026-03-24 12:05:00,COW_001,0.842,38.43,1,65.0,47.62,65.5,0,-34.589753,-60.973972,100.8,1.21
sana,sana,2026-03-24 12:10:00,COW_001,0.8426,38.49,1,58.6,46.45,60.43,0,-34.589753,-60.973972,103.3,1.24
sana,sana,2026-03-24 12:15:00,COW_001,0.8432,38.72,1,64.1,33.73,48.11,0,-34.589753,-60.973972,119.2,1.43
sana,sana,2026-03-24 12:20:00,COW_001,0.8438,38.54,1,59.9,38.54,47.16,1,-34.589753,-60.973972,33.3,0.4
sana,sana,2026-03-24 12:25:00,COW_001,0.8443,38.57,1,59.7,42.88,52.19,0,-34.589753,-60.973972,37.5,0.45
sana,sana,2026-03-24 12:30:00,COW_001,0.8449,38.34,0,62.6,55.42,73.76,0,-34.589753,-60.973972,60.8,0.73
sana,sana,2026-03-24 12:35:00,COW_001,0.8455,39.09,1,63.5,42.11,47.53,0,-34.589753,-60.973972,86.7,1.04
sana,sana,2026-03-24 12:40:00,COW_001,0.8461,38.27,1,68.8,41.0,49.9,0,-34.589753,-60.973972,62.5,0.75
sana,sana,2026-03-24 12:45:00,COW_001,0.8466,,1,69.7,43.58,55.36,0,-34.589753,-60.973972,94.2,1.13
sana,sana,2026-03-24 12:50:00,COW_001,0.8472,38.77,1,62.1,39.42,46.28,0,-34.589753,-60.973972,11.7,0.14
sana,sana,2026-03-24 12:55:00,COW_001,0.8478,38.11,0,52.3,41.7,53.7,0,-34.589753,-60.973973,43.3,0.52
sana,sana,2026-03-24 13:00:00,COW_001,0.8484,38.18,1,63.0,52.38,71.34,0,-34.589753,-60.973973,53.3,0.64
sana,sana,2026-03-24 13:05:00,COW_001,0.849,38.02,1,58.3,36.62,43.76,0,-34.589752,-60.973973,119.2,1.43
sana,sana,2026-03-24 13:10:00,COW_001,0.8495,37.76,1,64.1,48.31,59.21,0,-34.589752,-60.973973,45.0,0.54
sana,sana,2026-03-24 13:15:00,COW_001,0.8501,38.51,1,62.9,47.28,60.49,1,-34.589752,-60.973973,40.8,0.49
sana,sana,2026-03-24 13:20:00,COW_001,0.8507,38.93,1,62.5,42.96,60.22,1,-34.589752,-60.973973,25.8,0.31
sana,sana,2026-03-24 13:25:00,COW_001,0.8513,38.53,1,64.1,35.98,40.83,0,-34.589752,-60.973973,15.0,0.18
sana,sana,2026-03-24 13:30:00,COW_001,0.8519,38.81,0,58.4,53.59,61.65,1,-34.589752,-60.973973,50.0,0.6
sana,sana,2026-03-24 13:35:00,COW_001,0.8524,38.53,1,77.2,31.51,43.95,1,-34.589752,-60.973974,169.2,2.03
sana,sana,2026-03-24 13:40:00,COW_001,0.853,38.29,1,53.4,41.77,50.41,0,-34.589752,-60.973974,65.8,0.79
sana,sana,2026-03-24 13:45:00,COW_001,0.8536,38.41,1,59.9,47.68,65.67,0,-34.589752,-60.973974,68.3,0.82
sana,sana,2026-03-24 13:50:00,COW_001,0.8542,38.66,1,56.8,48.66,54.55,0,-34.589752,-60.973974,52.5,0.63
sana,sana,2026-03-24 13:55:00,COW_001,0.8547,38.23,1,61.9,44.58,52.22,0,-34.589752,-60.973974,80.0,0.96
sana,sana,2026-03-24 14:00:00,COW_001,0.8553,38.59,1,62.9,39.74,53.59,0,-34.589752,-60.973974,0.0,0.0
sana,sana,2026-03-24 14:05:00,COW_001,0.8559,39.04,1,65.4,31.8,36.59,0,-34.589751,-60.973974,140.8,1.69
sana,sana,2026-03-24 14:10:00,COW_001,0.8565,38.6,0,63.9,45.71,54.6,0,-34.589751,-60.973974,57.5,0.69
sana,sana,2026-03-24 14:15:00,COW_001,0.8571,37.98,1,68.3,49.11,61.25,0,-34.589751,-60.973974,74.2,0.89
sana,sana,2026-03-24 14:20:00,COW_001,0.8576,38.06,1,45.9,38.96,46.54,0,-34.589751,-60.973974,35.0,0.42
sana,sana,2026-03-24 14:25:00,COW_001,0.8582,38.37,0,57.9,44.39,55.51,0,-34.589751,-60.973974,39.2,0.47
sana,sana,2026-03-24 14:30:00,COW_001,0.8588,38.36,1,66.2,31.97,39.88,1,-34.589751,-60.973974,127.5,1.53
sana,sana,2026-03-24 14:35:00,COW_001,0.8594,38.3,1,62.8,47.9,62.28,0,-34.589751,-60.973974,101.7,1.22
sana,sana,2026-03-24 14:40:00,COW_001,0.86,38.73,0,52.9,40.32,58.1,0,-34.589752,-60.973974,112.5,1.35
sana,sana,2026-03-24 14:45:00,COW_001,0.8605,38.45,1,68.2,40.59,52.8,0,-34.589751,-60.973973,69.2,0.83
sana,sana,2026-03-24 14:50:00,COW_001,0.8611,39.69,1,63.3,34.09,47.83,0,-34.589751,-60.973973,70.8,0.85
sana,sana,2026-03-24 14:55:00,COW_001,0.8617,38.07,1,69.7,36.44,47.89,0,-34.589751,-60.973973,91.7,1.1
sana,sana,2026-03-24 15:00:00,COW_001,0.8623,,1,51.6,38.29,49.73,0,-34.589752,-60.973973,60.0,0.72
sana,sana,2026-03-24 15:05:00,COW_001,0.8628,38.14,1,50.0,42.28,46.64,0,-34.589751,-60.973973,60.0,0.72
sana,sana,2026-03-24 15:10:00,COW_001,0.8634,37.99,1,70.0,41.93,46.46,0,-34.589751,-60.973974,70.0,0.84
sana,sana,2026-03-24 15:15:00,COW_001,0.864,38.51,1,58.8,40.24,45.57,0,-34.589751,-60.973974,75.0,0.9
sana,sana,2026-03-24 15:20:00,COW_001,0.8646,38.11,1,68.0,45.11,60.12,0,-34.589751,-60.973974,70.0,0.84
sana,sana,2026-03-24 15:25:00,COW_001,0.8652,38.1,1,58.8,42.0,52.69,0,-34.589751,-60.973973,130.8,1.57
sana,sana,2026-03-24 15:30:00,COW_001,0.8657,38.56,1,70.6,38.48,44.18,0,-34.589751,-60.973973,81.7,0.98
